over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
123597,5,12.22,8.0,0.0,1.0,55.0,1.0,9.0,3002,,6223,West Indies v Australia T20Is - Women's,2,68,Australia Women,75,West Indies Women,2019-09-19T08:51:03Z,4,False,,,,1062.0,Stacy-Ann King,420.0,Beth Mooney,658.0,Ellyse Perry,220.0,70.0,Right,Mid Wicket,2.0,0,2,2.0,,LengthBall,Null,Played,0,Worked,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,265.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
123597,5,12.22,8.0,0.0,1.0,55.0,1.0,9.0,3002,,6223,West Indies v Australia T20Is - Women's,2,68,Australia Women,75,West Indies Women,2019-09-19T08:51:42Z,5,False,,,,1062.0,Stacy-Ann King,420.0,Beth Mooney,658.0,Ellyse Perry,221.0,67.0,Right,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Worked,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,265.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
123597,5,12.22,8.0,0.0,1.0,55.0,1.0,9.0,3002,,6223,West Indies v Australia T20Is - Women's,2,68,Australia Women,75,West Indies Women,2019-09-19T08:52:06Z,6,False,,,,1062.0,Stacy-Ann King,420.0,Beth Mooney,658.0,Ellyse Perry,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,HalfVolley,Null,HitPad,0,Flick,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,265.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
123598,6,12.55,14.0,0.0,0.0,69.0,1.0,14.0,3002,,6223,West Indies v Australia T20Is - Women's,2,68,Australia Women,75,West Indies Women,2019-09-19T08:53:07Z,1,False,,,,1067.0,Afy Fletcher,658.0,Ellyse Perry,420.0,Beth Mooney,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,429.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
123598,6,12.55,14.0,0.0,0.0,69.0,1.0,14.0,3002,,6223,West Indies v Australia T20Is - Women's,2,68,Australia Women,75,West Indies Women,2019-09-19T08:53:23Z,2,False,,,,1067.0,Afy Fletcher,658.0,Ellyse Perry,420.0,Beth Mooney,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,429.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
123598,6,12.55,14.0,0.0,0.0,69.0,1.0,14.0,3002,,6223,West Indies v Australia T20Is - Women's,2,68,Australia Women,75,West Indies Women,2019-09-19T08:53:41Z,3,False,,,,1067.0,Afy Fletcher,658.0,Ellyse Perry,420.0,Beth Mooney,299.0,181.0,Left,Long On,4.0,0,4,4.0,,FullToss,Null,HitHard,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,429.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
123598,6,12.55,14.0,0.0,0.0,69.0,1.0,14.0,3002,,6223,West Indies v Australia T20Is - Women's,2,68,Australia Women,75,West Indies Women,2019-09-19T08:54:20Z,4,False,,,,1067.0,Afy Fletcher,658.0,Ellyse Perry,420.0,Beth Mooney,342.0,187.0,Left,Deep Mid Wicket,6.0,0,6,6.0,,FullToss,Null,HitHard,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,429.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
123598,6,12.55,14.0,0.0,0.0,69.0,1.0,14.0,3002,,6223,West Indies v Australia T20Is - Women's,2,68,Australia Women,75,West Indies Women,2019-09-19T08:55:06Z,5,False,,,,1067.0,Afy Fletcher,658.0,Ellyse Perry,420.0,Beth Mooney,212.0,181.0,Left,Deep Extra Cover,4.0,0,4,4.0,,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,429.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
123598,6,12.55,14.0,0.0,0.0,69.0,1.0,14.0,3002,,6223,West Indies v Australia T20Is - Women's,2,68,Australia Women,75,West Indies Women,2019-09-19T08:56:03Z,6,False,,,,1067.0,Afy Fletcher,658.0,Ellyse Perry,420.0,Beth Mooney,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,429.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
123600,7,11.69,8.0,0.0,1.0,77.0,1.0,8.0,3002,,6223,West Indies v Australia T20Is - Women's,2,68,Australia Women,75,West Indies Women,2019-09-19T08:57:17Z,1,False,,,,1062.0,Stacy-Ann King,420.0,Beth Mooney,658.0,Ellyse Perry,341.0,137.0,Right,Deep Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,265.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
123600,7,11.69,8.0,0.0,1.0,77.0,1.0,8.0,3002,,6223,West Indies v Australia T20Is - Women's,2,68,Australia Women,75,West Indies Women,2019-09-19T08:58:10Z,2,False,,,,1062.0,Stacy-Ann King,658.0,Ellyse Perry,420.0,Beth Mooney,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,HalfVolley,Null,NoShot,0,Leave,Null,Round,Medium,Right,Null,Null,True,False,False,False,False,False,265.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
123600,7,11.69,8.0,0.0,1.0,77.0,1.0,8.0,3002,,6223,West Indies v Australia T20Is - Women's,2,68,Australia Women,75,West Indies Women,2019-09-19T08:58:37Z,2,False,,,,1062.0,Stacy-Ann King,658.0,Ellyse Perry,420.0,Beth Mooney,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,Missed,0,Drive,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,265.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
123600,7,11.69,8.0,0.0,1.0,77.0,1.0,8.0,3002,,6223,West Indies v Australia T20Is - Women's,2,68,Australia Women,75,West Indies Women,2019-09-19T08:59:06Z,3,False,,,,1062.0,Stacy-Ann King,658.0,Ellyse Perry,420.0,Beth Mooney,210.0,35.0,Left,Short Extra Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Dropped,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,265.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
123600,7,11.69,8.0,0.0,1.0,77.0,1.0,8.0,3002,,6223,West Indies v Australia T20Is - Women's,2,68,Australia Women,75,West Indies Women,2019-09-19T08:59:42Z,4,False,,,,1062.0,Stacy-Ann King,420.0,Beth Mooney,658.0,Ellyse Perry,120.0,173.0,Right,Fine Leg,4.0,0,4,4.0,,LengthBall,Null,Played,0,Glance,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,265.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False
123600,7,11.69,8.0,0.0,1.0,77.0,1.0,8.0,3002,,6223,West Indies v Australia T20Is - Women's,2,68,Australia Women,75,West Indies Women,2019-09-19T09:00:24Z,5,False,,,,1062.0,Stacy-Ann King,420.0,Beth Mooney,658.0,Ellyse Perry,238.0,13.0,Right,Short Leg,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Dropped,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,265.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
123600,7,11.69,8.0,0.0,1.0,77.0,1.0,8.0,3002,,6223,West Indies v Australia T20Is - Women's,2,68,Australia Women,75,West Indies Women,2019-09-19T09:00:53Z,6,False,,,,1062.0,Stacy-Ann King,420.0,Beth Mooney,658.0,Ellyse Perry,358.0,146.0,Right,Deep Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,265.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
123602,8,11.37,6.0,0.0,0.0,,,6.0,3002,,6223,West Indies v Australia T20Is - Women's,2,68,Australia Women,75,West Indies Women,2019-09-19T09:02:33Z,1,False,,,,2832.0,Karishma Ramharack,420.0,Beth Mooney,658.0,Ellyse Perry,334.0,59.0,Right,Short Extra Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,429.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
123602,8,11.37,6.0,0.0,0.0,,,6.0,3002,,6223,West Indies v Australia T20Is - Women's,2,68,Australia Women,75,West Indies Women,2019-09-19T09:03:07Z,2,False,,,,2832.0,Karishma Ramharack,658.0,Ellyse Perry,420.0,Beth Mooney,351.0,158.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,429.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
123602,8,11.37,6.0,0.0,0.0,,,6.0,3002,,6223,West Indies v Australia T20Is - Women's,2,68,Australia Women,75,West Indies Women,2019-09-19T09:03:38Z,3,False,,,,2832.0,Karishma Ramharack,420.0,Beth Mooney,658.0,Ellyse Perry,326.0,184.0,Right,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,429.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
