over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
48785,72,4.0,0.0,0.0,231.0,4.0,4.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T10:46:18Z,5,False,,,,293.0,Michael Neser,1612.0,Josh Philippe,722.0,Mitch Marsh,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,NoShot,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48785,72,4.0,0.0,0.0,231.0,4.0,4.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T10:46:56Z,6,False,,,,293.0,Michael Neser,1612.0,Josh Philippe,722.0,Mitch Marsh,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,PlayAndMiss,0,BackwardDefensive,Null,Over,Medium,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught
48787,73,4.0,0.0,0.0,235.0,4.0,4.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T10:48:02Z,1,False,,,,348.0,Marnus Labuschagne,722.0,Mitch Marsh,1612.0,Josh Philippe,205.0,147.0,Left,Deep Cover,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48787,73,4.0,0.0,0.0,235.0,4.0,4.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T10:48:28Z,2,False,,,,348.0,Marnus Labuschagne,1612.0,Josh Philippe,722.0,Mitch Marsh,319.0,84.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48787,73,4.0,0.0,0.0,235.0,4.0,4.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T10:49:02Z,3,False,,,,348.0,Marnus Labuschagne,722.0,Mitch Marsh,1612.0,Josh Philippe,288.0,153.0,Left,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48787,73,4.0,0.0,0.0,235.0,4.0,4.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T10:49:24Z,4,False,,,,348.0,Marnus Labuschagne,1612.0,Josh Philippe,722.0,Mitch Marsh,251.0,141.0,Left,Long Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48787,73,4.0,0.0,0.0,235.0,4.0,4.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T10:49:46Z,5,False,,,,348.0,Marnus Labuschagne,722.0,Mitch Marsh,1612.0,Josh Philippe,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48787,73,4.0,0.0,0.0,235.0,4.0,4.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T10:50:01Z,6,False,,,,348.0,Marnus Labuschagne,722.0,Mitch Marsh,1612.0,Josh Philippe,210.0,78.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48790,74,4.0,0.0,2.0,240.0,4.0,5.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T10:51:17Z,1,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,722.0,Mitch Marsh,359.0,72.0,Left,Square Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48790,74,4.0,0.0,2.0,240.0,4.0,5.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T10:51:46Z,2,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,722.0,Mitch Marsh,320.0,170.0,Left,Deep Mid Wicket,3.0,0,3,3.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,
48790,74,4.0,0.0,2.0,240.0,4.0,5.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T10:52:32Z,3,False,,,,1109.0,Mark Steketee,722.0,Mitch Marsh,1612.0,Josh Philippe,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,HalfVolley,Null,NoShot,0,NoShot,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
48790,74,4.0,0.0,2.0,240.0,4.0,5.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T10:53:05Z,3,False,,,,1109.0,Mark Steketee,722.0,Mitch Marsh,1612.0,Josh Philippe,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,NoShot,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48790,74,4.0,0.0,2.0,240.0,4.0,5.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T10:53:36Z,4,False,,,,1109.0,Mark Steketee,722.0,Mitch Marsh,1612.0,Josh Philippe,30.0,81.0,Left,Short Fine Leg,0.0,1,1,0.0,,LengthBall,Null,PlayAndMiss,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,True,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,
48790,74,4.0,0.0,2.0,240.0,4.0,5.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T10:54:08Z,5,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,722.0,Mitch Marsh,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,NoShot,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48790,74,4.0,0.0,2.0,240.0,4.0,5.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T10:54:45Z,6,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,722.0,Mitch Marsh,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,NoShot,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48793,75,2.0,0.0,0.0,242.0,4.0,2.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T10:55:39Z,1,False,,,,348.0,Marnus Labuschagne,722.0,Mitch Marsh,1612.0,Josh Philippe,306.0,158.0,Left,Long On,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48793,75,2.0,0.0,0.0,242.0,4.0,2.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T10:56:00Z,2,False,,,,348.0,Marnus Labuschagne,1612.0,Josh Philippe,722.0,Mitch Marsh,194.0,83.0,Left,Cover,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48793,75,2.0,0.0,0.0,242.0,4.0,2.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T10:56:17Z,3,False,,,,348.0,Marnus Labuschagne,1612.0,Josh Philippe,722.0,Mitch Marsh,183.0,119.0,Left,Deep Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48793,75,2.0,0.0,0.0,242.0,4.0,2.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T10:56:43Z,4,False,,,,348.0,Marnus Labuschagne,722.0,Mitch Marsh,1612.0,Josh Philippe,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,NoShot,0,NoShot,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48793,75,2.0,0.0,0.0,242.0,4.0,2.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T10:56:59Z,5,False,,,,348.0,Marnus Labuschagne,722.0,Mitch Marsh,1612.0,Josh Philippe,195.0,86.0,Left,Cover,0.0,0,0,0.0,,Short,Null,HitHard,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48793,75,2.0,0.0,0.0,242.0,4.0,2.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T10:57:18Z,6,False,,,,348.0,Marnus Labuschagne,722.0,Mitch Marsh,1612.0,Josh Philippe,166.0,82.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Steer,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48794,76,3.0,0.0,0.0,245.0,4.0,3.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T10:58:09Z,1,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,722.0,Mitch Marsh,30.0,130.0,Left,Fine Leg,2.0,0,2,2.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
48794,76,3.0,0.0,0.0,245.0,4.0,3.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T10:58:47Z,2,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,722.0,Mitch Marsh,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,NoShot,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48794,76,3.0,0.0,0.0,245.0,4.0,3.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T10:59:18Z,3,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,722.0,Mitch Marsh,214.0,85.0,Left,Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48794,76,3.0,0.0,0.0,245.0,4.0,3.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T10:59:52Z,4,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,722.0,Mitch Marsh,193.0,88.0,Left,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48794,76,3.0,0.0,0.0,245.0,4.0,3.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:00:35Z,5,False,,,,1109.0,Mark Steketee,722.0,Mitch Marsh,1612.0,Josh Philippe,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,NoShot,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48794,76,3.0,0.0,0.0,245.0,4.0,3.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:01:09Z,6,False,,,,1109.0,Mark Steketee,722.0,Mitch Marsh,1612.0,Josh Philippe,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,NoShot,0,NoShot,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48798,77,5.0,0.0,0.0,250.0,4.0,5.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:01:54Z,1,False,,,,348.0,Marnus Labuschagne,1612.0,Josh Philippe,722.0,Mitch Marsh,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,NoShot,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48798,77,5.0,0.0,0.0,250.0,4.0,5.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:02:27Z,2,False,,,,348.0,Marnus Labuschagne,1612.0,Josh Philippe,722.0,Mitch Marsh,105.0,50.0,Left,First Slip,0.0,0,0,0.0,,Yorker,Null,FalseShot,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48798,77,5.0,0.0,0.0,250.0,4.0,5.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:02:51Z,3,False,,,,348.0,Marnus Labuschagne,1612.0,Josh Philippe,722.0,Mitch Marsh,203.0,132.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48798,77,5.0,0.0,0.0,250.0,4.0,5.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:03:13Z,4,False,,,,348.0,Marnus Labuschagne,722.0,Mitch Marsh,1612.0,Josh Philippe,278.0,189.0,Left,Long On,4.0,0,4,4.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
48798,77,5.0,0.0,0.0,250.0,4.0,5.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:03:46Z,5,False,,,,348.0,Marnus Labuschagne,722.0,Mitch Marsh,1612.0,Josh Philippe,223.0,79.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48798,77,5.0,0.0,0.0,250.0,4.0,5.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:04:02Z,6,False,,,,348.0,Marnus Labuschagne,722.0,Mitch Marsh,1612.0,Josh Philippe,227.0,40.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48800,78,0.0,0.0,0.0,250.0,4.0,,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:04:42Z,1,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,722.0,Mitch Marsh,358.0,80.0,Left,Square Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48800,78,0.0,0.0,0.0,250.0,4.0,,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:05:15Z,2,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,722.0,Mitch Marsh,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,MissedLegSide,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48800,78,0.0,0.0,0.0,250.0,4.0,,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:05:49Z,3,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,722.0,Mitch Marsh,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,NoShot,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48800,78,0.0,0.0,0.0,250.0,4.0,,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:06:21Z,4,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,722.0,Mitch Marsh,185.0,79.0,Left,Point,0.0,0,0,0.0,,Yorker,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48800,78,0.0,0.0,0.0,250.0,4.0,,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:06:53Z,5,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,722.0,Mitch Marsh,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,NoShot,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48800,78,0.0,0.0,0.0,250.0,4.0,,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:07:29Z,6,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,722.0,Mitch Marsh,201.0,78.0,Left,Cover,0.0,0,0,0.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48803,79,1.0,0.0,0.0,251.0,4.0,1.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:08:51Z,1,False,,,,348.0,Marnus Labuschagne,722.0,Mitch Marsh,1612.0,Josh Philippe,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48803,79,1.0,0.0,0.0,251.0,4.0,1.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:09:10Z,2,False,,,,348.0,Marnus Labuschagne,722.0,Mitch Marsh,1612.0,Josh Philippe,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,NoShot,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48803,79,1.0,0.0,0.0,251.0,4.0,1.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:09:27Z,3,False,,,,348.0,Marnus Labuschagne,722.0,Mitch Marsh,1612.0,Josh Philippe,194.0,81.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48803,79,1.0,0.0,0.0,251.0,4.0,1.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:09:45Z,4,False,,,,348.0,Marnus Labuschagne,722.0,Mitch Marsh,1612.0,Josh Philippe,226.0,25.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48803,79,1.0,0.0,0.0,251.0,4.0,1.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:10:10Z,5,False,,,,348.0,Marnus Labuschagne,722.0,Mitch Marsh,1612.0,Josh Philippe,173.0,73.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48803,79,1.0,0.0,0.0,251.0,4.0,1.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:10:26Z,6,False,,,,348.0,Marnus Labuschagne,722.0,Mitch Marsh,1612.0,Josh Philippe,294.0,145.0,Left,Long On,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48805,80,1.0,0.0,0.0,252.0,4.0,1.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:11:25Z,1,False,,,,1109.0,Mark Steketee,722.0,Mitch Marsh,1612.0,Josh Philippe,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,NoShot,0,NoShot,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48805,80,1.0,0.0,0.0,252.0,4.0,1.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:12:21Z,2,False,,,,1109.0,Mark Steketee,722.0,Mitch Marsh,1612.0,Josh Philippe,70.0,154.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48805,80,1.0,0.0,0.0,252.0,4.0,1.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:12:59Z,3,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,722.0,Mitch Marsh,264.0,82.0,Left,Mid Off,0.0,0,0,0.0,,BackOfALength,Null,FalseShot,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48805,80,1.0,0.0,0.0,252.0,4.0,1.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:13:32Z,4,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,722.0,Mitch Marsh,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,NoShot,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48805,80,1.0,0.0,0.0,252.0,4.0,1.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:14:07Z,5,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,722.0,Mitch Marsh,197.0,88.0,Left,Cover,0.0,0,0,0.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48805,80,1.0,0.0,0.0,252.0,4.0,1.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:14:41Z,6,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,722.0,Mitch Marsh,183.0,88.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48808,81,4.0,0.0,0.0,256.0,4.0,4.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:16:01Z,1,False,,,,983.0,Luke Feldman,722.0,Mitch Marsh,1612.0,Josh Philippe,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,NoShot,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48808,81,4.0,0.0,0.0,256.0,4.0,4.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:16:26Z,2,False,,,,983.0,Luke Feldman,722.0,Mitch Marsh,1612.0,Josh Philippe,200.0,151.0,Left,Deep Cover,3.0,0,3,3.0,,Short,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,
48808,81,4.0,0.0,0.0,256.0,4.0,4.0,1087,,537,Sheffield Shield 2018-19,3,83,Western Australia Men,673,,2019-03-22T11:17:20Z,3,False,,,,983.0,Luke Feldman,1612.0,Josh Philippe,722.0,Mitch Marsh,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,NoShot,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
