over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1636324,16,2.56,4,0,0,41,1,4,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8742976,2026-08-30T13:17:08Z,4,95,False,,,,15371,Naavya Sharma,8104,Matt Montgomery,918,Caleb Jewell,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636324,16,2.56,4,0,0,41,1,4,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8742986,2026-08-30T13:17:47Z,5,96,False,,,,15371,Naavya Sharma,8104,Matt Montgomery,918,Caleb Jewell,167.0,81.0,Right,Backward Point,0,0,0,0,,BackOfALength,OutsideOff,,OutsideEdge,BackFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636324,16,2.56,4,0,0,41,1,4,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8742991,2026-08-30T13:18:25Z,6,97,False,,,,15371,Naavya Sharma,8104,Matt Montgomery,918,Caleb Jewell,231.0,49.0,Right,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636332,17,2.82,7,0,0,48,1,7,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743001,2026-08-30T13:19:14Z,1,98,False,,,,2683,Tom Helm,918,Caleb Jewell,8104,Matt Montgomery,152.0,123.0,Left,Deep Backward Square Leg,2,0,2,2,,LengthBall,MiddleStump,,None,BackFoot,Worked,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2,0,0,0,0,False,False
1636332,17,2.82,7,0,0,48,1,7,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743006,2026-08-30T13:19:47Z,2,99,False,,,,2683,Tom Helm,918,Caleb Jewell,8104,Matt Montgomery,310.0,62.0,Left,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636332,17,2.82,7,0,0,48,1,7,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743013,2026-08-30T13:20:23Z,3,100,False,,,,2683,Tom Helm,918,Caleb Jewell,8104,Matt Montgomery,145.0,113.0,Left,Fine Leg,1,0,1,1,,LengthBall,OutsideOff,,None,BackFoot,Worked,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1636332,17,2.82,7,0,0,48,1,7,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743018,2026-08-30T13:21:00Z,4,101,False,,,,2683,Tom Helm,8104,Matt Montgomery,918,Caleb Jewell,141.0,164.0,Right,,4,0,4,4,,LengthBall,OutsideOff,,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1636332,17,2.82,7,0,0,48,1,7,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743025,2026-08-30T13:21:40Z,5,102,False,,,,2683,Tom Helm,8104,Matt Montgomery,918,Caleb Jewell,,,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636332,17,2.82,7,0,0,48,1,7,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743032,2026-08-30T13:22:20Z,6,103,False,,,,2683,Tom Helm,8104,Matt Montgomery,918,Caleb Jewell,,,Right,Wicketkeeper,0,0,0,0,,HalfTracker,MiddleStump,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636339,18,2.67,0,1,0,48,2,0,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743047,2026-08-30T13:23:30Z,1,104,False,,,,15371,Naavya Sharma,918,Caleb Jewell,8104,Matt Montgomery,262.0,37.0,Left,Bowler,0,0,0,0,,LengthBall,LegStump,,None,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636339,18,2.67,0,1,0,48,2,0,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743054,2026-08-30T13:24:08Z,2,105,False,,,,15371,Naavya Sharma,918,Caleb Jewell,8104,Matt Montgomery,,,Left,,0,0,0,0,,LengthBall,DownLeg,Lbw,HitPad,FrontFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,1815.0,False,False,False,False,False,False,0,0,0,0,0,False,False
1636339,18,2.67,0,1,0,48,2,0,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743058,2026-08-30T13:24:44Z,3,106,False,,,,15371,Naavya Sharma,918,Caleb Jewell,8104,Matt Montgomery,163.0,48.0,Left,Backward Square Leg,0,0,0,0,,BackOfALength,DownLeg,,None,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636339,18,2.67,0,1,0,48,2,0,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743065,2026-08-30T13:25:32Z,4,107,False,,,,15371,Naavya Sharma,918,Caleb Jewell,8104,Matt Montgomery,305.0,68.0,Left,Extra Cover,0,0,0,0,,BackOfALength,LegStump,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636339,18,2.67,0,1,0,48,2,0,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743072,2026-08-30T13:26:10Z,5,108,False,,,,15371,Naavya Sharma,918,Caleb Jewell,8104,Matt Montgomery,29.0,63.0,Left,Backward Point,0,0,0,0,,LengthBall,LegStump,,None,BackFoot,Steer,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636339,18,2.67,0,1,0,48,2,0,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743085,2026-08-30T13:26:50Z,6,109,True,Bowled,918.0,Caleb Jewell,15371,Naavya Sharma,918,Caleb Jewell,8104,Matt Montgomery,,,Left,Wicketkeeper,0,0,0,0,Bowled,LengthBall,LegStump,Bowled,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,1815.0,False,False,False,False,False,False,0,0,0,0,0,False,False
1636353,19,2.74,4,0,0,52,2,4,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743123,2026-08-30T13:30:30Z,1,110,False,,,,1739,Toby Roland-Jones,8104,Matt Montgomery,58,Wayne Madsen,,,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,ShouldersArms,NoMovement,ShouldersArms,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636353,19,2.74,4,0,0,52,2,4,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743132,2026-08-30T13:31:01Z,2,111,False,,,,1739,Toby Roland-Jones,8104,Matt Montgomery,58,Wayne Madsen,151.0,68.0,Right,Backward Point,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636353,19,2.74,4,0,0,52,2,4,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743138,2026-08-30T13:31:38Z,3,112,False,,,,1739,Toby Roland-Jones,8104,Matt Montgomery,58,Wayne Madsen,257.0,180.0,Right,,4,0,4,4,,FullToss,OutsideOff,,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1636353,19,2.74,4,0,0,52,2,4,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743146,2026-08-30T13:32:20Z,4,113,False,,,,1739,Toby Roland-Jones,8104,Matt Montgomery,58,Wayne Madsen,324.0,86.0,Right,Mid Wicket,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636353,19,2.74,4,0,0,52,2,4,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743154,2026-08-30T13:32:52Z,5,114,False,,,,1739,Toby Roland-Jones,8104,Matt Montgomery,58,Wayne Madsen,162.0,50.0,Right,Backward Point,0,0,0,0,,LengthBall,OutsideOff,,MisTimed,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636353,19,2.74,4,0,0,52,2,4,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743158,2026-08-30T13:33:27Z,6,115,False,,,,1739,Toby Roland-Jones,8104,Matt Montgomery,58,Wayne Madsen,,,Right,,0,0,0,0,,BackOfALength,OffStump,,HitBody,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636362,20,3.0,8,0,0,60,2,8,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743170,2026-08-30T13:34:33Z,1,116,False,,,,15371,Naavya Sharma,58,Wayne Madsen,8104,Matt Montgomery,223.0,71.0,Right,Extra Cover,0,0,0,0,,HalfVolley,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636362,20,3.0,8,0,0,60,2,8,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743179,2026-08-30T13:35:08Z,2,117,False,,,,15371,Naavya Sharma,58,Wayne Madsen,8104,Matt Montgomery,218.0,44.0,Right,Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636362,20,3.0,8,0,0,60,2,8,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743191,2026-08-30T13:35:44Z,3,118,False,,,,15371,Naavya Sharma,58,Wayne Madsen,8104,Matt Montgomery,73.0,160.0,Right,,4,0,4,4,,BackOfALength,MiddleStump,,WellTimed,BackFoot,Glance,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1636362,20,3.0,8,0,0,60,2,8,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743198,2026-08-30T13:36:40Z,4,119,False,,,,15371,Naavya Sharma,58,Wayne Madsen,8104,Matt Montgomery,254.0,52.0,Right,Mid Off,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636362,20,3.0,8,0,0,60,2,8,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743206,2026-08-30T13:37:19Z,5,120,False,,,,15371,Naavya Sharma,58,Wayne Madsen,8104,Matt Montgomery,,,Right,,0,0,0,0,,BackOfALength,OffStump,Lbw,HitPad,BackFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,1815.0,False,False,False,False,False,False,0,0,0,0,0,False,False
1636362,20,3.0,8,0,0,60,2,8,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743212,2026-08-30T13:37:59Z,6,121,False,,,,15371,Naavya Sharma,58,Wayne Madsen,8104,Matt Montgomery,287.0,180.0,Right,,4,0,4,4,,LengthBall,OutsideOff,,WellTimed,DownTheTrack,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1636369,21,3.05,4,0,0,64,2,4,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743222,2026-08-30T13:38:57Z,1,122,False,,,,1739,Toby Roland-Jones,8104,Matt Montgomery,58,Wayne Madsen,166.0,57.0,Right,Backward Point,0,0,0,0,,BackOfALength,OutsideOff,,HitBody,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636369,21,3.05,4,0,0,64,2,4,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743226,2026-08-30T13:39:29Z,2,123,False,,,,1739,Toby Roland-Jones,8104,Matt Montgomery,58,Wayne Madsen,,,Right,Wicketkeeper,0,0,0,0,,HalfVolley,OutsideOff,,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636369,21,3.05,4,0,0,64,2,4,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743231,2026-08-30T13:40:07Z,3,124,False,,,,1739,Toby Roland-Jones,8104,Matt Montgomery,58,Wayne Madsen,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636369,21,3.05,4,0,0,64,2,4,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743239,2026-08-30T13:40:42Z,4,125,False,,,,1739,Toby Roland-Jones,8104,Matt Montgomery,58,Wayne Madsen,,,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,ShouldersArms,NoMovement,ShouldersArms,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636369,21,3.05,4,0,0,64,2,4,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743248,2026-08-30T13:41:20Z,5,126,False,,,,1739,Toby Roland-Jones,8104,Matt Montgomery,58,Wayne Madsen,184.0,171.0,Right,,4,0,4,4,,BackOfALength,OutsideOff,,None,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1636369,21,3.05,4,0,0,64,2,4,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743254,2026-08-30T13:42:02Z,6,127,False,,,,1739,Toby Roland-Jones,8104,Matt Montgomery,58,Wayne Madsen,222.0,51.0,Right,Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636376,22,3.27,8,0,0,72,2,8,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743262,2026-08-30T13:42:56Z,1,128,False,,,,15371,Naavya Sharma,58,Wayne Madsen,8104,Matt Montgomery,284.0,180.0,Right,,4,0,4,4,,HalfVolley,OffStump,,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1636376,22,3.27,8,0,0,72,2,8,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743268,2026-08-30T13:43:38Z,2,129,False,,,,15371,Naavya Sharma,58,Wayne Madsen,8104,Matt Montgomery,318.0,80.0,Right,Mid Wicket,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636376,22,3.27,8,0,0,72,2,8,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743277,2026-08-30T13:44:20Z,3,130,False,,,,15371,Naavya Sharma,58,Wayne Madsen,8104,Matt Montgomery,187.0,40.0,Right,Cover,0,0,0,0,,BackOfALength,OutsideOff,,ThickEdge,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636376,22,3.27,8,0,0,72,2,8,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743284,2026-08-30T13:44:57Z,4,131,False,,,,15371,Naavya Sharma,58,Wayne Madsen,8104,Matt Montgomery,226.0,131.0,Right,Deep Extra Cover,2,0,2,2,,BackOfALength,OutsideOff,,None,BackFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2,0,0,0,0,False,False
1636376,22,3.27,8,0,0,72,2,8,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743291,2026-08-30T13:45:51Z,5,132,False,,,,15371,Naavya Sharma,58,Wayne Madsen,8104,Matt Montgomery,24.0,95.0,Right,Backward Square Leg,1,0,1,1,,LengthBall,OffStump,,None,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1636376,22,3.27,8,0,0,72,2,8,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743298,2026-08-30T13:46:33Z,6,133,False,,,,15371,Naavya Sharma,8104,Matt Montgomery,58,Wayne Madsen,10.0,80.0,Right,Backward Square Leg,1,0,1,1,,BackOfALength,OutsideOff,,None,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1636382,23,3.3,4,1,0,76,3,4,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743305,2026-08-30T13:47:25Z,1,134,False,,,,1739,Toby Roland-Jones,8104,Matt Montgomery,58,Wayne Madsen,221.0,58.0,Right,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636382,23,3.3,4,1,0,76,3,4,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743311,2026-08-30T13:48:04Z,2,135,False,,,,1739,Toby Roland-Jones,8104,Matt Montgomery,58,Wayne Madsen,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636382,23,3.3,4,1,0,76,3,4,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743319,2026-08-30T13:48:36Z,3,136,False,,,,1739,Toby Roland-Jones,8104,Matt Montgomery,58,Wayne Madsen,125.0,162.0,Right,,4,0,4,4,,BackOfALength,OutsideOff,,WellTimed,BackFoot,LateCut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1636382,23,3.3,4,1,0,76,3,4,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743324,2026-08-30T13:49:22Z,4,137,False,,,,1739,Toby Roland-Jones,8104,Matt Montgomery,58,Wayne Madsen,222.0,63.0,Right,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636382,23,3.3,4,1,0,76,3,4,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743332,2026-08-30T13:49:56Z,5,138,True,Lbw,8104.0,Matt Montgomery,1739,Toby Roland-Jones,8104,Matt Montgomery,58,Wayne Madsen,,,Right,,0,0,0,0,LBW,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,1809.0,False,False,False,False,False,False,0,0,0,0,0,False,False
1636382,23,3.3,4,1,0,76,3,4,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743344,2026-08-30T13:52:29Z,6,139,False,,,,1739,Toby Roland-Jones,506,Martin Andersson,58,Wayne Madsen,237.0,54.0,Right,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636392,24,3.54,9,0,0,85,3,9,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743364,2026-08-30T13:55:54Z,1,140,False,,,,39,Ryan Higgins,58,Wayne Madsen,506,Martin Andersson,215.0,74.0,Right,Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636392,24,3.54,9,0,0,85,3,9,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743366,2026-08-30T13:56:22Z,2,141,False,,,,39,Ryan Higgins,58,Wayne Madsen,506,Martin Andersson,175.0,169.0,Right,,4,0,4,4,,BackOfALength,OutsideOff,,WellTimed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1636392,24,3.54,9,0,0,85,3,9,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743372,2026-08-30T13:57:04Z,3,142,False,,,,39,Ryan Higgins,58,Wayne Madsen,506,Martin Andersson,233.0,50.0,Right,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636392,24,3.54,9,0,0,85,3,9,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743375,2026-08-30T13:57:31Z,4,143,False,,,,39,Ryan Higgins,58,Wayne Madsen,506,Martin Andersson,18.0,89.0,Right,Backward Square Leg,1,0,1,1,,LengthBall,OffStump,,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1636392,24,3.54,9,0,0,85,3,9,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743382,2026-08-30T13:58:11Z,5,144,False,,,,39,Ryan Higgins,506,Martin Andersson,58,Wayne Madsen,305.0,56.0,Right,Mid Wicket,0,0,0,0,,LengthBall,OffStump,,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636392,24,3.54,9,0,0,85,3,9,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743384,2026-08-30T13:58:41Z,6,145,False,,,,39,Ryan Higgins,506,Martin Andersson,58,Wayne Madsen,167.0,168.0,Right,,4,0,4,4,,BackOfALength,OutsideOff,,None,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1636397,25,3.44,1,0,0,86,3,1,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743394,2026-08-30T14:00:04Z,1,146,False,,,,1739,Toby Roland-Jones,58,Wayne Madsen,506,Martin Andersson,4.0,64.0,Right,Backward Square Leg,1,0,1,1,,LengthBall,MiddleStump,,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1636397,25,3.44,1,0,0,86,3,1,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8743397,2026-08-30T14:00:44Z,2,147,False,,,,1739,Toby Roland-Jones,506,Martin Andersson,58,Wayne Madsen,313.0,40.0,Right,Mid Wicket,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
