over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1637426,10,3.9,4,0,0,39,0,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8749604,2026-09-02T15:59:51Z,1,55,False,,,,499.0,Ian Holland,233.0,Haseeb Hameed,56.0,Ben Slater,105.0,160.0,Right,,4.0,0,4.0,4.0,,LengthBall,OutsideOff,,OutsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1637426,10,3.9,4,0,0,39,0,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8749609,2026-09-02T16:00:38Z,2,56,False,,,,499.0,Ian Holland,233.0,Haseeb Hameed,56.0,Ben Slater,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637426,10,3.9,4,0,0,39,0,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8749616,2026-09-02T16:01:07Z,3,57,False,,,,499.0,Ian Holland,233.0,Haseeb Hameed,56.0,Ben Slater,195.0,23.0,Right,Cover,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637426,10,3.9,4,0,0,39,0,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8749622,2026-09-02T16:01:39Z,4,58,False,,,,499.0,Ian Holland,233.0,Haseeb Hameed,56.0,Ben Slater,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637426,10,3.9,4,0,0,39,0,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8749630,2026-09-02T16:02:14Z,5,59,False,,,,499.0,Ian Holland,233.0,Haseeb Hameed,56.0,Ben Slater,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,LegStump,,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637426,10,3.9,4,0,0,39,0,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8749639,2026-09-02T16:03:15Z,6,60,False,,,,499.0,Ian Holland,233.0,Haseeb Hameed,56.0,Ben Slater,136.0,42.0,Right,Gully,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637433,11,3.82,3,0,0,42,0,3,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8749648,2026-09-02T16:04:08Z,1,61,False,,,,10.0,Josh Davey,56.0,Ben Slater,233.0,Haseeb Hameed,109.0,127.0,Left,Fine Leg,1.0,0,1.0,1.0,,LengthBall,MiddleStump,,WellTimed,BackFoot,Glance,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1637433,11,3.82,3,0,0,42,0,3,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8749651,2026-09-02T16:04:55Z,2,62,False,,,,10.0,Josh Davey,233.0,Haseeb Hameed,56.0,Ben Slater,,,Right,Bowler,0.0,0,0.0,0.0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637433,11,3.82,3,0,0,42,0,3,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8749660,2026-09-02T16:05:36Z,3,63,False,,,,10.0,Josh Davey,233.0,Haseeb Hameed,56.0,Ben Slater,105.0,135.0,Right,Third Man,2.0,0,2.0,2.0,,LengthBall,OutsideOff,,OutsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
1637433,11,3.82,3,0,0,42,0,3,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750365,2026-09-03T09:29:31Z,4,64,False,,,,10.0,Josh Davey,233.0,Haseeb Hameed,56.0,Ben Slater,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Missed,FrontFoot,ForwardDefensive,,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637433,11,3.82,3,0,0,42,0,3,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750370,2026-09-03T09:30:15Z,5,65,False,,,,10.0,Josh Davey,233.0,Haseeb Hameed,56.0,Ben Slater,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637433,11,3.82,3,0,0,42,0,3,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750375,2026-09-03T09:30:55Z,6,66,False,,,,10.0,Josh Davey,233.0,Haseeb Hameed,56.0,Ben Slater,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637558,12,3.67,2,0,0,44,0,2,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750393,2026-09-03T09:32:06Z,1,67,False,,,,499.0,Ian Holland,56.0,Ben Slater,233.0,Haseeb Hameed,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637558,12,3.67,2,0,0,44,0,2,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750411,2026-09-03T09:33:00Z,2,68,False,,,,499.0,Ian Holland,56.0,Ben Slater,233.0,Haseeb Hameed,310.0,71.0,Left,Extra Cover,0.0,0,0.0,0.0,,BackOfALength,OffStump,,None,BackFoot,BackwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637558,12,3.67,2,0,0,44,0,2,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750413,2026-09-03T09:33:29Z,3,69,False,,,,499.0,Ian Holland,56.0,Ben Slater,233.0,Haseeb Hameed,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637558,12,3.67,2,0,0,44,0,2,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750425,2026-09-03T09:33:57Z,4,70,False,,,,499.0,Ian Holland,56.0,Ben Slater,233.0,Haseeb Hameed,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637558,12,3.67,2,0,0,44,0,2,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750437,2026-09-03T09:34:28Z,5,71,False,,,,499.0,Ian Holland,56.0,Ben Slater,233.0,Haseeb Hameed,20.0,54.0,Left,Backward Point,1.0,0,1.0,1.0,,BackOfALength,OutsideOff,,WellTimed,BackFoot,BackwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1637558,12,3.67,2,0,0,44,0,2,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750448,2026-09-03T09:35:12Z,6,72,False,,,,499.0,Ian Holland,233.0,Haseeb Hameed,56.0,Ben Slater,119.0,136.0,Right,Third Man,1.0,0,1.0,1.0,,LengthBall,OffStump,,OutsideEdge,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1637567,13,3.46,1,0,0,45,0,1,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750460,2026-09-03T09:36:03Z,1,73,False,,,,10.0,Josh Davey,233.0,Haseeb Hameed,56.0,Ben Slater,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,SeamIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637567,13,3.46,1,0,0,45,0,1,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750469,2026-09-03T09:36:44Z,2,74,False,,,,10.0,Josh Davey,233.0,Haseeb Hameed,56.0,Ben Slater,204.0,60.0,Right,Cover,0.0,0,0.0,0.0,,LengthBall,OffStump,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637567,13,3.46,1,0,0,45,0,1,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750481,2026-09-03T09:37:28Z,3,75,False,,,,10.0,Josh Davey,233.0,Haseeb Hameed,56.0,Ben Slater,256.0,23.0,Right,Mid Off,0.0,0,0.0,0.0,,BackOfALength,OffStump,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637567,13,3.46,1,0,0,45,0,1,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750500,2026-09-03T09:38:12Z,4,76,False,,,,10.0,Josh Davey,233.0,Haseeb Hameed,56.0,Ben Slater,31.0,146.0,Right,Fine Leg,1.0,0,1.0,1.0,,LengthBall,MiddleStump,,InsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1637567,13,3.46,1,0,0,45,0,1,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750514,2026-09-03T09:39:23Z,5,77,False,,,,10.0,Josh Davey,56.0,Ben Slater,233.0,Haseeb Hameed,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637567,13,3.46,1,0,0,45,0,1,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750523,2026-09-03T09:40:07Z,6,78,False,,,,10.0,Josh Davey,56.0,Ben Slater,233.0,Haseeb Hameed,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637581,14,3.5,4,0,0,49,0,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750534,2026-09-03T09:40:51Z,1,79,False,,,,499.0,Ian Holland,233.0,Haseeb Hameed,56.0,Ben Slater,236.0,24.0,Right,Extra Cover,0.0,0,0.0,0.0,,LengthBall,OffStump,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637581,14,3.5,4,0,0,49,0,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750546,2026-09-03T09:41:30Z,2,80,False,,,,499.0,Ian Holland,233.0,Haseeb Hameed,56.0,Ben Slater,81.0,160.0,Right,Fine Leg,4.0,0,4.0,4.0,,LengthBall,LegStump,,WellTimed,BackFoot,Glance,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1637581,14,3.5,4,0,0,49,0,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750550,2026-09-03T09:41:57Z,3,81,False,,,,499.0,Ian Holland,233.0,Haseeb Hameed,56.0,Ben Slater,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637581,14,3.5,4,0,0,49,0,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750561,2026-09-03T09:42:29Z,4,82,False,,,,499.0,Ian Holland,233.0,Haseeb Hameed,56.0,Ben Slater,290.0,47.0,Right,Mid On,0.0,0,0.0,0.0,,BackOfALength,OffStump,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637581,14,3.5,4,0,0,49,0,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750569,2026-09-03T09:42:53Z,5,83,False,,,,499.0,Ian Holland,233.0,Haseeb Hameed,56.0,Ben Slater,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,BackOfALength,OffStump,,Left,NoMovement,Leave,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637581,14,3.5,4,0,0,49,0,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750576,2026-09-03T09:43:25Z,6,84,False,,,,499.0,Ian Holland,233.0,Haseeb Hameed,56.0,Ben Slater,314.0,51.0,Right,Mid Wicket,0.0,0,0.0,0.0,,BackOfALength,OffStump,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637589,15,3.53,4,0,0,53,0,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750588,2026-09-03T09:44:19Z,1,85,False,,,,10.0,Josh Davey,56.0,Ben Slater,233.0,Haseeb Hameed,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637589,15,3.53,4,0,0,53,0,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750601,2026-09-03T09:45:09Z,2,86,False,,,,10.0,Josh Davey,56.0,Ben Slater,233.0,Haseeb Hameed,110.0,161.0,Left,,4.0,0,4.0,4.0,,LengthBall,MiddleStump,,WellTimed,BackFoot,Glance,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1637589,15,3.53,4,0,0,53,0,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750612,2026-09-03T09:45:43Z,3,87,False,,,,10.0,Josh Davey,56.0,Ben Slater,233.0,Haseeb Hameed,333.0,61.0,Left,Cover,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,WellTimed,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637589,15,3.53,4,0,0,53,0,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750620,2026-09-03T09:46:23Z,4,88,False,,,,10.0,Josh Davey,56.0,Ben Slater,233.0,Haseeb Hameed,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637589,15,3.53,4,0,0,53,0,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750632,2026-09-03T09:47:04Z,5,89,False,,,,10.0,Josh Davey,56.0,Ben Slater,233.0,Haseeb Hameed,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637589,15,3.53,4,0,0,53,0,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750643,2026-09-03T09:47:46Z,6,90,False,,,,10.0,Josh Davey,56.0,Ben Slater,233.0,Haseeb Hameed,315.0,55.0,Left,Extra Cover,0.0,0,0.0,0.0,,BackOfALength,OffStump,,None,BackFoot,BackwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637602,16,3.31,0,0,0,53,0,0,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750659,2026-09-03T09:48:32Z,1,91,False,,,,499.0,Ian Holland,233.0,Haseeb Hameed,56.0,Ben Slater,355.0,67.0,Right,Square Leg,0.0,0,0.0,0.0,,LengthBall,LegStump,,WellTimed,BackFoot,Glance,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637602,16,3.31,0,0,0,53,0,0,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750671,2026-09-03T09:49:26Z,2,92,False,,,,499.0,Ian Holland,233.0,Haseeb Hameed,56.0,Ben Slater,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637602,16,3.31,0,0,0,53,0,0,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750681,2026-09-03T09:49:55Z,3,93,False,,,,499.0,Ian Holland,233.0,Haseeb Hameed,56.0,Ben Slater,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637602,16,3.31,0,0,0,53,0,0,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750689,2026-09-03T09:50:25Z,4,94,False,,,,499.0,Ian Holland,233.0,Haseeb Hameed,56.0,Ben Slater,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,DownLeg,,Missed,BackFoot,Glance,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637602,16,3.31,0,0,0,53,0,0,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750700,2026-09-03T09:51:00Z,5,95,False,,,,499.0,Ian Holland,233.0,Haseeb Hameed,56.0,Ben Slater,118.0,10.0,Right,Second Slip,0.0,0,0.0,0.0,,LengthBall,OffStump,,BottomEdge,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637602,16,3.31,0,0,0,53,0,0,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750705,2026-09-03T09:51:24Z,6,96,False,,,,499.0,Ian Holland,233.0,Haseeb Hameed,56.0,Ben Slater,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637611,17,3.12,0,0,0,53,0,0,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750724,2026-09-03T09:52:40Z,1,97,False,,,,10.0,Josh Davey,56.0,Ben Slater,233.0,Haseeb Hameed,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Missed,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637611,17,3.12,0,0,0,53,0,0,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750737,2026-09-03T09:53:11Z,2,98,False,,,,10.0,Josh Davey,56.0,Ben Slater,233.0,Haseeb Hameed,302.0,68.0,Left,Extra Cover,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637611,17,3.12,0,0,0,53,0,0,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750745,2026-09-03T09:53:47Z,3,99,False,,,,10.0,Josh Davey,56.0,Ben Slater,233.0,Haseeb Hameed,294.0,21.0,Left,Mid Off,0.0,0,0.0,0.0,,LengthBall,OffStump,,None,BackFoot,BackwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637611,17,3.12,0,0,0,53,0,0,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750753,2026-09-03T09:54:26Z,4,100,False,,,,10.0,Josh Davey,56.0,Ben Slater,233.0,Haseeb Hameed,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637611,17,3.12,0,0,0,53,0,0,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8750764,2026-09-03T09:55:04Z,5,101,False,,,,10.0,Josh Davey,56.0,Ben Slater,233.0,Haseeb Hameed,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
