over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
130082,131,3.77,15.0,0.0,0.0,492.0,5.0,15.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:07:35Z,5,False,289.0,Peter Handscomb,1012.0,Tom Andrews,1111.0,Tom Cooper,201.0,188.0,Right,Deep Mid Wicket,6.0,0,6,6.0,FullToss,Null,HitHard,0,Pull,Null,Round,Medium,Left,Null,Null,False,False,False,False,True,False,141.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
130082,131,3.77,15.0,0.0,0.0,492.0,5.0,15.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:08:11Z,6,False,289.0,Peter Handscomb,1012.0,Tom Andrews,1111.0,Tom Cooper,316.0,70.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130085,132,3.79,7.0,0.0,0.0,499.0,5.0,7.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:09:46Z,1,False,1014.0,Marcus Harris,1111.0,Tom Cooper,1012.0,Tom Andrews,32.0,100.0,Left,Backward Square Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Hook,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
130085,132,3.79,7.0,0.0,0.0,499.0,5.0,7.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:10:27Z,2,False,1014.0,Marcus Harris,1012.0,Tom Andrews,1111.0,Tom Cooper,338.0,71.0,Right,Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
130085,132,3.79,7.0,0.0,0.0,499.0,5.0,7.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:11:06Z,3,False,1014.0,Marcus Harris,1111.0,Tom Cooper,1012.0,Tom Andrews,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130085,132,3.79,7.0,0.0,0.0,499.0,5.0,7.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:11:30Z,4,False,1014.0,Marcus Harris,1111.0,Tom Cooper,1012.0,Tom Andrews,117.0,84.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
130085,132,3.79,7.0,0.0,0.0,499.0,5.0,7.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:12:27Z,5,False,1014.0,Marcus Harris,1012.0,Tom Andrews,1111.0,Tom Cooper,229.0,191.0,Right,Long On,4.0,0,4,4.0,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
130085,132,3.79,7.0,0.0,0.0,499.0,5.0,7.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:13:05Z,6,False,1014.0,Marcus Harris,1012.0,Tom Andrews,1111.0,Tom Cooper,324.0,64.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130088,133,3.82,7.0,0.0,0.0,506.0,5.0,7.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:14:33Z,1,False,737.0,James Pattinson,1111.0,Tom Cooper,1012.0,Tom Andrews,225.0,122.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
130088,133,3.82,7.0,0.0,0.0,506.0,5.0,7.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:15:17Z,2,False,737.0,James Pattinson,1012.0,Tom Andrews,1111.0,Tom Cooper,195.0,117.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
130088,133,3.82,7.0,0.0,0.0,506.0,5.0,7.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:15:47Z,3,False,737.0,James Pattinson,1111.0,Tom Cooper,1012.0,Tom Andrews,41.0,156.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,Null,Played,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
130088,133,3.82,7.0,0.0,0.0,506.0,5.0,7.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:16:31Z,4,False,737.0,James Pattinson,1111.0,Tom Cooper,1012.0,Tom Andrews,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130088,133,3.82,7.0,0.0,0.0,506.0,5.0,7.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:16:47Z,5,False,737.0,James Pattinson,1111.0,Tom Cooper,1012.0,Tom Andrews,16.0,86.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
130088,133,3.82,7.0,0.0,0.0,506.0,5.0,7.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:17:20Z,6,False,737.0,James Pattinson,1012.0,Tom Andrews,1111.0,Tom Cooper,303.0,64.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130091,134,3.84,11.0,0.0,0.0,517.0,5.0,11.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:18:35Z,1,False,1014.0,Marcus Harris,1111.0,Tom Cooper,1012.0,Tom Andrews,314.0,69.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130091,134,3.84,11.0,0.0,0.0,517.0,5.0,11.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:19:05Z,2,False,1014.0,Marcus Harris,1111.0,Tom Cooper,1012.0,Tom Andrews,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,LateCut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130091,134,3.84,11.0,0.0,0.0,517.0,5.0,11.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:19:36Z,3,False,1014.0,Marcus Harris,1111.0,Tom Cooper,1012.0,Tom Andrews,193.0,110.0,Left,Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
130091,134,3.84,11.0,0.0,0.0,517.0,5.0,11.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:20:08Z,4,False,1014.0,Marcus Harris,1012.0,Tom Andrews,1111.0,Tom Cooper,252.0,181.0,Right,Long On,6.0,0,6,6.0,LengthBall,Null,HitHard,0,Slog,Null,Round,Medium,Left,Null,Null,False,False,False,False,True,False,150.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
130091,134,3.84,11.0,0.0,0.0,517.0,5.0,11.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:21:06Z,5,False,1014.0,Marcus Harris,1012.0,Tom Andrews,1111.0,Tom Cooper,330.0,88.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130091,134,3.84,11.0,0.0,0.0,517.0,5.0,11.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:21:30Z,6,False,1014.0,Marcus Harris,1012.0,Tom Andrews,1111.0,Tom Cooper,311.0,189.0,Right,Deep Extra Cover,4.0,0,4,4.0,FullToss,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
130094,135,3.87,5.0,0.0,0.0,522.0,5.0,5.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:22:41Z,1,False,737.0,James Pattinson,1111.0,Tom Cooper,1012.0,Tom Andrews,196.0,130.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,Null,HitHard,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
130094,135,3.87,5.0,0.0,0.0,522.0,5.0,5.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:23:19Z,2,False,737.0,James Pattinson,1012.0,Tom Andrews,1111.0,Tom Cooper,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130094,135,3.87,5.0,0.0,0.0,522.0,5.0,5.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:23:50Z,3,False,737.0,James Pattinson,1012.0,Tom Andrews,1111.0,Tom Cooper,6.0,114.0,Right,Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
130094,135,3.87,5.0,0.0,0.0,522.0,5.0,5.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:24:22Z,4,False,737.0,James Pattinson,1111.0,Tom Cooper,1012.0,Tom Andrews,228.0,84.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130094,135,3.87,5.0,0.0,0.0,522.0,5.0,5.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:24:46Z,5,False,737.0,James Pattinson,1111.0,Tom Cooper,1012.0,Tom Andrews,41.0,104.0,Left,Short Fine Leg,2.0,0,2,2.0,LengthBall,Null,Played,0,Flick,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
130094,135,3.87,5.0,0.0,0.0,522.0,5.0,5.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:25:33Z,6,False,737.0,James Pattinson,1111.0,Tom Cooper,1012.0,Tom Andrews,339.0,96.0,Left,Mid Wicket,1.0,0,1,1.0,HalfVolley,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
130098,136,3.89,5.0,0.0,0.0,527.0,5.0,5.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:27:35Z,1,False,1014.0,Marcus Harris,1111.0,Tom Cooper,1012.0,Tom Andrews,213.0,79.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130098,136,3.89,5.0,0.0,0.0,527.0,5.0,5.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:28:08Z,2,False,1014.0,Marcus Harris,1111.0,Tom Cooper,1012.0,Tom Andrews,215.0,163.0,Left,Deep Extra Cover,2.0,0,2,2.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
130098,136,3.89,5.0,0.0,0.0,527.0,5.0,5.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:28:52Z,3,False,1014.0,Marcus Harris,1111.0,Tom Cooper,1012.0,Tom Andrews,351.0,94.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
130098,136,3.89,5.0,0.0,0.0,527.0,5.0,5.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:29:24Z,4,False,1014.0,Marcus Harris,1012.0,Tom Andrews,1111.0,Tom Cooper,235.0,99.0,Right,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
130098,136,3.89,5.0,0.0,0.0,527.0,5.0,5.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:30:00Z,5,False,1014.0,Marcus Harris,1111.0,Tom Cooper,1012.0,Tom Andrews,153.0,96.0,Left,Backward Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
130098,136,3.89,5.0,0.0,0.0,527.0,5.0,5.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-12T17:30:27Z,6,False,1014.0,Marcus Harris,1012.0,Tom Andrews,1111.0,Tom Cooper,233.0,51.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130299,137,3.86,0.0,0.0,0.0,527.0,5.0,,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-13T10:32:17Z,1,False,351.0,Chris Tremain,1111.0,Tom Cooper,1012.0,Tom Andrews,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130299,137,3.86,0.0,0.0,0.0,527.0,5.0,,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-13T10:32:54Z,2,False,351.0,Chris Tremain,1111.0,Tom Cooper,1012.0,Tom Andrews,311.0,55.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130299,137,3.86,0.0,0.0,0.0,527.0,5.0,,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-13T10:33:39Z,3,False,351.0,Chris Tremain,1111.0,Tom Cooper,1012.0,Tom Andrews,240.0,67.0,Left,Silly Mid Off,0.0,0,0,0.0,BackOfALength,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130299,137,3.86,0.0,0.0,0.0,527.0,5.0,,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-13T10:34:13Z,4,False,351.0,Chris Tremain,1111.0,Tom Cooper,1012.0,Tom Andrews,286.0,78.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130299,137,3.86,0.0,0.0,0.0,527.0,5.0,,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-13T10:34:51Z,5,False,351.0,Chris Tremain,1111.0,Tom Cooper,1012.0,Tom Andrews,337.0,97.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130299,137,3.86,0.0,0.0,0.0,527.0,5.0,,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-13T10:35:36Z,6,False,351.0,Chris Tremain,1111.0,Tom Cooper,1012.0,Tom Andrews,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130303,138,3.83,0.0,0.0,0.0,527.0,5.0,,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-13T10:37:42Z,1,False,737.0,James Pattinson,1012.0,Tom Andrews,1111.0,Tom Cooper,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130303,138,3.83,0.0,0.0,0.0,527.0,5.0,,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-13T10:38:21Z,2,False,737.0,James Pattinson,1012.0,Tom Andrews,1111.0,Tom Cooper,2.0,71.0,Right,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Steer,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130303,138,3.83,0.0,0.0,0.0,527.0,5.0,,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-13T10:39:01Z,3,False,737.0,James Pattinson,1012.0,Tom Andrews,1111.0,Tom Cooper,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130303,138,3.83,0.0,0.0,0.0,527.0,5.0,,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-13T10:39:42Z,4,False,737.0,James Pattinson,1012.0,Tom Andrews,1111.0,Tom Cooper,232.0,43.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130303,138,3.83,0.0,0.0,0.0,527.0,5.0,,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-13T10:40:26Z,5,False,737.0,James Pattinson,1012.0,Tom Andrews,1111.0,Tom Cooper,207.0,29.0,Right,Short Leg,0.0,0,0,0.0,BackOfALength,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130303,138,3.83,0.0,0.0,0.0,527.0,5.0,,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-13T10:41:04Z,6,False,737.0,James Pattinson,1012.0,Tom Andrews,1111.0,Tom Cooper,270.0,40.0,Right,Bowler,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130306,139,3.85,6.0,0.0,0.0,533.0,5.0,6.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-13T10:41:58Z,1,False,351.0,Chris Tremain,1111.0,Tom Cooper,1012.0,Tom Andrews,299.0,69.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130306,139,3.85,6.0,0.0,0.0,533.0,5.0,6.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-13T10:42:36Z,2,False,351.0,Chris Tremain,1111.0,Tom Cooper,1012.0,Tom Andrews,322.0,69.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130306,139,3.85,6.0,0.0,0.0,533.0,5.0,6.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-13T10:43:12Z,3,False,351.0,Chris Tremain,1111.0,Tom Cooper,1012.0,Tom Andrews,23.0,96.0,Left,Backward Square Leg,2.0,0,2,2.0,HalfVolley,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
130306,139,3.85,6.0,0.0,0.0,533.0,5.0,6.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-13T10:43:58Z,4,False,351.0,Chris Tremain,1111.0,Tom Cooper,1012.0,Tom Andrews,275.0,188.0,Left,Long On,4.0,0,4,4.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
130306,139,3.85,6.0,0.0,0.0,533.0,5.0,6.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-13T10:44:38Z,5,False,351.0,Chris Tremain,1111.0,Tom Cooper,1012.0,Tom Andrews,243.0,69.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130306,139,3.85,6.0,0.0,0.0,533.0,5.0,6.0,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-13T10:45:16Z,6,False,351.0,Chris Tremain,1111.0,Tom Cooper,1012.0,Tom Andrews,158.0,60.0,Left,Fourth Slip,0.0,0,0,0.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130309,140,3.82,0.0,0.0,0.0,533.0,5.0,,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-13T10:46:11Z,1,False,737.0,James Pattinson,1012.0,Tom Andrews,1111.0,Tom Cooper,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130309,140,3.82,0.0,0.0,0.0,533.0,5.0,,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-13T10:46:52Z,2,False,737.0,James Pattinson,1012.0,Tom Andrews,1111.0,Tom Cooper,22.0,69.0,Right,Backward Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
130309,140,3.82,0.0,0.0,0.0,533.0,5.0,,3318,,6070,Marsh Sheffield Shield 2019-20,2,345,,82,Victoria Men,2019-10-13T10:47:33Z,3,False,737.0,James Pattinson,1012.0,Tom Andrews,1111.0,Tom Cooper,316.0,50.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
