over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
159101,22,1.4,1.0,0.0,0.0,30.0,3.0,1.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T10:43:40Z,6,False,1185.0,Josh Hazlewood,286.0,D'Arcy Short,320.0,Marcus Stoinis,282.0,23.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159103,23,1.42,2.0,0.0,0.0,32.0,3.0,2.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T10:44:40Z,1,False,724.0,Mitchell Starc,320.0,Marcus Stoinis,286.0,D'Arcy Short,310.0,22.0,Left,Short Leg,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159103,23,1.42,2.0,0.0,0.0,32.0,3.0,2.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T10:45:18Z,2,False,724.0,Mitchell Starc,320.0,Marcus Stoinis,286.0,D'Arcy Short,21.0,38.0,Left,Leg Gully,1.0,0,1,1.0,BackOfALength,Null,Played,0,Fended,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
159103,23,1.42,2.0,0.0,0.0,32.0,3.0,2.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T10:46:11Z,3,False,724.0,Mitchell Starc,286.0,D'Arcy Short,320.0,Marcus Stoinis,343.0,80.0,Right,Cover,1.0,0,1,1.0,BackOfALength,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
159103,23,1.42,2.0,0.0,0.0,32.0,3.0,2.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T10:46:57Z,4,False,724.0,Mitchell Starc,320.0,Marcus Stoinis,286.0,D'Arcy Short,278.0,58.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159103,23,1.42,2.0,0.0,0.0,32.0,3.0,2.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T10:47:35Z,5,False,724.0,Mitchell Starc,320.0,Marcus Stoinis,286.0,D'Arcy Short,209.0,42.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159103,23,1.42,2.0,0.0,0.0,32.0,3.0,2.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T10:48:14Z,6,False,724.0,Mitchell Starc,320.0,Marcus Stoinis,286.0,D'Arcy Short,231.0,37.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159105,24,1.36,0.0,0.0,0.0,32.0,3.0,,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T10:49:16Z,1,False,1185.0,Josh Hazlewood,286.0,D'Arcy Short,320.0,Marcus Stoinis,329.0,18.0,Right,Silly Point,0.0,0,0,0.0,BackOfALength,Null,MisTimed,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159105,24,1.36,0.0,0.0,0.0,32.0,3.0,,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T10:49:58Z,2,False,1185.0,Josh Hazlewood,286.0,D'Arcy Short,320.0,Marcus Stoinis,308.0,35.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159105,24,1.36,0.0,0.0,0.0,32.0,3.0,,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T10:50:36Z,3,False,1185.0,Josh Hazlewood,286.0,D'Arcy Short,320.0,Marcus Stoinis,245.0,66.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159105,24,1.36,0.0,0.0,0.0,32.0,3.0,,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T10:51:17Z,4,False,1185.0,Josh Hazlewood,286.0,D'Arcy Short,320.0,Marcus Stoinis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159105,24,1.36,0.0,0.0,0.0,32.0,3.0,,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T10:52:02Z,5,False,1185.0,Josh Hazlewood,286.0,D'Arcy Short,320.0,Marcus Stoinis,290.0,61.0,Right,Silly Mid Off,0.0,0,0,0.0,Yorker,Null,Played,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159105,24,1.36,0.0,0.0,0.0,32.0,3.0,,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T10:52:36Z,6,False,1185.0,Josh Hazlewood,286.0,D'Arcy Short,320.0,Marcus Stoinis,205.0,13.0,Right,Short Leg,0.0,0,0,0.0,HalfVolley,Null,HitPad,0,Flick,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159107,25,1.35,1.0,1.0,0.0,33.0,4.0,1.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T10:53:44Z,1,False,724.0,Mitchell Starc,320.0,Marcus Stoinis,286.0,D'Arcy Short,270.0,9.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,HitBody,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159107,25,1.35,1.0,1.0,0.0,33.0,4.0,1.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T10:54:31Z,2,True,724.0,Mitchell Starc,320.0,Marcus Stoinis,286.0,D'Arcy Short,179.0,75.0,Left,Point,0.0,0,0,0.0,HalfVolley,Null,MisTimed,0,Drive,Null,Round,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,Caught,320.0,Marcus Stoinis,Caught
159107,25,1.35,1.0,1.0,0.0,33.0,4.0,1.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T10:57:00Z,3,False,724.0,Mitchell Starc,1032.0,Ashton Turner,286.0,D'Arcy Short,232.0,35.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159107,25,1.35,1.0,1.0,0.0,33.0,4.0,1.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T10:57:37Z,4,False,724.0,Mitchell Starc,1032.0,Ashton Turner,286.0,D'Arcy Short,177.0,68.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159107,25,1.35,1.0,1.0,0.0,33.0,4.0,1.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T10:58:17Z,5,False,724.0,Mitchell Starc,1032.0,Ashton Turner,286.0,D'Arcy Short,3.0,53.0,Left,Leg Gully,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
159107,25,1.35,1.0,1.0,0.0,33.0,4.0,1.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T10:59:04Z,6,False,724.0,Mitchell Starc,286.0,D'Arcy Short,1032.0,Ashton Turner,246.0,78.0,Right,Mid On,0.0,0,0,0.0,FullToss,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159110,26,1.37,2.0,2.0,0.0,35.0,6.0,2.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:00:13Z,1,False,1185.0,Josh Hazlewood,1032.0,Ashton Turner,286.0,D'Arcy Short,113.0,131.0,Left,Third Man,2.0,0,2,2.0,BackOfALength,Null,Edged,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
159110,26,1.37,2.0,2.0,0.0,35.0,6.0,2.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:00:56Z,2,False,1185.0,Josh Hazlewood,1032.0,Ashton Turner,286.0,D'Arcy Short,216.0,29.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159110,26,1.37,2.0,2.0,0.0,35.0,6.0,2.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:01:39Z,3,True,1185.0,Josh Hazlewood,1032.0,Ashton Turner,286.0,D'Arcy Short,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,Bowled,1032.0,Ashton Turner,Bowled
159110,26,1.37,2.0,2.0,0.0,35.0,6.0,2.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:04:13Z,4,True,1185.0,Josh Hazlewood,804.0,Cameron Green,286.0,D'Arcy Short,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,Bowled,804.0,Cameron Green,Bowled
159110,26,1.37,2.0,2.0,0.0,35.0,6.0,2.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:06:35Z,5,False,1185.0,Josh Hazlewood,1151.0,Josh Inglis,286.0,D'Arcy Short,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159110,26,1.37,2.0,2.0,0.0,35.0,6.0,2.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:07:21Z,6,False,1185.0,Josh Hazlewood,1151.0,Josh Inglis,286.0,D'Arcy Short,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159114,27,1.36,1.0,0.0,0.0,36.0,6.0,1.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:08:22Z,1,False,724.0,Mitchell Starc,286.0,D'Arcy Short,1151.0,Josh Inglis,160.0,142.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
159114,27,1.36,1.0,0.0,0.0,36.0,6.0,1.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:09:09Z,2,False,724.0,Mitchell Starc,1151.0,Josh Inglis,286.0,D'Arcy Short,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159114,27,1.36,1.0,0.0,0.0,36.0,6.0,1.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:09:48Z,3,False,724.0,Mitchell Starc,1151.0,Josh Inglis,286.0,D'Arcy Short,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159114,27,1.36,1.0,0.0,0.0,36.0,6.0,1.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:10:29Z,4,False,724.0,Mitchell Starc,1151.0,Josh Inglis,286.0,D'Arcy Short,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159114,27,1.36,1.0,0.0,0.0,36.0,6.0,1.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:11:09Z,5,False,724.0,Mitchell Starc,1151.0,Josh Inglis,286.0,D'Arcy Short,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159114,27,1.36,1.0,0.0,0.0,36.0,6.0,1.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:11:46Z,6,False,724.0,Mitchell Starc,1151.0,Josh Inglis,286.0,D'Arcy Short,290.0,63.0,Left,Silly Mid On,0.0,0,0,0.0,Yorker,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159117,28,1.35,1.0,0.0,0.0,37.0,6.0,1.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:13:04Z,1,False,1185.0,Josh Hazlewood,286.0,D'Arcy Short,1151.0,Josh Inglis,217.0,46.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159117,28,1.35,1.0,0.0,0.0,37.0,6.0,1.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:13:43Z,2,False,1185.0,Josh Hazlewood,286.0,D'Arcy Short,1151.0,Josh Inglis,175.0,89.0,Right,Square Leg,1.0,0,1,1.0,Short,Null,Played,0,Pull,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
159117,28,1.35,1.0,0.0,0.0,37.0,6.0,1.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:14:34Z,3,False,1185.0,Josh Hazlewood,1151.0,Josh Inglis,286.0,D'Arcy Short,319.0,50.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159117,28,1.35,1.0,0.0,0.0,37.0,6.0,1.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:15:14Z,4,False,1185.0,Josh Hazlewood,1151.0,Josh Inglis,286.0,D'Arcy Short,220.0,43.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159117,28,1.35,1.0,0.0,0.0,37.0,6.0,1.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:15:58Z,5,False,1185.0,Josh Hazlewood,1151.0,Josh Inglis,286.0,D'Arcy Short,262.0,50.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159117,28,1.35,1.0,0.0,0.0,37.0,6.0,1.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:16:38Z,6,False,1185.0,Josh Hazlewood,1151.0,Josh Inglis,286.0,D'Arcy Short,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159120,29,1.51,6.0,1.0,0.0,43.0,7.0,6.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:17:43Z,1,False,724.0,Mitchell Starc,286.0,D'Arcy Short,1151.0,Josh Inglis,310.0,209.0,Right,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
159120,29,1.51,6.0,1.0,0.0,43.0,7.0,6.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:18:28Z,2,True,724.0,Mitchell Starc,286.0,D'Arcy Short,1151.0,Josh Inglis,75.0,15.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,Null,HitPad,0,ForwardDefensive,Null,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,Lbw,286.0,D'Arcy Short,LBW
159120,29,1.51,6.0,1.0,0.0,43.0,7.0,6.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:21:05Z,3,False,724.0,Mitchell Starc,292.0,Ashton Agar,1151.0,Josh Inglis,313.0,45.0,Right,Short Extra Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159120,29,1.51,6.0,1.0,0.0,43.0,7.0,6.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:21:43Z,4,False,724.0,Mitchell Starc,292.0,Ashton Agar,1151.0,Josh Inglis,353.0,95.0,Right,Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
159120,29,1.51,6.0,1.0,0.0,43.0,7.0,6.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:22:37Z,5,False,724.0,Mitchell Starc,1151.0,Josh Inglis,292.0,Ashton Agar,27.0,85.0,Left,Backward Square Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Glance,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
159120,29,1.51,6.0,1.0,0.0,43.0,7.0,6.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:23:25Z,6,False,724.0,Mitchell Starc,292.0,Ashton Agar,1151.0,Josh Inglis,318.0,47.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159123,30,1.56,3.0,0.0,0.0,46.0,7.0,3.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:24:38Z,1,False,1185.0,Josh Hazlewood,1151.0,Josh Inglis,292.0,Ashton Agar,239.0,30.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159123,30,1.56,3.0,0.0,0.0,46.0,7.0,3.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:25:19Z,2,False,1185.0,Josh Hazlewood,1151.0,Josh Inglis,292.0,Ashton Agar,122.0,144.0,Left,Third Man,3.0,0,3,3.0,BackOfALength,Null,Edged,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
159123,30,1.56,3.0,0.0,0.0,46.0,7.0,3.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:26:29Z,3,False,1185.0,Josh Hazlewood,292.0,Ashton Agar,1151.0,Josh Inglis,321.0,43.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159123,30,1.56,3.0,0.0,0.0,46.0,7.0,3.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:27:10Z,4,False,1185.0,Josh Hazlewood,292.0,Ashton Agar,1151.0,Josh Inglis,319.0,48.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159123,30,1.56,3.0,0.0,0.0,46.0,7.0,3.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:27:50Z,5,False,1185.0,Josh Hazlewood,292.0,Ashton Agar,1151.0,Josh Inglis,327.0,48.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159123,30,1.56,3.0,0.0,0.0,46.0,7.0,3.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:28:31Z,6,False,1185.0,Josh Hazlewood,292.0,Ashton Agar,1151.0,Josh Inglis,223.0,29.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
159126,31,1.51,3.0,0.0,0.0,49.0,7.0,3.0,3656,,6082,Marsh Sheffield Shield 2019-20,4,83,Western Australia Men,674,NSW Men,2019-11-14T11:29:37Z,1,False,724.0,Mitchell Starc,1151.0,Josh Inglis,292.0,Ashton Agar,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
