over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
130105,51,2.97,8.0,0.0,0.0,150.0,4.0,8.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T17:42:38Z,4,False,,,,724.0,Mitchell Starc,348.0,Marnus Labuschagne,1095.0,Sam Heazlett,162.0,173.0,Left,Deep Backward Point,4.0,0,4,4.0,,BackOfALength,Null,HitHard,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
130105,51,2.97,8.0,0.0,0.0,150.0,4.0,8.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T17:43:19Z,5,False,,,,724.0,Mitchell Starc,348.0,Marnus Labuschagne,1095.0,Sam Heazlett,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130105,51,2.97,8.0,0.0,0.0,150.0,4.0,8.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T17:43:56Z,6,False,,,,724.0,Mitchell Starc,348.0,Marnus Labuschagne,1095.0,Sam Heazlett,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130107,52,2.99,4.0,1.0,0.0,154.0,5.0,4.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T17:44:46Z,1,False,,,,960.0,Harry Conway,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,271.0,195.0,Right,Long Off,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
130107,52,2.99,4.0,1.0,0.0,154.0,5.0,4.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T17:45:24Z,2,False,,,,960.0,Harry Conway,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,350.0,47.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130107,52,2.99,4.0,1.0,0.0,154.0,5.0,4.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T17:45:53Z,3,False,,,,960.0,Harry Conway,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,325.0,84.0,Right,Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,MisTimed,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130107,52,2.99,4.0,1.0,0.0,154.0,5.0,4.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T17:46:26Z,4,False,,,,960.0,Harry Conway,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,BackOfALength,Null,MisTimed,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130107,52,2.99,4.0,1.0,0.0,154.0,5.0,4.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T17:47:03Z,5,True,Caught,1095.0,Sam Heazlett,960.0,Harry Conway,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Caught,LengthBall,Null,Edged,0,ForwardDefensive,Null,Round,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130107,52,2.99,4.0,1.0,0.0,154.0,5.0,4.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T17:49:12Z,6,False,,,,960.0,Harry Conway,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,218.0,51.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130110,53,3.09,8.0,0.0,0.0,162.0,5.0,8.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T17:50:14Z,1,False,,,,724.0,Mitchell Starc,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,119.0,172.0,Left,Third Man,4.0,0,4,4.0,,BackOfALength,Null,HitHard,0,Steer,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
130110,53,3.09,8.0,0.0,0.0,162.0,5.0,8.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T17:50:54Z,2,False,,,,724.0,Mitchell Starc,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130110,53,3.09,8.0,0.0,0.0,162.0,5.0,8.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T17:51:31Z,3,False,,,,724.0,Mitchell Starc,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130110,53,3.09,8.0,0.0,0.0,162.0,5.0,8.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T17:52:06Z,4,False,,,,724.0,Mitchell Starc,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,326.0,62.0,Left,Short Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
130110,53,3.09,8.0,0.0,0.0,162.0,5.0,8.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T17:52:52Z,5,False,,,,724.0,Mitchell Starc,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,343.0,145.0,Left,Deep Mid Wicket,3.0,0,3,3.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
130110,53,3.09,8.0,0.0,0.0,162.0,5.0,8.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T17:53:35Z,6,False,,,,724.0,Mitchell Starc,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,218.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130111,54,3.05,1.0,0.0,0.0,163.0,5.0,1.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T17:54:25Z,1,False,,,,960.0,Harry Conway,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,299.0,40.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130111,54,3.05,1.0,0.0,0.0,163.0,5.0,1.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T17:54:55Z,2,False,,,,960.0,Harry Conway,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,220.0,34.0,Left,Short Extra Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
130111,54,3.05,1.0,0.0,0.0,163.0,5.0,1.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T17:55:33Z,3,False,,,,960.0,Harry Conway,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,186.0,46.0,Left,Point,0.0,0,0,0.0,,BackOfALength,Null,Edged,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130111,54,3.05,1.0,0.0,0.0,163.0,5.0,1.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T17:56:05Z,4,False,,,,960.0,Harry Conway,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,246.0,60.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130111,54,3.05,1.0,0.0,0.0,163.0,5.0,1.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T17:56:37Z,5,False,,,,960.0,Harry Conway,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,329.0,68.0,Left,Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130111,54,3.05,1.0,0.0,0.0,163.0,5.0,1.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T17:58:43Z,6,False,,,,960.0,Harry Conway,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130114,55,3.14,8.0,0.0,0.0,171.0,5.0,8.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T17:59:47Z,1,False,,,,724.0,Mitchell Starc,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Pushed,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130114,55,3.14,8.0,0.0,0.0,171.0,5.0,8.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:00:19Z,2,False,,,,724.0,Mitchell Starc,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,240.0,70.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130114,55,3.14,8.0,0.0,0.0,171.0,5.0,8.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:00:56Z,3,False,,,,724.0,Mitchell Starc,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130114,55,3.14,8.0,0.0,0.0,171.0,5.0,8.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:01:34Z,4,False,,,,724.0,Mitchell Starc,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,209.0,191.0,Left,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
130114,55,3.14,8.0,0.0,0.0,171.0,5.0,8.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:02:24Z,5,False,,,,724.0,Mitchell Starc,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,121.0,179.0,Left,Third Man,4.0,0,4,4.0,,BackOfALength,Null,Played,0,Dropped,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
130114,55,3.14,8.0,0.0,0.0,171.0,5.0,8.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:03:08Z,6,False,,,,724.0,Mitchell Starc,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,215.0,26.0,Left,Silly Point,0.0,0,0,0.0,,Yorker,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130118,56,3.08,0.0,0.0,0.0,171.0,5.0,,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:04:21Z,1,False,,,,1003.0,Sean Abbott,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,183.0,40.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130118,56,3.08,0.0,0.0,0.0,171.0,5.0,,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:04:50Z,2,False,,,,1003.0,Sean Abbott,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130118,56,3.08,0.0,0.0,0.0,171.0,5.0,,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:05:27Z,3,False,,,,1003.0,Sean Abbott,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,315.0,53.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130118,56,3.08,0.0,0.0,0.0,171.0,5.0,,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:06:02Z,4,False,,,,1003.0,Sean Abbott,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,194.0,76.0,Left,Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130118,56,3.08,0.0,0.0,0.0,171.0,5.0,,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:06:39Z,5,False,,,,1003.0,Sean Abbott,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130118,56,3.08,0.0,0.0,0.0,171.0,5.0,,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:07:17Z,6,False,,,,1003.0,Sean Abbott,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,346.0,60.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130121,57,3.1,5.0,0.0,0.0,176.0,5.0,5.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:08:08Z,1,False,,,,724.0,Mitchell Starc,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130121,57,3.1,5.0,0.0,0.0,176.0,5.0,5.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:08:51Z,2,False,,,,724.0,Mitchell Starc,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,215.0,206.0,Left,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Drive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
130121,57,3.1,5.0,0.0,0.0,176.0,5.0,5.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:09:39Z,3,False,,,,724.0,Mitchell Starc,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,324.0,49.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130121,57,3.1,5.0,0.0,0.0,176.0,5.0,5.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:10:17Z,4,False,,,,724.0,Mitchell Starc,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130121,57,3.1,5.0,0.0,0.0,176.0,5.0,5.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:10:54Z,5,False,,,,724.0,Mitchell Starc,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130121,57,3.1,5.0,0.0,0.0,176.0,5.0,5.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:11:33Z,6,False,,,,724.0,Mitchell Starc,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,0.0,137.0,Left,Deep Square Leg,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Flick,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
130126,58,3.08,1.0,0.0,0.0,177.0,5.0,1.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:12:22Z,1,False,,,,1003.0,Sean Abbott,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,48.0,151.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
130126,58,3.08,1.0,0.0,0.0,177.0,5.0,1.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:13:02Z,2,False,,,,1003.0,Sean Abbott,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,217.0,43.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130126,58,3.08,1.0,0.0,0.0,177.0,5.0,1.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:13:41Z,3,False,,,,1003.0,Sean Abbott,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,319.0,56.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130126,58,3.08,1.0,0.0,0.0,177.0,5.0,1.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:14:21Z,4,False,,,,1003.0,Sean Abbott,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,353.0,63.0,Left,Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130126,58,3.08,1.0,0.0,0.0,177.0,5.0,1.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:15:00Z,5,False,,,,1003.0,Sean Abbott,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130126,58,3.08,1.0,0.0,0.0,177.0,5.0,1.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:15:36Z,6,False,,,,1003.0,Sean Abbott,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,322.0,72.0,Left,Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130130,59,3.06,2.0,0.0,0.0,179.0,5.0,2.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:16:38Z,1,False,,,,724.0,Mitchell Starc,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Glance,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130130,59,3.06,2.0,0.0,0.0,179.0,5.0,2.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:17:15Z,2,False,,,,724.0,Mitchell Starc,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,345.0,92.0,Left,Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
130130,59,3.06,2.0,0.0,0.0,179.0,5.0,2.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:17:59Z,3,False,,,,724.0,Mitchell Starc,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,356.0,65.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130130,59,3.06,2.0,0.0,0.0,179.0,5.0,2.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:18:35Z,4,False,,,,724.0,Mitchell Starc,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,185.0,133.0,Left,Deep Point,1.0,0,1,1.0,,HalfVolley,Null,HitHard,0,Drive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
130130,59,3.06,2.0,0.0,0.0,179.0,5.0,2.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:19:18Z,5,False,,,,724.0,Mitchell Starc,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,211.0,56.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
130130,59,3.06,2.0,0.0,0.0,179.0,5.0,2.0,3321,,6069,Marsh Sheffield Shield 2019-20,3,673,,674,NSW Men,2019-10-12T18:19:57Z,6,False,,,,724.0,Mitchell Starc,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,213.0,63.0,Left,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
