over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1634080,9,2.78,2,0,0,25,3,2,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729512.0,2026-08-27T10:40:22Z,5.0,53.0,False,,,,2673.0,Matthew Potts,36.0,James Bracey,7917.0,Ollie Price,235.0,71.0,Left,Mid Wicket,1.0,0.0,1.0,1.0,,HalfVolley,OutsideOff,,WellTimed,FrontFoot,Flick,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1634080,9,2.78,2,0,0,25,3,2,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729519.0,2026-08-27T10:40:59Z,6.0,54.0,False,,,,2673.0,Matthew Potts,7917.0,Ollie Price,36.0,James Bracey,255.0,42.0,Right,Bowler,0.0,0.0,0.0,0.0,,HalfVolley,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634086,10,2.9,4,0,0,29,3,4,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729525.0,2026-08-27T10:41:51Z,1.0,55.0,False,,,,2672.0,Brydon Carse,36.0,James Bracey,7917.0,Ollie Price,246.0,57.0,Left,Mid On,0.0,0.0,0.0,0.0,,LengthBall,DownLeg,,None,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634086,10,2.9,4,0,0,29,3,4,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729531.0,2026-08-27T10:42:26Z,2.0,56.0,False,,,,2672.0,Brydon Carse,36.0,James Bracey,7917.0,Ollie Price,302.0,63.0,Left,Extra Cover,0.0,0.0,0.0,0.0,,BackOfALength,DownLeg,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634086,10,2.9,4,0,0,29,3,4,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729535.0,2026-08-27T10:43:15Z,3.0,57.0,False,,,,2672.0,Brydon Carse,36.0,James Bracey,7917.0,Ollie Price,,,Left,Wicketkeeper,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,ShouldersArms,NoMovement,ShouldersArms,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634086,10,2.9,4,0,0,29,3,4,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729541.0,2026-08-27T10:43:51Z,4.0,58.0,False,,,,2672.0,Brydon Carse,36.0,James Bracey,7917.0,Ollie Price,13.0,69.0,Left,Backward Point,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,None,BackFoot,LateCut,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634086,10,2.9,4,0,0,29,3,4,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729549.0,2026-08-27T10:44:35Z,5.0,59.0,False,,,,2672.0,Brydon Carse,36.0,James Bracey,7917.0,Ollie Price,,,Left,Wicketkeeper,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,ShouldersArms,NoMovement,ShouldersArms,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634086,10,2.9,4,0,0,29,3,4,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729553.0,2026-08-27T10:45:10Z,6.0,60.0,False,,,,2672.0,Brydon Carse,36.0,James Bracey,7917.0,Ollie Price,48.0,163.0,Left,,4.0,0.0,4.0,4.0,,BackOfALength,OutsideOff,,Middled,BackFoot,LateCut,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1634093,11,3.0,4,0,0,33,3,4,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729565.0,2026-08-27T10:46:30Z,1.0,61.0,False,,,,196.0,Ben Stokes,7917.0,Ollie Price,36.0,James Bracey,288.0,67.0,Right,Mid On,0.0,0.0,0.0,0.0,,Yorker,OffStump,,None,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634093,11,3.0,4,0,0,33,3,4,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729569.0,2026-08-27T10:47:03Z,2.0,62.0,False,,,,196.0,Ben Stokes,7917.0,Ollie Price,36.0,James Bracey,278.0,35.0,Right,Bowler,0.0,0.0,0.0,0.0,,HalfVolley,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634093,11,3.0,4,0,0,33,3,4,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729575.0,2026-08-27T10:47:38Z,3.0,63.0,False,,,,196.0,Ben Stokes,7917.0,Ollie Price,36.0,James Bracey,110.0,161.0,Right,,4.0,0.0,4.0,4.0,,LengthBall,OutsideOff,,OutsideEdge,FrontFoot,ForwardDefensive,AwaySwinger,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1634093,11,3.0,4,0,0,33,3,4,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729582.0,2026-08-27T10:48:19Z,4.0,64.0,False,,,,196.0,Ben Stokes,7917.0,Ollie Price,36.0,James Bracey,316.0,68.0,Right,Mid Wicket,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,None,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634093,11,3.0,4,0,0,33,3,4,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729587.0,2026-08-27T10:48:52Z,5.0,65.0,False,,,,196.0,Ben Stokes,7917.0,Ollie Price,36.0,James Bracey,235.0,52.0,Right,Extra Cover,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,WellTimed,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634093,11,3.0,4,0,0,33,3,4,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729590.0,2026-08-27T10:49:26Z,6.0,66.0,False,,,,196.0,Ben Stokes,7917.0,Ollie Price,36.0,James Bracey,,,Right,Wicketkeeper,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634099,12,3.25,6,0,0,39,3,6,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729598.0,2026-08-27T10:50:29Z,1.0,67.0,False,,,,2672.0,Brydon Carse,36.0,James Bracey,7917.0,Ollie Price,342.0,137.0,Left,Deep Cover,2.0,0.0,2.0,2.0,,LengthBall,MiddleStump,,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
1634099,12,3.25,6,0,0,39,3,6,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729605.0,2026-08-27T10:51:06Z,2.0,68.0,False,,,,2672.0,Brydon Carse,36.0,James Bracey,7917.0,Ollie Price,229.0,60.0,Left,Mid Wicket,0.0,0.0,0.0,0.0,,LengthBall,DownLeg,,None,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634099,12,3.25,6,0,0,39,3,6,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729608.0,2026-08-27T10:51:45Z,3.0,69.0,False,,,,2672.0,Brydon Carse,36.0,James Bracey,7917.0,Ollie Price,,,Left,Wicketkeeper,0.0,0.0,0.0,0.0,,BackOfALength,LegStump,,ShouldersArms,NoMovement,ShouldersArms,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634099,12,3.25,6,0,0,39,3,6,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729616.0,2026-08-27T10:52:26Z,4.0,70.0,False,,,,2672.0,Brydon Carse,36.0,James Bracey,7917.0,Ollie Price,313.0,26.0,Left,Extra Cover,0.0,0.0,0.0,0.0,,BackOfALength,DownLeg,,Gloved,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634099,12,3.25,6,0,0,39,3,6,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729621.0,2026-08-27T10:53:10Z,5.0,71.0,False,,,,2672.0,Brydon Carse,36.0,James Bracey,7917.0,Ollie Price,,,Left,Wicketkeeper,0.0,0.0,0.0,0.0,,BackOfALength,LegStump,,Left,NoMovement,Leave,AwaySwinger,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634099,12,3.25,6,0,0,39,3,6,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729627.0,2026-08-27T10:53:50Z,6.0,72.0,False,,,,2672.0,Brydon Carse,36.0,James Bracey,7917.0,Ollie Price,325.0,176.0,Left,,4.0,0.0,4.0,4.0,,HalfVolley,OutsideOff,,Middled,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1634104,13,3.31,4,0,0,43,3,4,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729633.0,2026-08-27T10:54:57Z,1.0,73.0,False,,,,196.0,Ben Stokes,7917.0,Ollie Price,36.0,James Bracey,168.0,40.0,Right,Backward Point,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,InsideEdge,BackFoot,BackwardDefensive,InSwinger,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634104,13,3.31,4,0,0,43,3,4,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729637.0,2026-08-27T10:55:30Z,2.0,74.0,False,,,,196.0,Ben Stokes,7917.0,Ollie Price,36.0,James Bracey,170.0,168.0,Right,,4.0,0.0,4.0,4.0,,HalfVolley,OutsideOff,,Middled,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1634104,13,3.31,4,0,0,43,3,4,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729644.0,2026-08-27T10:56:15Z,3.0,75.0,False,,,,196.0,Ben Stokes,7917.0,Ollie Price,36.0,James Bracey,232.0,55.0,Right,Extra Cover,0.0,0.0,0.0,0.0,,HalfVolley,OutsideOff,,MisTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634104,13,3.31,4,0,0,43,3,4,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729649.0,2026-08-27T10:56:48Z,4.0,76.0,False,,,,196.0,Ben Stokes,7917.0,Ollie Price,36.0,James Bracey,225.0,60.0,Right,Extra Cover,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634104,13,3.31,4,0,0,43,3,4,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729654.0,2026-08-27T10:57:21Z,5.0,77.0,False,,,,196.0,Ben Stokes,7917.0,Ollie Price,36.0,James Bracey,,,Right,Wicketkeeper,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,ShouldersArms,NoMovement,ShouldersArms,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634104,13,3.31,4,0,0,43,3,4,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729656.0,2026-08-27T10:57:53Z,6.0,78.0,False,,,,196.0,Ben Stokes,7917.0,Ollie Price,36.0,James Bracey,344.0,74.0,Right,Square Leg,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,None,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634109,14,3.64,8,0,0,51,3,8,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729663.0,2026-08-27T10:58:44Z,1.0,79.0,False,,,,2672.0,Brydon Carse,36.0,James Bracey,7917.0,Ollie Price,279.0,180.0,Left,,4.0,0.0,4.0,4.0,,HalfVolley,MiddleStump,,Middled,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1634109,14,3.64,8,0,0,51,3,8,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729670.0,2026-08-27T10:59:33Z,2.0,80.0,False,,,,2672.0,Brydon Carse,36.0,James Bracey,7917.0,Ollie Price,174.0,169.0,Left,,4.0,0.0,4.0,4.0,,HalfVolley,DownLeg,,Middled,BackFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1634109,14,3.64,8,0,0,51,3,8,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729695.0,2026-08-27T11:02:52Z,3.0,81.0,False,,,,2672.0,Brydon Carse,36.0,James Bracey,7917.0,Ollie Price,182.0,39.0,Left,Square Leg,0.0,0.0,0.0,0.0,,BackOfALength,DownLeg,,HitBody,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634109,14,3.64,8,0,0,51,3,8,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729699.0,2026-08-27T11:03:34Z,4.0,82.0,False,,,,2672.0,Brydon Carse,36.0,James Bracey,7917.0,Ollie Price,289.0,64.0,Left,Mid Off,0.0,0.0,0.0,0.0,,BackOfALength,LegStump,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634109,14,3.64,8,0,0,51,3,8,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729706.0,2026-08-27T11:04:11Z,5.0,83.0,False,,,,2672.0,Brydon Carse,36.0,James Bracey,7917.0,Ollie Price,194.0,57.0,Left,Square Leg,0.0,0.0,0.0,0.0,,BackOfALength,DownLeg,,None,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634109,14,3.64,8,0,0,51,3,8,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729712.0,2026-08-27T11:04:52Z,6.0,84.0,False,,,,2672.0,Brydon Carse,36.0,James Bracey,7917.0,Ollie Price,286.0,52.0,Left,Mid Off,0.0,0.0,0.0,0.0,,BackOfALength,DownLeg,,WellTimed,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634119,15,3.4,0,0,0,51,3,0,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729718.0,2026-08-27T11:05:42Z,1.0,85.0,False,,,,196.0,Ben Stokes,7917.0,Ollie Price,36.0,James Bracey,,,Right,Wicketkeeper,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634119,15,3.4,0,0,0,51,3,0,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729724.0,2026-08-27T11:06:22Z,2.0,86.0,False,,,,196.0,Ben Stokes,7917.0,Ollie Price,36.0,James Bracey,246.0,60.0,Right,Mid Off,0.0,0.0,0.0,0.0,,HalfVolley,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634119,15,3.4,0,0,0,51,3,0,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729730.0,2026-08-27T11:06:54Z,3.0,87.0,False,,,,196.0,Ben Stokes,7917.0,Ollie Price,36.0,James Bracey,291.0,65.0,Right,Mid On,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634119,15,3.4,0,0,0,51,3,0,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729735.0,2026-08-27T11:07:29Z,4.0,88.0,False,,,,196.0,Ben Stokes,7917.0,Ollie Price,36.0,James Bracey,238.0,56.0,Right,Extra Cover,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,WellTimed,BackFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634119,15,3.4,0,0,0,51,3,0,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729738.0,2026-08-27T11:08:04Z,5.0,89.0,False,,,,196.0,Ben Stokes,7917.0,Ollie Price,36.0,James Bracey,103.0,26.0,Right,First Slip,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,OutsideEdge,FrontFoot,ForwardDefensive,AwaySwinger,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,True
1634119,15,3.4,0,0,0,51,3,0,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729741.0,2026-08-27T11:08:43Z,6.0,90.0,False,,,,196.0,Ben Stokes,7917.0,Ollie Price,36.0,James Bracey,305.0,54.0,Right,Mid Wicket,0.0,0.0,0.0,0.0,,HalfVolley,OutsideOff,,Left,NoMovement,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634122,16,3.38,3,0,0,54,3,3,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729745.0,2026-08-27T11:09:52Z,1.0,91.0,False,,,,2673.0,Matthew Potts,36.0,James Bracey,7917.0,Ollie Price,223.0,66.0,Left,Mid Wicket,1.0,0.0,1.0,1.0,,LengthBall,OutsideOff,,None,FrontFoot,Flick,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1634122,16,3.38,3,0,0,54,3,3,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729749.0,2026-08-27T11:10:37Z,2.0,92.0,False,,,,2673.0,Matthew Potts,7917.0,Ollie Price,36.0,James Bracey,,,Right,Wicketkeeper,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634122,16,3.38,3,0,0,54,3,3,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729753.0,2026-08-27T11:11:12Z,3.0,93.0,False,,,,2673.0,Matthew Potts,7917.0,Ollie Price,36.0,James Bracey,,,Right,Wicketkeeper,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634122,16,3.38,3,0,0,54,3,3,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729758.0,2026-08-27T11:11:49Z,4.0,94.0,False,,,,2673.0,Matthew Potts,7917.0,Ollie Price,36.0,James Bracey,342.0,68.0,Right,Square Leg,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,InsideEdge,FrontFoot,ForwardDefensive,SeamIn,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634122,16,3.38,3,0,0,54,3,3,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729763.0,2026-08-27T11:12:29Z,5.0,95.0,False,,,,2673.0,Matthew Potts,7917.0,Ollie Price,36.0,James Bracey,117.0,137.0,Right,Third Man,2.0,0.0,2.0,2.0,,BackOfALength,OutsideOff,,WellTimed,BackFoot,Steer,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
1634122,16,3.38,3,0,0,54,3,3,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729765.0,2026-08-27T11:13:11Z,6.0,96.0,False,,,,2673.0,Matthew Potts,7917.0,Ollie Price,36.0,James Bracey,256.0,35.0,Right,Bowler,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634126,17,3.24,1,0,0,55,3,1,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729770.0,2026-08-27T11:14:11Z,1.0,97.0,False,,,,196.0,Ben Stokes,36.0,James Bracey,7917.0,Ollie Price,,,Left,Wicketkeeper,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634126,17,3.24,1,0,0,55,3,1,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729773.0,2026-08-27T11:14:43Z,2.0,98.0,False,,,,196.0,Ben Stokes,36.0,James Bracey,7917.0,Ollie Price,,,Left,Wicketkeeper,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634126,17,3.24,1,0,0,55,3,1,76185,,39432,County Championship Division Two 2026,1,34,Gloucestershire Men,40,Durham Men,8729776.0,2026-08-27T11:15:13Z,3.0,99.0,False,,,,196.0,Ben Stokes,36.0,James Bracey,7917.0,Ollie Price,,,Left,Wicketkeeper,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,ShouldersArms,NoMovement,ShouldersArms,InSwinger,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
