over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1635634,17,1.94,4,0,0,33,0,4,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738816,2026-08-29T11:51:54Z,4,100,False,,,,10602.0,Ben Cliff,10630.0,Sheridon Gumbs,2539.0,Rishi Patel,359.0,56.0,Left,Cover,0.0,0,0.0,0.0,,LengthBall,OffStump,,None,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635634,17,1.94,4,0,0,33,0,4,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738817,2026-08-29T11:52:30Z,5,101,False,,,,10602.0,Ben Cliff,10630.0,Sheridon Gumbs,2539.0,Rishi Patel,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,BackOfALength,MiddleStump,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635634,17,1.94,4,0,0,33,0,4,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738820,2026-08-29T11:53:09Z,6,102,False,,,,10602.0,Ben Cliff,10630.0,Sheridon Gumbs,2539.0,Rishi Patel,340.0,43.0,Left,Cover,0.0,0,0.0,0.0,,LengthBall,MiddleStump,,None,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635636,18,1.89,1,0,0,34,0,1,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738823,2026-08-29T11:54:02Z,1,103,False,,,,3005.0,George Hill,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,289.0,71.0,Right,Mid On,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635636,18,1.89,1,0,0,34,0,1,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738825,2026-08-29T11:54:33Z,2,104,False,,,,3005.0,George Hill,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,234.0,57.0,Right,Extra Cover,0.0,0,0.0,0.0,,HalfVolley,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635636,18,1.89,1,0,0,34,0,1,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738826,2026-08-29T11:55:06Z,3,105,False,,,,3005.0,George Hill,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635636,18,1.89,1,0,0,34,0,1,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738828,2026-08-29T11:55:43Z,4,106,False,,,,3005.0,George Hill,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635636,18,1.89,1,0,0,34,0,1,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738830,2026-08-29T11:56:18Z,5,107,False,,,,3005.0,George Hill,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,29.0,102.0,Right,Deep Backward Square Leg,1.0,0,1.0,1.0,,LengthBall,OutsideOff,,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635636,18,1.89,1,0,0,34,0,1,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738832,2026-08-29T11:57:02Z,6,108,False,,,,3005.0,George Hill,10630.0,Sheridon Gumbs,2539.0,Rishi Patel,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,HalfVolley,OutsideOff,,ShouldersArms,NoMovement,ShouldersArms,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635638,19,1.95,3,0,0,37,0,3,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738834,2026-08-29T11:58:00Z,1,109,False,,,,10602.0,Ben Cliff,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635638,19,1.95,3,0,0,37,0,3,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738837,2026-08-29T11:58:37Z,2,110,False,,,,10602.0,Ben Cliff,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,146.0,37.0,Right,Third Slip,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,ThickEdge,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635638,19,1.95,3,0,0,37,0,3,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738838,2026-08-29T11:59:16Z,3,111,False,,,,10602.0,Ben Cliff,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,BackOfALength,OutsideOff,,Missed,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635638,19,1.95,3,0,0,37,0,3,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738842,,4,4,False,,,,,,,,,,,,,,,0,,,,,,,,0,,,,,,Null,NotReferred,Null,False,False,False,False,False,False,,False,False,False,False,False,False,,,,,,False,False
1635638,19,1.95,3,0,0,37,0,3,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738841,2026-08-29T12:00:38Z,5,113,False,,,,10602.0,Ben Cliff,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,BackOfALength,OutsideOff,,ShouldersArms,NoMovement,ShouldersArms,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635638,19,1.95,3,0,0,37,0,3,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738847,2026-08-29T12:01:15Z,6,114,False,,,,10602.0,Ben Cliff,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,216.0,98.0,Right,Extra Cover,1.0,0,1.0,1.0,,HalfVolley,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635641,20,1.95,2,0,0,39,0,2,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738850,2026-08-29T12:02:27Z,1,115,False,,,,3005.0,George Hill,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,155.0,45.0,Right,Backward Point,0.0,0,0.0,0.0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635641,20,1.95,2,0,0,39,0,2,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738852,2026-08-29T12:02:59Z,2,116,False,,,,3005.0,George Hill,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635641,20,1.95,2,0,0,39,0,2,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738857,2026-08-29T12:03:34Z,3,117,False,,,,3005.0,George Hill,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,137.0,156.0,Right,Third Man,2.0,0,2.0,2.0,,BackOfALength,OutsideOff,,None,BackFoot,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
1635641,20,1.95,2,0,0,39,0,2,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738858,2026-08-29T12:04:28Z,4,118,False,,,,3005.0,George Hill,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635641,20,1.95,2,0,0,39,0,2,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738860,2026-08-29T12:05:05Z,5,119,False,,,,3005.0,George Hill,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,BackOfALength,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635641,20,1.95,2,0,0,39,0,2,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738863,2026-08-29T12:05:34Z,6,120,False,,,,3005.0,George Hill,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,ShouldersArms,FrontFoot,ShouldersArms,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635644,21,2.05,4,0,0,43,0,4,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738868,2026-08-29T12:06:31Z,1,121,False,,,,10602.0,Ben Cliff,10630.0,Sheridon Gumbs,2539.0,Rishi Patel,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,Short,DownLeg,,Missed,BackFoot,Fended,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635644,21,2.05,4,0,0,43,0,4,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738871,2026-08-29T12:07:08Z,2,122,False,,,,10602.0,Ben Cliff,10630.0,Sheridon Gumbs,2539.0,Rishi Patel,292.0,69.0,Left,Mid Off,0.0,0,0.0,0.0,,LengthBall,MiddleStump,,None,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635644,21,2.05,4,0,0,43,0,4,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738873,2026-08-29T12:07:44Z,3,123,False,,,,10602.0,Ben Cliff,10630.0,Sheridon Gumbs,2539.0,Rishi Patel,158.0,74.0,Left,Backward Square Leg,1.0,0,1.0,1.0,,BackOfALength,DownLeg,,None,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635644,21,2.05,4,0,0,43,0,4,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738875,2026-08-29T12:08:22Z,4,124,False,,,,10602.0,Ben Cliff,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,341.0,58.0,Right,Square Leg,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,None,FrontFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635644,21,2.05,4,0,0,43,0,4,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738878,2026-08-29T12:08:57Z,5,125,False,,,,10602.0,Ben Cliff,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,257.0,166.0,Right,Long Off,3.0,0,3.0,3.0,,HalfVolley,OutsideOff,,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
1635644,21,2.05,4,0,0,43,0,4,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738880,2026-08-29T12:09:44Z,6,126,False,,,,10602.0,Ben Cliff,10630.0,Sheridon Gumbs,2539.0,Rishi Patel,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,MiddleStump,,ShouldersArms,NoMovement,ShouldersArms,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635656,22,2.14,4,0,0,47,0,4,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738945,2026-08-29T12:50:06Z,1,127,False,,,,520.0,Ben Coad,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,,,Right,Bowler,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635656,22,2.14,4,0,0,47,0,4,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738948,2026-08-29T12:50:50Z,2,128,False,,,,520.0,Ben Coad,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,199.0,53.0,Right,Cover,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635656,22,2.14,4,0,0,47,0,4,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738949,2026-08-29T12:51:24Z,3,129,False,,,,520.0,Ben Coad,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,ShouldersArms,NoMovement,ShouldersArms,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635656,22,2.14,4,0,0,47,0,4,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738952,2026-08-29T12:52:01Z,4,130,False,,,,520.0,Ben Coad,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,128.0,38.0,Right,Third Slip,0.0,0,0.0,0.0,,BackOfALength,OutsideOff,,MisTimed,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635656,22,2.14,4,0,0,47,0,4,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738954,2026-08-29T12:52:34Z,5,131,False,,,,520.0,Ben Coad,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,197.0,173.0,Right,,4.0,0,4.0,4.0,,BackOfALength,OutsideOff,,WellTimed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1635656,22,2.14,4,0,0,47,0,4,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738958,2026-08-29T12:53:12Z,6,132,False,,,,520.0,Ben Coad,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,292.0,55.0,Right,Mid On,0.0,0,0.0,0.0,,LengthBall,OffStump,,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635659,23,2.04,0,0,0,47,0,0,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738963,2026-08-29T12:54:27Z,1,133,False,,,,2988.0,Matthew Revis,10630.0,Sheridon Gumbs,2539.0,Rishi Patel,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,Short,DownLeg,,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635659,23,2.04,0,0,0,47,0,0,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738966,2026-08-29T12:55:05Z,2,134,False,,,,2988.0,Matthew Revis,10630.0,Sheridon Gumbs,2539.0,Rishi Patel,,,Left,Bowler,0.0,0,0.0,0.0,,BackOfALength,LegStump,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635659,23,2.04,0,0,0,47,0,0,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738967,2026-08-29T12:55:35Z,3,135,False,,,,2988.0,Matthew Revis,10630.0,Sheridon Gumbs,2539.0,Rishi Patel,,,Left,Bowler,0.0,0,0.0,0.0,,LengthBall,DownLeg,,HitPad,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635659,23,2.04,0,0,0,47,0,0,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738969,2026-08-29T12:56:05Z,4,136,False,,,,2988.0,Matthew Revis,10630.0,Sheridon Gumbs,2539.0,Rishi Patel,348.0,39.0,Left,Cover,0.0,0,0.0,0.0,,BackOfALength,LegStump,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635659,23,2.04,0,0,0,47,0,0,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738972,2026-08-29T12:56:47Z,5,137,False,,,,2988.0,Matthew Revis,10630.0,Sheridon Gumbs,2539.0,Rishi Patel,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OffStump,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635659,23,2.04,0,0,0,47,0,0,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738975,2026-08-29T12:57:20Z,6,138,False,,,,2988.0,Matthew Revis,10630.0,Sheridon Gumbs,2539.0,Rishi Patel,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,BackOfALength,OffStump,,ShouldersArms,NoMovement,ShouldersArms,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635662,24,1.96,0,0,0,47,0,0,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738979,2026-08-29T12:58:19Z,1,139,False,,,,520.0,Ben Coad,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,BackOfALength,OutsideOff,,Missed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635662,24,1.96,0,0,0,47,0,0,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738982,2026-08-29T12:58:54Z,2,140,False,,,,520.0,Ben Coad,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,261.0,71.0,Right,Mid Off,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635662,24,1.96,0,0,0,47,0,0,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738985,2026-08-29T12:59:28Z,3,141,False,,,,520.0,Ben Coad,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,BackOfALength,OutsideOff,,Missed,BackFoot,BackwardDefensive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635662,24,1.96,0,0,0,47,0,0,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738987,2026-08-29T13:00:05Z,4,4,False,,,,520.0,Ben Coad,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635662,24,1.96,0,0,0,47,0,0,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738989,2026-08-29T13:00:40Z,5,143,False,,,,520.0,Ben Coad,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,252.0,86.0,Right,Mid Off,0.0,0,0.0,0.0,,HalfVolley,OffStump,,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635662,24,1.96,0,0,0,47,0,0,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738992,2026-08-29T13:01:12Z,6,144,False,,,,520.0,Ben Coad,2539.0,Rishi Patel,10630.0,Sheridon Gumbs,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635665,25,1.92,1,0,0,48,0,1,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738994,2026-08-29T13:02:07Z,1,145,False,,,,2988.0,Matthew Revis,10630.0,Sheridon Gumbs,2539.0,Rishi Patel,5.0,18.0,Left,Backward Point,0.0,0,0.0,0.0,,LengthBall,LegStump,,InsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635665,25,1.92,1,0,0,48,0,1,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8738997,2026-08-29T13:02:42Z,2,146,False,,,,2988.0,Matthew Revis,10630.0,Sheridon Gumbs,2539.0,Rishi Patel,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,HalfVolley,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635665,25,1.92,1,0,0,48,0,1,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8739000,2026-08-29T13:03:15Z,3,147,False,,,,2988.0,Matthew Revis,10630.0,Sheridon Gumbs,2539.0,Rishi Patel,311.0,53.0,Left,Extra Cover,0.0,0,0.0,0.0,,LengthBall,MiddleStump,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635665,25,1.92,1,0,0,48,0,1,76215,,39441,County Championship Division Two 2026,2,42,Leicestershire Men,45,Yorkshire Men,8739002,2026-08-29T13:03:48Z,4,148,False,,,,2988.0,Matthew Revis,10630.0,Sheridon Gumbs,2539.0,Rishi Patel,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,BackOfALength,LegStump,,Missed,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
