over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1637203,10,2.0,0,1,0,20,3,0,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748283,2026-09-02T13:26:14Z,4,58,False,,,,3743,Brett Randell,10495,Joe Phillips,35,Miles Hammond,,,Right,Bowler,0,0,0,0,,BackOfALength,OffStump,,BatPad,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637203,10,2.0,0,1,0,20,3,0,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748296,2026-09-02T13:26:54Z,5,59,True,Caught,10495.0,Joe Phillips,3743,Brett Randell,10495,Joe Phillips,35,Miles Hammond,113.0,26.0,Right,Second Slip,0,0,0,0,Caught,LengthBall,OffStump,Caught,OutsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,1867.0,False,False,False,False,False,False,0,0,0,0,0,False,False
1637203,10,2.0,0,1,0,20,3,0,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748313,2026-09-02T13:28:57Z,6,60,False,,,,3743,Brett Randell,36,James Bracey,35,Miles Hammond,15.0,54.0,Left,Backward Point,0,0,0,0,,HalfVolley,MiddleStump,,None,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637212,11,2.36,6,0,0,26,3,6,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748320,2026-09-02T13:29:56Z,1,61,False,,,,7014,Ben Aitchison,35,Miles Hammond,36,James Bracey,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,NoShot,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637212,11,2.36,6,0,0,26,3,6,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748327,2026-09-02T13:30:25Z,2,62,False,,,,7014,Ben Aitchison,35,Miles Hammond,36,James Bracey,322.0,83.0,Left,Extra Cover,1,0,1,1,,HalfVolley,MiddleStump,,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1637212,11,2.36,6,0,0,26,3,6,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748333,2026-09-02T13:31:16Z,3,63,False,,,,7014,Ben Aitchison,36,James Bracey,35,Miles Hammond,,,Left,Bowler,0,0,0,0,,BackOfALength,MiddleStump,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637212,11,2.36,6,0,0,26,3,6,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748340,2026-09-02T13:31:50Z,4,64,False,,,,7014,Ben Aitchison,36,James Bracey,35,Miles Hammond,316.0,60.0,Left,Extra Cover,0,0,0,0,,HalfVolley,MiddleStump,,None,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637212,11,2.36,6,0,0,26,3,6,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748351,2026-09-02T13:32:23Z,5,65,False,,,,7014,Ben Aitchison,36,James Bracey,35,Miles Hammond,112.0,132.0,Left,Fine Leg,1,0,1,1,,LengthBall,LegStump,,None,BackFoot,Glance,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1637212,11,2.36,6,0,0,26,3,6,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748357,2026-09-02T13:33:04Z,6,66,False,,,,7014,Ben Aitchison,35,Miles Hammond,36,James Bracey,107.0,160.0,Left,,4,0,4,4,,LengthBall,LegStump,,WellTimed,BackFoot,Glance,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1637220,12,2.17,0,0,0,26,3,0,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748368,2026-09-02T13:34:18Z,1,67,False,,,,3743,Brett Randell,36,James Bracey,35,Miles Hammond,325.0,60.0,Left,Extra Cover,0,0,0,0,,LengthBall,MiddleStump,,None,BackFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637220,12,2.17,0,0,0,26,3,0,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748372,2026-09-02T13:34:57Z,2,68,False,,,,3743,Brett Randell,36,James Bracey,35,Miles Hammond,,,Left,Bowler,0,0,0,0,,LengthBall,MiddleStump,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637220,12,2.17,0,0,0,26,3,0,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748379,2026-09-02T13:35:34Z,3,69,False,,,,3743,Brett Randell,36,James Bracey,35,Miles Hammond,293.0,82.0,Left,Mid Off,0,0,0,0,,HalfVolley,MiddleStump,,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637220,12,2.17,0,0,0,26,3,0,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748385,2026-09-02T13:36:14Z,4,70,False,,,,3743,Brett Randell,36,James Bracey,35,Miles Hammond,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,,Left,NoMovement,NoShot,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637220,12,2.17,0,0,0,26,3,0,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748392,2026-09-02T13:36:53Z,5,71,False,,,,3743,Brett Randell,36,James Bracey,35,Miles Hammond,,,Left,Wicketkeeper,0,0,0,0,,HalfVolley,OffStump,,Left,NoMovement,NoShot,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637220,12,2.17,0,0,0,26,3,0,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748398,2026-09-02T13:37:34Z,6,72,False,,,,3743,Brett Randell,36,James Bracey,35,Miles Hammond,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,MiddleStump,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637229,13,2.08,1,0,0,27,3,1,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748415,2026-09-02T13:38:55Z,1,73,False,,,,506,Martin Andersson,35,Miles Hammond,36,James Bracey,,,Left,Bowler,0,0,0,0,,LengthBall,MiddleStump,,HitPad,BackFoot,Worked,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637229,13,2.08,1,0,0,27,3,1,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748423,2026-09-02T13:39:31Z,2,74,False,,,,506,Martin Andersson,35,Miles Hammond,36,James Bracey,292.0,93.0,Left,Mid Off,0,0,0,0,,LengthBall,OffStump,,None,BackFoot,Pushed,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637229,13,2.08,1,0,0,27,3,1,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748427,2026-09-02T13:40:03Z,3,75,False,,,,506,Martin Andersson,35,Miles Hammond,36,James Bracey,292.0,81.0,Left,Mid Off,0,0,0,0,,LengthBall,OffStump,,None,BackFoot,Pushed,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637229,13,2.08,1,0,0,27,3,1,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748435,2026-09-02T13:40:34Z,4,76,False,,,,506,Martin Andersson,35,Miles Hammond,36,James Bracey,206.0,140.0,Left,Deep Square Leg,1,0,1,1,,LengthBall,OffStump,,None,BackFoot,Pull,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1637229,13,2.08,1,0,0,27,3,1,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748443,2026-09-02T13:41:12Z,5,77,False,,,,506,Martin Andersson,36,James Bracey,35,Miles Hammond,321.0,57.0,Left,Extra Cover,0,0,0,0,,LengthBall,OffStump,,None,FrontFoot,Pushed,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637229,13,2.08,1,0,0,27,3,1,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748449,2026-09-02T13:41:44Z,6,78,False,,,,506,Martin Andersson,36,James Bracey,35,Miles Hammond,252.0,83.0,Left,Mid On,0,0,0,0,,HalfVolley,OffStump,,None,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637238,14,2.07,2,0,0,29,3,2,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748462,2026-09-02T13:43:07Z,1,79,False,,,,11622,Shoaib Bashir,35,Miles Hammond,36,James Bracey,162.0,26.0,Left,Short Leg,0,0,0,0,,LengthBall,MiddleStump,,None,BackFoot,BackwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637238,14,2.07,2,0,0,29,3,2,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748464,2026-09-02T13:43:31Z,2,80,False,,,,11622,Shoaib Bashir,35,Miles Hammond,36,James Bracey,,,Left,Bowler,0,0,0,0,,LengthBall,OffStump,,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637238,14,2.07,2,0,0,29,3,2,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748470,2026-09-02T13:43:51Z,3,81,False,,,,11622,Shoaib Bashir,35,Miles Hammond,36,James Bracey,10.0,141.0,Left,Deep Backward Point,2,0,2,2,,LengthBall,OffStump,,None,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2,0,0,0,0,False,False
1637238,14,2.07,2,0,0,29,3,2,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748477,2026-09-02T13:44:21Z,4,82,False,,,,11622,Shoaib Bashir,35,Miles Hammond,36,James Bracey,220.0,54.0,Left,Mid Wicket,0,0,0,0,,HalfVolley,MiddleStump,,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637238,14,2.07,2,0,0,29,3,2,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748482,2026-09-02T13:44:56Z,5,83,False,,,,11622,Shoaib Bashir,35,Miles Hammond,36,James Bracey,,,Left,Bowler,0,0,0,0,,LengthBall,MiddleStump,,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637238,14,2.07,2,0,0,29,3,2,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748486,2026-09-02T13:45:15Z,6,84,False,,,,11622,Shoaib Bashir,35,Miles Hammond,36,James Bracey,,,Left,Bowler,0,0,0,0,,LengthBall,OffStump,,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637244,15,2.0,1,0,0,30,3,1,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748496,2026-09-02T13:46:00Z,1,85,False,,,,506,Martin Andersson,36,James Bracey,35,Miles Hammond,,,Left,Bowler,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637244,15,2.0,1,0,0,30,3,1,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748503,2026-09-02T13:46:30Z,2,86,False,,,,506,Martin Andersson,36,James Bracey,35,Miles Hammond,295.0,75.0,Left,Mid Off,0,0,0,0,,HalfVolley,OutsideOff,,None,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637244,15,2.0,1,0,0,30,3,1,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748510,2026-09-02T13:46:59Z,3,87,False,,,,506,Martin Andersson,36,James Bracey,35,Miles Hammond,1.0,61.0,Left,Backward Point,0,0,0,0,,LengthBall,OffStump,,None,BackFoot,Pushed,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637244,15,2.0,1,0,0,30,3,1,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748517,2026-09-02T13:47:30Z,4,88,False,,,,506,Martin Andersson,36,James Bracey,35,Miles Hammond,175.0,50.0,Left,Backward Square Leg,1,0,1,1,,BackOfALength,OutsideOff,,None,BackFoot,Worked,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1637244,15,2.0,1,0,0,30,3,1,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748523,2026-09-02T13:48:09Z,5,89,False,,,,506,Martin Andersson,35,Miles Hammond,36,James Bracey,1.0,63.0,Left,Backward Point,0,0,0,0,,HalfVolley,OffStump,,None,BackFoot,Pushed,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637244,15,2.0,1,0,0,30,3,1,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748525,2026-09-02T13:48:43Z,6,90,False,,,,506,Martin Andersson,35,Miles Hammond,36,James Bracey,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,NoShot,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637251,16,1.94,1,0,0,31,3,1,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748535,2026-09-02T13:49:43Z,1,91,False,,,,11622,Shoaib Bashir,36,James Bracey,35,Miles Hammond,302.0,78.0,Left,Extra Cover,0,0,0,0,,HalfVolley,MiddleStump,,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637251,16,1.94,1,0,0,31,3,1,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748541,2026-09-02T13:50:01Z,2,92,False,,,,11622,Shoaib Bashir,36,James Bracey,35,Miles Hammond,149.0,99.0,Left,Short Fine Leg,1,0,1,1,,HalfVolley,MiddleStump,,None,BackFoot,Glance,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1637251,16,1.94,1,0,0,31,3,1,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748545,2026-09-02T13:50:27Z,3,93,False,,,,11622,Shoaib Bashir,35,Miles Hammond,36,James Bracey,217.0,67.0,Left,Mid Wicket,0,0,0,0,,HalfVolley,OffStump,,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637251,16,1.94,1,0,0,31,3,1,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748549,2026-09-02T13:50:53Z,4,94,False,,,,11622,Shoaib Bashir,35,Miles Hammond,36,James Bracey,,,Left,Bowler,0,0,0,0,,HalfVolley,OffStump,,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637251,16,1.94,1,0,0,31,3,1,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748554,2026-09-02T13:51:17Z,5,95,False,,,,11622,Shoaib Bashir,35,Miles Hammond,36,James Bracey,219.0,50.0,Left,Mid Wicket,0,0,0,0,,LengthBall,OffStump,,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637251,16,1.94,1,0,0,31,3,1,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748561,2026-09-02T13:51:44Z,6,96,False,,,,11622,Shoaib Bashir,35,Miles Hammond,36,James Bracey,224.0,48.0,Left,Mid Wicket,0,0,0,0,,HalfVolley,OffStump,,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637254,17,2.18,6,0,0,37,3,6,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748569,2026-09-02T13:52:30Z,1,97,False,,,,506,Martin Andersson,36,James Bracey,35,Miles Hammond,,,Left,Wicketkeeper,0,0,0,0,,HalfVolley,OutsideOff,,Missed,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637254,17,2.18,6,0,0,37,3,6,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748576,2026-09-02T13:53:03Z,2,98,False,,,,506,Martin Andersson,36,James Bracey,35,Miles Hammond,108.0,160.0,Left,,4,0,4,4,,BackOfALength,MiddleStump,,WellTimed,BackFoot,Glance,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1637254,17,2.18,6,0,0,37,3,6,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748581,2026-09-02T13:53:38Z,3,99,False,,,,506,Martin Andersson,36,James Bracey,35,Miles Hammond,29.0,114.0,Left,Deep Backward Point,2,0,2,2,,LengthBall,OutsideOff,,OutsideEdge,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2,0,0,0,0,False,False
1637254,17,2.18,6,0,0,37,3,6,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748586,2026-09-02T13:54:13Z,4,100,False,,,,506,Martin Andersson,36,James Bracey,35,Miles Hammond,,,Left,Bowler,0,0,0,0,,HalfVolley,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637254,17,2.18,6,0,0,37,3,6,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748596,2026-09-02T13:54:44Z,5,101,False,,,,506,Martin Andersson,36,James Bracey,35,Miles Hammond,2.0,59.0,Left,Backward Point,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,Pushed,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637254,17,2.18,6,0,0,37,3,6,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748603,2026-09-02T13:55:15Z,6,102,False,,,,506,Martin Andersson,36,James Bracey,35,Miles Hammond,,,Left,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Left,NoMovement,NoShot,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637261,18,2.06,0,1,0,37,4,0,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748611,2026-09-02T13:56:03Z,1,103,False,,,,11622,Shoaib Bashir,35,Miles Hammond,36,James Bracey,,,Left,Bowler,0,0,0,0,,LengthBall,OffStump,,None,BackFoot,BackwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637261,18,2.06,0,1,0,37,4,0,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748615,2026-09-02T13:56:24Z,2,104,False,,,,11622,Shoaib Bashir,35,Miles Hammond,36,James Bracey,223.0,63.0,Left,Mid Wicket,0,0,0,0,,LengthBall,MiddleStump,,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637261,18,2.06,0,1,0,37,4,0,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8748622,2026-09-02T13:56:47Z,3,105,True,Lbw,35.0,Miles Hammond,11622,Shoaib Bashir,35,Miles Hammond,36,James Bracey,,,Left,,0,0,0,0,LBW,LengthBall,OffStump,Lbw,HitPad,BackFoot,BackwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,1867.0,False,False,False,False,False,False,0,0,0,0,0,False,False
