over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1634718,10,1.2,0,0,0,12,1,0,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733287,2026-08-28T10:42:06Z,4,59,False,,,,3410,Ben Allison,243,Josh Bohannon,192,Keaton Jennings,164.0,45.0,Right,Backward Point,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634718,10,1.2,0,0,0,12,1,0,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733295,2026-08-28T10:42:40Z,5,60,False,,,,3410,Ben Allison,243,Josh Bohannon,192,Keaton Jennings,326.0,50.0,Right,Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634718,10,1.2,0,0,0,12,1,0,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733305,2026-08-28T10:43:17Z,6,61,False,,,,3410,Ben Allison,243,Josh Bohannon,192,Keaton Jennings,164.0,48.0,Right,Backward Point,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634729,11,1.09,0,0,0,12,1,0,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733314,2026-08-28T10:44:05Z,1,62,False,,,,640,Tom Taylor,192,Keaton Jennings,243,Josh Bohannon,258.0,56.0,Left,Mid On,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634729,11,1.09,0,0,0,12,1,0,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733320,2026-08-28T10:44:44Z,2,63,False,,,,640,Tom Taylor,192,Keaton Jennings,243,Josh Bohannon,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634729,11,1.09,0,0,0,12,1,0,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733328,2026-08-28T10:45:20Z,3,64,False,,,,640,Tom Taylor,192,Keaton Jennings,243,Josh Bohannon,305.0,52.0,Left,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634729,11,1.09,0,0,0,12,1,0,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733336,2026-08-28T10:45:59Z,4,65,False,,,,640,Tom Taylor,192,Keaton Jennings,243,Josh Bohannon,305.0,40.0,Left,Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634729,11,1.09,0,0,0,12,1,0,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733341,2026-08-28T10:46:38Z,5,66,False,,,,640,Tom Taylor,192,Keaton Jennings,243,Josh Bohannon,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634729,11,1.09,0,0,0,12,1,0,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733352,2026-08-28T10:47:20Z,6,67,False,,,,640,Tom Taylor,192,Keaton Jennings,243,Josh Bohannon,309.0,57.0,Left,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,,None,DownTheTrack,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634737,12,1.17,2,0,0,14,1,2,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733361,2026-08-28T10:48:09Z,1,68,False,,,,3410,Ben Allison,243,Josh Bohannon,192,Keaton Jennings,284.0,35.0,Right,Mid On,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634737,12,1.17,2,0,0,14,1,2,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733366,2026-08-28T10:48:46Z,2,69,False,,,,3410,Ben Allison,243,Josh Bohannon,192,Keaton Jennings,,,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634737,12,1.17,2,0,0,14,1,2,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733375,2026-08-28T10:49:23Z,3,70,False,,,,3410,Ben Allison,243,Josh Bohannon,192,Keaton Jennings,199.0,61.0,Right,Cover,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634737,12,1.17,2,0,0,14,1,2,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733383,2026-08-28T10:49:57Z,4,71,False,,,,3410,Ben Allison,243,Josh Bohannon,192,Keaton Jennings,116.0,110.0,Right,Third Man,1,0,1,1,,BackOfALength,OutsideOff,,ThickEdge,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1634737,12,1.17,2,0,0,14,1,2,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733393,2026-08-28T10:51:03Z,5,72,False,,,,3410,Ben Allison,192,Keaton Jennings,243,Josh Bohannon,171.0,39.0,Left,Backward Square Leg,0,1,1,0,,LengthBall,DownLeg,,HitPad,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,True,,False,False,False,False,False,False,1,0,0,1,0,False,False
1634737,12,1.17,2,0,0,14,1,2,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733398,2026-08-28T10:51:46Z,6,73,False,,,,3410,Ben Allison,243,Josh Bohannon,192,Keaton Jennings,249.0,55.0,Right,Mid Off,0,0,0,0,,BackOfALength,OutsideOff,,MisTimed,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634744,13,1.38,4,0,0,18,1,4,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733406,2026-08-28T10:53:01Z,1,74,False,,,,4002,Beyers Swanepoel,192,Keaton Jennings,243,Josh Bohannon,,,Left,Wicketkeeper,0,0,0,0,,BackOfALength,DownLeg,,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634744,13,1.38,4,0,0,18,1,4,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733420,2026-08-28T10:54:11Z,2,75,False,,,,4002,Beyers Swanepoel,192,Keaton Jennings,243,Josh Bohannon,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,LegStump,,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634744,13,1.38,4,0,0,18,1,4,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733426,2026-08-28T10:54:47Z,3,76,False,,,,4002,Beyers Swanepoel,192,Keaton Jennings,243,Josh Bohannon,,,Left,Wicketkeeper,0,0,0,0,,BackOfALength,DownLeg,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634744,13,1.38,4,0,0,18,1,4,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733433,2026-08-28T10:55:17Z,4,77,False,,,,4002,Beyers Swanepoel,192,Keaton Jennings,243,Josh Bohannon,164.0,6.0,Left,Backward Square Leg,0,0,0,0,,LengthBall,DownLeg,,BatPad,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634744,13,1.38,4,0,0,18,1,4,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733437,2026-08-28T10:55:50Z,5,78,False,,,,4002,Beyers Swanepoel,192,Keaton Jennings,243,Josh Bohannon,185.0,171.0,Left,,4,0,4,4,,Short,DownLeg,,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1634744,13,1.38,4,0,0,18,1,4,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733445,2026-08-28T10:56:36Z,6,79,False,,,,4002,Beyers Swanepoel,192,Keaton Jennings,243,Josh Bohannon,291.0,65.0,Left,Mid Off,0,0,0,0,,HalfVolley,MiddleStump,,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634752,14,1.29,0,1,0,18,2,0,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733454,2026-08-28T10:57:42Z,1,80,False,,,,504,Matthew Waite,243,Josh Bohannon,192,Keaton Jennings,,,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634752,14,1.29,0,1,0,18,2,0,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733462,2026-08-28T10:58:20Z,2,81,False,,,,504,Matthew Waite,243,Josh Bohannon,192,Keaton Jennings,203.0,52.0,Right,Cover,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634752,14,1.29,0,1,0,18,2,0,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733467,2026-08-28T10:58:50Z,3,82,True,Lbw,243.0,Josh Bohannon,504,Matthew Waite,243,Josh Bohannon,192,Keaton Jennings,,,Right,,0,0,0,0,LBW,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,ForwardDefensive,SeamIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,1805.0,False,False,False,False,False,False,0,0,0,0,0,False,False
1634752,14,1.29,0,1,0,18,2,0,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733483,2026-08-28T11:01:17Z,4,83,False,,,,504,Matthew Waite,1014,Marcus Harris,192,Keaton Jennings,202.0,53.0,Left,Square Leg,0,0,0,0,,LengthBall,DownLeg,,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634752,14,1.29,0,1,0,18,2,0,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733489,2026-08-28T11:01:52Z,5,84,False,,,,504,Matthew Waite,1014,Marcus Harris,192,Keaton Jennings,1.0,24.0,Left,Backward Point,0,0,0,0,,BackOfALength,DownLeg,,HitPad,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634752,14,1.29,0,1,0,18,2,0,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733495,2026-08-28T11:02:28Z,6,85,False,,,,504,Matthew Waite,1014,Marcus Harris,192,Keaton Jennings,280.0,46.0,Left,Mid Off,0,0,0,0,,HalfVolley,OffStump,,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634759,15,1.53,5,0,0,23,2,5,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733500,2026-08-28T11:03:12Z,1,86,False,,,,4002,Beyers Swanepoel,192,Keaton Jennings,1014,Marcus Harris,312.0,33.0,Left,Extra Cover,0,0,0,0,,LengthBall,DownLeg,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634759,15,1.53,5,0,0,23,2,5,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733507,2026-08-28T11:03:43Z,2,87,False,,,,4002,Beyers Swanepoel,192,Keaton Jennings,1014,Marcus Harris,228.0,58.0,Left,Mid Wicket,0,0,0,0,,Short,DownLeg,,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634759,15,1.53,5,0,0,23,2,5,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733514,2026-08-28T11:04:16Z,3,88,False,,,,4002,Beyers Swanepoel,192,Keaton Jennings,1014,Marcus Harris,180.0,109.0,Left,Deep Square Leg,1,0,1,1,,HalfVolley,LegStump,,None,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1634759,15,1.53,5,0,0,23,2,5,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733529,2026-08-28T11:05:00Z,4,89,False,,,,4002,Beyers Swanepoel,1014,Marcus Harris,192,Keaton Jennings,180.0,170.0,Left,,4,0,4,4,,LengthBall,DownLeg,,Middled,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1634759,15,1.53,5,0,0,23,2,5,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733545,2026-08-28T11:05:44Z,5,90,False,,,,4002,Beyers Swanepoel,1014,Marcus Harris,192,Keaton Jennings,199.0,41.0,Left,Square Leg,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634759,15,1.53,5,0,0,23,2,5,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733558,2026-08-28T11:06:17Z,6,91,False,,,,4002,Beyers Swanepoel,1014,Marcus Harris,192,Keaton Jennings,,,Left,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634775,16,1.44,0,0,0,23,2,0,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733585,2026-08-28T11:07:11Z,1,92,False,,,,504,Matthew Waite,192,Keaton Jennings,1014,Marcus Harris,285.0,50.0,Left,Mid Off,0,0,0,0,,LengthBall,DownLeg,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634775,16,1.44,0,0,0,23,2,0,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733596,2026-08-28T11:07:47Z,2,93,False,,,,504,Matthew Waite,192,Keaton Jennings,1014,Marcus Harris,,,Left,Wicketkeeper,0,0,0,0,,BackOfALength,DownLeg,,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634775,16,1.44,0,0,0,23,2,0,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733604,2026-08-28T11:08:22Z,3,94,False,,,,504,Matthew Waite,192,Keaton Jennings,1014,Marcus Harris,263.0,35.0,Left,Bowler,0,0,0,0,,LengthBall,DownLeg,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634775,16,1.44,0,0,0,23,2,0,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733610,2026-08-28T11:09:00Z,4,95,False,,,,504,Matthew Waite,192,Keaton Jennings,1014,Marcus Harris,333.0,40.0,Left,Cover,0,0,0,0,,LengthBall,MiddleStump,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634775,16,1.44,0,0,0,23,2,0,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733617,2026-08-28T11:09:36Z,5,96,False,,,,504,Matthew Waite,192,Keaton Jennings,1014,Marcus Harris,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,MiddleStump,,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634775,16,1.44,0,0,0,23,2,0,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733626,2026-08-28T11:10:12Z,6,97,False,,,,504,Matthew Waite,192,Keaton Jennings,1014,Marcus Harris,291.0,60.0,Left,Mid Off,0,0,0,0,,HalfVolley,OffStump,,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634782,17,1.41,1,1,0,24,3,1,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733639,2026-08-28T11:11:14Z,1,98,False,,,,4002,Beyers Swanepoel,1014,Marcus Harris,192,Keaton Jennings,291.0,42.0,Left,Mid Off,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634782,17,1.41,1,1,0,24,3,1,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733649,2026-08-28T11:11:53Z,2,99,False,,,,4002,Beyers Swanepoel,1014,Marcus Harris,192,Keaton Jennings,313.0,40.0,Left,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634782,17,1.41,1,1,0,24,3,1,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733656,2026-08-28T11:12:30Z,3,100,False,,,,4002,Beyers Swanepoel,1014,Marcus Harris,192,Keaton Jennings,326.0,46.0,Left,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634782,17,1.41,1,1,0,24,3,1,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733664,2026-08-28T11:13:03Z,4,101,False,,,,4002,Beyers Swanepoel,1014,Marcus Harris,192,Keaton Jennings,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634782,17,1.41,1,1,0,24,3,1,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733675,2026-08-28T11:13:36Z,5,102,True,Caught,1014.0,Marcus Harris,4002,Beyers Swanepoel,1014,Marcus Harris,192,Keaton Jennings,276.0,42.0,Left,Bowler,0,0,0,0,Caught,LengthBall,OutsideOff,Caught,LeadingEdge,FrontFoot,Flick,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,1812.0,False,False,False,False,False,False,0,0,0,0,0,False,True
1634782,17,1.41,1,1,0,24,3,1,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733699,2026-08-28T11:15:43Z,6,103,False,,,,4002,Beyers Swanepoel,15279,Rocky Flintoff,192,Keaton Jennings,108.0,126.0,Right,Third Man,0,1,1,0,,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,True,1812.0,False,False,False,False,False,False,1,0,0,1,0,False,False
1634793,18,1.56,4,0,0,28,3,4,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8733709,2026-08-28T11:16:46Z,1,104,False,,,,504,Matthew Waite,15279,Rocky Flintoff,192,Keaton Jennings,302.0,150.0,Right,Deep Mid Wicket,2,0,2,2,,LengthBall,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,2,0,0,0,0,False,False
