over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
79390,17,4.61,3.0,0.0,1.0,3.0,76.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T17:43:31Z,2,False,,,,692.0,Nuwan Pradeep,263.0,Najibullah Zadran,367.0,Gulbadin Naib,322.0,58.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79390,17,4.61,3.0,0.0,1.0,3.0,76.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T17:44:02Z,3,False,,,,692.0,Nuwan Pradeep,263.0,Najibullah Zadran,367.0,Gulbadin Naib,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,Short,OutsideOff,Left,SwayedAway,Leave,NoMovement,Round,Fast,Left,Null,Null,True,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
79390,17,4.61,3.0,0.0,1.0,3.0,76.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T17:44:38Z,3,False,,,,692.0,Nuwan Pradeep,263.0,Najibullah Zadran,367.0,Gulbadin Naib,311.0,50.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79390,17,4.61,3.0,0.0,1.0,3.0,76.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T17:45:12Z,4,False,,,,692.0,Nuwan Pradeep,263.0,Najibullah Zadran,367.0,Gulbadin Naib,260.0,27.0,Right,Short Leg,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79390,17,4.61,3.0,0.0,1.0,3.0,76.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T17:45:42Z,5,False,,,,692.0,Nuwan Pradeep,263.0,Najibullah Zadran,367.0,Gulbadin Naib,346.0,124.0,Right,Deep Cover,1.0,0,1,1.0,,LengthBall,MiddleStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79390,17,4.61,3.0,0.0,1.0,3.0,76.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T17:46:48Z,6,False,,,,692.0,Nuwan Pradeep,367.0,Gulbadin Naib,263.0,Najibullah Zadran,216.0,81.0,Left,Extra Cover,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79392,18,4.69,5.0,0.0,3.0,6.0,82.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T17:47:33Z,1,False,,,,560.0,,263.0,Najibullah Zadran,367.0,Gulbadin Naib,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,MiddleStump,Missed,NoMovement,Pushed,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79392,18,4.69,5.0,0.0,3.0,6.0,82.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T17:48:17Z,2,False,,,,560.0,,263.0,Najibullah Zadran,367.0,Gulbadin Naib,324.0,64.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OffStump,MisTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79392,18,4.69,5.0,0.0,3.0,6.0,82.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T17:48:43Z,3,False,,,,560.0,,263.0,Najibullah Zadran,367.0,Gulbadin Naib,69.0,143.0,Right,Third Man,0.0,1,1,0.0,,LengthBall,OutsideOff,Missed,NoMovement,Drive,SeamAway,Over,Fast,Left,Null,Null,False,False,True,False,False,False,80.0,False,False,False,False,False,False,0.0,1.0,0.0,0.0,0.0,False,False
79392,18,4.69,5.0,0.0,3.0,6.0,82.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T17:49:35Z,4,False,,,,560.0,,367.0,Gulbadin Naib,263.0,Najibullah Zadran,275.0,86.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79392,18,4.69,5.0,0.0,3.0,6.0,82.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T17:50:24Z,5,False,,,,560.0,,263.0,Najibullah Zadran,367.0,Gulbadin Naib,310.0,87.0,Right,Mid Off,2.0,0,2,2.0,,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
79392,18,4.69,5.0,0.0,3.0,6.0,82.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T17:51:06Z,6,False,,,,560.0,,263.0,Najibullah Zadran,367.0,Gulbadin Naib,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,HalfTracker,LegStump,Left,NoMovement,Leave,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
79392,18,4.69,5.0,0.0,3.0,6.0,82.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T17:51:48Z,6,False,,,,560.0,,263.0,Najibullah Zadran,367.0,Gulbadin Naib,0.0,83.0,Right,Point,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79395,19,4.97,11.0,0.0,1.0,11.0,93.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T17:53:01Z,1,False,,,,562.0,Lasith Malinga,367.0,Gulbadin Naib,263.0,Najibullah Zadran,273.0,188.0,Left,Long On,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
79395,19,4.97,11.0,0.0,1.0,11.0,93.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T17:53:37Z,2,False,,,,562.0,Lasith Malinga,367.0,Gulbadin Naib,263.0,Najibullah Zadran,332.0,207.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,Short,OutsideOff,Middled,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
79395,19,4.97,11.0,0.0,1.0,11.0,93.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T17:54:26Z,3,False,,,,562.0,Lasith Malinga,367.0,Gulbadin Naib,263.0,Najibullah Zadran,271.0,36.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,DownLeg,None,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79395,19,4.97,11.0,0.0,1.0,11.0,93.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T17:54:56Z,4,False,,,,562.0,Lasith Malinga,367.0,Gulbadin Naib,263.0,Najibullah Zadran,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,Short,DownLeg,Left,BackFoot,Leave,NoMovement,Round,Fast,Left,Null,Null,True,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
79395,19,4.97,11.0,0.0,1.0,11.0,93.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T17:55:37Z,4,False,,,,562.0,Lasith Malinga,367.0,Gulbadin Naib,263.0,Najibullah Zadran,356.0,137.0,Left,Deep Square Leg,1.0,0,1,1.0,,Short,DownLeg,None,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79395,19,4.97,11.0,0.0,1.0,11.0,93.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T17:56:11Z,5,False,,,,562.0,Lasith Malinga,263.0,Najibullah Zadran,367.0,Gulbadin Naib,9.0,70.0,Right,Point,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79395,19,4.97,11.0,0.0,1.0,11.0,93.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T17:56:44Z,6,False,,,,562.0,Lasith Malinga,263.0,Najibullah Zadran,367.0,Gulbadin Naib,181.0,106.0,Right,Square Leg,1.0,0,1,1.0,,LengthBall,LegStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79398,20,4.87,3.0,0.0,0.0,3.0,96.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T17:57:57Z,1,False,,,,560.0,,367.0,Gulbadin Naib,263.0,Najibullah Zadran,298.0,90.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79398,20,4.87,3.0,0.0,0.0,3.0,96.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T17:58:25Z,2,False,,,,560.0,,367.0,Gulbadin Naib,263.0,Najibullah Zadran,259.0,38.0,Left,Silly Mid Off,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79398,20,4.87,3.0,0.0,0.0,3.0,96.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T17:58:57Z,3,False,,,,560.0,,367.0,Gulbadin Naib,263.0,Najibullah Zadran,233.0,89.0,Left,Mid Off,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79398,20,4.87,3.0,0.0,0.0,3.0,96.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T17:59:27Z,4,False,,,,560.0,,263.0,Najibullah Zadran,367.0,Gulbadin Naib,329.0,77.0,Right,Extra Cover,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79398,20,4.87,3.0,0.0,0.0,3.0,96.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T17:59:56Z,5,False,,,,560.0,,263.0,Najibullah Zadran,367.0,Gulbadin Naib,15.0,125.0,Right,Deep Backward Point,1.0,0,1,1.0,,BackOfALength,MiddleStump,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79398,20,4.87,3.0,0.0,0.0,3.0,96.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T18:00:33Z,6,False,,,,560.0,,367.0,Gulbadin Naib,263.0,Najibullah Zadran,142.0,118.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79400,21,4.73,3.0,0.0,0.0,3.0,99.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T18:04:42Z,1,False,,,,563.0,Suranga Lakmal,367.0,Gulbadin Naib,263.0,Najibullah Zadran,294.0,87.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79400,21,4.73,3.0,0.0,0.0,3.0,99.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T18:05:16Z,2,False,,,,563.0,Suranga Lakmal,367.0,Gulbadin Naib,263.0,Najibullah Zadran,216.0,22.0,Left,Silly Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,InsideEdge,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79400,21,4.73,3.0,0.0,0.0,3.0,99.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T18:05:52Z,3,False,,,,563.0,Suranga Lakmal,367.0,Gulbadin Naib,263.0,Najibullah Zadran,215.0,61.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79400,21,4.73,3.0,0.0,0.0,3.0,99.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T18:06:27Z,4,False,,,,563.0,Suranga Lakmal,367.0,Gulbadin Naib,263.0,Najibullah Zadran,240.0,94.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79400,21,4.73,3.0,0.0,0.0,3.0,99.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T18:06:57Z,5,False,,,,563.0,Suranga Lakmal,367.0,Gulbadin Naib,263.0,Najibullah Zadran,313.0,113.0,Left,Mid On,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79400,21,4.73,3.0,0.0,0.0,3.0,99.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T18:07:36Z,6,False,,,,563.0,Suranga Lakmal,263.0,Najibullah Zadran,367.0,Gulbadin Naib,17.0,144.0,Right,Deep Backward Point,2.0,0,2,2.0,,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
79402,22,4.79,6.0,0.0,0.0,6.0,105.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T18:08:44Z,1,False,,,,712.0,Isuru Udana,367.0,Gulbadin Naib,263.0,Najibullah Zadran,16.0,117.0,Left,Backward Square Leg,2.0,0,2,2.0,,LengthBall,MiddleStump,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
79402,22,4.79,6.0,0.0,0.0,6.0,105.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T18:09:29Z,2,False,,,,712.0,Isuru Udana,367.0,Gulbadin Naib,263.0,Najibullah Zadran,266.0,38.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,LegStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79402,22,4.79,6.0,0.0,0.0,6.0,105.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T18:09:58Z,3,False,,,,712.0,Isuru Udana,367.0,Gulbadin Naib,263.0,Najibullah Zadran,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,DownLeg,Left,SwayedAway,Leave,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79402,22,4.79,6.0,0.0,0.0,6.0,105.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T18:10:26Z,4,False,,,,712.0,Isuru Udana,367.0,Gulbadin Naib,263.0,Najibullah Zadran,9.0,135.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,,HalfVolley,LegStump,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
79402,22,4.79,6.0,0.0,0.0,6.0,105.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T18:11:03Z,5,False,,,,712.0,Isuru Udana,367.0,Gulbadin Naib,263.0,Najibullah Zadran,245.0,84.0,Left,Mid Off,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79402,22,4.79,6.0,0.0,0.0,6.0,105.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T18:11:50Z,6,False,,,,712.0,Isuru Udana,367.0,Gulbadin Naib,263.0,Najibullah Zadran,348.0,139.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,FullToss,OffStump,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
79404,23,4.76,2.0,0.0,2.0,2.0,107.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T18:13:11Z,1,False,,,,692.0,Nuwan Pradeep,263.0,Najibullah Zadran,367.0,Gulbadin Naib,318.0,29.0,Right,Silly Point,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79404,23,4.76,2.0,0.0,2.0,2.0,107.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T18:13:42Z,2,False,,,,692.0,Nuwan Pradeep,263.0,Najibullah Zadran,367.0,Gulbadin Naib,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,DownLeg,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79404,23,4.76,2.0,0.0,2.0,2.0,107.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T18:14:13Z,3,False,,,,692.0,Nuwan Pradeep,263.0,Najibullah Zadran,367.0,Gulbadin Naib,293.0,88.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79404,23,4.76,2.0,0.0,2.0,2.0,107.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T18:14:42Z,4,False,,,,692.0,Nuwan Pradeep,263.0,Najibullah Zadran,367.0,Gulbadin Naib,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,Short,DownLeg,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
79404,23,4.76,2.0,0.0,2.0,2.0,107.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T18:15:13Z,4,False,,,,692.0,Nuwan Pradeep,263.0,Najibullah Zadran,367.0,Gulbadin Naib,7.0,80.0,Right,Point,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79404,23,4.76,2.0,0.0,2.0,2.0,107.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T18:15:42Z,5,False,,,,692.0,Nuwan Pradeep,263.0,Najibullah Zadran,367.0,Gulbadin Naib,239.0,33.0,Right,Silly Mid On,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79404,23,4.76,2.0,0.0,2.0,2.0,107.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T18:16:15Z,6,False,,,,692.0,Nuwan Pradeep,263.0,Najibullah Zadran,367.0,Gulbadin Naib,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,Short,DownLeg,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
79404,23,4.76,2.0,0.0,2.0,2.0,107.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T18:16:48Z,6,False,,,,692.0,Nuwan Pradeep,263.0,Najibullah Zadran,367.0,Gulbadin Naib,14.0,75.0,Right,Backward Point,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79406,24,4.68,7.0,0.0,0.0,7.0,114.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T18:18:12Z,1,False,,,,556.0,Dhananjaya de Silva,367.0,Gulbadin Naib,263.0,Najibullah Zadran,269.0,32.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79406,24,4.68,7.0,0.0,0.0,7.0,114.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T18:18:27Z,2,False,,,,556.0,Dhananjaya de Silva,367.0,Gulbadin Naib,263.0,Najibullah Zadran,18.0,100.0,Left,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79406,24,4.68,7.0,0.0,0.0,7.0,114.0,5.0,1778,,144,ICC Men's ODI World Cup 2019,2,6,Afghanistan Men,9,Sri Lanka Men,2019-06-04T18:18:58Z,3,False,,,,556.0,Dhananjaya de Silva,263.0,Najibullah Zadran,367.0,Gulbadin Naib,280.0,40.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
