over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
51779,25,2.0,0.0,0.0,120.0,2.0,2.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T16:55:58Z,2,False,,,,591.0,Glenn Maxwell,2462.0,Abid Ali,1386.0,Muhammad Rizwan,33.0,73.0,Left,Leg Gully,0.0,0,0,0.0,,LengthBall,DownLeg,None,FrontFoot,Glance,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51779,25,2.0,0.0,0.0,120.0,2.0,2.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T16:56:19Z,3,False,,,,591.0,Glenn Maxwell,2462.0,Abid Ali,1386.0,Muhammad Rizwan,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,Steer,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51779,25,2.0,0.0,0.0,120.0,2.0,2.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T16:56:32Z,4,False,,,,591.0,Glenn Maxwell,2462.0,Abid Ali,1386.0,Muhammad Rizwan,286.0,37.0,Left,Silly Mid On,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51779,25,2.0,0.0,0.0,120.0,2.0,2.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T16:56:52Z,5,False,,,,591.0,Glenn Maxwell,2462.0,Abid Ali,1386.0,Muhammad Rizwan,217.0,77.0,Left,Extra Cover,0.0,0,0,0.0,,BackOfALength,LegStump,None,BacksAway,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51779,25,2.0,0.0,0.0,120.0,2.0,2.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T16:57:17Z,6,False,,,,591.0,Glenn Maxwell,2462.0,Abid Ali,1386.0,Muhammad Rizwan,293.0,151.0,Left,Long On,1.0,0,1,1.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51781,26,10.0,0.0,0.0,130.0,2.0,10.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T16:58:16Z,1,False,,,,852.0,Adam Zampa,2462.0,Abid Ali,1386.0,Muhammad Rizwan,12.0,125.0,Left,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51781,26,10.0,0.0,0.0,130.0,2.0,10.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T16:58:52Z,2,False,,,,852.0,Adam Zampa,1386.0,Muhammad Rizwan,2462.0,Abid Ali,177.0,63.0,Left,Point,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51781,26,10.0,0.0,0.0,130.0,2.0,10.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T16:59:18Z,3,False,,,,852.0,Adam Zampa,2462.0,Abid Ali,1386.0,Muhammad Rizwan,198.0,138.0,Left,Deep Cover,2.0,0,2,2.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
51781,26,10.0,0.0,0.0,130.0,2.0,10.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:00:05Z,4,False,,,,852.0,Adam Zampa,2462.0,Abid Ali,1386.0,Muhammad Rizwan,322.0,76.0,Left,Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51781,26,10.0,0.0,0.0,130.0,2.0,10.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:00:24Z,5,False,,,,852.0,Adam Zampa,2462.0,Abid Ali,1386.0,Muhammad Rizwan,50.0,139.0,Left,Fine Leg,2.0,0,2,2.0,,LengthBall,LegStump,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
51781,26,10.0,0.0,0.0,130.0,2.0,10.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:01:00Z,6,False,,,,852.0,Adam Zampa,2462.0,Abid Ali,1386.0,Muhammad Rizwan,338.0,191.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,OutsideOff,None,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,131.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
51783,27,3.0,0.0,0.0,133.0,2.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:02:21Z,1,False,,,,591.0,Glenn Maxwell,1386.0,Muhammad Rizwan,2462.0,Abid Ali,273.0,33.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51783,27,3.0,0.0,0.0,133.0,2.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:02:35Z,2,False,,,,591.0,Glenn Maxwell,1386.0,Muhammad Rizwan,2462.0,Abid Ali,267.0,161.0,Left,Long Off,2.0,0,2,2.0,,LengthBall,OutsideOff,MisTimed,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
51783,27,3.0,0.0,0.0,133.0,2.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:03:14Z,3,False,,,,591.0,Glenn Maxwell,1386.0,Muhammad Rizwan,2462.0,Abid Ali,277.0,33.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,LegStump,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51783,27,3.0,0.0,0.0,133.0,2.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:03:30Z,4,False,,,,591.0,Glenn Maxwell,1386.0,Muhammad Rizwan,2462.0,Abid Ali,201.0,83.0,Left,Cover,0.0,0,0,0.0,,LengthBall,MiddleStump,LeadingEdge,DownTheTrack,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51783,27,3.0,0.0,0.0,133.0,2.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
51783,27,3.0,0.0,0.0,133.0,2.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:04:11Z,6,False,,,,591.0,Glenn Maxwell,1386.0,Muhammad Rizwan,2462.0,Abid Ali,311.0,147.0,Left,Long On,1.0,0,1,1.0,,HalfVolley,DownLeg,None,FrontFoot,Flick,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51785,28,8.0,0.0,0.0,141.0,2.0,8.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:05:19Z,1,False,,,,852.0,Adam Zampa,1386.0,Muhammad Rizwan,2462.0,Abid Ali,199.0,134.0,Left,Deep Cover,2.0,0,2,2.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
51785,28,8.0,0.0,0.0,141.0,2.0,8.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:05:53Z,2,False,,,,852.0,Adam Zampa,1386.0,Muhammad Rizwan,2462.0,Abid Ali,339.0,52.0,Left,Short Mid Wicket,1.0,0,1,1.0,,LengthBall,LegStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51785,28,8.0,0.0,0.0,141.0,2.0,8.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:06:29Z,3,False,,,,852.0,Adam Zampa,2462.0,Abid Ali,1386.0,Muhammad Rizwan,304.0,92.0,Left,Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,MisTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51785,28,8.0,0.0,0.0,141.0,2.0,8.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:07:07Z,4,False,,,,852.0,Adam Zampa,2462.0,Abid Ali,1386.0,Muhammad Rizwan,123.0,142.0,Left,Third Man,2.0,0,2,2.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
51785,28,8.0,0.0,0.0,141.0,2.0,8.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:07:59Z,5,False,,,,852.0,Adam Zampa,2462.0,Abid Ali,1386.0,Muhammad Rizwan,128.0,110.0,Left,Short Third Man,2.0,0,2,2.0,,Null,Null,None,BackFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
51785,28,8.0,0.0,0.0,141.0,2.0,8.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:08:51Z,6,False,,,,852.0,Adam Zampa,2462.0,Abid Ali,1386.0,Muhammad Rizwan,182.0,75.0,Left,Point,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51787,29,5.0,0.0,0.0,146.0,2.0,5.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:10:04Z,1,False,,,,591.0,Glenn Maxwell,2462.0,Abid Ali,1386.0,Muhammad Rizwan,18.0,125.0,Left,Backward Square Leg,1.0,0,1,1.0,,LengthBall,LegStump,None,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51787,29,5.0,0.0,0.0,146.0,2.0,5.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:10:41Z,2,False,,,,591.0,Glenn Maxwell,1386.0,Muhammad Rizwan,2462.0,Abid Ali,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OffStump,Missed,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught
51787,29,5.0,0.0,0.0,146.0,2.0,5.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:11:15Z,3,False,,,,591.0,Glenn Maxwell,1386.0,Muhammad Rizwan,2462.0,Abid Ali,294.0,146.0,Left,Long On,1.0,0,1,1.0,,LengthBall,DownLeg,None,DownTheTrack,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51787,29,5.0,0.0,0.0,146.0,2.0,5.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:12:12Z,4,False,,,,591.0,Glenn Maxwell,2462.0,Abid Ali,1386.0,Muhammad Rizwan,220.0,72.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51787,29,5.0,0.0,0.0,146.0,2.0,5.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:12:24Z,5,False,,,,591.0,Glenn Maxwell,2462.0,Abid Ali,1386.0,Muhammad Rizwan,298.0,125.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,MiddleStump,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51787,29,5.0,0.0,0.0,146.0,2.0,5.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:13:05Z,6,False,,,,591.0,Glenn Maxwell,1386.0,Muhammad Rizwan,2462.0,Abid Ali,306.0,152.0,Left,Long On,2.0,0,2,2.0,,FullToss,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
51789,30,6.0,0.0,0.0,152.0,2.0,6.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:14:53Z,1,False,,,,1015.0,Kane Richardson,2462.0,Abid Ali,1386.0,Muhammad Rizwan,335.0,141.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
51789,30,6.0,0.0,0.0,152.0,2.0,6.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:15:27Z,2,False,,,,1015.0,Kane Richardson,2462.0,Abid Ali,1386.0,Muhammad Rizwan,7.0,137.0,Left,Deep Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,131.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51789,30,6.0,0.0,0.0,152.0,2.0,6.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:16:03Z,3,False,,,,1015.0,Kane Richardson,1386.0,Muhammad Rizwan,2462.0,Abid Ali,204.0,122.0,Left,Deep Cover,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51789,30,6.0,0.0,0.0,152.0,2.0,6.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:16:35Z,4,False,,,,1015.0,Kane Richardson,2462.0,Abid Ali,1386.0,Muhammad Rizwan,217.0,78.0,Left,Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51789,30,6.0,0.0,0.0,152.0,2.0,6.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:17:04Z,5,False,,,,1015.0,Kane Richardson,2462.0,Abid Ali,1386.0,Muhammad Rizwan,356.0,136.0,Left,Deep Square Leg,1.0,0,1,1.0,,Short,OutsideOff,None,DownTheTrack,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,131.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51789,30,6.0,0.0,0.0,152.0,2.0,6.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:17:33Z,6,False,,,,1015.0,Kane Richardson,1386.0,Muhammad Rizwan,2462.0,Abid Ali,133.0,137.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51791,31,3.0,0.0,0.0,155.0,2.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:20:19Z,1,False,,,,591.0,Glenn Maxwell,1386.0,Muhammad Rizwan,2462.0,Abid Ali,330.0,56.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,LegStump,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51791,31,3.0,0.0,0.0,155.0,2.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:20:36Z,2,False,,,,591.0,Glenn Maxwell,1386.0,Muhammad Rizwan,2462.0,Abid Ali,9.0,77.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51791,31,3.0,0.0,0.0,155.0,2.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:21:02Z,3,False,,,,591.0,Glenn Maxwell,2462.0,Abid Ali,1386.0,Muhammad Rizwan,222.0,70.0,Left,Extra Cover,0.0,0,0,0.0,,BackOfALength,MiddleStump,MisTimed,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51791,31,3.0,0.0,0.0,155.0,2.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:21:20Z,4,False,,,,591.0,Glenn Maxwell,2462.0,Abid Ali,1386.0,Muhammad Rizwan,0.0,75.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,LegStump,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51791,31,3.0,0.0,0.0,155.0,2.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:21:35Z,5,False,,,,591.0,Glenn Maxwell,1386.0,Muhammad Rizwan,2462.0,Abid Ali,0.0,85.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,LegStump,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51791,31,3.0,0.0,0.0,155.0,2.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:21:56Z,6,False,,,,591.0,Glenn Maxwell,2462.0,Abid Ali,1386.0,Muhammad Rizwan,26.0,71.0,Left,Leg Gully,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51792,32,3.0,0.0,0.0,158.0,2.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:23:43Z,1,False,,,,1015.0,Kane Richardson,1386.0,Muhammad Rizwan,2462.0,Abid Ali,265.0,32.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51792,32,3.0,0.0,0.0,158.0,2.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:24:09Z,2,False,,,,1015.0,Kane Richardson,1386.0,Muhammad Rizwan,2462.0,Abid Ali,297.0,80.0,Left,Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51792,32,3.0,0.0,0.0,158.0,2.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:24:37Z,3,False,,,,1015.0,Kane Richardson,1386.0,Muhammad Rizwan,2462.0,Abid Ali,152.0,115.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Steer,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51792,32,3.0,0.0,0.0,158.0,2.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:25:09Z,4,False,,,,1015.0,Kane Richardson,2462.0,Abid Ali,1386.0,Muhammad Rizwan,346.0,112.0,Left,Mid Wicket,1.0,0,1,1.0,,Short,OutsideOff,MisTimed,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51792,32,3.0,0.0,0.0,158.0,2.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:25:39Z,5,False,,,,1015.0,Kane Richardson,1386.0,Muhammad Rizwan,2462.0,Abid Ali,264.0,31.0,Left,Silly Mid Off,0.0,0,0,0.0,,Short,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51792,32,3.0,0.0,0.0,158.0,2.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:26:09Z,6,False,,,,1015.0,Kane Richardson,1386.0,Muhammad Rizwan,2462.0,Abid Ali,146.0,129.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51794,33,11.0,0.0,0.0,169.0,2.0,11.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:27:19Z,1,False,,,,1145.0,Nathan Coulter-Nile,1386.0,Muhammad Rizwan,2462.0,Abid Ali,345.0,150.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,HalfVolley,OffStump,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
51794,33,11.0,0.0,0.0,169.0,2.0,11.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:28:05Z,2,False,,,,1145.0,Nathan Coulter-Nile,1386.0,Muhammad Rizwan,2462.0,Abid Ali,130.0,130.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51794,33,11.0,0.0,0.0,169.0,2.0,11.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T17:28:34Z,3,False,,,,1145.0,Nathan Coulter-Nile,2462.0,Abid Ali,1386.0,Muhammad Rizwan,3.0,137.0,Left,Deep Square Leg,2.0,0,2,2.0,,BackOfALength,OutsideOff,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
