over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
47682,50,14,2,1,358.0,9.0,14.0,1059,,4913,India v Australia ODIs - Men's,1,3,India Men,23,Australia Men,2019-03-10T11:34:51Z,1,False,1149.0,Pat Cummins,2123.0,,615.0,,307.0,195.0,Left,Long Off,6.0,0,6,6.0,BackOfALength,OffStump,Middled,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,73.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
47682,50,14,2,1,358.0,9.0,14.0,1059,,4913,India v Australia ODIs - Men's,1,3,India Men,23,Australia Men,2019-03-10T11:35:39Z,2,False,1149.0,Pat Cummins,2123.0,,615.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47682,50,14,2,1,358.0,9.0,14.0,1059,,4913,India v Australia ODIs - Men's,1,3,India Men,23,Australia Men,2019-03-10T11:36:23Z,3,False,1149.0,Pat Cummins,2123.0,,615.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,MiddleStump,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
47682,50,14,2,1,358.0,9.0,14.0,1059,,4913,India v Australia ODIs - Men's,1,3,India Men,23,Australia Men,2019-03-10T11:36:53Z,3,True,1149.0,Pat Cummins,2123.0,,615.0,,347.0,126.0,Left,Deep Mid Wicket,0.0,0,0,0.0,Short,OutsideOff,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,2123.0,,Caught,
47682,50,14,2,1,358.0,9.0,14.0,1059,,4913,India v Australia ODIs - Men's,1,3,India Men,23,Australia Men,2019-03-10T11:38:14Z,4,False,1149.0,Pat Cummins,615.0,,613.0,,34.0,60.0,Right,Fourth Slip,1.0,0,1,1.0,Short,LegStump,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47682,50,14,2,1,358.0,9.0,14.0,1059,,4913,India v Australia ODIs - Men's,1,3,India Men,23,Australia Men,2019-03-10T11:38:56Z,5,True,1149.0,Pat Cummins,613.0,,615.0,,269.0,34.0,Left,Silly Mid On,0.0,0,0,0.0,Short,OutsideOff,MisTimed,BackFoot,Pushed,NoMovement,Over,Fast,Left,Out3rdUmpire,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,CaughtAndBowled,613.0,,Caught and bowled,
47682,50,14,2,1,358.0,9.0,14.0,1059,,4913,India v Australia ODIs - Men's,1,3,India Men,23,Australia Men,2019-03-10T11:41:16Z,6,False,1149.0,Pat Cummins,214.0,,615.0,,277.0,201.0,Left,Long On,6.0,0,6,6.0,LengthBall,MiddleStump,WellTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,73.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,,
47704,2,2,0,0,6.0,1.0,2.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:21:24Z,1,False,214.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,DownLeg,ShouldersArms,BackFoot,NoShot,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47704,2,2,0,0,6.0,1.0,2.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:22:03Z,2,False,214.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,DownLeg,ShouldersArms,BackFoot,NoShot,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47704,2,2,0,0,6.0,1.0,2.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:22:34Z,3,False,214.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,277.0,86.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47704,2,2,0,0,6.0,1.0,2.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:23:06Z,4,False,214.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,DownLeg,ShouldersArms,BackFoot,NoShot,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47704,2,2,0,0,6.0,1.0,2.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:23:37Z,5,False,214.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,48.0,129.0,Right,Third Man,1.0,0,1,1.0,LengthBall,DownLeg,ThickEdge,FrontFoot,Glance,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47704,2,2,0,0,6.0,1.0,2.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:24:24Z,6,False,214.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,130.0,143.0,Right,Fine Leg,1.0,0,1,1.0,LengthBall,MiddleStump,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47703,3,5,0,0,11.0,1.0,5.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:25:19Z,1,False,472.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,298.0,79.0,Right,Mid Off,0.0,0,0,0.0,BackOfALength,LegStump,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47703,3,5,0,0,11.0,1.0,5.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:25:49Z,2,False,472.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,301.0,90.0,Right,Mid Off,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47703,3,5,0,0,11.0,1.0,5.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:26:43Z,3,False,472.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,48.0,126.0,Right,Third Man,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47703,3,5,0,0,11.0,1.0,5.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:27:26Z,4,False,472.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,298.0,78.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47703,3,5,0,0,11.0,1.0,5.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:27:57Z,5,False,472.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,358.0,87.0,Right,Point,0.0,0,0,0.0,BackOfALength,MiddleStump,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47703,3,5,0,0,11.0,1.0,5.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:28:28Z,6,False,472.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,346.0,197.0,Right,Deep Cover,4.0,0,4,4.0,LengthBall,OffStump,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47710,4,6,1,0,17.0,2.0,6.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:29:18Z,1,False,214.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,218.0,67.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,MiddleStump,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47710,4,6,1,0,17.0,2.0,6.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:30:36Z,2,False,214.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,59.0,122.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47710,4,6,1,0,17.0,2.0,6.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:31:28Z,3,True,214.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,0.0,0.0,Right,,0.0,0,0,0.0,Yorker,OffStump,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,721.0,Shaun Marsh,Bowled,
47710,4,6,1,0,17.0,2.0,6.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:33:47Z,4,False,214.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,106.0,166.0,Left,Third Man,4.0,0,4,4.0,BackOfALength,OutsideOff,BottomEdge,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47710,4,6,1,0,17.0,2.0,6.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:34:29Z,5,False,214.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,130.0,143.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,ThickEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47710,4,6,1,0,17.0,2.0,6.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:35:12Z,6,False,214.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,216.0,72.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47712,5,4,0,0,21.0,2.0,4.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:36:14Z,1,False,472.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,267.0,86.0,Left,Mid Off,0.0,0,0,0.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47712,5,4,0,0,21.0,2.0,4.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:36:57Z,2,False,472.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,327.0,70.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47712,5,4,0,0,21.0,2.0,4.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:37:22Z,3,False,472.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,295.0,86.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47712,5,4,0,0,21.0,2.0,4.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:38:02Z,4,False,472.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,234.0,89.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47712,5,4,0,0,21.0,2.0,4.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:38:25Z,5,False,472.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,225.0,213.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47712,5,4,0,0,21.0,2.0,4.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:39:03Z,6,False,472.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,230.0,56.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47715,6,7,0,0,28.0,2.0,7.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:40:01Z,1,False,214.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,251.0,88.0,Right,Mid On,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47715,6,7,0,0,28.0,2.0,7.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:40:42Z,2,False,214.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,358.0,147.0,Left,Deep Square Leg,3.0,0,3,3.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
47715,6,7,0,0,28.0,2.0,7.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:41:32Z,3,False,214.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,183.0,71.0,Right,Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,InsideEdge,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47715,6,7,0,0,28.0,2.0,7.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:42:08Z,4,False,214.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,130.0,140.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47715,6,7,0,0,28.0,2.0,7.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:43:00Z,5,False,214.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,51.0,135.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47715,6,7,0,0,28.0,2.0,7.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:43:45Z,6,False,214.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,181.0,77.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47721,7,1,0,0,29.0,2.0,1.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:44:33Z,1,False,472.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,61.0,129.0,Right,Third Man,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47721,7,1,0,0,29.0,2.0,1.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:45:15Z,2,False,472.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,220.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47721,7,1,0,0,29.0,2.0,1.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:45:57Z,3,False,472.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,231.0,90.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47721,7,1,0,0,29.0,2.0,1.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:46:34Z,4,False,472.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,274.0,83.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47721,7,1,0,0,29.0,2.0,1.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
47721,7,1,0,0,29.0,2.0,1.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:47:20Z,5,False,472.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,240.0,81.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47721,7,1,0,0,29.0,2.0,1.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:47:53Z,6,False,472.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,292.0,91.0,Left,Mid On,0.0,0,0,0.0,Short,OutsideOff,MisTimed,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47724,8,9,0,0,38.0,2.0,9.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:48:47Z,1,False,214.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,296.0,86.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47724,8,9,0,0,38.0,2.0,9.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:49:22Z,2,False,214.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,177.0,173.0,Right,Deep Square Leg,4.0,0,4,4.0,LengthBall,DownLeg,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,94.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47724,8,9,0,0,38.0,2.0,9.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:50:09Z,3,False,214.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,188.0,179.0,Right,Deep Mid Wicket,4.0,0,4,4.0,HalfVolley,DownLeg,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47724,8,9,0,0,38.0,2.0,9.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:50:56Z,4,False,214.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,54.0,126.0,Right,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47724,8,9,0,0,38.0,2.0,9.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:51:35Z,5,False,214.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,261.0,30.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47724,8,9,0,0,38.0,2.0,9.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:52:09Z,6,False,214.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,178.0,78.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47727,9,5,0,0,43.0,2.0,5.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
47727,9,5,0,0,43.0,2.0,5.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:53:22Z,1,False,472.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,188.0,174.0,Right,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,LegStump,WellTimed,DownTheTrack,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47727,9,5,0,0,43.0,2.0,5.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:54:00Z,2,False,472.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,6.0,82.0,Right,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47727,9,5,0,0,43.0,2.0,5.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:54:30Z,3,False,472.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,166.0,134.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Flick,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47727,9,5,0,0,43.0,2.0,5.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T12:55:14Z,4,False,472.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,297.0,97.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
