over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1626301,10,5.8,7,0,0,58,1,7,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672830,2026-08-12T10:31:37Z,2,59,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,198.0,61.0,Right,Cover,0,0,0,0,,HalfVolley,OutsideOff,,None,FrontFoot,ForwardDefensive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626301,10,5.8,7,0,0,58,1,7,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672833,2026-08-12T10:32:14Z,3,60,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,191.0,172.0,Right,,4,0,4,4,,HalfVolley,OutsideOff,,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,4,0,0,0,0,True,False
1626301,10,5.8,7,0,0,58,1,7,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672835,2026-08-12T10:32:58Z,4,61,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,199.0,58.0,Right,Cover,0,0,0,0,,BackOfALength,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626301,10,5.8,7,0,0,58,1,7,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672836,2026-08-12T10:33:35Z,5,62,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,347.0,53.0,Right,Square Leg,0,1,1,0,,LengthBall,MiddleStump,,HitPad,BackFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,True,,False,False,True,False,False,False,1,0,0,1,0,False,False
1626301,10,5.8,7,0,0,58,1,7,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672839,2026-08-12T10:34:34Z,6,63,False,,,,16779,Liam McCarthy,4049,Sediq Atal,3451,Ibrahim Zadran,182.0,143.0,Left,Deep Square Leg,2,0,2,2,,HalfVolley,LegStump,,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,2,0,0,0,0,False,False
1626303,11,5.91,7,0,0,65,1,7,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672842,2026-08-12T10:35:54Z,1,64,False,,,,1978,Curtis Campher,3451,Ibrahim Zadran,4049,Sediq Atal,196.0,134.0,Right,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626303,11,5.91,7,0,0,65,1,7,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672844,2026-08-12T10:37:04Z,2,65,False,,,,1978,Curtis Campher,4049,Sediq Atal,3451,Ibrahim Zadran,332.0,175.0,Left,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,4,0,0,0,0,True,False
1626303,11,5.91,7,0,0,65,1,7,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672846,2026-08-12T10:37:39Z,3,66,False,,,,1978,Curtis Campher,4049,Sediq Atal,3451,Ibrahim Zadran,184.0,31.0,Left,Square Leg,1,0,1,1,,BackOfALength,LegStump,,None,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626303,11,5.91,7,0,0,65,1,7,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672848,2026-08-12T10:38:10Z,4,67,False,,,,1978,Curtis Campher,3451,Ibrahim Zadran,4049,Sediq Atal,213.0,48.0,Right,Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626303,11,5.91,7,0,0,65,1,7,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672850,2026-08-12T10:38:40Z,5,68,False,,,,1978,Curtis Campher,3451,Ibrahim Zadran,4049,Sediq Atal,204.0,35.0,Right,Cover,1,0,1,1,,LengthBall,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626303,11,5.91,7,0,0,65,1,7,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672852,2026-08-12T10:39:15Z,6,69,False,,,,1978,Curtis Campher,4049,Sediq Atal,3451,Ibrahim Zadran,93.0,10.0,Left,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,,BottomEdge,BackFoot,Steer,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626305,12,5.5,1,0,0,66,1,1,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672855,2026-08-12T10:40:28Z,1,70,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,171.0,55.0,Right,Backward Point,0,0,0,0,,BackOfALength,OutsideOff,,HitPad,BackFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626305,12,5.5,1,0,0,66,1,1,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672856,2026-08-12T10:41:02Z,2,71,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,201.0,63.0,Right,Cover,0,0,0,0,,HalfVolley,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626305,12,5.5,1,0,0,66,1,1,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672859,2026-08-12T10:41:37Z,3,72,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,,,Right,Wicketkeeper,0,0,0,0,,Short,OutsideOff,,Missed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626305,12,5.5,1,0,0,66,1,1,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672860,2026-08-12T10:42:11Z,4,73,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,308.0,15.0,Right,Short Leg,0,0,0,0,,BackOfALength,OutsideOff,,HitBody,BackFoot,Fended,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626305,12,5.5,1,0,0,66,1,1,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672862,2026-08-12T10:42:50Z,5,74,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,7.0,147.0,Right,Deep Backward Square Leg,1,0,1,1,,Short,OutsideOff,,None,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626305,12,5.5,1,0,0,66,1,1,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672865,2026-08-12T10:43:29Z,6,75,False,,,,16779,Liam McCarthy,4049,Sediq Atal,3451,Ibrahim Zadran,352.0,68.0,Left,Cover,0,0,0,0,,LengthBall,OffStump,,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626307,13,5.85,10,0,0,76,1,10,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672868,2026-08-12T10:44:30Z,1,76,False,,,,1978,Curtis Campher,3451,Ibrahim Zadran,4049,Sediq Atal,249.0,179.0,Right,,4,0,4,4,,LengthBall,OutsideOff,,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,True,False,False,False,4,0,0,0,0,True,False
1626307,13,5.85,10,0,0,76,1,10,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672869,2026-08-12T10:45:03Z,2,77,False,,,,1978,Curtis Campher,3451,Ibrahim Zadran,4049,Sediq Atal,119.0,161.0,Right,,4,0,4,4,,BackOfALength,Wide,,TopEdge,BackFoot,Cut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,4,0,0,0,0,True,True
1626307,13,5.85,10,0,0,76,1,10,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672871,2026-08-12T10:45:42Z,3,78,False,,,,1978,Curtis Campher,3451,Ibrahim Zadran,4049,Sediq Atal,143.0,135.0,Right,Third Man,1,0,1,1,,BackOfALength,OutsideOff,,None,BackFoot,Steer,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626307,13,5.85,10,0,0,76,1,10,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672873,2026-08-12T10:46:24Z,4,79,False,,,,1978,Curtis Campher,4049,Sediq Atal,3451,Ibrahim Zadran,351.0,131.0,Left,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626307,13,5.85,10,0,0,76,1,10,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672875,2026-08-12T10:46:54Z,5,80,False,,,,1978,Curtis Campher,3451,Ibrahim Zadran,4049,Sediq Atal,181.0,51.0,Right,Point,0,0,0,0,,LengthBall,OutsideOff,,HitBody,BackFoot,Worked,InSwinger,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626307,13,5.85,10,0,0,76,1,10,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672877,2026-08-12T10:47:25Z,6,81,False,,,,1978,Curtis Campher,3451,Ibrahim Zadran,4049,Sediq Atal,222.0,22.0,Right,Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626309,14,6.21,11,0,0,87,1,11,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672879,2026-08-12T10:48:29Z,1,82,False,,,,16779,Liam McCarthy,4049,Sediq Atal,3451,Ibrahim Zadran,64.0,161.0,Left,,4,0,4,4,,BackOfALength,LegStump,,WellTimed,BackFoot,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,4,0,0,0,0,True,True
1626309,14,6.21,11,0,0,87,1,11,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672881,2026-08-12T10:49:07Z,2,83,False,,,,16779,Liam McCarthy,4049,Sediq Atal,3451,Ibrahim Zadran,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,,Missed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626309,14,6.21,11,0,0,87,1,11,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672883,2026-08-12T10:49:45Z,3,84,False,,,,16779,Liam McCarthy,4049,Sediq Atal,3451,Ibrahim Zadran,6.0,58.0,Left,Point,1,0,1,1,,BackOfALength,LegStump,,None,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626309,14,6.21,11,0,0,87,1,11,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672885,2026-08-12T10:50:30Z,4,85,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,205.0,55.0,Right,Cover,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626309,14,6.21,11,0,0,87,1,11,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672887,2026-08-12T10:51:06Z,5,86,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,182.0,135.0,Right,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626309,14,6.21,11,0,0,87,1,11,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672890,2026-08-12T10:51:45Z,6,87,False,,,,16779,Liam McCarthy,4049,Sediq Atal,3451,Ibrahim Zadran,,,Left,Wicketkeeper,1,1,1,0,,BackOfALength,MiddleStump,,Missed,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,1,False,True,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,1,False,False
1626309,14,6.21,11,0,0,87,1,11,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672892,2026-08-12T10:52:47Z,6,88,False,,,,16779,Liam McCarthy,4049,Sediq Atal,3451,Ibrahim Zadran,224.0,177.0,Left,,4,0,4,4,,HalfVolley,OffStump,,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,True,False,False,False,4,0,0,0,0,True,False
1626312,15,6.13,5,0,0,92,1,5,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672895,2026-08-12T10:54:16Z,1,89,False,,,,15262,Gavin Hoey,3451,Ibrahim Zadran,4049,Sediq Atal,52.0,138.0,Right,Fine Leg,2,0,2,2,,FullToss,DownLeg,,None,FrontFoot,Flick,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,2,0,0,0,0,False,False
1626312,15,6.13,5,0,0,92,1,5,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672898,2026-08-12T10:54:47Z,2,90,False,,,,15262,Gavin Hoey,3451,Ibrahim Zadran,4049,Sediq Atal,184.0,133.0,Right,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626312,15,6.13,5,0,0,92,1,5,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672900,2026-08-12T10:55:28Z,3,91,False,,,,15262,Gavin Hoey,4049,Sediq Atal,3451,Ibrahim Zadran,218.0,45.0,Left,Short Mid Wicket,0,0,0,0,,BackOfALength,LegStump,,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626312,15,6.13,5,0,0,92,1,5,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672901,2026-08-12T10:55:49Z,4,92,False,,,,15262,Gavin Hoey,4049,Sediq Atal,3451,Ibrahim Zadran,344.0,47.0,Left,Cover,1,0,1,1,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626312,15,6.13,5,0,0,92,1,5,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672902,2026-08-12T10:56:17Z,5,93,False,,,,15262,Gavin Hoey,3451,Ibrahim Zadran,4049,Sediq Atal,13.0,103.0,Right,Deep Backward Square Leg,1,0,1,1,,LengthBall,OffStump,,InsideEdge,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626312,15,6.13,5,0,0,92,1,5,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672905,2026-08-12T10:56:46Z,6,94,False,,,,15262,Gavin Hoey,4049,Sediq Atal,3451,Ibrahim Zadran,218.0,23.0,Left,Mid Wicket,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626314,16,6.06,5,0,0,97,1,5,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672908,2026-08-12T10:57:45Z,1,95,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,176.0,55.0,Right,Backward Point,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626314,16,6.06,5,0,0,97,1,5,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672910,2026-08-12T10:58:20Z,2,96,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,201.0,56.0,Right,Cover,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626314,16,6.06,5,0,0,97,1,5,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672911,2026-08-12T10:58:56Z,3,97,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,21.0,166.0,Right,,4,0,4,4,,Short,OutsideOff,,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,True,False,False,False,4,0,0,0,0,True,False
1626314,16,6.06,5,0,0,97,1,5,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672913,2026-08-12T10:59:34Z,4,98,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,248.0,77.0,Right,Mid Off,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626314,16,6.06,5,0,0,97,1,5,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672916,2026-08-12T11:00:08Z,5,99,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,,,Right,Wicketkeeper,0,0,0,0,,Short,OutsideOff,,Left,BackFoot,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626314,16,6.06,5,0,0,97,1,5,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672918,2026-08-12T11:00:43Z,6,100,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,,,Right,Wicketkeeper,1,1,1,0,,HalfTracker,OutsideOff,,Left,SwayedAway,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,True,,False,False,True,False,False,False,1,0,1,0,0,False,False
1626314,16,6.06,5,0,0,97,1,5,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672920,2026-08-12T11:01:14Z,6,101,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,241.0,72.0,Right,Mid Off,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626317,17,5.82,2,0,0,99,1,2,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672926,2026-08-12T11:05:33Z,1,102,False,,,,15262,Gavin Hoey,4049,Sediq Atal,3451,Ibrahim Zadran,12.0,56.0,Left,Backward Point,1,0,1,1,,LengthBall,OutsideOff,,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626317,17,5.82,2,0,0,99,1,2,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672928,2026-08-12T11:06:09Z,2,103,False,,,,15262,Gavin Hoey,3451,Ibrahim Zadran,4049,Sediq Atal,,,Right,Bowler,0,0,0,0,,BackOfALength,MiddleStump,,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626317,17,5.82,2,0,0,99,1,2,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672929,2026-08-12T11:06:30Z,3,104,False,,,,15262,Gavin Hoey,3451,Ibrahim Zadran,4049,Sediq Atal,,,Right,Bowler,0,0,0,0,,LengthBall,OffStump,,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626317,17,5.82,2,0,0,99,1,2,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672931,2026-08-12T11:06:50Z,4,105,False,,,,15262,Gavin Hoey,3451,Ibrahim Zadran,4049,Sediq Atal,209.0,61.0,Right,Cover,0,0,0,0,,HalfVolley,OutsideOff,,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626317,17,5.82,2,0,0,99,1,2,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672933,2026-08-12T11:07:10Z,5,106,False,,,,15262,Gavin Hoey,3451,Ibrahim Zadran,4049,Sediq Atal,350.0,53.0,Right,Square Leg,1,0,1,1,,LengthBall,MiddleStump,,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626317,17,5.82,2,0,0,99,1,2,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672934,2026-08-12T11:07:38Z,6,107,False,,,,15262,Gavin Hoey,4049,Sediq Atal,3451,Ibrahim Zadran,,,Left,Bowler,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626319,18,5.61,2,0,0,101,1,2,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8672937,2026-08-12T11:08:45Z,1,108,False,,,,1978,Curtis Campher,3451,Ibrahim Zadran,4049,Sediq Atal,171.0,44.0,Right,Backward Point,0,0,0,0,,LengthBall,OutsideOff,,BatPad,BackFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
