over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
45011,27,3.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:15:41Z,1,False,1027.0,Mitchell Santner,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,230.0,141.0,Right,Long On,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45011,27,3.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:16:11Z,2,False,1027.0,Mitchell Santner,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,36.0,86.0,Left,Short Fine Leg,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45011,27,3.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:16:28Z,3,False,1027.0,Mitchell Santner,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,198.0,145.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45011,27,3.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:16:54Z,4,False,1027.0,Mitchell Santner,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,246.0,40.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45011,27,3.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:17:10Z,5,False,1027.0,Mitchell Santner,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,348.0,148.0,Right,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45011,27,3.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:17:34Z,6,False,1027.0,Mitchell Santner,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,231.0,36.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45012,28,4.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:18:28Z,1,False,1578.0,James Neesham,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,289.0,87.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45012,28,4.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:19:01Z,2,False,1578.0,James Neesham,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,149.0,125.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45012,28,4.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:19:37Z,3,False,1578.0,James Neesham,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,200.0,59.0,Right,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45012,28,4.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:20:14Z,4,False,1578.0,James Neesham,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,178.0,141.0,Right,Deep Square Leg,1.0,0,1,1.0,Short,DownLeg,NotOut,None,DownTheTrack,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45012,28,4.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:20:48Z,5,False,1578.0,James Neesham,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,137.0,125.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45012,28,4.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:21:27Z,6,False,1578.0,James Neesham,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,358.0,74.0,Right,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45013,29,7.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:22:42Z,1,False,1027.0,Mitchell Santner,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,303.0,142.0,Left,Long On,1.0,0,1,1.0,HalfVolley,MiddleStump,NotOut,None,DownTheTrack,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45013,29,7.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:23:06Z,2,False,1027.0,Mitchell Santner,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,1.0,151.0,Right,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45013,29,7.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:23:28Z,3,False,1027.0,Mitchell Santner,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,187.0,65.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45013,29,7.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:23:47Z,4,False,1027.0,Mitchell Santner,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,245.0,136.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45013,29,7.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:24:08Z,5,False,1027.0,Mitchell Santner,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,155.0,141.0,Right,Deep Backward Square Leg,2.0,0,2,2.0,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
45013,29,7.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:24:36Z,6,False,1027.0,Mitchell Santner,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,180.0,130.0,Right,Deep Square Leg,2.0,0,2,2.0,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
45014,30,2.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:26:05Z,1,False,65.0,Lockie Ferguson,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,145.0,147.0,Left,Third Man,1.0,0,1,1.0,Yorker,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45014,30,2.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:26:42Z,2,False,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45014,30,2.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:27:17Z,3,False,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,Missed,NoMovement,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45014,30,2.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:27:50Z,4,False,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,312.0,64.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45014,30,2.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:28:22Z,5,False,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,350.0,91.0,Right,Cover,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45014,30,2.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,,6,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
45015,31,6.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:33:48Z,1,False,1027.0,Mitchell Santner,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,198.0,44.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45015,31,6.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:34:12Z,2,False,1027.0,Mitchell Santner,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,341.0,93.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45015,31,6.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:34:48Z,3,False,1027.0,Mitchell Santner,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45015,31,6.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:35:04Z,4,False,1027.0,Mitchell Santner,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,182.0,37.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45015,31,6.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:35:21Z,5,False,1027.0,Mitchell Santner,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,234.0,139.0,Right,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45015,31,6.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:36:05Z,6,False,1027.0,Mitchell Santner,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,5.0,170.0,Left,Deep Square Leg,4.0,0,4,4.0,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45016,32,7.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:37:03Z,1,False,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,218.0,188.0,Right,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,DownLeg,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,144.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45016,32,7.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:37:37Z,2,False,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,341.0,134.0,Right,Deep Cover,2.0,0,2,2.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
45016,32,7.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:38:13Z,3,False,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,DownLeg,NotOut,Missed,Ducked,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45016,32,7.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:38:46Z,4,False,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,DownLeg,NotOut,Left,SwayedAway,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45016,32,7.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:39:19Z,5,False,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,309.0,89.0,Right,Mid Off,0.0,0,0,0.0,FullToss,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45016,32,7.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:39:48Z,6,False,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,185.0,152.0,Right,Deep Square Leg,1.0,0,1,1.0,FullToss,DownLeg,NotOut,None,FrontFoot,Worked,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45017,33,13.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:40:52Z,1,False,1027.0,Mitchell Santner,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,342.0,135.0,Right,Deep Cover,1.0,0,1,1.0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45017,33,13.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:41:21Z,2,False,1027.0,Mitchell Santner,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,329.0,185.0,Left,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,True,117.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
45017,33,13.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:41:52Z,3,False,1027.0,Mitchell Santner,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,198.0,82.0,Left,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45017,33,13.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:42:13Z,4,False,1027.0,Mitchell Santner,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,323.0,183.0,Left,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Pull,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,True,117.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45017,33,13.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:42:43Z,5,False,1027.0,Mitchell Santner,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,233.0,147.0,Left,Deep Extra Cover,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45017,33,13.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:43:24Z,6,False,1027.0,Mitchell Santner,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,173.0,134.0,Right,Deep Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45018,34,5.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:45:01Z,1,True,1164.0,Trent Boult,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,200.0,105.0,Right,Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,1815.0,Mohammad Saifuddin,Caught
45018,34,5.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:47:03Z,2,False,1164.0,Trent Boult,693.0,Sabbir Rahman,552.0,Mashrafe Mortaza,356.0,118.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,Spliced,BackFoot,Pull,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45018,34,5.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:47:59Z,3,False,1164.0,Trent Boult,552.0,Mashrafe Mortaza,693.0,Sabbir Rahman,351.0,54.0,Left,Short Mid Wicket,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45018,34,5.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:48:34Z,4,False,1164.0,Trent Boult,693.0,Sabbir Rahman,552.0,Mashrafe Mortaza,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,BackOfALength,MiddleStump,NotOut,Left,BackFoot,NoShot,NoMovement,Round,Fast,Right,Null,Null,True,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
45018,34,5.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:49:01Z,4,False,1164.0,Trent Boult,693.0,Sabbir Rahman,552.0,Mashrafe Mortaza,229.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45018,34,5.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:49:31Z,5,False,1164.0,Trent Boult,693.0,Sabbir Rahman,552.0,Mashrafe Mortaza,90.0,48.0,Left,Wicketkeeper,0.0,1,1,0.0,Short,OutsideOff,NotOut,Left,Ducked,NoShot,NoMovement,Round,Fast,Right,Null,Null,True,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
45018,34,5.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:50:02Z,5,False,1164.0,Trent Boult,693.0,Sabbir Rahman,552.0,Mashrafe Mortaza,196.0,85.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45018,34,5.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:50:31Z,6,False,1164.0,Trent Boult,693.0,Sabbir Rahman,552.0,Mashrafe Mortaza,189.0,137.0,Left,Deep Point,1.0,0,1,1.0,Short,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45019,35,7.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:51:42Z,1,False,1175.0,Tim Southee,693.0,Sabbir Rahman,552.0,Mashrafe Mortaza,90.0,48.0,Left,Wicketkeeper,1.0,0,1,1.0,Short,OutsideOff,NotOut,Gloved,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45019,35,7.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T04:52:26Z,2,False,1175.0,Tim Southee,552.0,Mashrafe Mortaza,693.0,Sabbir Rahman,9.0,94.0,Left,Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
