over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
42632,30,5.0,906,,100,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-31T04:14:09Z,3,False,,,,1578.0,James Neesham,342.0,,613.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,NoMovement,NoShot,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42632,30,5.0,906,,100,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-31T04:14:46Z,4,False,,,,1578.0,James Neesham,342.0,,613.0,,252.0,183.0,Left,Long Off,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
42632,30,5.0,906,,100,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-31T04:15:33Z,5,True,Bowled,342.0,,1578.0,James Neesham,342.0,,613.0,,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,HalfVolley,OutsideOff,NotOut,Missed,BacksAway,Worked,NoMovement,Over,Medium,Left,Out2ndUmpire,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42634,1,9.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:31:24Z,1,False,,,,342.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,338.0,54.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,80.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42634,1,9.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:31:54Z,2,False,,,,342.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,171.0,170.0,Right,Deep Square Leg,4.0,0,4,4.0,,Short,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,True,80.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
42634,1,9.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:32:30Z,3,False,,,,342.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,245.0,78.0,Right,Mid On,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42634,1,9.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:33:01Z,4,False,,,,342.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,ShouldersArms,FrontFoot,NoShot,AwaySwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,True,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42634,1,9.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:33:33Z,5,False,,,,342.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,332.0,64.0,Right,Short Extra Cover,1.0,1,1,0.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,FrontFoot,False,True,False,False,False,True,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,False,False
42634,1,9.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:34:12Z,5,False,,,,342.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,328.0,186.0,Right,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,True,80.0,True,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False
42634,1,9.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:34:53Z,6,False,,,,342.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,257.0,76.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42636,2,2.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:35:47Z,1,False,,,,472.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,NoShot,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42636,2,2.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:36:18Z,2,False,,,,472.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,143.0,98.0,Left,Short Third Man,2.0,0,2,2.0,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,ForwardDefensive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
42636,2,2.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:36:55Z,3,False,,,,472.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,194.0,78.0,Left,Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42636,2,2.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:37:26Z,4,False,,,,472.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,187.0,62.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42636,2,2.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:37:58Z,5,False,,,,472.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,204.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42636,2,2.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:38:30Z,6,False,,,,472.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42637,3,6.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:39:19Z,1,False,,,,342.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42637,3,6.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:39:50Z,2,False,,,,342.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,146.0,108.0,Right,Fine Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,80.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42637,3,6.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:40:38Z,3,False,,,,342.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,176.0,168.0,Left,Deep Point,4.0,0,4,4.0,,Short,LegStump,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,80.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
42637,3,6.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:41:20Z,4,False,,,,342.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,14.0,131.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,80.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42637,3,6.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:41:54Z,5,False,,,,342.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,303.0,79.0,Right,Mid Off,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42637,3,6.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:42:30Z,6,False,,,,342.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,NoShot,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42638,4,4.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:43:16Z,1,False,,,,472.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,DownTheTrack,NoShot,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42638,4,4.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,,2,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
42638,4,4.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:44:16Z,3,False,,,,472.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,176.0,79.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42638,4,4.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:44:46Z,4,False,,,,472.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,338.0,70.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42638,4,4.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:45:24Z,5,False,,,,472.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,183.0,172.0,Left,Deep Point,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
42638,4,4.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:46:13Z,6,False,,,,472.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,160.0,42.0,Left,Gully,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42639,5,4.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:47:12Z,1,False,,,,342.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,NoShot,AwaySwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,True,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42639,5,4.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:47:44Z,2,False,,,,342.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,199.0,174.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,True,80.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
42639,5,4.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:48:27Z,3,False,,,,342.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,333.0,69.0,Right,Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42639,5,4.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:48:58Z,4,False,,,,342.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,344.0,78.0,Right,Cover,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42639,5,4.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:49:30Z,5,False,,,,342.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,324.0,74.0,Right,Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42639,5,4.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:50:04Z,6,False,,,,342.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,ShouldersArms,FrontFoot,NoShot,AwaySwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,True,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42640,6,,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:51:07Z,1,False,,,,472.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,168.0,65.0,Left,Gully,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42640,6,,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:51:40Z,2,True,Caught,160.0,Kane Williamson,472.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Steer,SeamAway,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42640,6,,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:54:07Z,3,False,,,,472.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,332.0,71.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42640,6,,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:54:41Z,4,False,,,,472.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,165.0,42.0,Left,Gully,0.0,0,0,0.0,,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,ForwardDefensive,SeamIn,Over,Fast,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42640,6,,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:55:21Z,5,False,,,,472.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,235.0,25.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42640,6,,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:55:54Z,6,False,,,,472.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,ShouldersArms,FrontFoot,NoShot,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42641,7,6.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:57:06Z,1,False,,,,210.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,4.0,81.0,Right,Point,0.0,0,0,0.0,,LengthBall,DownLeg,Lbw,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42641,7,6.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:57:41Z,2,False,,,,210.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,235.0,78.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42641,7,6.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:58:17Z,3,False,,,,210.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,ShouldersArms,FrontFoot,NoShot,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,True,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42641,7,6.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:58:53Z,4,False,,,,210.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,160.0,161.0,Right,Deep Backward Square Leg,6.0,0,6,6.0,,HalfVolley,DownLeg,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,True,True,80.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
42641,7,6.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T04:59:59Z,5,False,,,,210.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,284.0,63.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42641,7,6.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:00:32Z,6,False,,,,210.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,287.0,65.0,Right,Silly Mid Off,0.0,0,0,0.0,,BackOfALength,LegStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42642,8,5.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:01:29Z,1,False,,,,472.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,288.0,38.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42642,8,5.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:02:05Z,2,False,,,,472.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,227.0,150.0,Left,Deep Extra Cover,2.0,0,2,2.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
42642,8,5.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:02:48Z,3,False,,,,472.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,235.0,155.0,Left,Long Off,2.0,0,2,2.0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,205.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
42642,8,5.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:03:29Z,4,False,,,,472.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,10.0,151.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42642,8,5.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:04:23Z,5,False,,,,472.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,295.0,21.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42642,8,5.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:05:09Z,6,False,,,,472.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,241.0,55.0,Right,Silly Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42643,9,1.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:06:22Z,1,False,,,,210.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,294.0,45.0,Left,Silly Mid On,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Dropped,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,True,80.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42643,9,1.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:07:02Z,2,False,,,,210.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,DownLeg,Caught,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42643,9,1.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:07:58Z,3,False,,,,210.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,285.0,84.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42643,9,1.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:08:34Z,4,False,,,,210.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,287.0,71.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
