over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
44273,9,5.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T01:48:13Z,4,False,,,,1164.0,Trent Boult,549.0,Mohammad Mithun,547.0,Mahmudullah,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,ShouldersArms,FrontFoot,NoShot,InSwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44273,9,5.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
44273,9,5.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T01:49:17Z,6,False,,,,1164.0,Trent Boult,549.0,Mohammad Mithun,547.0,Mahmudullah,59.0,200.0,Left,Fine Leg,4.0,0,4,4.0,,FullToss,LegStump,NotOut,None,FrontFoot,Glance,InSwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
44274,10,1.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T01:50:26Z,1,False,,,,463.0,Matt Henry,547.0,Mahmudullah,549.0,Mohammad Mithun,185.0,75.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44274,10,1.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T01:50:50Z,2,False,,,,463.0,Matt Henry,547.0,Mahmudullah,549.0,Mohammad Mithun,130.0,124.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44274,10,1.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T01:51:27Z,3,False,,,,463.0,Matt Henry,549.0,Mohammad Mithun,547.0,Mahmudullah,204.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44274,10,1.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T01:52:01Z,4,False,,,,463.0,Matt Henry,549.0,Mohammad Mithun,547.0,Mahmudullah,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,ShouldersArms,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44274,10,1.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T01:52:30Z,5,False,,,,463.0,Matt Henry,549.0,Mohammad Mithun,547.0,Mahmudullah,288.0,40.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44274,10,1.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T01:53:02Z,6,False,,,,463.0,Matt Henry,549.0,Mohammad Mithun,547.0,Mahmudullah,177.0,68.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44275,11,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T01:54:02Z,1,False,,,,1164.0,Trent Boult,547.0,Mahmudullah,549.0,Mohammad Mithun,158.0,120.0,Left,Deep Backward Point,2.0,0,2,2.0,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
44275,11,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T01:54:36Z,2,False,,,,1164.0,Trent Boult,547.0,Mahmudullah,549.0,Mohammad Mithun,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,SeamAway,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44275,11,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T01:55:12Z,3,False,,,,1164.0,Trent Boult,547.0,Mahmudullah,549.0,Mohammad Mithun,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,DownLeg,NotOut,Left,Ducked,NoShot,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44275,11,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T01:55:44Z,4,False,,,,1164.0,Trent Boult,547.0,Mahmudullah,549.0,Mohammad Mithun,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,ShouldersArms,FrontFoot,NoShot,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44275,11,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T01:56:09Z,5,False,,,,1164.0,Trent Boult,547.0,Mahmudullah,549.0,Mohammad Mithun,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,DownLeg,Caught,HitBody,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,True,26.0,False,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False
44275,11,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T01:58:36Z,6,False,,,,1164.0,Trent Boult,547.0,Mahmudullah,549.0,Mohammad Mithun,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44276,12,1.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T01:59:41Z,1,False,,,,1556.0,Colin de Grandhomme,549.0,Mohammad Mithun,547.0,Mahmudullah,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,ShouldersArms,FrontFoot,NoShot,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44276,12,1.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,,2,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
44276,12,1.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:00:27Z,3,False,,,,1556.0,Colin de Grandhomme,549.0,Mohammad Mithun,547.0,Mahmudullah,238.0,102.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44276,12,1.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:00:53Z,4,False,,,,1556.0,Colin de Grandhomme,549.0,Mohammad Mithun,547.0,Mahmudullah,136.0,111.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,LateCut,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44276,12,1.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:01:21Z,5,False,,,,1556.0,Colin de Grandhomme,547.0,Mahmudullah,549.0,Mohammad Mithun,233.0,94.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44276,12,1.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:01:46Z,6,False,,,,1556.0,Colin de Grandhomme,547.0,Mahmudullah,549.0,Mohammad Mithun,208.0,47.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44277,13,4.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:03:00Z,1,False,,,,65.0,Lockie Ferguson,549.0,Mohammad Mithun,547.0,Mahmudullah,315.0,8.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44277,13,4.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:03:46Z,2,False,,,,65.0,Lockie Ferguson,549.0,Mohammad Mithun,547.0,Mahmudullah,168.0,75.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44277,13,4.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,,3,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
44277,13,4.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:04:52Z,4,False,,,,65.0,Lockie Ferguson,547.0,Mahmudullah,549.0,Mohammad Mithun,36.0,118.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,InsideEdge,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44277,13,4.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:05:26Z,5,False,,,,65.0,Lockie Ferguson,549.0,Mohammad Mithun,547.0,Mahmudullah,14.0,131.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
44277,13,4.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:06:01Z,6,False,,,,65.0,Lockie Ferguson,549.0,Mohammad Mithun,547.0,Mahmudullah,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44278,14,1.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,,1,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
44278,14,1.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:06:57Z,1,False,,,,1556.0,Colin de Grandhomme,547.0,Mahmudullah,549.0,Mohammad Mithun,315.0,58.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44278,14,1.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:07:22Z,2,False,,,,1556.0,Colin de Grandhomme,547.0,Mahmudullah,549.0,Mohammad Mithun,179.0,81.0,Left,Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44278,14,1.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:07:54Z,3,False,,,,1556.0,Colin de Grandhomme,547.0,Mahmudullah,549.0,Mohammad Mithun,201.0,65.0,Left,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44278,14,1.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:08:25Z,4,False,,,,1556.0,Colin de Grandhomme,547.0,Mahmudullah,549.0,Mohammad Mithun,210.0,43.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44278,14,1.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:08:52Z,5,False,,,,1556.0,Colin de Grandhomme,547.0,Mahmudullah,549.0,Mohammad Mithun,202.0,138.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44278,14,1.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:09:23Z,6,False,,,,1556.0,Colin de Grandhomme,549.0,Mohammad Mithun,547.0,Mahmudullah,203.0,68.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Wide,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44279,15,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:13:09Z,1,False,,,,65.0,Lockie Ferguson,547.0,Mahmudullah,549.0,Mohammad Mithun,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,OutsideOff,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
44279,15,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:13:41Z,1,False,,,,65.0,Lockie Ferguson,547.0,Mahmudullah,549.0,Mohammad Mithun,167.0,77.0,Left,Backward Point,0.0,0,0,0.0,,Short,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44279,15,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:14:11Z,2,False,,,,65.0,Lockie Ferguson,547.0,Mahmudullah,549.0,Mohammad Mithun,191.0,59.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44279,15,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:14:45Z,3,False,,,,65.0,Lockie Ferguson,547.0,Mahmudullah,549.0,Mohammad Mithun,29.0,120.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44279,15,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
44279,15,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:16:01Z,5,False,,,,65.0,Lockie Ferguson,549.0,Mohammad Mithun,547.0,Mahmudullah,165.0,44.0,Left,Gully,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44279,15,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:16:40Z,6,False,,,,65.0,Lockie Ferguson,549.0,Mohammad Mithun,547.0,Mahmudullah,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,NotOut,Left,SwayedAway,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44280,16,9.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:17:34Z,1,False,,,,1556.0,Colin de Grandhomme,547.0,Mahmudullah,549.0,Mohammad Mithun,169.0,147.0,Left,Deep Backward Point,2.0,0,2,2.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
44280,16,9.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:18:07Z,2,False,,,,1556.0,Colin de Grandhomme,547.0,Mahmudullah,549.0,Mohammad Mithun,154.0,122.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44280,16,9.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:18:48Z,3,False,,,,1556.0,Colin de Grandhomme,549.0,Mohammad Mithun,547.0,Mahmudullah,241.0,203.0,Left,Long Off,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,205.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
44280,16,9.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
44280,16,9.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:19:59Z,5,False,,,,1556.0,Colin de Grandhomme,549.0,Mohammad Mithun,547.0,Mahmudullah,39.0,108.0,Left,Fine Leg,1.0,0,1,1.0,,Short,OutsideOff,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44280,16,9.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:20:31Z,6,False,,,,1556.0,Colin de Grandhomme,547.0,Mahmudullah,549.0,Mohammad Mithun,11.0,148.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,HalfVolley,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44281,17,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:21:24Z,1,False,,,,65.0,Lockie Ferguson,547.0,Mahmudullah,549.0,Mohammad Mithun,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,NoMovement,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44281,17,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:21:56Z,2,False,,,,65.0,Lockie Ferguson,547.0,Mahmudullah,549.0,Mohammad Mithun,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,Short,OutsideOff,NotOut,Left,Ducked,NoShot,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
44281,17,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:22:30Z,2,True,Caught,547.0,Mahmudullah,65.0,Lockie Ferguson,547.0,Mahmudullah,549.0,Mohammad Mithun,107.0,50.0,Left,First Slip,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44281,17,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:25:35Z,3,False,,,,65.0,Lockie Ferguson,693.0,Sabbir Rahman,549.0,Mohammad Mithun,202.0,45.0,Left,Short Extra Cover,0.0,0,0,0.0,,Short,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44281,17,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:26:11Z,4,False,,,,65.0,Lockie Ferguson,693.0,Sabbir Rahman,549.0,Mohammad Mithun,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Yorker,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44281,17,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:26:47Z,5,False,,,,65.0,Lockie Ferguson,693.0,Sabbir Rahman,549.0,Mohammad Mithun,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,Short,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44281,17,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T02:27:29Z,6,False,,,,65.0,Lockie Ferguson,693.0,Sabbir Rahman,549.0,Mohammad Mithun,153.0,131.0,Left,Third Man,1.0,0,1,1.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
