over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
46581,24,3.0,1.0,0.0,108.0,5.0,3.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:54:38Z,2,False,,,,1813.0,Oshane Thomas,175.0,Moeen Ali,197.0,Jos Buttler,26.0,139.0,Right,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,TopEdge,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46581,24,3.0,1.0,0.0,108.0,5.0,3.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:55:14Z,3,False,,,,1813.0,Oshane Thomas,197.0,Jos Buttler,175.0,Moeen Ali,245.0,89.0,Left,Mid Off,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46581,24,3.0,1.0,0.0,108.0,5.0,3.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:55:46Z,4,False,,,,1813.0,Oshane Thomas,175.0,Moeen Ali,197.0,Jos Buttler,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,LegStump,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46581,24,3.0,1.0,0.0,108.0,5.0,3.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:56:19Z,5,True,Caught,175.0,Moeen Ali,1813.0,Oshane Thomas,175.0,Moeen Ali,197.0,Jos Buttler,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Caught,BackOfALength,OffStump,OutsideEdge,BackFoot,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46581,24,3.0,1.0,0.0,108.0,5.0,3.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:58:28Z,6,False,,,,1813.0,Oshane Thomas,199.0,Chris Woakes,197.0,Jos Buttler,187.0,22.0,Left,Silly Point,0.0,0,0,0.0,,Short,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46582,25,0.0,0.0,0.0,111.0,6.0,,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T17:00:14Z,1,False,,,,628.0,Jason Holder,197.0,Jos Buttler,199.0,Chris Woakes,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,Left,SwayedAway,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46582,25,0.0,0.0,0.0,111.0,6.0,,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T17:00:49Z,2,False,,,,628.0,Jason Holder,197.0,Jos Buttler,199.0,Chris Woakes,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Wide,Left,BackFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46582,25,0.0,0.0,0.0,111.0,6.0,,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T17:01:58Z,3,False,,,,628.0,Jason Holder,197.0,Jos Buttler,199.0,Chris Woakes,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Left,BackFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46582,25,0.0,0.0,0.0,111.0,6.0,,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T17:02:29Z,4,False,,,,628.0,Jason Holder,197.0,Jos Buttler,199.0,Chris Woakes,314.0,88.0,Left,Mid On,0.0,0,0,0.0,,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46582,25,0.0,0.0,0.0,111.0,6.0,,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T17:03:06Z,5,False,,,,628.0,Jason Holder,197.0,Jos Buttler,199.0,Chris Woakes,305.0,74.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46582,25,0.0,0.0,0.0,111.0,6.0,,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T17:03:32Z,6,False,,,,628.0,Jason Holder,197.0,Jos Buttler,199.0,Chris Woakes,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Left,NoMovement,NoShot,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46583,26,2.0,2.0,0.0,111.0,6.0,2.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T17:04:29Z,1,False,,,,1813.0,Oshane Thomas,199.0,Chris Woakes,197.0,Jos Buttler,162.0,74.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46583,26,2.0,2.0,0.0,111.0,6.0,2.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T17:05:06Z,2,False,,,,1813.0,Oshane Thomas,199.0,Chris Woakes,197.0,Jos Buttler,300.0,38.0,Left,Silly Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46583,26,2.0,2.0,0.0,111.0,6.0,2.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T17:05:43Z,3,True,Caught,199.0,Chris Woakes,1813.0,Oshane Thomas,199.0,Chris Woakes,197.0,Jos Buttler,318.0,78.0,Left,Mid Wicket,0.0,0,0,0.0,Caught,Short,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46583,26,2.0,2.0,0.0,111.0,6.0,2.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T17:07:33Z,4,False,,,,1813.0,Oshane Thomas,197.0,Jos Buttler,475.0,Tom Curran,331.0,139.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,OffStump,MisTimed,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
46583,26,2.0,2.0,0.0,111.0,6.0,2.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T17:08:08Z,5,True,Caught,197.0,Jos Buttler,1813.0,Oshane Thomas,197.0,Jos Buttler,475.0,Tom Curran,10.0,133.0,Left,Deep Backward Square Leg,0.0,0,0,0.0,Caught,Short,OutsideOff,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46583,26,2.0,2.0,0.0,111.0,6.0,2.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T17:09:44Z,6,False,,,,1813.0,Oshane Thomas,475.0,Tom Curran,200.0,Adil Rashid,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,Left,Ducked,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46584,27,0.0,1.0,0.0,113.0,8.0,,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T17:11:04Z,1,False,,,,628.0,Jason Holder,200.0,Adil Rashid,475.0,Tom Curran,208.0,39.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46584,27,0.0,1.0,0.0,113.0,8.0,,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T17:11:41Z,2,False,,,,628.0,Jason Holder,200.0,Adil Rashid,475.0,Tom Curran,166.0,75.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46584,27,0.0,1.0,0.0,113.0,8.0,,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T17:12:17Z,3,False,,,,628.0,Jason Holder,200.0,Adil Rashid,475.0,Tom Curran,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,ShouldersArms,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46584,27,0.0,1.0,0.0,113.0,8.0,,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T17:12:43Z,4,False,,,,628.0,Jason Holder,200.0,Adil Rashid,475.0,Tom Curran,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,HitBody,BackFoot,Fended,NoMovement,Over,Fast,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught
46584,27,0.0,1.0,0.0,113.0,8.0,,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T17:13:26Z,5,False,,,,628.0,Jason Holder,200.0,Adil Rashid,475.0,Tom Curran,205.0,11.0,Left,Silly Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,ThickEdge,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46584,27,0.0,1.0,0.0,113.0,8.0,,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T17:14:15Z,6,True,Caught,200.0,Adil Rashid,628.0,Jason Holder,200.0,Adil Rashid,475.0,Tom Curran,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Caught,Short,OutsideOff,OutsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46585,28,0.0,1.0,0.0,113.0,9.0,,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T17:15:38Z,1,True,Bowled,475.0,Tom Curran,1813.0,Oshane Thomas,475.0,Tom Curran,334.0,Mark Wood,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,Yorker,OffStump,Missed,BacksAway,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46588,0,,,,,,,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,,1,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
46588,0,,,,,,,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,,2,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
46588,0,,,,,,,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,,3,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
46588,0,,,,,,,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
46588,0,,,,,,,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
46588,0,,,,,,,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,,6,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
46587,1,1.0,0.0,1.0,16.0,0.0,1.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:31:33Z,1,False,,,,334.0,Mark Wood,2127.0,John Campbell,1417.0,Chris Gayle,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,ShouldersArms,FrontFoot,NoShot,SeamAway,Round,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46587,1,1.0,0.0,1.0,16.0,0.0,1.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:32:09Z,2,False,,,,334.0,Mark Wood,2127.0,John Campbell,1417.0,Chris Gayle,353.0,26.0,Right,Silly Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46587,1,1.0,0.0,1.0,16.0,0.0,1.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:32:43Z,3,False,,,,334.0,Mark Wood,2127.0,John Campbell,1417.0,Chris Gayle,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,BottomEdge,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46587,1,1.0,0.0,1.0,16.0,0.0,1.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:33:23Z,4,False,,,,334.0,Mark Wood,2127.0,John Campbell,1417.0,Chris Gayle,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,ShouldersArms,FrontFoot,NoShot,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46587,1,1.0,0.0,1.0,16.0,0.0,1.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:34:00Z,5,False,,,,334.0,Mark Wood,2127.0,John Campbell,1417.0,Chris Gayle,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,ShouldersArms,FrontFoot,NoShot,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46587,1,1.0,0.0,1.0,16.0,0.0,1.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:34:35Z,6,False,,,,334.0,Mark Wood,2127.0,John Campbell,1417.0,Chris Gayle,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,Short,OutsideOff,Missed,BackFoot,Hook,NoMovement,Round,Fast,Left,Null,Null,True,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
46587,1,1.0,0.0,1.0,16.0,0.0,1.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:35:12Z,6,False,,,,334.0,Mark Wood,2127.0,John Campbell,1417.0,Chris Gayle,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,Short,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46589,2,23.0,0.0,1.0,17.0,0.0,23.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:36:50Z,1,False,,,,199.0,Chris Woakes,1417.0,Chris Gayle,2127.0,John Campbell,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,DownLeg,Missed,DownTheTrack,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46589,2,23.0,0.0,1.0,17.0,0.0,23.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:37:15Z,2,False,,,,199.0,Chris Woakes,1417.0,Chris Gayle,2127.0,John Campbell,190.0,195.0,Right,Deep Mid Wicket,6.0,0,6,6.0,,HalfVolley,DownLeg,WellTimed,DownTheTrack,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,93.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
46589,2,23.0,0.0,1.0,17.0,0.0,23.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:37:57Z,3,False,,,,199.0,Chris Woakes,1417.0,Chris Gayle,2127.0,John Campbell,332.0,196.0,Right,Deep Extra Cover,6.0,0,6,6.0,,HalfVolley,OutsideOff,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,93.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
46589,2,23.0,0.0,1.0,17.0,0.0,23.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:38:54Z,4,False,,,,199.0,Chris Woakes,1417.0,Chris Gayle,2127.0,John Campbell,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,DownLeg,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46589,2,23.0,0.0,1.0,17.0,0.0,23.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:39:23Z,5,False,,,,199.0,Chris Woakes,1417.0,Chris Gayle,2127.0,John Campbell,156.0,181.0,Right,Deep Backward Square Leg,4.0,0,4,4.0,,Short,DownLeg,WellTimed,DownTheTrack,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
46589,2,23.0,0.0,1.0,17.0,0.0,23.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:40:07Z,6,False,,,,199.0,Chris Woakes,1417.0,Chris Gayle,2127.0,John Campbell,144.0,126.0,Right,Fine Leg,1.0,1,1,0.0,,Short,DownLeg,TopEdge,DownTheTrack,Hook,NoMovement,Over,Fast,Left,NotOut3rdUmpire,Overhead,False,True,False,False,False,True,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,False,False,Caught
46589,2,23.0,0.0,1.0,17.0,0.0,23.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:42:18Z,6,False,,,,199.0,Chris Woakes,1417.0,Chris Gayle,2127.0,John Campbell,272.0,218.0,Right,Long Off,6.0,0,6,6.0,,HalfVolley,OutsideOff,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,93.0,True,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,False,
46590,3,3.0,1.0,2.0,40.0,0.0,3.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:43:54Z,1,False,,,,334.0,Mark Wood,2127.0,John Campbell,1417.0,Chris Gayle,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,MiddleStump,ShouldersArms,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46590,3,3.0,1.0,2.0,40.0,0.0,3.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:44:37Z,2,True,Bowled,2127.0,John Campbell,334.0,Mark Wood,2127.0,John Campbell,1417.0,Chris Gayle,0.0,0.0,Right,,0.0,0,0,0.0,Bowled,LengthBall,LegStump,HitPad,FrontFoot,Flick,SeamIn,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46590,3,3.0,1.0,2.0,40.0,0.0,3.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,,3,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
46590,3,3.0,1.0,2.0,40.0,0.0,3.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:47:33Z,4,False,,,,334.0,Mark Wood,699.0,Shai Hope,1417.0,Chris Gayle,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,BackOfALength,OutsideOff,PlayAndMissLegSide,MovesInfront,Glance,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
46590,3,3.0,1.0,2.0,40.0,0.0,3.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:48:12Z,4,False,,,,334.0,Mark Wood,699.0,Shai Hope,1417.0,Chris Gayle,21.0,130.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,InsideEdge,BackFoot,BackwardDefensive,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46590,3,3.0,1.0,2.0,40.0,0.0,3.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:48:54Z,5,False,,,,334.0,Mark Wood,1417.0,Chris Gayle,699.0,Shai Hope,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,Short,OutsideOff,Left,SwayedAway,NoShot,NoMovement,Round,Fast,Left,Null,Null,True,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
46590,3,3.0,1.0,2.0,40.0,0.0,3.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:49:30Z,5,False,,,,334.0,Mark Wood,1417.0,Chris Gayle,699.0,Shai Hope,63.0,34.0,Right,Second Slip,0.0,0,0,0.0,,Short,OutsideOff,HitBody,DownTheTrack,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46590,3,3.0,1.0,2.0,40.0,0.0,3.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:50:02Z,6,False,,,,334.0,Mark Wood,1417.0,Chris Gayle,699.0,Shai Hope,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,Missed,DownTheTrack,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46591,4,2.0,1.0,0.0,43.0,1.0,2.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,,1,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
46591,4,2.0,1.0,0.0,43.0,1.0,2.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:53:21Z,2,False,,,,199.0,Chris Woakes,699.0,Shai Hope,1417.0,Chris Gayle,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,ShouldersArms,FrontFoot,NoShot,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46591,4,2.0,1.0,0.0,43.0,1.0,2.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:53:49Z,3,False,,,,199.0,Chris Woakes,699.0,Shai Hope,1417.0,Chris Gayle,156.0,125.0,Left,Third Man,2.0,0,2,2.0,,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
46591,4,2.0,1.0,0.0,43.0,1.0,2.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:54:29Z,4,False,,,,199.0,Chris Woakes,699.0,Shai Hope,1417.0,Chris Gayle,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
