over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
46121,8,0.0,0.0,0.0,14.0,3.0,,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:07:05Z,2,False,,,,828.0,Dawlat Zadran,251.0,Paul Stirling,257.0,Kevin O'Brien,296.0,84.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46121,8,0.0,0.0,0.0,14.0,3.0,,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:07:46Z,3,False,,,,828.0,Dawlat Zadran,251.0,Paul Stirling,257.0,Kevin O'Brien,300.0,89.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46121,8,0.0,0.0,0.0,14.0,3.0,,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:08:30Z,4,False,,,,828.0,Dawlat Zadran,251.0,Paul Stirling,257.0,Kevin O'Brien,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,ShouldersArms,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46121,8,0.0,0.0,0.0,14.0,3.0,,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:09:09Z,5,False,,,,828.0,Dawlat Zadran,251.0,Paul Stirling,257.0,Kevin O'Brien,251.0,80.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46121,8,0.0,0.0,0.0,14.0,3.0,,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:10:01Z,6,False,,,,828.0,Dawlat Zadran,251.0,Paul Stirling,257.0,Kevin O'Brien,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46124,9,1.0,0.0,0.0,14.0,3.0,1.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:11:25Z,1,False,,,,271.0,Mujeeb Ur Rahman,257.0,Kevin O'Brien,251.0,Paul Stirling,288.0,37.0,Left,Silly Mid On,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,ForwardDefensive,Googly,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46124,9,1.0,0.0,0.0,14.0,3.0,1.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,,2,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
46124,9,1.0,0.0,0.0,14.0,3.0,1.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:12:28Z,3,False,,,,271.0,Mujeeb Ur Rahman,251.0,Paul Stirling,257.0,Kevin O'Brien,357.0,85.0,Left,Square Leg,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Worked,Googly,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46124,9,1.0,0.0,0.0,14.0,3.0,1.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:12:47Z,4,False,,,,271.0,Mujeeb Ur Rahman,251.0,Paul Stirling,257.0,Kevin O'Brien,0.0,0.0,Left,,0.0,0,0,0.0,,LengthBall,OffStump,HitPad,FrontFoot,ForwardDefensive,CarromBall,Over,OffSpin,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
46124,9,1.0,0.0,0.0,14.0,3.0,1.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:13:22Z,5,False,,,,271.0,Mujeeb Ur Rahman,251.0,Paul Stirling,257.0,Kevin O'Brien,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,ForwardDefensive,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46124,9,1.0,0.0,0.0,14.0,3.0,1.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:13:56Z,6,False,,,,271.0,Mujeeb Ur Rahman,251.0,Paul Stirling,257.0,Kevin O'Brien,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,ForwardDefensive,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46126,10,2.0,0.0,0.0,15.0,3.0,2.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,,1,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
46126,10,2.0,0.0,0.0,15.0,3.0,2.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:15:56Z,2,False,,,,367.0,Gulbadin Naib,257.0,Kevin O'Brien,251.0,Paul Stirling,107.0,141.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46126,10,2.0,0.0,0.0,15.0,3.0,2.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:17:03Z,3,False,,,,367.0,Gulbadin Naib,251.0,Paul Stirling,257.0,Kevin O'Brien,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46126,10,2.0,0.0,0.0,15.0,3.0,2.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:17:36Z,4,False,,,,367.0,Gulbadin Naib,251.0,Paul Stirling,257.0,Kevin O'Brien,227.0,58.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46126,10,2.0,0.0,0.0,15.0,3.0,2.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:18:06Z,5,False,,,,367.0,Gulbadin Naib,251.0,Paul Stirling,257.0,Kevin O'Brien,202.0,130.0,Left,Deep Cover,1.0,0,1,1.0,,HalfVolley,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46126,10,2.0,0.0,0.0,15.0,3.0,2.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:18:44Z,6,False,,,,367.0,Gulbadin Naib,257.0,Kevin O'Brien,251.0,Paul Stirling,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,NoMovement,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46128,11,4.0,0.0,0.0,17.0,3.0,4.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:19:48Z,1,False,,,,271.0,Mujeeb Ur Rahman,251.0,Paul Stirling,257.0,Kevin O'Brien,183.0,71.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46128,11,4.0,0.0,0.0,17.0,3.0,4.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:20:11Z,2,False,,,,271.0,Mujeeb Ur Rahman,251.0,Paul Stirling,257.0,Kevin O'Brien,219.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46128,11,4.0,0.0,0.0,17.0,3.0,4.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:20:24Z,3,False,,,,271.0,Mujeeb Ur Rahman,251.0,Paul Stirling,257.0,Kevin O'Brien,39.0,82.0,Left,Short Fine Leg,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Sweep,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46128,11,4.0,0.0,0.0,17.0,3.0,4.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:20:45Z,4,False,,,,271.0,Mujeeb Ur Rahman,251.0,Paul Stirling,257.0,Kevin O'Brien,228.0,191.0,Left,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
46128,11,4.0,0.0,0.0,17.0,3.0,4.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:21:08Z,5,False,,,,271.0,Mujeeb Ur Rahman,251.0,Paul Stirling,257.0,Kevin O'Brien,161.0,70.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46128,11,4.0,0.0,0.0,17.0,3.0,4.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:21:24Z,6,False,,,,271.0,Mujeeb Ur Rahman,251.0,Paul Stirling,257.0,Kevin O'Brien,326.0,64.0,Left,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,Worked,Googly,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46130,12,8.0,0.0,0.0,21.0,3.0,8.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,,1,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
46130,12,8.0,0.0,0.0,21.0,3.0,8.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:23:03Z,2,False,,,,367.0,Gulbadin Naib,257.0,Kevin O'Brien,251.0,Paul Stirling,169.0,139.0,Left,Deep Backward Point,2.0,0,2,2.0,,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
46130,12,8.0,0.0,0.0,21.0,3.0,8.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:23:34Z,3,False,,,,367.0,Gulbadin Naib,257.0,Kevin O'Brien,251.0,Paul Stirling,218.0,54.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46130,12,8.0,0.0,0.0,21.0,3.0,8.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:24:08Z,4,False,,,,367.0,Gulbadin Naib,257.0,Kevin O'Brien,251.0,Paul Stirling,205.0,139.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46130,12,8.0,0.0,0.0,21.0,3.0,8.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:24:45Z,5,False,,,,367.0,Gulbadin Naib,251.0,Paul Stirling,257.0,Kevin O'Brien,188.0,133.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46130,12,8.0,0.0,0.0,21.0,3.0,8.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:25:23Z,6,False,,,,367.0,Gulbadin Naib,257.0,Kevin O'Brien,251.0,Paul Stirling,351.0,185.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,BackOfALength,OutsideOff,WellTimed,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
46132,13,3.0,0.0,0.0,29.0,3.0,3.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:26:46Z,1,False,,,,267.0,Mohammad Nabi,251.0,Paul Stirling,257.0,Kevin O'Brien,321.0,21.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,OutsideOff,HitPad,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46132,13,3.0,0.0,0.0,29.0,3.0,3.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:27:06Z,2,False,,,,267.0,Mohammad Nabi,251.0,Paul Stirling,257.0,Kevin O'Brien,296.0,142.0,Left,Long On,1.0,0,1,1.0,,HalfVolley,OutsideOff,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46132,13,3.0,0.0,0.0,29.0,3.0,3.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:27:48Z,3,False,,,,267.0,Mohammad Nabi,257.0,Kevin O'Brien,251.0,Paul Stirling,359.0,103.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46132,13,3.0,0.0,0.0,29.0,3.0,3.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:28:25Z,4,False,,,,267.0,Mohammad Nabi,251.0,Paul Stirling,257.0,Kevin O'Brien,321.0,60.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46132,13,3.0,0.0,0.0,29.0,3.0,3.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:28:40Z,5,False,,,,267.0,Mohammad Nabi,251.0,Paul Stirling,257.0,Kevin O'Brien,183.0,17.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,HitPad,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46132,13,3.0,0.0,0.0,29.0,3.0,3.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:29:10Z,6,False,,,,267.0,Mohammad Nabi,251.0,Paul Stirling,257.0,Kevin O'Brien,284.0,150.0,Left,Long On,1.0,0,1,1.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46134,14,1.0,0.0,0.0,32.0,3.0,1.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:30:15Z,1,False,,,,367.0,Gulbadin Naib,251.0,Paul Stirling,257.0,Kevin O'Brien,181.0,71.0,Left,Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46134,14,1.0,0.0,0.0,32.0,3.0,1.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:30:49Z,2,False,,,,367.0,Gulbadin Naib,251.0,Paul Stirling,257.0,Kevin O'Brien,164.0,77.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46134,14,1.0,0.0,0.0,32.0,3.0,1.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:31:21Z,3,False,,,,367.0,Gulbadin Naib,251.0,Paul Stirling,257.0,Kevin O'Brien,283.0,93.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,OffStump,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46134,14,1.0,0.0,0.0,32.0,3.0,1.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:31:51Z,4,False,,,,367.0,Gulbadin Naib,251.0,Paul Stirling,257.0,Kevin O'Brien,59.0,142.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,InsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46134,14,1.0,0.0,0.0,32.0,3.0,1.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:32:29Z,5,False,,,,367.0,Gulbadin Naib,257.0,Kevin O'Brien,251.0,Paul Stirling,178.0,82.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46134,14,1.0,0.0,0.0,32.0,3.0,1.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:33:04Z,6,False,,,,367.0,Gulbadin Naib,257.0,Kevin O'Brien,251.0,Paul Stirling,216.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46136,15,2.0,0.0,0.0,33.0,3.0,2.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:35:07Z,1,False,,,,267.0,Mohammad Nabi,251.0,Paul Stirling,257.0,Kevin O'Brien,74.0,139.0,Left,Fine Leg,2.0,0,2,2.0,,LengthBall,OutsideOff,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
46136,15,2.0,0.0,0.0,33.0,3.0,2.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:35:50Z,2,False,,,,267.0,Mohammad Nabi,251.0,Paul Stirling,257.0,Kevin O'Brien,160.0,80.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46136,15,2.0,0.0,0.0,33.0,3.0,2.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:36:10Z,3,False,,,,267.0,Mohammad Nabi,251.0,Paul Stirling,257.0,Kevin O'Brien,323.0,59.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46136,15,2.0,0.0,0.0,33.0,3.0,2.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:36:29Z,4,False,,,,267.0,Mohammad Nabi,251.0,Paul Stirling,257.0,Kevin O'Brien,128.0,62.0,Left,Third Slip,0.0,0,0,0.0,,BackOfALength,OutsideOff,Gloved,BackFoot,LateCut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46136,15,2.0,0.0,0.0,33.0,3.0,2.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:36:49Z,5,False,,,,267.0,Mohammad Nabi,251.0,Paul Stirling,257.0,Kevin O'Brien,323.0,66.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,MovesInfront,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46136,15,2.0,0.0,0.0,33.0,3.0,2.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:37:02Z,6,False,,,,267.0,Mohammad Nabi,251.0,Paul Stirling,257.0,Kevin O'Brien,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46139,16,3.0,1.0,0.0,35.0,3.0,3.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:37:51Z,1,True,Caught,257.0,Kevin O'Brien,367.0,Gulbadin Naib,257.0,Kevin O'Brien,251.0,Paul Stirling,287.0,100.0,Left,Mid On,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,SlowerBall,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46139,16,3.0,1.0,0.0,35.0,3.0,3.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:41:49Z,2,False,,,,367.0,Gulbadin Naib,255.0,Simi Singh,251.0,Paul Stirling,215.0,48.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46139,16,3.0,1.0,0.0,35.0,3.0,3.0,1021,,4729,Afghanistan v Ireland ODI - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-28T08:42:18Z,3,False,,,,367.0,Gulbadin Naib,255.0,Simi Singh,251.0,Paul Stirling,219.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
