over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
42273,10,1.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T02:47:02Z,4,False,,,,210.0,,160.0,Kane Williamson,1371.0,Ross Taylor,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42273,10,1.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T02:47:33Z,5,False,,,,210.0,,160.0,Kane Williamson,1371.0,Ross Taylor,325.0,59.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42273,10,1.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T02:48:04Z,6,False,,,,210.0,,160.0,Kane Williamson,1371.0,Ross Taylor,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42274,11,7.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T02:49:08Z,1,False,,,,613.0,,1371.0,Ross Taylor,160.0,Kane Williamson,184.0,132.0,Left,Deep Point,1.0,0,1,1.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42274,11,7.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T02:50:08Z,2,False,,,,613.0,,160.0,Kane Williamson,1371.0,Ross Taylor,293.0,163.0,Left,Long On,1.0,0,1,1.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42274,11,7.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T02:50:41Z,3,False,,,,613.0,,1371.0,Ross Taylor,160.0,Kane Williamson,214.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42274,11,7.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T02:51:08Z,4,False,,,,613.0,,1371.0,Ross Taylor,160.0,Kane Williamson,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Yorker,MiddleStump,NotOut,BottomEdge,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42274,11,7.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T02:51:43Z,5,False,,,,613.0,,1371.0,Ross Taylor,160.0,Kane Williamson,188.0,135.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42274,11,7.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T02:52:04Z,6,False,,,,613.0,,160.0,Kane Williamson,1371.0,Ross Taylor,328.0,201.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,BackOfALength,MiddleStump,NotOut,WellTimed,BackFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
42275,12,1.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T02:53:58Z,1,False,,,,615.0,,1371.0,Ross Taylor,160.0,Kane Williamson,246.0,40.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42275,12,1.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T02:54:20Z,2,False,,,,615.0,,1371.0,Ross Taylor,160.0,Kane Williamson,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42275,12,1.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T02:54:40Z,3,False,,,,615.0,,1371.0,Ross Taylor,160.0,Kane Williamson,213.0,76.0,Left,Extra Cover,0.0,0,0,0.0,,HalfVolley,MiddleStump,NotOut,LeadingEdge,FrontFoot,Flick,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42275,12,1.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T02:55:01Z,4,False,,,,615.0,,1371.0,Ross Taylor,160.0,Kane Williamson,343.0,55.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,MovesInfront,BackwardDefensive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42275,12,1.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T02:55:25Z,5,False,,,,615.0,,1371.0,Ross Taylor,160.0,Kane Williamson,51.0,136.0,Left,Fine Leg,1.0,0,1,1.0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Sweep,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42275,12,1.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T02:56:00Z,6,False,,,,615.0,,160.0,Kane Williamson,1371.0,Ross Taylor,147.0,43.0,Left,Fourth Slip,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42276,13,4.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T02:57:40Z,1,False,,,,210.0,,1371.0,Ross Taylor,160.0,Kane Williamson,319.0,55.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42276,13,4.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T02:58:25Z,2,False,,,,210.0,,1371.0,Ross Taylor,160.0,Kane Williamson,343.0,142.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,Short,OutsideOff,NotOut,Spliced,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
42276,13,4.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T02:59:17Z,3,False,,,,210.0,,1371.0,Ross Taylor,160.0,Kane Williamson,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42276,13,4.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T02:59:55Z,4,False,,,,210.0,,1371.0,Ross Taylor,160.0,Kane Williamson,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42276,13,4.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:00:29Z,5,False,,,,210.0,,1371.0,Ross Taylor,160.0,Kane Williamson,140.0,131.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42276,13,4.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:01:05Z,6,False,,,,210.0,,160.0,Kane Williamson,1371.0,Ross Taylor,136.0,131.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42277,14,3.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:02:15Z,1,False,,,,613.0,,160.0,Kane Williamson,1371.0,Ross Taylor,162.0,12.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,BottomEdge,BackFoot,BackwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42277,14,3.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:02:32Z,2,False,,,,613.0,,160.0,Kane Williamson,1371.0,Ross Taylor,295.0,35.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42277,14,3.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:02:50Z,3,False,,,,613.0,,160.0,Kane Williamson,1371.0,Ross Taylor,287.0,155.0,Left,Long On,1.0,0,1,1.0,,HalfVolley,OffStump,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42277,14,3.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:03:22Z,4,False,,,,613.0,,1371.0,Ross Taylor,160.0,Kane Williamson,319.0,57.0,Left,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42277,14,3.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:03:42Z,5,False,,,,613.0,,1371.0,Ross Taylor,160.0,Kane Williamson,295.0,149.0,Left,Long On,1.0,0,1,1.0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42277,14,3.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:04:09Z,6,False,,,,613.0,,160.0,Kane Williamson,1371.0,Ross Taylor,338.0,87.0,Left,Mid Wicket,1.0,0,1,1.0,,BackOfALength,OffStump,NotOut,None,BackFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42278,15,1.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:05:23Z,1,False,,,,210.0,,160.0,Kane Williamson,1371.0,Ross Taylor,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42278,15,1.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:05:59Z,2,False,,,,210.0,,160.0,Kane Williamson,1371.0,Ross Taylor,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42278,15,1.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:06:35Z,3,False,,,,210.0,,160.0,Kane Williamson,1371.0,Ross Taylor,241.0,36.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42278,15,1.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:07:13Z,4,False,,,,210.0,,160.0,Kane Williamson,1371.0,Ross Taylor,105.0,50.0,Left,First Slip,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,BottomEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42278,15,1.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:07:59Z,5,False,,,,210.0,,160.0,Kane Williamson,1371.0,Ross Taylor,328.0,71.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42278,15,1.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:08:40Z,6,False,,,,210.0,,160.0,Kane Williamson,1371.0,Ross Taylor,147.0,127.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42279,16,1.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:09:49Z,1,False,,,,613.0,,160.0,Kane Williamson,1371.0,Ross Taylor,131.0,74.0,Left,Short Third Man,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42279,16,1.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:10:12Z,2,True,Caught,160.0,Kane Williamson,613.0,,160.0,Kane Williamson,1371.0,Ross Taylor,320.0,57.0,Left,Short Mid Wicket,0.0,0,0,0.0,Caught,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Flick,LegSpinner,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42279,16,1.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:14:30Z,3,False,,,,613.0,,331.0,Tom Latham,1371.0,Ross Taylor,166.0,140.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,,Yorker,DownLeg,NotOut,None,FrontFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42279,16,1.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:15:01Z,4,False,,,,613.0,,1371.0,Ross Taylor,331.0,Tom Latham,200.0,44.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42279,16,1.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:15:27Z,5,False,,,,613.0,,1371.0,Ross Taylor,331.0,Tom Latham,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,NoMovement,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42279,16,1.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:15:47Z,6,False,,,,613.0,,1371.0,Ross Taylor,331.0,Tom Latham,222.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42280,17,2.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,,1,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
42280,17,2.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:17:35Z,2,False,,,,210.0,,331.0,Tom Latham,1371.0,Ross Taylor,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42280,17,2.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:18:21Z,3,False,,,,210.0,,331.0,Tom Latham,1371.0,Ross Taylor,353.0,79.0,Right,Point,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42280,17,2.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:18:58Z,4,False,,,,210.0,,331.0,Tom Latham,1371.0,Ross Taylor,319.0,64.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42280,17,2.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:19:39Z,5,False,,,,210.0,,331.0,Tom Latham,1371.0,Ross Taylor,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42280,17,2.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:20:19Z,6,False,,,,210.0,,331.0,Tom Latham,1371.0,Ross Taylor,354.0,80.0,Right,Point,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42281,18,5.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:21:11Z,1,False,,,,613.0,,1371.0,Ross Taylor,331.0,Tom Latham,320.0,59.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42281,18,5.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:21:30Z,2,False,,,,613.0,,1371.0,Ross Taylor,331.0,Tom Latham,287.0,155.0,Left,Long On,1.0,0,1,1.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42281,18,5.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:22:10Z,3,False,,,,613.0,,331.0,Tom Latham,1371.0,Ross Taylor,309.0,14.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42281,18,5.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:22:35Z,4,False,,,,613.0,,331.0,Tom Latham,1371.0,Ross Taylor,209.0,55.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,DownTheTrack,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42281,18,5.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:22:54Z,5,False,,,,613.0,,331.0,Tom Latham,1371.0,Ross Taylor,110.0,121.0,Right,Fine Leg,2.0,0,2,2.0,,LengthBall,DownLeg,NotOut,Gloved,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
42281,18,5.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:23:43Z,6,False,,,,613.0,,331.0,Tom Latham,1371.0,Ross Taylor,128.0,126.0,Right,Fine Leg,2.0,0,2,2.0,,HalfVolley,LegStump,NotOut,None,FrontFoot,Glance,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
42282,19,3.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:25:03Z,1,False,,,,210.0,,1371.0,Ross Taylor,331.0,Tom Latham,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42282,19,3.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:25:36Z,2,False,,,,210.0,,1371.0,Ross Taylor,331.0,Tom Latham,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,NotOut,Missed,DownTheTrack,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42282,19,3.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:26:16Z,3,False,,,,210.0,,1371.0,Ross Taylor,331.0,Tom Latham,70.0,135.0,Left,Fine Leg,0.0,2,2,0.0,,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,2.0,0.0,False,False
42282,19,3.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:27:05Z,4,False,,,,210.0,,1371.0,Ross Taylor,331.0,Tom Latham,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42282,19,3.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:27:37Z,5,False,,,,210.0,,1371.0,Ross Taylor,331.0,Tom Latham,14.0,94.0,Left,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42282,19,3.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:28:15Z,6,False,,,,210.0,,331.0,Tom Latham,1371.0,Ross Taylor,291.0,97.0,Right,Mid Off,0.0,0,0,0.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42283,20,5.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:29:19Z,1,False,,,,613.0,,1371.0,Ross Taylor,331.0,Tom Latham,353.0,91.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,OffStump,NotOut,None,BackFoot,Worked,Slider,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42283,20,5.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T03:29:51Z,2,False,,,,613.0,,331.0,Tom Latham,1371.0,Ross Taylor,153.0,136.0,Right,Fine Leg,1.0,0,1,1.0,,HalfVolley,LegStump,NotOut,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
