over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
68756,29,6.49,10.0,0.0,0.0,187.0,1.0,10.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:33:23Z,6,False,1453.0,Liam Plunkett,568.0,Babar Azam,566.0,Fakhar Zaman,327.0,148.0,Left,Deep Mid Wicket,2.0,0,2,2.0,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
68759,30,6.58,6.0,0.0,1.0,194.0,1.0,7.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:34:39Z,1,False,196.0,Ben Stokes,566.0,Fakhar Zaman,568.0,Babar Azam,296.0,77.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68759,30,6.58,6.0,0.0,1.0,194.0,1.0,7.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:35:15Z,2,False,196.0,Ben Stokes,568.0,Babar Azam,566.0,Fakhar Zaman,150.0,83.0,Left,Backward Point,0.0,1,1,0.0,BackOfALength,OutsideOff,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
68759,30,6.58,6.0,0.0,1.0,194.0,1.0,7.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:35:51Z,3,False,196.0,Ben Stokes,566.0,Fakhar Zaman,568.0,Babar Azam,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,Pushed,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68759,30,6.58,6.0,0.0,1.0,194.0,1.0,7.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:36:23Z,4,False,196.0,Ben Stokes,566.0,Fakhar Zaman,568.0,Babar Azam,281.0,208.0,Right,Long Off,4.0,0,4,4.0,HalfVolley,MiddleStump,WellTimed,BacksAway,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,True,False,24.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
68759,30,6.58,6.0,0.0,1.0,194.0,1.0,7.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:37:00Z,5,False,196.0,Ben Stokes,566.0,Fakhar Zaman,568.0,Babar Azam,183.0,121.0,Right,Square Leg,1.0,0,1,1.0,Short,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68759,30,6.58,6.0,0.0,1.0,194.0,1.0,7.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:37:30Z,6,False,196.0,Ben Stokes,568.0,Babar Azam,566.0,Fakhar Zaman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,NoMovement,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68761,31,6.75,14.0,0.0,0.0,208.0,1.0,14.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:40:03Z,1,False,199.0,Chris Woakes,566.0,Fakhar Zaman,568.0,Babar Azam,154.0,180.0,Right,Deep Backward Square Leg,4.0,0,4,4.0,Short,DownLeg,WellTimed,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
68761,31,6.75,14.0,0.0,0.0,208.0,1.0,14.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:40:51Z,2,False,199.0,Chris Woakes,566.0,Fakhar Zaman,568.0,Babar Azam,358.0,139.0,Right,Deep Point,1.0,0,1,1.0,FullToss,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68761,31,6.75,14.0,0.0,0.0,208.0,1.0,14.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:41:31Z,3,False,199.0,Chris Woakes,568.0,Babar Azam,566.0,Fakhar Zaman,124.0,132.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68761,31,6.75,14.0,0.0,0.0,208.0,1.0,14.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:42:28Z,4,False,199.0,Chris Woakes,566.0,Fakhar Zaman,568.0,Babar Azam,123.0,189.0,Right,Fine Leg,4.0,0,4,4.0,FullToss,OutsideOff,WellTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
68761,31,6.75,14.0,0.0,0.0,208.0,1.0,14.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:43:15Z,5,False,199.0,Chris Woakes,566.0,Fakhar Zaman,568.0,Babar Azam,330.0,150.0,Right,Deep Extra Cover,2.0,0,2,2.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
68761,31,6.75,14.0,0.0,0.0,208.0,1.0,14.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:43:48Z,6,False,199.0,Chris Woakes,566.0,Fakhar Zaman,568.0,Babar Azam,332.0,133.0,Right,Deep Cover,2.0,0,2,2.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
68763,32,6.98,12.0,0.0,1.0,220.0,1.0,12.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:45:34Z,1,False,200.0,Adil Rashid,568.0,Babar Azam,566.0,Fakhar Zaman,294.0,104.0,Left,Mid On,0.0,0,0,0.0,FullToss,OutsideOff,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68763,32,6.98,12.0,0.0,1.0,220.0,1.0,12.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:45:51Z,2,False,200.0,Adil Rashid,568.0,Babar Azam,566.0,Fakhar Zaman,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,Left,NoMovement,Leave,LegSpinner,Over,LegSpin,Left,Null,Null,True,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
68763,32,6.98,12.0,0.0,1.0,220.0,1.0,12.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:46:19Z,2,False,200.0,Adil Rashid,568.0,Babar Azam,566.0,Fakhar Zaman,209.0,48.0,Left,Short Extra Cover,2.0,0,2,2.0,LengthBall,OutsideOff,None,DownTheTrack,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
68763,32,6.98,12.0,0.0,1.0,220.0,1.0,12.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:46:54Z,3,False,200.0,Adil Rashid,568.0,Babar Azam,566.0,Fakhar Zaman,238.0,147.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Drive,Slider,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68763,32,6.98,12.0,0.0,1.0,220.0,1.0,12.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:47:21Z,4,False,200.0,Adil Rashid,566.0,Fakhar Zaman,568.0,Babar Azam,168.0,180.0,Right,Deep Backward Square Leg,4.0,0,4,4.0,FullToss,DownLeg,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
68763,32,6.98,12.0,0.0,1.0,220.0,1.0,12.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:47:52Z,5,False,200.0,Adil Rashid,566.0,Fakhar Zaman,568.0,Babar Azam,287.0,208.0,Right,Long Off,4.0,0,4,4.0,LengthBall,DownLeg,WellTimed,BacksAway,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,24.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
68763,32,6.98,12.0,0.0,1.0,220.0,1.0,12.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:48:22Z,6,False,200.0,Adil Rashid,566.0,Fakhar Zaman,568.0,Babar Azam,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,DownLeg,None,BacksAway,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68765,33,6.98,7.0,0.0,0.0,227.0,2.0,7.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:49:44Z,1,False,199.0,Chris Woakes,568.0,Babar Azam,566.0,Fakhar Zaman,139.0,124.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68765,33,6.98,7.0,0.0,0.0,227.0,2.0,7.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:50:26Z,2,False,199.0,Chris Woakes,566.0,Fakhar Zaman,568.0,Babar Azam,3.0,138.0,Right,Deep Point,2.0,0,2,2.0,FullToss,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
68765,33,6.98,7.0,0.0,0.0,227.0,2.0,7.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:51:09Z,3,False,199.0,Chris Woakes,566.0,Fakhar Zaman,568.0,Babar Azam,329.0,90.0,Right,Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68765,33,6.98,7.0,0.0,0.0,227.0,2.0,7.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:51:39Z,4,False,199.0,Chris Woakes,566.0,Fakhar Zaman,568.0,Babar Azam,115.0,192.0,Right,Fine Leg,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
68765,33,6.98,7.0,0.0,0.0,227.0,2.0,7.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:52:59Z,5,False,199.0,Chris Woakes,566.0,Fakhar Zaman,568.0,Babar Azam,14.0,73.0,Right,Backward Point,0.0,0,0,0.0,Yorker,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68765,33,6.98,7.0,0.0,0.0,227.0,2.0,7.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:53:39Z,6,False,199.0,Chris Woakes,566.0,Fakhar Zaman,568.0,Babar Azam,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,HalfVolley,OutsideOff,BottomEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,NotOut2ndUmpire,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False,,Caught,566.0,Fakhar Zaman,Caught
68767,34,6.96,7.0,1.0,0.0,234.0,3.0,7.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:58:43Z,1,False,200.0,Adil Rashid,568.0,Babar Azam,571.0,Asif Ali,209.0,156.0,Left,Deep Extra Cover,2.0,0,2,2.0,BackOfALength,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
68767,34,6.96,7.0,1.0,0.0,234.0,3.0,7.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:59:07Z,2,False,200.0,Adil Rashid,568.0,Babar Azam,571.0,Asif Ali,324.0,132.0,Left,Mid Wicket,2.0,0,2,2.0,LengthBall,OffStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
68767,34,6.96,7.0,1.0,0.0,234.0,3.0,7.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:59:35Z,3,False,200.0,Adil Rashid,568.0,Babar Azam,571.0,Asif Ali,331.0,133.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68767,34,6.96,7.0,1.0,0.0,234.0,3.0,7.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T17:59:57Z,4,False,200.0,Adil Rashid,571.0,Asif Ali,568.0,Babar Azam,201.0,71.0,Left,Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Pushed,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68767,34,6.96,7.0,1.0,0.0,234.0,3.0,7.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T18:00:25Z,5,True,200.0,Adil Rashid,568.0,Babar Azam,571.0,Asif Ali,270.0,40.0,Left,Bowler,0.0,0,0,0.0,BackOfALength,OutsideOff,MisTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,CaughtAndBowled,568.0,Babar Azam,Caught and bowled
68767,34,6.96,7.0,1.0,0.0,234.0,3.0,7.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T18:02:39Z,6,False,200.0,Adil Rashid,635.0,Haris Sohail,571.0,Asif Ali,349.0,78.0,Right,Cover,1.0,0,1,1.0,LengthBall,DownLeg,LeadingEdge,BackFoot,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68770,35,6.84,3.0,0.0,0.0,237.0,3.0,3.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T18:03:55Z,1,False,175.0,Moeen Ali,635.0,Haris Sohail,571.0,Asif Ali,222.0,29.0,Right,Short Leg,0.0,0,0,0.0,BackOfALength,OffStump,None,DownTheTrack,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68770,35,6.84,3.0,0.0,0.0,237.0,3.0,3.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T18:04:13Z,2,False,175.0,Moeen Ali,635.0,Haris Sohail,571.0,Asif Ali,240.0,129.0,Right,Mid On,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68770,35,6.84,3.0,0.0,0.0,237.0,3.0,3.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T18:05:01Z,3,False,175.0,Moeen Ali,571.0,Asif Ali,635.0,Haris Sohail,209.0,81.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68770,35,6.84,3.0,0.0,0.0,237.0,3.0,3.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T18:05:16Z,4,False,175.0,Moeen Ali,571.0,Asif Ali,635.0,Haris Sohail,316.0,57.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68770,35,6.84,3.0,0.0,0.0,237.0,3.0,3.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T18:05:31Z,5,False,175.0,Moeen Ali,571.0,Asif Ali,635.0,Haris Sohail,11.0,124.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68770,35,6.84,3.0,0.0,0.0,237.0,3.0,3.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T18:05:50Z,6,False,175.0,Moeen Ali,635.0,Haris Sohail,571.0,Asif Ali,233.0,132.0,Right,Mid On,1.0,0,1,1.0,HalfVolley,LegStump,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68771,36,6.9,8.0,0.0,1.0,245.0,3.0,8.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T18:06:42Z,1,False,200.0,Adil Rashid,635.0,Haris Sohail,571.0,Asif Ali,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,BackOfALength,DownLeg,Left,BackFoot,Leave,LegSpinner,Over,LegSpin,Left,Null,Null,True,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
68771,36,6.9,8.0,0.0,1.0,245.0,3.0,8.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T18:07:06Z,1,False,200.0,Adil Rashid,635.0,Haris Sohail,571.0,Asif Ali,325.0,66.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68771,36,6.9,8.0,0.0,1.0,245.0,3.0,8.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T18:07:21Z,2,False,200.0,Adil Rashid,635.0,Haris Sohail,571.0,Asif Ali,325.0,55.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,DownLeg,None,DownTheTrack,Pushed,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68771,36,6.9,8.0,0.0,1.0,245.0,3.0,8.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T18:07:37Z,3,False,200.0,Adil Rashid,635.0,Haris Sohail,571.0,Asif Ali,331.0,68.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,MiddleStump,None,BacksAway,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68771,36,6.9,8.0,0.0,1.0,245.0,3.0,8.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T18:07:56Z,4,False,200.0,Adil Rashid,635.0,Haris Sohail,571.0,Asif Ali,147.0,81.0,Right,Short Fine Leg,1.0,0,1,1.0,LengthBall,DownLeg,None,BackFoot,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68771,36,6.9,8.0,0.0,1.0,245.0,3.0,8.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T18:08:19Z,5,False,200.0,Adil Rashid,571.0,Asif Ali,635.0,Haris Sohail,328.0,208.0,Left,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,MiddleStump,WellTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,24.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,,
68771,36,6.9,8.0,0.0,1.0,245.0,3.0,8.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T18:08:56Z,6,False,200.0,Adil Rashid,571.0,Asif Ali,635.0,Haris Sohail,167.0,74.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68773,37,7.01,12.0,0.0,0.0,257.0,3.0,12.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T18:09:41Z,1,False,175.0,Moeen Ali,635.0,Haris Sohail,571.0,Asif Ali,311.0,136.0,Right,Deep Extra Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,None,DownTheTrack,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68773,37,7.01,12.0,0.0,0.0,257.0,3.0,12.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T18:10:08Z,2,False,175.0,Moeen Ali,571.0,Asif Ali,635.0,Haris Sohail,25.0,125.0,Left,Fine Leg,2.0,0,2,2.0,LengthBall,OutsideOff,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
68773,37,7.01,12.0,0.0,0.0,257.0,3.0,12.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T18:10:32Z,3,False,175.0,Moeen Ali,571.0,Asif Ali,635.0,Haris Sohail,313.0,199.0,Left,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,WellTimed,DownTheTrack,Slog,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
68773,37,7.01,12.0,0.0,0.0,257.0,3.0,12.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T18:11:06Z,4,False,175.0,Moeen Ali,571.0,Asif Ali,635.0,Haris Sohail,188.0,102.0,Left,Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68773,37,7.01,12.0,0.0,0.0,257.0,3.0,12.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T18:11:31Z,5,False,175.0,Moeen Ali,635.0,Haris Sohail,571.0,Asif Ali,309.0,136.0,Right,Deep Extra Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
