over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
49100,26,10,0,0,134,1,10.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T16:50:47Z,1,False,719.0,Yasir Shah,220.0,Aaron Finch,721.0,Shaun Marsh,217.0,154.0,Left,Deep Extra Cover,2.0,0,2,2.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,90.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
49100,26,10,0,0,134,1,10.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T16:51:16Z,2,False,719.0,Yasir Shah,220.0,Aaron Finch,721.0,Shaun Marsh,277.0,194.0,Left,Long On,6.0,0,6,6.0,HalfVolley,OutsideOff,Middled,FrontFoot,Drive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,90.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
49100,26,10,0,0,134,1,10.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T16:51:50Z,3,False,719.0,Yasir Shah,220.0,Aaron Finch,721.0,Shaun Marsh,219.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49100,26,10,0,0,134,1,10.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T16:52:10Z,4,False,719.0,Yasir Shah,220.0,Aaron Finch,721.0,Shaun Marsh,194.0,75.0,Left,Cover,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49100,26,10,0,0,134,1,10.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
49100,26,10,0,0,134,1,10.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T16:52:37Z,5,False,719.0,Yasir Shah,721.0,Shaun Marsh,220.0,Aaron Finch,289.0,96.0,Right,Mid Off,1.0,0,1,1.0,Yorker,OffStump,None,DownTheTrack,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49100,26,10,0,0,134,1,10.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T16:53:05Z,6,False,719.0,Yasir Shah,220.0,Aaron Finch,721.0,Shaun Marsh,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,InsideEdge,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49102,27,4,0,1,139,1,5.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T16:53:51Z,1,False,113.0,Mohammad Abbas,721.0,Shaun Marsh,220.0,Aaron Finch,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,BackFoot,Pushed,SeamAway,Round,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49102,27,4,0,1,139,1,5.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T16:54:25Z,2,False,113.0,Mohammad Abbas,721.0,Shaun Marsh,220.0,Aaron Finch,242.0,85.0,Right,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,None,NoMovement,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49102,27,4,0,1,139,1,5.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T16:55:02Z,3,False,113.0,Mohammad Abbas,220.0,Aaron Finch,721.0,Shaun Marsh,344.0,143.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49102,27,4,0,1,139,1,5.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T16:55:37Z,4,False,113.0,Mohammad Abbas,721.0,Shaun Marsh,220.0,Aaron Finch,299.0,91.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49102,27,4,0,1,139,1,5.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T16:56:23Z,5,False,113.0,Mohammad Abbas,220.0,Aaron Finch,721.0,Shaun Marsh,148.0,127.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49102,27,4,0,1,139,1,5.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T16:57:06Z,6,False,113.0,Mohammad Abbas,721.0,Shaun Marsh,220.0,Aaron Finch,129.0,67.0,Right,Short Fine Leg,0.0,1,1,0.0,LengthBall,OffStump,HitPad,FrontFoot,Flick,NoMovement,Round,Fast,Left,Null,Null,False,False,False,True,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
49104,28,9,0,0,148,1,9.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T16:58:01Z,1,False,719.0,Yasir Shah,721.0,Shaun Marsh,220.0,Aaron Finch,211.0,186.0,Right,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,OffStump,WellTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
49104,28,9,0,0,148,1,9.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T16:58:31Z,2,False,719.0,Yasir Shah,721.0,Shaun Marsh,220.0,Aaron Finch,233.0,154.0,Right,Long On,1.0,0,1,1.0,HalfVolley,LegStump,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49104,28,9,0,0,148,1,9.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T16:58:53Z,3,False,719.0,Yasir Shah,220.0,Aaron Finch,721.0,Shaun Marsh,276.0,188.0,Left,Long On,4.0,0,4,4.0,HalfVolley,OffStump,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
49104,28,9,0,0,148,1,9.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T16:59:34Z,4,False,719.0,Yasir Shah,220.0,Aaron Finch,721.0,Shaun Marsh,277.0,25.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,DownLeg,HitPad,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49104,28,9,0,0,148,1,9.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T16:59:56Z,5,False,719.0,Yasir Shah,220.0,Aaron Finch,721.0,Shaun Marsh,184.0,72.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49104,28,9,0,0,148,1,9.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:00:21Z,6,False,719.0,Yasir Shah,220.0,Aaron Finch,721.0,Shaun Marsh,307.0,84.0,Left,Mid On,0.0,0,0,0.0,BackOfALength,OffStump,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49106,29,6,0,0,154,1,6.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:01:55Z,1,False,573.0,Faheem Ashraf,721.0,Shaun Marsh,220.0,Aaron Finch,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,DownLeg,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49106,29,6,0,0,154,1,6.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:02:34Z,2,False,573.0,Faheem Ashraf,721.0,Shaun Marsh,220.0,Aaron Finch,294.0,86.0,Right,Mid Off,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49106,29,6,0,0,154,1,6.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:03:20Z,3,False,573.0,Faheem Ashraf,220.0,Aaron Finch,721.0,Shaun Marsh,344.0,136.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49106,29,6,0,0,154,1,6.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:03:57Z,4,False,573.0,Faheem Ashraf,721.0,Shaun Marsh,220.0,Aaron Finch,207.0,59.0,Right,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49106,29,6,0,0,154,1,6.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:04:34Z,5,False,573.0,Faheem Ashraf,721.0,Shaun Marsh,220.0,Aaron Finch,314.0,186.0,Right,Deep Extra Cover,4.0,0,4,4.0,LengthBall,LegStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
49106,29,6,0,0,154,1,6.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:05:15Z,6,False,573.0,Faheem Ashraf,721.0,Shaun Marsh,220.0,Aaron Finch,241.0,35.0,Right,Silly Mid On,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49108,30,4,0,0,158,1,4.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:06:02Z,1,False,719.0,Yasir Shah,220.0,Aaron Finch,721.0,Shaun Marsh,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49108,30,4,0,0,158,1,4.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:07:28Z,2,False,719.0,Yasir Shah,220.0,Aaron Finch,721.0,Shaun Marsh,198.0,83.0,Left,Cover,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49108,30,4,0,0,158,1,4.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:07:56Z,3,False,719.0,Yasir Shah,721.0,Shaun Marsh,220.0,Aaron Finch,242.0,156.0,Right,Long On,1.0,0,1,1.0,HalfVolley,LegStump,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49108,30,4,0,0,158,1,4.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:08:21Z,4,False,719.0,Yasir Shah,220.0,Aaron Finch,721.0,Shaun Marsh,165.0,81.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,LegStump,None,BackFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49108,30,4,0,0,158,1,4.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:08:44Z,5,False,719.0,Yasir Shah,220.0,Aaron Finch,721.0,Shaun Marsh,343.0,140.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,MiddleStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49108,30,4,0,0,158,1,4.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:09:17Z,6,False,719.0,Yasir Shah,721.0,Shaun Marsh,220.0,Aaron Finch,228.0,143.0,Right,Long On,1.0,0,1,1.0,BackOfALength,DownLeg,LeadingEdge,BackFoot,Flick,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49109,31,6,0,0,164,1,6.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:10:34Z,1,False,573.0,Faheem Ashraf,721.0,Shaun Marsh,220.0,Aaron Finch,323.0,67.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49109,31,6,0,0,164,1,6.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:11:11Z,2,False,573.0,Faheem Ashraf,721.0,Shaun Marsh,220.0,Aaron Finch,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,DownLeg,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49109,31,6,0,0,164,1,6.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:11:47Z,3,False,573.0,Faheem Ashraf,721.0,Shaun Marsh,220.0,Aaron Finch,131.0,142.0,Right,Fine Leg,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49109,31,6,0,0,164,1,6.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:12:31Z,4,False,573.0,Faheem Ashraf,220.0,Aaron Finch,721.0,Shaun Marsh,339.0,87.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49109,31,6,0,0,164,1,6.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:13:23Z,5,False,573.0,Faheem Ashraf,721.0,Shaun Marsh,220.0,Aaron Finch,68.0,123.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,LegStump,BottomEdge,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49109,31,6,0,0,164,1,6.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:14:28Z,6,False,573.0,Faheem Ashraf,220.0,Aaron Finch,721.0,Shaun Marsh,220.0,154.0,Left,Deep Extra Cover,3.0,0,3,3.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
49111,32,4,0,0,168,1,4.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:15:38Z,1,False,719.0,Yasir Shah,220.0,Aaron Finch,721.0,Shaun Marsh,242.0,141.0,Left,Long Off,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49111,32,4,0,0,168,1,4.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:16:12Z,2,False,719.0,Yasir Shah,721.0,Shaun Marsh,220.0,Aaron Finch,132.0,75.0,Right,Short Fine Leg,0.0,0,0,0.0,LengthBall,LegStump,InsideEdge,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49111,32,4,0,0,168,1,4.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:16:32Z,3,False,719.0,Yasir Shah,721.0,Shaun Marsh,220.0,Aaron Finch,171.0,133.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,HalfVolley,DownLeg,None,DownTheTrack,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49111,32,4,0,0,168,1,4.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:16:57Z,4,False,719.0,Yasir Shah,220.0,Aaron Finch,721.0,Shaun Marsh,196.0,131.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49111,32,4,0,0,168,1,4.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:17:28Z,5,False,719.0,Yasir Shah,721.0,Shaun Marsh,220.0,Aaron Finch,197.0,87.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,MiddleStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49111,32,4,0,0,168,1,4.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:17:56Z,6,False,719.0,Yasir Shah,220.0,Aaron Finch,721.0,Shaun Marsh,322.0,66.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,MiddleStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49112,33,0,0,0,168,1,,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:19:40Z,1,False,1181.0,Imad Wasim,721.0,Shaun Marsh,220.0,Aaron Finch,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,NoMovement,Pushed,ArmBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49112,33,0,0,0,168,1,,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:20:03Z,2,False,1181.0,Imad Wasim,721.0,Shaun Marsh,220.0,Aaron Finch,215.0,60.0,Right,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,InsideEdge,BackFoot,Worked,ArmBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49112,33,0,0,0,168,1,,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:20:25Z,3,False,1181.0,Imad Wasim,721.0,Shaun Marsh,220.0,Aaron Finch,214.0,60.0,Right,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,ArmBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49112,33,0,0,0,168,1,,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:20:53Z,4,False,1181.0,Imad Wasim,721.0,Shaun Marsh,220.0,Aaron Finch,330.0,80.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,ArmBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49112,33,0,0,0,168,1,,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:21:11Z,5,False,1181.0,Imad Wasim,721.0,Shaun Marsh,220.0,Aaron Finch,210.0,62.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,InsideEdge,FrontFoot,Drive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49112,33,0,0,0,168,1,,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:21:41Z,6,False,1181.0,Imad Wasim,721.0,Shaun Marsh,220.0,Aaron Finch,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Pushed,ArmBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49115,34,11,0,0,179,1,11.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:23:29Z,1,False,574.0,Mohammad Amir,220.0,Aaron Finch,721.0,Shaun Marsh,214.0,56.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,LegStump,None,NoMovement,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,90.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49115,34,11,0,0,179,1,11.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:24:02Z,2,False,574.0,Mohammad Amir,220.0,Aaron Finch,721.0,Shaun Marsh,162.0,77.0,Left,Backward Point,1.0,0,1,1.0,Yorker,MiddleStump,None,NoMovement,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,90.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49115,34,11,0,0,179,1,11.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T17:24:40Z,3,False,574.0,Mohammad Amir,721.0,Shaun Marsh,220.0,Aaron Finch,164.0,132.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,OffStump,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,90.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
