over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
43282,10,,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T02:49:20Z,6,False,,,,463.0,Matt Henry,297.0,,2123.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,ShouldersArms,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43283,11,5.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T02:50:22Z,1,False,,,,1164.0,Trent Boult,2123.0,,297.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OffStump,NotOut,Missed,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43283,11,5.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,,2,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
43283,11,5.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T02:51:52Z,3,False,,,,1164.0,Trent Boult,2123.0,,297.0,,94.0,167.0,Left,Third Man,0.0,4,4,0.0,,Short,DownLeg,NotOut,Left,SwayedAway,NoShot,NoMovement,Over,Fast,Right,Null,Null,False,False,True,False,False,True,88.0,False,False,False,False,False,False,0.0,4.0,0.0,0.0,0.0,False,False
43283,11,5.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T02:52:32Z,4,False,,,,1164.0,Trent Boult,2123.0,,297.0,,247.0,73.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43283,11,5.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T02:53:04Z,5,False,,,,1164.0,Trent Boult,2123.0,,297.0,,147.0,122.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
43283,11,5.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T02:53:44Z,6,False,,,,1164.0,Trent Boult,297.0,,2123.0,,245.0,85.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43285,12,1.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T02:54:56Z,1,False,,,,463.0,Matt Henry,2123.0,,297.0,,226.0,44.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43285,12,1.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T02:55:26Z,2,False,,,,463.0,Matt Henry,2123.0,,297.0,,239.0,79.0,Left,Mid Off,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43285,12,1.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T02:55:53Z,3,False,,,,463.0,Matt Henry,2123.0,,297.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,NoMovement,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43285,12,1.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T02:56:20Z,4,False,,,,463.0,Matt Henry,2123.0,,297.0,,210.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43285,12,1.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T02:56:48Z,5,False,,,,463.0,Matt Henry,2123.0,,297.0,,141.0,127.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
43285,12,1.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T02:57:17Z,6,False,,,,463.0,Matt Henry,297.0,,2123.0,,248.0,76.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43287,13,9.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T02:58:44Z,1,False,,,,1578.0,James Neesham,2123.0,,297.0,,79.0,170.0,Left,Fine Leg,0.0,4,4,0.0,,HalfVolley,LegStump,NotOut,HitPad,FrontFoot,Glance,NoMovement,Over,Medium,Left,Null,Null,False,False,False,True,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,4.0,0.0,False,False
43287,13,9.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T02:59:22Z,2,False,,,,1578.0,James Neesham,2123.0,,297.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,ShouldersArms,BackFoot,NoShot,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43287,13,9.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T02:59:59Z,3,False,,,,1578.0,James Neesham,2123.0,,297.0,,125.0,138.0,Left,Third Man,2.0,0,2,2.0,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
43287,13,9.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:00:34Z,4,False,,,,1578.0,James Neesham,2123.0,,297.0,,225.0,128.0,Left,Deep Extra Cover,2.0,0,2,2.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
43287,13,9.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:01:14Z,5,False,,,,1578.0,James Neesham,2123.0,,297.0,,1.0,144.0,Left,Deep Square Leg,1.0,0,1,1.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
43287,13,9.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:01:52Z,6,False,,,,1578.0,James Neesham,297.0,,2123.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,NoShot,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43289,14,2.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:02:57Z,1,False,,,,1556.0,Colin de Grandhomme,2123.0,,297.0,,304.0,50.0,Left,Silly Mid On,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,DownTheTrack,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
43289,14,2.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:03:36Z,2,False,,,,1556.0,Colin de Grandhomme,297.0,,2123.0,,297.0,57.0,Left,Silly Mid On,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
43289,14,2.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,,3,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
43289,14,2.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:04:33Z,4,False,,,,1556.0,Colin de Grandhomme,2123.0,,297.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43289,14,2.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:04:56Z,5,False,,,,1556.0,Colin de Grandhomme,2123.0,,297.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,ShouldersArms,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43289,14,2.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:05:23Z,6,False,,,,1556.0,Colin de Grandhomme,2123.0,,297.0,,174.0,21.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,HitPad,DownTheTrack,ForwardDefensive,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43291,15,1.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:06:14Z,1,False,,,,1578.0,James Neesham,297.0,,2123.0,,285.0,88.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43291,15,1.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:06:44Z,2,False,,,,1578.0,James Neesham,297.0,,2123.0,,239.0,79.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43291,15,1.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:07:22Z,3,False,,,,1578.0,James Neesham,297.0,,2123.0,,35.0,134.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
43291,15,1.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:07:57Z,4,False,,,,1578.0,James Neesham,2123.0,,297.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,ShouldersArms,FrontFoot,NoShot,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43291,15,1.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:08:31Z,5,False,,,,1578.0,James Neesham,2123.0,,297.0,,216.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43291,15,1.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:09:09Z,6,False,,,,1578.0,James Neesham,2123.0,,297.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,ShouldersArms,BackFoot,NoShot,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43292,16,3.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:13:01Z,1,False,,,,1556.0,Colin de Grandhomme,297.0,,2123.0,,35.0,134.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
43292,16,3.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:13:26Z,2,False,,,,1556.0,Colin de Grandhomme,2123.0,,297.0,,326.0,144.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,OffStump,NotOut,None,DownTheTrack,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
43292,16,3.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:14:05Z,3,False,,,,1556.0,Colin de Grandhomme,2123.0,,297.0,,208.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43292,16,3.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:14:37Z,4,False,,,,1556.0,Colin de Grandhomme,2123.0,,297.0,,216.0,45.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43292,16,3.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
43292,16,3.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:15:28Z,6,False,,,,1556.0,Colin de Grandhomme,2123.0,,297.0,,244.0,83.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43295,17,5.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:16:21Z,1,False,,,,1578.0,James Neesham,297.0,,2123.0,,198.0,72.0,Left,Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43295,17,5.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:17:13Z,2,False,,,,1578.0,James Neesham,297.0,,2123.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,NoShot,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43295,17,5.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:17:48Z,3,False,,,,1578.0,James Neesham,297.0,,2123.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Drive,SeamAway,Over,Medium,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43295,17,5.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:18:25Z,4,False,,,,1578.0,James Neesham,297.0,,2123.0,,196.0,41.0,Left,Short Extra Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
43295,17,5.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:19:07Z,5,False,,,,1578.0,James Neesham,2123.0,,297.0,,20.0,174.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,,HalfVolley,LegStump,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
43295,17,5.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:19:49Z,6,False,,,,1578.0,James Neesham,2123.0,,297.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43296,18,2.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:20:49Z,1,False,,,,1556.0,Colin de Grandhomme,297.0,,2123.0,,286.0,139.0,Left,Long On,2.0,0,2,2.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
43296,18,2.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:21:22Z,2,False,,,,1556.0,Colin de Grandhomme,297.0,,2123.0,,173.0,48.0,Left,Gully,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43296,18,2.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:21:52Z,3,False,,,,1556.0,Colin de Grandhomme,297.0,,2123.0,,207.0,43.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43296,18,2.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
43296,18,2.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:22:41Z,5,False,,,,1556.0,Colin de Grandhomme,297.0,,2123.0,,207.0,51.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43296,18,2.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:23:06Z,6,False,,,,1556.0,Colin de Grandhomme,297.0,,2123.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43298,19,7.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:23:57Z,1,False,,,,1578.0,James Neesham,2123.0,,297.0,,342.0,88.0,Left,Mid Wicket,1.0,0,1,1.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
43298,19,7.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:24:36Z,2,False,,,,1578.0,James Neesham,297.0,,2123.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Steer,SeamAway,Over,Medium,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43298,19,7.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:25:20Z,3,False,,,,1578.0,James Neesham,297.0,,2123.0,,16.0,177.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,,Short,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
43298,19,7.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:26:01Z,4,False,,,,1578.0,James Neesham,297.0,,2123.0,,146.0,124.0,Left,Third Man,1.0,0,1,1.0,,Short,OutsideOff,NotOut,None,BackFoot,LateCut,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
43298,19,7.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:26:37Z,5,False,,,,1578.0,James Neesham,2123.0,,297.0,,215.0,48.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43298,19,7.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:27:15Z,6,False,,,,1578.0,James Neesham,2123.0,,297.0,,184.0,22.0,Left,Silly Point,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
43300,20,8.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:28:14Z,1,False,,,,1556.0,Colin de Grandhomme,2123.0,,297.0,,82.0,166.0,Left,Fine Leg,4.0,0,4,4.0,,Short,OutsideOff,NotOut,HitHelmet,DownTheTrack,Fended,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
43300,20,8.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:29:01Z,2,False,,,,1556.0,Colin de Grandhomme,2123.0,,297.0,,131.0,137.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
43300,20,8.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:29:22Z,3,False,,,,1556.0,Colin de Grandhomme,297.0,,2123.0,,4.0,72.0,Left,Square Leg,0.0,1,1,0.0,,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False
43300,20,8.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:29:46Z,4,False,,,,1556.0,Colin de Grandhomme,2123.0,,297.0,,13.0,86.0,Left,Backward Square Leg,0.0,1,1,0.0,,BackOfALength,OffStump,NotOut,HitPad,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False
43300,20,8.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:30:16Z,5,False,,,,1556.0,Colin de Grandhomme,297.0,,2123.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
43300,20,8.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:30:43Z,6,False,,,,1556.0,Colin de Grandhomme,297.0,,2123.0,,17.0,97.0,Left,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,Gloved,BackFoot,Fended,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
43302,21,2.0,926,,105,New Zealand v India ODIs - Men's,1,0,,0,,2019-02-03T03:32:08Z,1,False,,,,781.0,Colin Munro,297.0,,2123.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
