over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
91768,30,6.44,8.0,0.0,0.0,194.0,1.0,8.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T12:40:06Z,2,False,1175.0,Tim Southee,195.0,Jonny Bairstow,193.0,Joe Root,220.0,76.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91768,30,6.44,8.0,0.0,0.0,194.0,1.0,8.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T12:40:37Z,3,False,1175.0,Tim Southee,195.0,Jonny Bairstow,193.0,Joe Root,20.0,71.0,Left,Leg Gully,0.0,0,0,0.0,FullToss,LegStump,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91768,30,6.44,8.0,0.0,0.0,194.0,1.0,8.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T12:41:26Z,4,False,1175.0,Tim Southee,195.0,Jonny Bairstow,193.0,Joe Root,8.0,181.0,Left,Deep Square Leg,4.0,0,4,4.0,Short,OutsideOff,None,BackFoot,Pull,LegCutter,Over,Fast,Left,Null,Null,False,False,False,False,True,False,87.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
91768,30,6.44,8.0,0.0,0.0,194.0,1.0,8.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T12:41:57Z,5,False,1175.0,Tim Southee,195.0,Jonny Bairstow,193.0,Joe Root,258.0,33.0,Left,Silly Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91768,30,6.44,8.0,0.0,0.0,194.0,1.0,8.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T12:42:32Z,6,False,1175.0,Tim Southee,195.0,Jonny Bairstow,193.0,Joe Root,12.0,173.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,FullToss,LegStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
91782,31,6.49,6.0,1.0,0.0,200.0,2.0,6.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T12:44:12Z,1,True,1164.0,Trent Boult,193.0,Joe Root,195.0,Jonny Bairstow,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,HalfTracker,DownLeg,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Right,Out2ndUmpire,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False,,Caught,193.0,Joe Root,Caught
91782,31,6.49,6.0,1.0,0.0,200.0,2.0,6.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T12:47:54Z,2,False,1164.0,Trent Boult,197.0,Jos Buttler,195.0,Jonny Bairstow,242.0,84.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91782,31,6.49,6.0,1.0,0.0,200.0,2.0,6.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T12:48:25Z,3,False,1164.0,Trent Boult,197.0,Jos Buttler,195.0,Jonny Bairstow,214.0,76.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Pushed,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91782,31,6.49,6.0,1.0,0.0,200.0,2.0,6.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T12:49:05Z,4,False,1164.0,Trent Boult,197.0,Jos Buttler,195.0,Jonny Bairstow,201.0,192.0,Left,Deep Cover,4.0,0,4,4.0,HalfVolley,OffStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
91782,31,6.49,6.0,1.0,0.0,200.0,2.0,6.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T12:49:55Z,5,False,1164.0,Trent Boult,197.0,Jos Buttler,195.0,Jonny Bairstow,214.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,HitBody,FrontFoot,Pull,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91782,31,6.49,6.0,1.0,0.0,200.0,2.0,6.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T12:50:36Z,6,False,1164.0,Trent Boult,197.0,Jos Buttler,195.0,Jonny Bairstow,11.0,132.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,Short,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
91805,32,6.54,6.0,1.0,0.0,206.0,3.0,6.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T12:55:42Z,1,False,463.0,Matt Henry,195.0,Jonny Bairstow,197.0,Jos Buttler,216.0,79.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91805,32,6.54,6.0,1.0,0.0,206.0,3.0,6.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T12:56:08Z,2,False,463.0,Matt Henry,195.0,Jonny Bairstow,197.0,Jos Buttler,223.0,211.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
91805,32,6.54,6.0,1.0,0.0,206.0,3.0,6.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T12:56:49Z,3,False,463.0,Matt Henry,195.0,Jonny Bairstow,197.0,Jos Buttler,179.0,118.0,Left,Deep Point,2.0,0,2,2.0,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
91805,32,6.54,6.0,1.0,0.0,206.0,3.0,6.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T12:57:37Z,4,True,463.0,Matt Henry,195.0,Jonny Bairstow,197.0,Jos Buttler,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,OutsideOff,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,Bowled,195.0,Jonny Bairstow,Bowled
91805,32,6.54,6.0,1.0,0.0,206.0,3.0,6.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:00:01Z,5,False,463.0,Matt Henry,82.0,Eoin Morgan,197.0,Jos Buttler,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,DownLeg,Left,SwayedAway,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91805,32,6.54,6.0,1.0,0.0,206.0,3.0,6.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:00:35Z,6,False,463.0,Matt Henry,82.0,Eoin Morgan,197.0,Jos Buttler,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,DownLeg,Left,BackFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91817,33,6.46,5.0,0.0,0.0,211.0,3.0,5.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:01:35Z,1,False,1164.0,Trent Boult,197.0,Jos Buttler,82.0,Eoin Morgan,183.0,103.0,Left,Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
91817,33,6.46,5.0,0.0,0.0,211.0,3.0,5.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:02:24Z,2,False,1164.0,Trent Boult,82.0,Eoin Morgan,197.0,Jos Buttler,242.0,85.0,Right,Mid On,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91817,33,6.46,5.0,0.0,0.0,211.0,3.0,5.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:02:55Z,3,False,1164.0,Trent Boult,82.0,Eoin Morgan,197.0,Jos Buttler,253.0,89.0,Right,Mid On,1.0,0,1,1.0,HalfVolley,OffStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
91817,33,6.46,5.0,0.0,0.0,211.0,3.0,5.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:03:22Z,4,False,1164.0,Trent Boult,197.0,Jos Buttler,82.0,Eoin Morgan,198.0,139.0,Left,Deep Cover,1.0,0,1,1.0,HalfVolley,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
91817,33,6.46,5.0,0.0,0.0,211.0,3.0,5.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:03:52Z,5,False,1164.0,Trent Boult,82.0,Eoin Morgan,197.0,Jos Buttler,186.0,145.0,Right,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
91817,33,6.46,5.0,0.0,0.0,211.0,3.0,5.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:04:25Z,6,False,1164.0,Trent Boult,197.0,Jos Buttler,82.0,Eoin Morgan,357.0,126.0,Left,Square Leg,1.0,0,1,1.0,Short,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
91820,34,6.39,3.0,0.0,0.0,214.0,3.0,3.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:05:32Z,1,False,463.0,Matt Henry,197.0,Jos Buttler,82.0,Eoin Morgan,351.0,125.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
91820,34,6.39,3.0,0.0,0.0,214.0,3.0,3.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:06:05Z,2,False,463.0,Matt Henry,82.0,Eoin Morgan,197.0,Jos Buttler,298.0,90.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,OffStump,MisTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91820,34,6.39,3.0,0.0,0.0,214.0,3.0,3.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:06:36Z,3,False,463.0,Matt Henry,82.0,Eoin Morgan,197.0,Jos Buttler,319.0,62.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91820,34,6.39,3.0,0.0,0.0,214.0,3.0,3.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:07:05Z,4,False,463.0,Matt Henry,82.0,Eoin Morgan,197.0,Jos Buttler,172.0,116.0,Right,Backward Square Leg,1.0,0,1,1.0,Short,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
91820,34,6.39,3.0,0.0,0.0,214.0,3.0,3.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:07:40Z,5,False,463.0,Matt Henry,197.0,Jos Buttler,82.0,Eoin Morgan,356.0,138.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
91820,34,6.39,3.0,0.0,0.0,214.0,3.0,3.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:08:14Z,6,False,463.0,Matt Henry,82.0,Eoin Morgan,197.0,Jos Buttler,293.0,44.0,Right,Silly Mid Off,0.0,0,0,0.0,BackOfALength,DownLeg,MisTimed,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91823,35,6.32,4.0,1.0,0.0,218.0,4.0,4.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:09:07Z,1,False,1164.0,Trent Boult,197.0,Jos Buttler,82.0,Eoin Morgan,292.0,38.0,Left,Silly Mid On,0.0,0,0,0.0,BackOfALength,LegStump,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91823,35,6.32,4.0,1.0,0.0,218.0,4.0,4.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:09:36Z,2,True,1164.0,Trent Boult,197.0,Jos Buttler,82.0,Eoin Morgan,245.0,90.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,MiddleStump,MisTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Right,Out2ndUmpire,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,Caught,197.0,Jos Buttler,Caught
91823,35,6.32,4.0,1.0,0.0,218.0,4.0,4.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:11:56Z,3,False,1164.0,Trent Boult,196.0,Ben Stokes,82.0,Eoin Morgan,132.0,140.0,Right,Fine Leg,1.0,0,1,1.0,HalfVolley,DownLeg,None,FrontFoot,Glance,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
91823,35,6.32,4.0,1.0,0.0,218.0,4.0,4.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:12:33Z,4,False,1164.0,Trent Boult,82.0,Eoin Morgan,196.0,Ben Stokes,127.0,139.0,Right,Fine Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
91823,35,6.32,4.0,1.0,0.0,218.0,4.0,4.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:13:07Z,5,False,1164.0,Trent Boult,196.0,Ben Stokes,82.0,Eoin Morgan,65.0,143.0,Right,Third Man,2.0,0,2,2.0,LengthBall,OutsideOff,OutsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
91823,35,6.32,4.0,1.0,0.0,218.0,4.0,4.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:13:40Z,6,False,1164.0,Trent Boult,196.0,Ben Stokes,82.0,Eoin Morgan,299.0,33.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91825,36,6.37,8.0,0.0,0.0,226.0,4.0,8.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:14:45Z,1,False,1175.0,Tim Southee,82.0,Eoin Morgan,196.0,Ben Stokes,42.0,67.0,Right,Short Third Man,0.0,0,0,0.0,BackOfALength,LegStump,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91825,36,6.37,8.0,0.0,0.0,226.0,4.0,8.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:15:09Z,2,False,1175.0,Tim Southee,82.0,Eoin Morgan,196.0,Ben Stokes,359.0,82.0,Right,Point,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91825,36,6.37,8.0,0.0,0.0,226.0,4.0,8.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:15:41Z,3,False,1175.0,Tim Southee,82.0,Eoin Morgan,196.0,Ben Stokes,104.0,179.0,Right,Fine Leg,4.0,0,4,4.0,Short,DownLeg,Gloved,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
91825,36,6.37,8.0,0.0,0.0,226.0,4.0,8.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:16:16Z,4,False,1175.0,Tim Southee,82.0,Eoin Morgan,196.0,Ben Stokes,19.0,183.0,Right,Deep Backward Point,4.0,0,4,4.0,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
91825,36,6.37,8.0,0.0,0.0,226.0,4.0,8.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:16:50Z,5,False,1175.0,Tim Southee,82.0,Eoin Morgan,196.0,Ben Stokes,260.0,33.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91825,36,6.37,8.0,0.0,0.0,226.0,4.0,8.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:17:25Z,6,False,1175.0,Tim Southee,82.0,Eoin Morgan,196.0,Ben Stokes,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,DownLeg,Left,BackFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91827,37,6.19,0.0,0.0,0.0,226.0,4.0,,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:18:45Z,1,False,1578.0,James Neesham,196.0,Ben Stokes,82.0,Eoin Morgan,356.0,65.0,Right,Point,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91827,37,6.19,0.0,0.0,0.0,226.0,4.0,,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:19:25Z,2,False,1578.0,James Neesham,196.0,Ben Stokes,82.0,Eoin Morgan,323.0,64.0,Right,Short Extra Cover,0.0,0,0,0.0,BackOfALength,MiddleStump,None,DownTheTrack,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91827,37,6.19,0.0,0.0,0.0,226.0,4.0,,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:20:03Z,3,False,1578.0,James Neesham,196.0,Ben Stokes,82.0,Eoin Morgan,274.0,88.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,MiddleStump,None,NoMovement,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91827,37,6.19,0.0,0.0,0.0,226.0,4.0,,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:20:43Z,4,False,1578.0,James Neesham,196.0,Ben Stokes,82.0,Eoin Morgan,315.0,19.0,Right,Silly Point,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Dropped,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91827,37,6.19,0.0,0.0,0.0,226.0,4.0,,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:21:25Z,5,False,1578.0,James Neesham,196.0,Ben Stokes,82.0,Eoin Morgan,359.0,83.0,Right,Point,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91827,37,6.19,0.0,0.0,0.0,226.0,4.0,,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:21:55Z,6,False,1578.0,James Neesham,196.0,Ben Stokes,82.0,Eoin Morgan,314.0,71.0,Right,Extra Cover,0.0,0,0,0.0,BackOfALength,MiddleStump,MisTimed,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91829,38,6.11,3.0,0.0,0.0,229.0,4.0,3.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:23:15Z,1,False,1175.0,Tim Southee,82.0,Eoin Morgan,196.0,Ben Stokes,29.0,134.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
91829,38,6.11,3.0,0.0,0.0,229.0,4.0,3.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:24:09Z,2,False,1175.0,Tim Southee,196.0,Ben Stokes,82.0,Eoin Morgan,4.0,84.0,Right,Point,0.0,0,0,0.0,LengthBall,LegStump,ThickEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
91829,38,6.11,3.0,0.0,0.0,229.0,4.0,3.0,2004,,184,ICC Men's ODI World Cup 2019,1,1,England Men,25,New Zealand Men,2019-07-03T13:24:42Z,3,False,1175.0,Tim Southee,196.0,Ben Stokes,82.0,Eoin Morgan,343.0,86.0,Right,Cover,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
