over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
47023,30,4,0,0,136,4,4.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:35:22Z,2,False,268.0,Samiullah Shinwari,254.0,Andrew Balbirnie,258.0,George Dockrell,304.0,95.0,Left,Mid On,0.0,0,0,0.0,HalfVolley,OffStump,None,FrontFoot,Slog,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47023,30,4,0,0,136,4,4.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:35:39Z,3,False,268.0,Samiullah Shinwari,254.0,Andrew Balbirnie,258.0,George Dockrell,201.0,142.0,Left,Deep Cover,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47023,30,4,0,0,136,4,4.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:36:07Z,4,False,268.0,Samiullah Shinwari,258.0,George Dockrell,254.0,Andrew Balbirnie,218.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,Yorker,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47023,30,4,0,0,136,4,4.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:36:21Z,5,False,268.0,Samiullah Shinwari,258.0,George Dockrell,254.0,Andrew Balbirnie,250.0,140.0,Left,Long Off,1.0,0,1,1.0,Yorker,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47023,30,4,0,0,136,4,4.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:36:45Z,6,False,268.0,Samiullah Shinwari,254.0,Andrew Balbirnie,258.0,George Dockrell,23.0,138.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,MiddleStump,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47025,31,5,0,0,141,4,5.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:37:55Z,1,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,258.0,George Dockrell,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47025,31,5,0,0,141,4,5.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:38:12Z,2,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,258.0,George Dockrell,213.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47025,31,5,0,0,141,4,5.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:38:26Z,3,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,258.0,George Dockrell,110.0,142.0,Left,Third Man,2.0,0,2,2.0,BackOfALength,OutsideOff,None,FrontFoot,Steer,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
47025,31,5,0,0,141,4,5.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:39:08Z,4,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,258.0,George Dockrell,32.0,134.0,Left,Fine Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47025,31,5,0,0,141,4,5.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:39:32Z,5,False,267.0,Mohammad Nabi,258.0,George Dockrell,254.0,Andrew Balbirnie,11.0,83.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,InsideEdge,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47025,31,5,0,0,141,4,5.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:39:50Z,6,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,258.0,George Dockrell,32.0,132.0,Left,Fine Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47026,32,9,0,0,150,4,9.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:40:51Z,1,False,268.0,Samiullah Shinwari,254.0,Andrew Balbirnie,258.0,George Dockrell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47026,32,9,0,0,150,4,9.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:41:07Z,2,False,268.0,Samiullah Shinwari,254.0,Andrew Balbirnie,258.0,George Dockrell,176.0,101.0,Left,Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47026,32,9,0,0,150,4,9.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:41:28Z,3,False,268.0,Samiullah Shinwari,258.0,George Dockrell,254.0,Andrew Balbirnie,14.0,144.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47026,32,9,0,0,150,4,9.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:41:51Z,4,False,268.0,Samiullah Shinwari,254.0,Andrew Balbirnie,258.0,George Dockrell,295.0,204.0,Left,Long On,6.0,0,6,6.0,HalfVolley,OutsideOff,Middled,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
47026,32,9,0,0,150,4,9.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:42:29Z,5,False,268.0,Samiullah Shinwari,254.0,Andrew Balbirnie,258.0,George Dockrell,204.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47026,32,9,0,0,150,4,9.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:42:45Z,6,False,268.0,Samiullah Shinwari,254.0,Andrew Balbirnie,258.0,George Dockrell,33.0,137.0,Left,Fine Leg,1.0,0,1,1.0,HalfVolley,LegStump,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47028,33,1,0,0,151,4,1.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:43:47Z,1,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,258.0,George Dockrell,132.0,73.0,Left,Short Third Man,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Steer,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47028,33,1,0,0,151,4,1.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:44:00Z,2,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,258.0,George Dockrell,218.0,44.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47028,33,1,0,0,151,4,1.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:44:15Z,3,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,258.0,George Dockrell,323.0,56.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47028,33,1,0,0,151,4,1.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:44:29Z,4,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,258.0,George Dockrell,128.0,78.0,Left,Short Third Man,0.0,0,0,0.0,Yorker,OffStump,None,FrontFoot,ForwardDefensive,QuickerBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47028,33,1,0,0,151,4,1.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:44:54Z,5,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,258.0,George Dockrell,326.0,63.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47028,33,1,0,0,151,4,1.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:45:10Z,6,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,258.0,George Dockrell,176.0,132.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47030,34,4,0,1,155,4,4.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:46:28Z,1,False,272.0,Rashid Khan,254.0,Andrew Balbirnie,258.0,George Dockrell,287.0,153.0,Left,Long On,1.0,0,1,1.0,HalfVolley,MiddleStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47030,34,4,0,1,155,4,4.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:46:53Z,2,False,272.0,Rashid Khan,258.0,George Dockrell,254.0,Andrew Balbirnie,186.0,81.0,Left,Point,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47030,34,4,0,1,155,4,4.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:47:20Z,3,False,272.0,Rashid Khan,254.0,Andrew Balbirnie,258.0,George Dockrell,211.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47030,34,4,0,1,155,4,4.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:47:35Z,4,False,272.0,Rashid Khan,254.0,Andrew Balbirnie,258.0,George Dockrell,20.0,127.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,OffStump,None,BackFoot,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47030,34,4,0,1,155,4,4.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:47:58Z,5,False,272.0,Rashid Khan,258.0,George Dockrell,254.0,Andrew Balbirnie,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,OffStump,PlayAndMissLegSide,FrontFoot,Glance,Googly,Over,LegSpin,Left,Null,Null,True,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
47030,34,4,0,1,155,4,4.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:48:18Z,5,False,272.0,Rashid Khan,258.0,George Dockrell,254.0,Andrew Balbirnie,214.0,48.0,Left,Short Extra Cover,0.0,0,0,0.0,Yorker,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47030,34,4,0,1,155,4,4.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:48:42Z,6,False,272.0,Rashid Khan,258.0,George Dockrell,254.0,Andrew Balbirnie,215.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47032,35,7,0,0,162,4,7.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:49:38Z,1,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,258.0,George Dockrell,190.0,17.0,Left,Silly Point,0.0,0,0,0.0,BackOfALength,OutsideOff,InsideEdge,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47032,35,7,0,0,162,4,7.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:49:55Z,2,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,258.0,George Dockrell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47032,35,7,0,0,162,4,7.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:50:16Z,3,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,258.0,George Dockrell,319.0,197.0,Left,Long On,4.0,0,4,4.0,HalfVolley,OffStump,WellTimed,FrontFoot,SlogSweep,QuickerBall,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,257.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47032,35,7,0,0,162,4,7.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:50:50Z,4,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,258.0,George Dockrell,293.0,151.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47032,35,7,0,0,162,4,7.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:51:18Z,5,False,267.0,Mohammad Nabi,258.0,George Dockrell,254.0,Andrew Balbirnie,174.0,129.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47032,35,7,0,0,162,4,7.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:51:37Z,6,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,258.0,George Dockrell,178.0,128.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47033,36,8,0,0,170,4,8.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:52:27Z,1,False,272.0,Rashid Khan,254.0,Andrew Balbirnie,258.0,George Dockrell,167.0,79.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47033,36,8,0,0,170,4,8.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:52:42Z,2,False,272.0,Rashid Khan,254.0,Andrew Balbirnie,258.0,George Dockrell,162.0,78.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47033,36,8,0,0,170,4,8.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:52:59Z,3,False,272.0,Rashid Khan,254.0,Andrew Balbirnie,258.0,George Dockrell,243.0,144.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47033,36,8,0,0,170,4,8.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:53:23Z,4,False,272.0,Rashid Khan,258.0,George Dockrell,254.0,Andrew Balbirnie,358.0,85.0,Left,Square Leg,1.0,0,1,1.0,HalfVolley,MiddleStump,InsideEdge,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47033,36,8,0,0,170,4,8.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:53:49Z,5,False,272.0,Rashid Khan,254.0,Andrew Balbirnie,258.0,George Dockrell,57.0,78.0,Left,Short Fine Leg,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Glance,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47033,36,8,0,0,170,4,8.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:54:13Z,6,False,272.0,Rashid Khan,254.0,Andrew Balbirnie,258.0,George Dockrell,330.0,198.0,Left,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OffStump,WellTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
47035,37,2,0,4,176,4,6.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:55:22Z,1,False,271.0,Mujeeb Ur Rahman,258.0,George Dockrell,254.0,Andrew Balbirnie,214.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47035,37,2,0,4,176,4,6.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:55:32Z,2,False,271.0,Mujeeb Ur Rahman,258.0,George Dockrell,254.0,Andrew Balbirnie,218.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,ForwardDefensive,Googly,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47035,37,2,0,4,176,4,6.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:55:45Z,3,False,271.0,Mujeeb Ur Rahman,258.0,George Dockrell,254.0,Andrew Balbirnie,299.0,144.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,Googly,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47035,37,2,0,4,176,4,6.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:56:07Z,4,False,271.0,Mujeeb Ur Rahman,254.0,Andrew Balbirnie,258.0,George Dockrell,185.0,127.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47035,37,2,0,4,176,4,6.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:56:31Z,5,False,271.0,Mujeeb Ur Rahman,258.0,George Dockrell,254.0,Andrew Balbirnie,328.0,65.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Worked,Googly,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47035,37,2,0,4,176,4,6.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:56:47Z,6,False,271.0,Mujeeb Ur Rahman,258.0,George Dockrell,254.0,Andrew Balbirnie,80.0,169.0,Left,Fine Leg,0.0,4,4,0.0,LengthBall,DownLeg,PlayAndMissLegSide,FrontFoot,Sweep,Googly,Over,OffSpin,Left,Null,Null,False,False,False,True,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,4.0,0.0,False,False,,,,,
47036,38,3,0,0,179,4,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:57:45Z,1,False,272.0,Rashid Khan,254.0,Andrew Balbirnie,258.0,George Dockrell,215.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47036,38,3,0,0,179,4,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:58:05Z,2,False,272.0,Rashid Khan,254.0,Andrew Balbirnie,258.0,George Dockrell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
