over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
45109,25,5.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:19:59Z,1,False,627.0,Carlos Brathwaite,599.0,Jason Roy,193.0,Joe Root,201.0,136.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45109,25,5.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:20:31Z,2,False,627.0,Carlos Brathwaite,193.0,Joe Root,599.0,Jason Roy,307.0,82.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45109,25,5.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:21:10Z,3,False,627.0,Carlos Brathwaite,193.0,Joe Root,599.0,Jason Roy,27.0,138.0,Left,Fine Leg,2.0,0,2,2.0,LengthBall,OffStump,NotOut,None,DownTheTrack,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
45109,25,5.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:21:44Z,4,False,627.0,Carlos Brathwaite,193.0,Joe Root,599.0,Jason Roy,332.0,91.0,Left,Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45109,25,5.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:22:10Z,5,False,627.0,Carlos Brathwaite,193.0,Joe Root,599.0,Jason Roy,354.0,143.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45109,25,5.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:22:46Z,6,False,627.0,Carlos Brathwaite,599.0,Jason Roy,193.0,Joe Root,330.0,144.0,Left,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45110,26,4.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:23:49Z,1,False,629.0,Devendra Bishoo,599.0,Jason Roy,193.0,Joe Root,177.0,85.0,Left,Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45110,26,4.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:24:29Z,2,False,629.0,Devendra Bishoo,193.0,Joe Root,599.0,Jason Roy,49.0,135.0,Left,Fine Leg,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
45110,26,4.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:24:58Z,3,False,629.0,Devendra Bishoo,193.0,Joe Root,599.0,Jason Roy,190.0,127.0,Left,Deep Point,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45110,26,4.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:25:28Z,4,False,629.0,Devendra Bishoo,599.0,Jason Roy,193.0,Joe Root,134.0,71.0,Left,Short Third Man,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,LateCut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45110,26,4.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:25:48Z,5,False,629.0,Devendra Bishoo,599.0,Jason Roy,193.0,Joe Root,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Stumped,Missed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,NotOut3rdUmpire,Null,False,False,False,False,False,True,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45110,26,4.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:26:50Z,6,True,629.0,Devendra Bishoo,599.0,Jason Roy,193.0,Joe Root,132.0,75.0,Left,Short Third Man,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,TopEdge,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,599.0,Jason Roy,Caught
45111,27,5.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:29:26Z,1,False,627.0,Carlos Brathwaite,193.0,Joe Root,82.0,Eoin Morgan,35.0,123.0,Left,Fine Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45111,27,5.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:30:08Z,2,False,627.0,Carlos Brathwaite,82.0,Eoin Morgan,193.0,Joe Root,296.0,84.0,Right,Mid Off,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45111,27,5.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:30:36Z,3,False,627.0,Carlos Brathwaite,82.0,Eoin Morgan,193.0,Joe Root,35.0,131.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,MiddleStump,NotOut,None,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45111,27,5.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:31:06Z,4,False,627.0,Carlos Brathwaite,193.0,Joe Root,82.0,Eoin Morgan,182.0,86.0,Left,Point,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45111,27,5.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:31:35Z,5,False,627.0,Carlos Brathwaite,82.0,Eoin Morgan,193.0,Joe Root,346.0,125.0,Right,Deep Cover,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45111,27,5.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:32:09Z,6,False,627.0,Carlos Brathwaite,193.0,Joe Root,82.0,Eoin Morgan,36.0,129.0,Left,Fine Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45112,28,7.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:33:20Z,1,False,629.0,Devendra Bishoo,193.0,Joe Root,82.0,Eoin Morgan,241.0,45.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45112,28,7.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:34:15Z,2,False,629.0,Devendra Bishoo,193.0,Joe Root,82.0,Eoin Morgan,353.0,119.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45112,28,7.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:35:04Z,3,False,629.0,Devendra Bishoo,82.0,Eoin Morgan,193.0,Joe Root,305.0,140.0,Right,Long Off,1.0,0,1,1.0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45112,28,7.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:35:33Z,4,False,629.0,Devendra Bishoo,193.0,Joe Root,82.0,Eoin Morgan,170.0,128.0,Left,Deep Backward Point,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45112,28,7.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:36:01Z,5,False,629.0,Devendra Bishoo,82.0,Eoin Morgan,193.0,Joe Root,48.0,195.0,Right,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45112,28,7.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:36:39Z,6,False,629.0,Devendra Bishoo,82.0,Eoin Morgan,193.0,Joe Root,315.0,8.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45113,29,2.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:38:44Z,1,False,1813.0,Oshane Thomas,193.0,Joe Root,82.0,Eoin Morgan,247.0,69.0,Left,Silly Mid Off,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45113,29,2.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:39:13Z,2,False,1813.0,Oshane Thomas,193.0,Joe Root,82.0,Eoin Morgan,166.0,80.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45113,29,2.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:39:47Z,3,False,1813.0,Oshane Thomas,193.0,Joe Root,82.0,Eoin Morgan,172.0,78.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45113,29,2.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:40:25Z,4,False,1813.0,Oshane Thomas,193.0,Joe Root,82.0,Eoin Morgan,24.0,132.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45113,29,2.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:40:59Z,5,False,1813.0,Oshane Thomas,82.0,Eoin Morgan,193.0,Joe Root,320.0,66.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45113,29,2.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:41:29Z,6,False,1813.0,Oshane Thomas,82.0,Eoin Morgan,193.0,Joe Root,196.0,134.0,Right,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,LegStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45114,30,6.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:43:38Z,1,False,628.0,Jason Holder,82.0,Eoin Morgan,193.0,Joe Root,356.0,87.0,Right,Point,0.0,0,0,0.0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45114,30,6.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
45114,30,6.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:44:47Z,3,False,628.0,Jason Holder,82.0,Eoin Morgan,193.0,Joe Root,342.0,126.0,Right,Deep Cover,1.0,0,1,1.0,BackOfALength,LegStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45114,30,6.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:45:24Z,4,False,628.0,Jason Holder,193.0,Joe Root,82.0,Eoin Morgan,61.0,186.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45114,30,6.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:46:03Z,5,False,628.0,Jason Holder,193.0,Joe Root,82.0,Eoin Morgan,181.0,53.0,Left,Gully,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45114,30,6.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:46:42Z,6,False,628.0,Jason Holder,82.0,Eoin Morgan,193.0,Joe Root,310.0,86.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45115,31,11.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:47:50Z,1,False,1813.0,Oshane Thomas,193.0,Joe Root,82.0,Eoin Morgan,359.0,136.0,Left,Deep Square Leg,1.0,0,1,1.0,FullToss,MiddleStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45115,31,11.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:48:29Z,2,False,1813.0,Oshane Thomas,82.0,Eoin Morgan,193.0,Joe Root,224.0,75.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45115,31,11.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:48:58Z,3,False,1813.0,Oshane Thomas,193.0,Joe Root,82.0,Eoin Morgan,88.0,165.0,Left,Fine Leg,4.0,0,4,4.0,Short,OutsideOff,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45115,31,11.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:49:35Z,4,False,1813.0,Oshane Thomas,193.0,Joe Root,82.0,Eoin Morgan,151.0,178.0,Left,Third Man,4.0,0,4,4.0,Short,OutsideOff,NotOut,WellTimed,BackFoot,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,256.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45115,31,11.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:50:17Z,5,False,1813.0,Oshane Thomas,193.0,Joe Root,82.0,Eoin Morgan,228.0,92.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45115,31,11.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:50:47Z,6,False,1813.0,Oshane Thomas,193.0,Joe Root,82.0,Eoin Morgan,178.0,140.0,Left,Deep Point,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45116,32,8.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:54:57Z,1,False,628.0,Jason Holder,193.0,Joe Root,82.0,Eoin Morgan,122.0,125.0,Left,Third Man,1.0,0,1,1.0,Short,OutsideOff,NotOut,MisTimed,BackFoot,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45116,32,8.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:55:56Z,2,False,628.0,Jason Holder,82.0,Eoin Morgan,193.0,Joe Root,210.0,146.0,Right,Deep Mid Wicket,2.0,0,2,2.0,Short,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
45116,32,8.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:56:29Z,3,False,628.0,Jason Holder,82.0,Eoin Morgan,193.0,Joe Root,207.0,157.0,Right,Deep Mid Wicket,2.0,0,2,2.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
45116,32,8.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:57:11Z,4,False,628.0,Jason Holder,82.0,Eoin Morgan,193.0,Joe Root,356.0,138.0,Right,Deep Point,1.0,0,1,1.0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45116,32,8.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:57:55Z,5,False,628.0,Jason Holder,193.0,Joe Root,82.0,Eoin Morgan,347.0,154.0,Left,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45116,32,8.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:58:28Z,6,False,628.0,Jason Holder,82.0,Eoin Morgan,193.0,Joe Root,185.0,143.0,Right,Deep Square Leg,1.0,0,1,1.0,Short,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45117,33,4.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T21:59:49Z,1,False,1434.0,Ashley Nurse,82.0,Eoin Morgan,193.0,Joe Root,306.0,145.0,Right,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45117,33,4.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T22:00:17Z,2,False,1434.0,Ashley Nurse,193.0,Joe Root,82.0,Eoin Morgan,50.0,78.0,Left,Short Fine Leg,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45117,33,4.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T22:00:44Z,3,False,1434.0,Ashley Nurse,193.0,Joe Root,82.0,Eoin Morgan,28.0,134.0,Left,Fine Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45117,33,4.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T22:01:08Z,4,False,1434.0,Ashley Nurse,82.0,Eoin Morgan,193.0,Joe Root,210.0,118.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45117,33,4.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T22:01:53Z,5,False,1434.0,Ashley Nurse,193.0,Joe Root,82.0,Eoin Morgan,177.0,65.0,Left,Gully,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45117,33,4.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T22:02:09Z,6,False,1434.0,Ashley Nurse,193.0,Joe Root,82.0,Eoin Morgan,326.0,109.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45118,34,8.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T22:03:25Z,1,False,627.0,Carlos Brathwaite,193.0,Joe Root,82.0,Eoin Morgan,35.0,127.0,Left,Fine Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45118,34,8.0,991,,592,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-20T22:03:53Z,2,False,627.0,Carlos Brathwaite,82.0,Eoin Morgan,193.0,Joe Root,154.0,110.0,Right,Backward Square Leg,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
