over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
68048,22,5.58,6.0,0.0,0.0,121.0,0.0,6.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T16:38:06Z,5,False,1500.0,Kemar Roach,544.0,Tamim Iqbal,651.0,Soumya Sarkar,5.0,159.0,Right,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68048,22,5.58,6.0,0.0,0.0,121.0,0.0,6.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T16:38:42Z,6,False,1500.0,Kemar Roach,651.0,Soumya Sarkar,544.0,Tamim Iqbal,214.0,104.0,Right,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68050,23,5.56,5.0,0.0,0.0,126.0,0.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T16:40:04Z,1,False,1434.0,Ashley Nurse,651.0,Soumya Sarkar,544.0,Tamim Iqbal,256.0,158.0,Right,Long On,1.0,0,1,1.0,FullToss,LegStump,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68050,23,5.56,5.0,0.0,0.0,126.0,0.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T16:40:25Z,2,False,1434.0,Ashley Nurse,544.0,Tamim Iqbal,651.0,Soumya Sarkar,256.0,147.0,Right,Long On,1.0,0,1,1.0,HalfVolley,OffStump,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68050,23,5.56,5.0,0.0,0.0,126.0,0.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T16:40:44Z,3,False,1434.0,Ashley Nurse,651.0,Soumya Sarkar,544.0,Tamim Iqbal,20.0,76.0,Right,Backward Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Steer,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68050,23,5.56,5.0,0.0,0.0,126.0,0.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T16:41:17Z,4,False,1434.0,Ashley Nurse,544.0,Tamim Iqbal,651.0,Soumya Sarkar,187.0,88.0,Right,Square Leg,1.0,0,1,1.0,HalfVolley,MiddleStump,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68050,23,5.56,5.0,0.0,0.0,126.0,0.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T16:41:36Z,5,False,1434.0,Ashley Nurse,651.0,Soumya Sarkar,544.0,Tamim Iqbal,10.0,79.0,Right,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68050,23,5.56,5.0,0.0,0.0,126.0,0.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T16:41:52Z,6,False,1434.0,Ashley Nurse,651.0,Soumya Sarkar,544.0,Tamim Iqbal,294.0,152.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68051,24,5.66,7.0,0.0,0.0,133.0,0.0,7.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T16:44:03Z,1,False,1724.0,Sheldon Cottrell,651.0,Soumya Sarkar,544.0,Tamim Iqbal,123.0,179.0,Right,Fine Leg,4.0,0,4,4.0,BackOfALength,OffStump,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
68051,24,5.66,7.0,0.0,0.0,133.0,0.0,7.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T16:44:56Z,2,False,1724.0,Sheldon Cottrell,651.0,Soumya Sarkar,544.0,Tamim Iqbal,347.0,151.0,Right,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68051,24,5.66,7.0,0.0,0.0,133.0,0.0,7.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
68051,24,5.66,7.0,0.0,0.0,133.0,0.0,7.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T16:46:15Z,4,False,1724.0,Sheldon Cottrell,651.0,Soumya Sarkar,544.0,Tamim Iqbal,348.0,149.0,Right,Deep Cover,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68051,24,5.66,7.0,0.0,0.0,133.0,0.0,7.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T16:46:48Z,5,False,1724.0,Sheldon Cottrell,544.0,Tamim Iqbal,651.0,Soumya Sarkar,241.0,92.0,Right,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68051,24,5.66,7.0,0.0,0.0,133.0,0.0,7.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T16:47:19Z,6,False,1724.0,Sheldon Cottrell,544.0,Tamim Iqbal,651.0,Soumya Sarkar,347.0,88.0,Right,Cover,0.0,0,0,0.0,Yorker,OffStump,None,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68052,25,5.63,6.0,0.0,0.0,139.0,0.0,6.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T16:48:44Z,1,False,1434.0,Ashley Nurse,651.0,Soumya Sarkar,544.0,Tamim Iqbal,302.0,152.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68052,25,5.63,6.0,0.0,0.0,139.0,0.0,6.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T16:49:04Z,2,False,1434.0,Ashley Nurse,544.0,Tamim Iqbal,651.0,Soumya Sarkar,347.0,103.0,Right,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,DownTheTrack,Steer,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68052,25,5.63,6.0,0.0,0.0,139.0,0.0,6.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T16:49:24Z,3,False,1434.0,Ashley Nurse,544.0,Tamim Iqbal,651.0,Soumya Sarkar,73.0,174.0,Right,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,None,BackFoot,Steer,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
68052,25,5.63,6.0,0.0,0.0,139.0,0.0,6.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T16:51:02Z,4,False,1434.0,Ashley Nurse,544.0,Tamim Iqbal,651.0,Soumya Sarkar,234.0,25.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68052,25,5.63,6.0,0.0,0.0,139.0,0.0,6.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T16:51:27Z,5,False,1434.0,Ashley Nurse,544.0,Tamim Iqbal,651.0,Soumya Sarkar,205.0,68.0,Right,Mid Wicket,0.0,0,0,0.0,HalfVolley,MiddleStump,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68052,25,5.63,6.0,0.0,0.0,139.0,0.0,6.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T16:51:46Z,6,False,1434.0,Ashley Nurse,544.0,Tamim Iqbal,651.0,Soumya Sarkar,359.0,138.0,Right,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68053,26,5.65,5.0,1.0,0.0,144.0,1.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T16:53:16Z,1,False,625.0,Roston Chase,544.0,Tamim Iqbal,651.0,Soumya Sarkar,270.0,40.0,Right,Bowler,0.0,0,0,0.0,BackOfALength,MiddleStump,None,DownTheTrack,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68053,26,5.65,5.0,1.0,0.0,144.0,1.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T16:53:38Z,2,False,625.0,Roston Chase,544.0,Tamim Iqbal,651.0,Soumya Sarkar,132.0,175.0,Right,Fine Leg,4.0,0,4,4.0,LengthBall,MiddleStump,None,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
68053,26,5.65,5.0,1.0,0.0,144.0,1.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T16:54:14Z,3,False,625.0,Roston Chase,544.0,Tamim Iqbal,651.0,Soumya Sarkar,295.0,160.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68053,26,5.65,5.0,1.0,0.0,144.0,1.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T16:54:36Z,4,False,625.0,Roston Chase,651.0,Soumya Sarkar,544.0,Tamim Iqbal,354.0,19.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68053,26,5.65,5.0,1.0,0.0,144.0,1.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T16:54:58Z,5,False,625.0,Roston Chase,651.0,Soumya Sarkar,544.0,Tamim Iqbal,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,DownTheTrack,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68053,26,5.65,5.0,1.0,0.0,144.0,1.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T16:55:10Z,6,True,625.0,Roston Chase,651.0,Soumya Sarkar,544.0,Tamim Iqbal,184.0,157.0,Right,Deep Square Leg,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Out1stUmpire,Null,False,False,False,False,True,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,651.0,Soumya Sarkar,Caught
68056,27,5.7,8.0,0.0,0.0,152.0,1.0,8.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T17:00:01Z,1,False,1434.0,Ashley Nurse,546.0,,544.0,Tamim Iqbal,23.0,138.0,Right,Deep Backward Point,2.0,0,2,2.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
68056,27,5.7,8.0,0.0,0.0,152.0,1.0,8.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T17:00:38Z,2,False,1434.0,Ashley Nurse,546.0,,544.0,Tamim Iqbal,13.0,139.0,Right,Deep Backward Point,2.0,0,2,2.0,LengthBall,OutsideOff,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
68056,27,5.7,8.0,0.0,0.0,152.0,1.0,8.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T17:01:10Z,3,False,1434.0,Ashley Nurse,546.0,,544.0,Tamim Iqbal,290.0,157.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,LeadingEdge,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68056,27,5.7,8.0,0.0,0.0,152.0,1.0,8.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T17:01:37Z,4,False,1434.0,Ashley Nurse,544.0,Tamim Iqbal,546.0,,69.0,124.0,Right,Third Man,2.0,0,2,2.0,LengthBall,OutsideOff,None,BackFoot,Steer,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
68056,27,5.7,8.0,0.0,0.0,152.0,1.0,8.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T17:02:04Z,5,False,1434.0,Ashley Nurse,544.0,Tamim Iqbal,546.0,,337.0,76.0,Right,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68056,27,5.7,8.0,0.0,0.0,152.0,1.0,8.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T17:03:32Z,6,False,1434.0,Ashley Nurse,544.0,Tamim Iqbal,546.0,,356.0,88.0,Right,Point,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68061,28,5.6,3.0,0.0,0.0,155.0,1.0,3.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T17:04:34Z,1,False,625.0,Roston Chase,544.0,Tamim Iqbal,546.0,,201.0,70.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68061,28,5.6,3.0,0.0,0.0,155.0,1.0,3.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T17:05:02Z,2,False,625.0,Roston Chase,546.0,,544.0,Tamim Iqbal,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68061,28,5.6,3.0,0.0,0.0,155.0,1.0,3.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T17:05:22Z,3,False,625.0,Roston Chase,546.0,,544.0,Tamim Iqbal,355.0,95.0,Right,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68061,28,5.6,3.0,0.0,0.0,155.0,1.0,3.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T17:05:40Z,4,False,625.0,Roston Chase,546.0,,544.0,Tamim Iqbal,352.0,70.0,Right,Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Dropped,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68061,28,5.6,3.0,0.0,0.0,155.0,1.0,3.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T17:06:03Z,5,False,625.0,Roston Chase,544.0,Tamim Iqbal,546.0,,132.0,39.0,Right,Leg Slip,0.0,0,0,0.0,BackOfALength,OffStump,None,BackFoot,Flick,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68061,28,5.6,3.0,0.0,0.0,155.0,1.0,3.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T17:06:20Z,6,False,625.0,Roston Chase,544.0,Tamim Iqbal,546.0,,296.0,138.0,Right,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68063,29,5.54,3.0,0.0,0.0,158.0,1.0,3.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T17:07:21Z,1,False,1434.0,Ashley Nurse,544.0,Tamim Iqbal,546.0,,35.0,77.0,Right,Short Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,Padded,BackFoot,Steer,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68063,29,5.54,3.0,0.0,0.0,158.0,1.0,3.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T17:07:46Z,2,False,1434.0,Ashley Nurse,546.0,,544.0,Tamim Iqbal,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,BackFoot,Steer,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68063,29,5.54,3.0,0.0,0.0,158.0,1.0,3.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T17:08:01Z,3,False,1434.0,Ashley Nurse,546.0,,544.0,Tamim Iqbal,353.0,105.0,Right,Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68063,29,5.54,3.0,0.0,0.0,158.0,1.0,3.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T17:08:26Z,4,False,1434.0,Ashley Nurse,544.0,Tamim Iqbal,546.0,,248.0,155.0,Right,Long On,1.0,0,1,1.0,FullToss,OutsideOff,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68063,29,5.54,3.0,0.0,0.0,158.0,1.0,3.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T17:08:47Z,5,False,1434.0,Ashley Nurse,546.0,,544.0,Tamim Iqbal,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68063,29,5.54,3.0,0.0,0.0,158.0,1.0,3.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T17:09:03Z,6,False,1434.0,Ashley Nurse,546.0,,544.0,Tamim Iqbal,353.0,91.0,Right,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Steer,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68066,30,5.49,5.0,0.0,0.0,163.0,1.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T17:09:59Z,1,False,625.0,Roston Chase,544.0,Tamim Iqbal,546.0,,210.0,62.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68066,30,5.49,5.0,0.0,0.0,163.0,1.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T17:10:17Z,2,False,625.0,Roston Chase,544.0,Tamim Iqbal,546.0,,191.0,90.0,Right,Mid Wicket,2.0,0,2,2.0,LengthBall,OffStump,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
68066,30,5.49,5.0,0.0,0.0,163.0,1.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T17:10:48Z,3,False,625.0,Roston Chase,544.0,Tamim Iqbal,546.0,,291.0,147.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68066,30,5.49,5.0,0.0,0.0,163.0,1.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T17:11:17Z,4,False,625.0,Roston Chase,546.0,,544.0,Tamim Iqbal,327.0,51.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68066,30,5.49,5.0,0.0,0.0,163.0,1.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T17:11:34Z,5,False,625.0,Roston Chase,546.0,,544.0,Tamim Iqbal,145.0,67.0,Right,Leg Gully,1.0,0,1,1.0,BackOfALength,OffStump,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68066,30,5.49,5.0,0.0,0.0,163.0,1.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T17:12:01Z,6,False,625.0,Roston Chase,544.0,Tamim Iqbal,546.0,,295.0,132.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
