over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
157673,16,8.97,10.0,0.0,1.0,139.0,3.0,10.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T14:46:17Z,2,False,554,Mustafizur Rahman,209,,279,,90,48,Right,Wicketkeeper,1,1,1,0,FullToss,Wide,Left,FrontFoot,Leave,NoMovement,Over,Fast,Right,Null,Null,True,False,False,False,False,False,124,False,False,False,False,True,False,0,0,1,0,0,False,False,,,,,
157673,16,8.97,10.0,0.0,1.0,139.0,3.0,10.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T14:46:48Z,2,False,554,Mustafizur Rahman,209,,279,,187,132,Right,Deep Square Leg,1,0,1,1,Short,OutsideOff,None,FrontFoot,Hook,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
157673,16,8.97,10.0,0.0,1.0,139.0,3.0,10.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T14:47:33Z,3,False,554,Mustafizur Rahman,279,,209,,34,91,Left,Short Fine Leg,2,0,2,2,LengthBall,DownLeg,None,BackFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,,
157673,16,8.97,10.0,0.0,1.0,139.0,3.0,10.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T14:48:14Z,4,False,554,Mustafizur Rahman,279,,209,,33,166,Left,Fine Leg,4,0,4,4,Short,DownLeg,WellTimed,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,True,False,124,False,False,False,False,True,False,4,0,0,0,0,False,False,,,,,
157673,16,8.97,10.0,0.0,1.0,139.0,3.0,10.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T14:49:20Z,5,False,554,Mustafizur Rahman,279,,209,,201,158,Left,Deep Cover,2,0,2,2,FullToss,DownLeg,None,BacksAway,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,,
157673,16,8.97,10.0,0.0,1.0,139.0,3.0,10.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T14:50:09Z,6,False,554,Mustafizur Rahman,279,,209,,210,88,Left,Extra Cover,0,0,0,0,FullToss,DownLeg,None,BacksAway,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,,
157674,17,8.73,5.0,2.0,0.0,144.0,5.0,5.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T14:51:29Z,1,True,651,Soumya Sarkar,209,,279,,0,0,Right,,0,0,0,0,LengthBall,DownLeg,Missed,BacksAway,Slog,OffCutter,Over,Medium,Left,Out2ndUmpire,Null,False,False,False,False,False,False,94,False,False,False,False,True,False,0,0,0,0,0,False,False,Bowled,209.0,,Bowled,
157674,17,8.73,5.0,2.0,0.0,144.0,5.0,5.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T14:53:48Z,2,False,651,Soumya Sarkar,301,,279,,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,,
157674,17,8.73,5.0,2.0,0.0,144.0,5.0,5.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T14:54:14Z,3,False,651,Soumya Sarkar,301,,279,,296,132,Left,Long On,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
157674,17,8.73,5.0,2.0,0.0,144.0,5.0,5.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T14:54:55Z,4,False,651,Soumya Sarkar,279,,301,,326,188,Left,Deep Mid Wicket,4,0,4,4,FullToss,OutsideOff,WellTimed,MovesInfront,Flick,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,False,94,False,False,False,False,True,False,4,0,0,0,0,False,True,,,,,
157674,17,8.73,5.0,2.0,0.0,144.0,5.0,5.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T14:55:48Z,5,True,651,Soumya Sarkar,279,,301,,244,142,Left,Long Off,0,0,0,0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Out2ndUmpire,Null,False,False,False,False,False,False,94,False,False,False,False,True,False,0,0,0,0,0,False,False,Caught,279.0,,Caught,
157674,17,8.73,5.0,2.0,0.0,144.0,5.0,5.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T14:57:29Z,6,False,651,Soumya Sarkar,301,,2465,Shivam Dube,90,48,Left,Wicketkeeper,0,0,0,0,Short,OutsideOff,Missed,DownTheTrack,Hook,OffCutter,Over,Medium,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,,
157675,18,8.86,13.0,0.0,0.0,157.0,5.0,13.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T14:58:40Z,1,False,1375,Shafiul Islam,2465,Shivam Dube,301,,217,85,Right,Mid Wicket,1,0,1,1,LengthBall,DownLeg,None,FrontFoot,Worked,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
157675,18,8.86,13.0,0.0,0.0,157.0,5.0,13.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T14:59:22Z,2,False,1375,Shafiul Islam,301,,2465,Shivam Dube,283,149,Left,Long On,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
157675,18,8.86,13.0,0.0,0.0,157.0,5.0,13.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T15:00:00Z,3,False,1375,Shafiul Islam,2465,Shivam Dube,301,,211,145,Right,Deep Mid Wicket,1,0,1,1,FullToss,DownLeg,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
157675,18,8.86,13.0,0.0,0.0,157.0,5.0,13.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T15:00:30Z,4,False,1375,Shafiul Islam,301,,2465,Shivam Dube,334,182,Left,Deep Mid Wicket,4,0,4,4,BackOfALength,OutsideOff,WellTimed,FrontFoot,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,True,False,124,False,False,False,False,True,False,4,0,0,0,0,False,True,,,,,
157675,18,8.86,13.0,0.0,0.0,157.0,5.0,13.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T15:01:10Z,5,False,1375,Shafiul Islam,301,,2465,Shivam Dube,104,166,Left,Third Man,4,0,4,4,BackOfALength,OutsideOff,WellTimed,BacksAway,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,124,False,False,False,False,True,False,4,0,0,0,0,False,True,,,,,
157675,18,8.86,13.0,0.0,0.0,157.0,5.0,13.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T15:01:52Z,6,False,1375,Shafiul Islam,301,,2465,Shivam Dube,331,158,Left,Deep Mid Wicket,2,0,2,2,LengthBall,OutsideOff,None,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,,
157676,19,8.7,6.0,0.0,0.0,163.0,5.0,6.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T15:03:10Z,1,False,819,Al-Amin Hossain,2465,Shivam Dube,301,,90,48,Right,Wicketkeeper,0,0,0,0,Short,DownLeg,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,,
157676,19,8.7,6.0,0.0,0.0,163.0,5.0,6.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T15:03:40Z,2,False,819,Al-Amin Hossain,2465,Shivam Dube,301,,177,135,Right,Deep Square Leg,1,0,1,1,BackOfALength,DownLeg,None,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,94,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
157676,19,8.7,6.0,0.0,0.0,163.0,5.0,6.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T15:04:33Z,3,False,819,Al-Amin Hossain,301,,2465,Shivam Dube,227,100,Left,Mid Off,1,0,1,1,FullToss,DownLeg,MisTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
157676,19,8.7,6.0,0.0,0.0,163.0,5.0,6.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T15:05:12Z,4,False,819,Al-Amin Hossain,2465,Shivam Dube,301,,213,147,Right,Deep Mid Wicket,1,0,1,1,FullToss,OffStump,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
157676,19,8.7,6.0,0.0,0.0,163.0,5.0,6.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T15:06:14Z,5,False,819,Al-Amin Hossain,301,,2465,Shivam Dube,240,34,Left,Silly Mid Off,1,0,1,1,Yorker,OffStump,None,DownTheTrack,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
157676,19,8.7,6.0,0.0,0.0,163.0,5.0,6.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T15:06:55Z,6,False,819,Al-Amin Hossain,2465,Shivam Dube,301,,175,149,Right,Deep Square Leg,2,0,2,2,BackOfALength,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,,
157677,20,8.82,11.0,0.0,0.0,174.0,5.0,11.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T15:08:18Z,1,False,554,Mustafizur Rahman,301,,2465,Shivam Dube,321,150,Left,Deep Mid Wicket,2,0,2,2,HalfVolley,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,,
157677,20,8.82,11.0,0.0,0.0,174.0,5.0,11.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T15:09:03Z,2,False,554,Mustafizur Rahman,301,,2465,Shivam Dube,326,184,Left,Deep Mid Wicket,4,0,4,4,FullToss,MiddleStump,WellTimed,BackFoot,Slog,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124,False,False,False,False,True,False,4,0,0,0,0,False,True,,,,,
157677,20,8.82,11.0,0.0,0.0,174.0,5.0,11.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T15:10:02Z,3,False,554,Mustafizur Rahman,301,,2465,Shivam Dube,301,13,Left,Short Leg,1,0,1,1,Yorker,DownLeg,None,BacksAway,Dropped,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
157677,20,8.82,11.0,0.0,0.0,174.0,5.0,11.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T15:11:05Z,4,False,554,Mustafizur Rahman,2465,Shivam Dube,301,,183,137,Right,Deep Square Leg,1,0,1,1,HalfVolley,OffStump,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
157677,20,8.82,11.0,0.0,0.0,174.0,5.0,11.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T15:11:51Z,5,False,554,Mustafizur Rahman,301,,2465,Shivam Dube,53,144,Left,Fine Leg,1,0,1,1,FullToss,LegStump,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
157677,20,8.82,11.0,0.0,0.0,174.0,5.0,11.0,3630,,5683,India v Bangladesh T20Is - Men's,1,3,India Men,637,Bangladesh Men,2019-11-10T15:12:36Z,6,False,554,Mustafizur Rahman,2465,Shivam Dube,301,,202,79,Right,Mid Wicket,2,0,2,2,Yorker,MiddleStump,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,,
157678,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:23:55Z,1,False,342,,545,Litton Das,3512,Mohammad Naim,319,44,Left,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,MisTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,,
157678,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:24:32Z,2,False,342,,545,Litton Das,3512,Mohammad Naim,184,84,Left,Point,0,0,0,0,BackOfALength,LegStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
157678,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:25:31Z,3,False,342,,545,Litton Das,3512,Mohammad Naim,330,182,Left,Deep Mid Wicket,4,0,4,4,LengthBall,DownLeg,WellTimed,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,124,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
157678,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:26:17Z,4,False,342,,545,Litton Das,3512,Mohammad Naim,194,84,Left,Cover,0,0,0,0,LengthBall,LegStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
157678,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:26:56Z,5,False,342,,545,Litton Das,3512,Mohammad Naim,186,70,Left,Point,0,0,0,0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
157678,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:27:37Z,6,False,342,,545,Litton Das,3512,Mohammad Naim,257,185,Left,Long Off,4,0,4,4,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
157679,2,6.67,3.0,0.0,0.0,11.0,0.0,3.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:29:24Z,1,False,1869,,3512,Mohammad Naim,545,Litton Das,163,83,Right,Backward Square Leg,0,0,0,0,LengthBall,MiddleStump,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
157679,2,6.67,3.0,0.0,0.0,11.0,0.0,3.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:29:48Z,2,False,1869,,3512,Mohammad Naim,545,Litton Das,322,74,Right,Extra Cover,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
157679,2,6.67,3.0,0.0,0.0,11.0,0.0,3.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:30:10Z,3,False,1869,,3512,Mohammad Naim,545,Litton Das,155,78,Right,Backward Square Leg,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
157679,2,6.67,3.0,0.0,0.0,11.0,0.0,3.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:30:36Z,4,False,1869,,3512,Mohammad Naim,545,Litton Das,200,128,Right,Deep Mid Wicket,1,0,1,1,LengthBall,MiddleStump,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
157679,2,6.67,3.0,0.0,0.0,11.0,0.0,3.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:31:36Z,5,False,1869,,545,Litton Das,3512,Mohammad Naim,352,132,Left,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
157679,2,6.67,3.0,0.0,0.0,11.0,0.0,3.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:32:09Z,6,False,1869,,3512,Mohammad Naim,545,Litton Das,226,93,Right,Mid On,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Drive,CarromBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
157681,3,4.8,1.0,2.0,0.0,12.0,2.0,1.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:33:36Z,1,False,283,,3512,Mohammad Naim,545,Litton Das,356,85,Right,Point,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
157681,3,4.8,1.0,2.0,0.0,12.0,2.0,1.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:34:48Z,2,False,283,,3512,Mohammad Naim,545,Litton Das,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
157681,3,4.8,1.0,2.0,0.0,12.0,2.0,1.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:35:26Z,3,False,283,,3512,Mohammad Naim,545,Litton Das,210,139,Right,Deep Mid Wicket,1,0,1,1,Short,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
157681,3,4.8,1.0,2.0,0.0,12.0,2.0,1.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:36:06Z,4,True,283,,545,Litton Das,3512,Mohammad Naim,355,154,Left,Deep Square Leg,0,0,0,0,BackOfALength,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,124,False,False,True,False,True,False,0,0,0,0,0,False,False,Caught,545.0,Litton Das,Caught,
157681,3,4.8,1.0,2.0,0.0,12.0,2.0,1.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:38:17Z,5,True,283,,651,Soumya Sarkar,3512,Mohammad Naim,309,98,Right,Mid Off,0,0,0,0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,124,False,False,True,False,True,False,0,0,0,0,0,False,False,Caught,651.0,Soumya Sarkar,Caught,
157681,3,4.8,1.0,2.0,0.0,12.0,2.0,1.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:40:11Z,6,False,283,,549,Mohammad Mithun,3512,Mohammad Naim,211,47,Left,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
157682,4,3.71,1.0,0.0,0.0,13.0,2.0,1.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:41:25Z,1,False,342,,3512,Mohammad Naim,549,Mohammad Mithun,237,26,Right,Short Leg,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
157682,4,3.71,1.0,0.0,0.0,13.0,2.0,1.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:42:02Z,2,False,342,,3512,Mohammad Naim,549,Mohammad Mithun,350,80,Right,Cover,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
157682,4,3.71,1.0,0.0,0.0,13.0,2.0,1.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:42:39Z,3,False,342,,3512,Mohammad Naim,549,Mohammad Mithun,328,75,Right,Extra Cover,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
157682,4,3.71,1.0,0.0,0.0,13.0,2.0,1.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:43:13Z,4,False,342,,3512,Mohammad Naim,549,Mohammad Mithun,189,23,Right,Short Leg,1,0,1,1,Short,OutsideOff,Spliced,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
157682,4,3.71,1.0,0.0,0.0,13.0,2.0,1.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:44:13Z,5,False,342,,549,Mohammad Mithun,3512,Mohammad Naim,223,59,Left,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
157682,4,3.71,1.0,0.0,0.0,13.0,2.0,1.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:44:52Z,6,False,342,,549,Mohammad Mithun,3512,Mohammad Naim,324,82,Left,Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
157683,5,4.0,5.0,0.0,0.0,18.0,2.0,5.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:45:55Z,1,False,1869,,3512,Mohammad Naim,549,Mohammad Mithun,325,73,Right,Extra Cover,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,124,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
157683,5,4.0,5.0,0.0,0.0,18.0,2.0,5.0,3631,,5683,India v Bangladesh T20Is - Men's,2,637,Bangladesh Men,3,India Men,2019-11-10T15:46:42Z,2,False,1869,,549,Mohammad Mithun,3512,Mohammad Naim,225,44,Left,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
