over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
21606,12,5.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:25:46Z,6,False,852.0,Adam Zampa,209.0,,607.0,,327.0,88.0,Right,Extra Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
21607,13,25.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:28:55Z,1,False,359.0,Andrew Tye,209.0,,607.0,,152.0,179.0,Right,Deep Backward Square Leg,6.0,0,6,6.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,True,123.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
21607,13,25.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:29:32Z,2,False,359.0,Andrew Tye,209.0,,607.0,,236.0,187.0,Right,Long On,4.0,0,4,4.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,True,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
21607,13,25.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:30:25Z,3,False,359.0,Andrew Tye,209.0,,607.0,,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,Short,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,True,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
21607,13,25.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:30:51Z,3,False,359.0,Andrew Tye,209.0,,607.0,,203.0,151.0,Right,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,FrontFoot,Slog,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
21607,13,25.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:31:48Z,4,False,359.0,Andrew Tye,607.0,,209.0,,211.0,134.0,Left,Deep Extra Cover,2.0,0,2,2.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
21607,13,25.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:32:28Z,5,False,359.0,Andrew Tye,607.0,,209.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Wide,NotOut,Left,FrontFoot,NoShot,NoMovement,Over,Medium,Left,Null,Null,True,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
21607,13,25.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:33:04Z,5,False,359.0,Andrew Tye,607.0,,209.0,,98.0,164.0,Left,Third Man,4.0,0,4,4.0,HalfVolley,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
21607,13,25.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:33:47Z,6,False,359.0,Andrew Tye,607.0,,209.0,,321.0,194.0,Left,Deep Mid Wicket,6.0,0,6,6.0,FullToss,OutsideOff,NotOut,None,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,True,123.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,
21608,14,11.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:36:25Z,1,False,320.0,Marcus Stoinis,209.0,,607.0,,16.0,132.0,Right,Deep Backward Point,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,TopEdge,FrontFoot,Slog,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
21608,14,11.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:37:10Z,2,False,320.0,Marcus Stoinis,209.0,,607.0,,248.0,153.0,Right,Long On,1.0,0,1,1.0,BackOfALength,OffStump,NotOut,None,FrontFoot,Slog,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
21608,14,11.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:38:19Z,3,False,320.0,Marcus Stoinis,607.0,,209.0,,11.0,193.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
21608,14,11.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:39:07Z,4,False,320.0,Marcus Stoinis,607.0,,209.0,,131.0,52.0,Left,Third Slip,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
21608,14,11.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:39:47Z,5,False,320.0,Marcus Stoinis,209.0,,607.0,,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,FullToss,Wide,NotOut,Left,DownTheTrack,NoShot,SlowerBall,Over,Fast,Left,Null,OverWaistHeight,False,True,False,False,False,True,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,False,False,,,,
21608,14,11.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:40:39Z,5,False,320.0,Marcus Stoinis,209.0,,607.0,,292.0,154.0,Right,Long Off,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,141.0,True,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
21608,14,11.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:41:21Z,6,False,320.0,Marcus Stoinis,607.0,,209.0,,184.0,143.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
21609,15,11.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:43:10Z,1,False,359.0,Andrew Tye,607.0,,209.0,,224.0,193.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,NotOut,Middled,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
21609,15,11.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:44:38Z,2,False,359.0,Andrew Tye,607.0,,209.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Wide,NotOut,ShouldersArms,FrontFoot,NoShot,NoMovement,Over,Medium,Left,Null,Null,True,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
21609,15,11.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:45:12Z,2,False,359.0,Andrew Tye,607.0,,209.0,,338.0,139.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,MisTimed,MovesInfront,Slog,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
21609,15,11.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:46:49Z,3,True,359.0,Andrew Tye,209.0,,607.0,,360.0,85.0,Right,Point,0.0,0,0,0.0,FullToss,OutsideOff,NotOut,MisTimed,BacksAway,Scoop,NoMovement,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,209.0,,Caught
21609,15,11.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:48:30Z,4,False,359.0,Andrew Tye,280.0,,607.0,,175.0,74.0,Right,Square Leg,0.0,1,1,0.0,BackOfALength,DownLeg,NotOut,HitHelmet,BackFoot,Hook,NoMovement,Over,Medium,Left,Null,Null,False,False,False,True,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
21609,15,11.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:49:21Z,5,False,359.0,Andrew Tye,607.0,,280.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Slog,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
21609,15,11.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:49:54Z,6,False,359.0,Andrew Tye,607.0,,280.0,,303.0,190.0,Left,Long On,4.0,0,4,4.0,HalfVolley,Wide,NotOut,Middled,MovesInfront,Slog,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
21610,16,8.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:51:31Z,1,False,320.0,Marcus Stoinis,280.0,,607.0,,244.0,157.0,Right,Long On,2.0,0,2,2.0,BackOfALength,OutsideOff,NotOut,MisTimed,MovesInfront,Slog,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
21610,16,8.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:52:58Z,2,False,320.0,Marcus Stoinis,280.0,,607.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Yorker,Wide,NotOut,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
21610,16,8.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:53:36Z,3,True,320.0,Marcus Stoinis,280.0,,607.0,,252.0,132.0,Right,Long On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,SlowerBall,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,280.0,,Caught
21610,16,8.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:55:40Z,4,True,320.0,Marcus Stoinis,607.0,,472.0,,253.0,150.0,Left,Long Off,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,SlowerBall,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,607.0,,Caught
21610,16,8.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:57:09Z,5,False,320.0,Marcus Stoinis,472.0,,615.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,Short,OutsideOff,NotOut,Missed,DownTheTrack,Slog,SlowerBall,Over,Fast,Left,Null,Null,True,False,False,False,False,True,141.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
21610,16,8.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:57:38Z,5,False,320.0,Marcus Stoinis,472.0,,615.0,,315.0,119.0,Left,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
21610,16,8.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:58:25Z,6,False,320.0,Marcus Stoinis,615.0,,472.0,,136.0,174.0,Right,Fine Leg,4.0,0,4,4.0,BackOfALength,LegStump,NotOut,None,MovesInfront,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,True,True,141.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
