over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
43747,9,6.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:32:01Z,4,False,,,,405.0,Ish Sodhi,204.0,,209.0,,286.0,145.0,Right,Long Off,1.0,0,1,1.0,,FullToss,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43747,9,6.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:32:38Z,5,False,,,,405.0,Ish Sodhi,209.0,,204.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,MiddleStump,NotOut,Missed,BackFoot,Pull,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43747,9,6.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:33:04Z,6,False,,,,405.0,Ish Sodhi,209.0,,204.0,,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Wide,NotOut,Left,BackFoot,NoShot,LegSpinner,Over,LegSpin,Left,Null,Null,True,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False
43747,9,6.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:33:33Z,6,False,,,,405.0,Ish Sodhi,209.0,,204.0,,203.0,113.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,LegStump,NotOut,None,BackFoot,Pull,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43748,10,5.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:35:06Z,1,False,,,,65.0,Lockie Ferguson,209.0,,204.0,,44.0,115.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Pushed,OffCutter,Round,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43748,10,5.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:35:42Z,2,False,,,,65.0,Lockie Ferguson,204.0,,209.0,,262.0,141.0,Right,Long On,2.0,0,2,2.0,,Short,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False
43748,10,5.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:36:23Z,3,False,,,,65.0,Lockie Ferguson,204.0,,209.0,,105.0,141.0,Right,Fine Leg,0.0,1,1,0.0,,Short,DownLeg,NotOut,Missed,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,True,False,False,True,144.0,False,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,False,False
43748,10,5.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:37:03Z,4,False,,,,65.0,Lockie Ferguson,209.0,,204.0,,180.0,150.0,Right,Deep Square Leg,1.0,0,1,1.0,,FullToss,MiddleStump,NotOut,None,FrontFoot,Flick,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43748,10,5.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:37:42Z,5,True,Caught,204.0,,65.0,Lockie Ferguson,204.0,,209.0,,19.0,70.0,Right,Backward Point,0.0,0,0,0.0,Caught,Short,DownLeg,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43748,10,5.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:40:02Z,6,False,,,,65.0,Lockie Ferguson,2123.0,,209.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,NoMovement,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43749,11,9.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:40:59Z,1,False,,,,405.0,Ish Sodhi,209.0,,2123.0,,183.0,116.0,Right,Square Leg,2.0,0,2,2.0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False
43749,11,9.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:41:41Z,2,False,,,,405.0,Ish Sodhi,209.0,,2123.0,,174.0,143.0,Right,Deep Square Leg,1.0,0,1,1.0,,LengthBall,LegStump,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43749,11,9.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,,3,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
43749,11,9.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:43:10Z,4,False,,,,405.0,Ish Sodhi,209.0,,2123.0,,314.0,203.0,Right,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,True,205.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
43749,11,9.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:43:49Z,5,False,,,,405.0,Ish Sodhi,209.0,,2123.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,DownLeg,NotOut,Missed,BackFoot,ReverseSweep,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43749,11,9.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:44:17Z,6,False,,,,405.0,Ish Sodhi,209.0,,2123.0,,219.0,95.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,LegStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43750,12,10.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:45:25Z,1,False,,,,2119.0,Scott Kuggeleijn,209.0,,2123.0,,331.0,42.0,Right,Short Extra Cover,1.0,0,1,1.0,,BackOfALength,DownLeg,NotOut,BottomEdge,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43750,12,10.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:46:17Z,2,False,,,,2119.0,Scott Kuggeleijn,2123.0,,209.0,,275.0,135.0,Left,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43750,12,10.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:47:02Z,3,False,,,,2119.0,Scott Kuggeleijn,209.0,,2123.0,,197.0,52.0,Right,Short Mid Wicket,1.0,0,1,1.0,,Short,DownLeg,NotOut,Gloved,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43750,12,10.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:47:37Z,4,False,,,,2119.0,Scott Kuggeleijn,2123.0,,209.0,,29.0,145.0,Left,Fine Leg,2.0,0,2,2.0,,Short,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,144.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False
43750,12,10.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:48:18Z,5,False,,,,2119.0,Scott Kuggeleijn,2123.0,,209.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43750,12,10.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:49:15Z,6,False,,,,2119.0,Scott Kuggeleijn,2123.0,,209.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,HalfTracker,OutsideOff,NotOut,Left,FrontFoot,NoShot,SlowerBall,Over,Fast,Left,Null,Null,True,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False
43750,12,10.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:49:52Z,6,False,,,,2119.0,Scott Kuggeleijn,2123.0,,209.0,,243.0,198.0,Left,Long Off,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False
43751,13,15.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:51:05Z,1,False,,,,2242.0,Daryl Mitchell,209.0,,2123.0,,151.0,184.0,Right,Deep Backward Square Leg,4.0,0,4,4.0,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,True,205.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
43751,13,15.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:51:41Z,2,False,,,,2242.0,Daryl Mitchell,209.0,,2123.0,,299.0,145.0,Right,Long Off,1.0,0,1,1.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43751,13,15.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:52:20Z,3,False,,,,2242.0,Daryl Mitchell,2123.0,,209.0,,251.0,213.0,Left,Long Off,6.0,0,6,6.0,,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,True,205.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True
43751,13,15.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:53:05Z,4,True,Caught,2123.0,,2242.0,Daryl Mitchell,2123.0,,209.0,,347.0,160.0,Left,Deep Mid Wicket,0.0,0,0,0.0,Caught,Short,OutsideOff,NotOut,MisTimed,FrontFoot,Pull,SlowerBall,Over,Medium,Left,Out2ndUmpire,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43751,13,15.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:54:58Z,5,False,,,,2242.0,Daryl Mitchell,209.0,,609.0,,135.0,196.0,Right,Fine Leg,4.0,0,4,4.0,,Short,DownLeg,NotOut,WellTimed,BackFoot,Pull,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,True,True,205.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
43751,13,15.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:55:42Z,6,False,,,,2242.0,Daryl Mitchell,209.0,,609.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,MiddleStump,NotOut,Missed,BackFoot,UpperCut,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43752,14,7.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:57:11Z,1,False,,,,1175.0,Tim Southee,609.0,,209.0,,335.0,63.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43752,14,7.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:57:37Z,2,False,,,,1175.0,Tim Southee,609.0,,209.0,,58.0,194.0,Left,Fine Leg,4.0,0,4,4.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
43752,14,7.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:58:19Z,3,False,,,,1175.0,Tim Southee,609.0,,209.0,,6.0,142.0,Left,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43752,14,7.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:58:57Z,4,False,,,,1175.0,Tim Southee,209.0,,609.0,,303.0,91.0,Right,Mid Off,1.0,0,1,1.0,,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43752,14,7.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T08:59:36Z,5,False,,,,1175.0,Tim Southee,609.0,,209.0,,206.0,72.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43752,14,7.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T09:00:10Z,6,False,,,,1175.0,Tim Southee,609.0,,209.0,,1.0,127.0,Left,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43753,15,6.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T09:01:30Z,1,False,,,,405.0,Ish Sodhi,609.0,,209.0,,304.0,139.0,Left,Long On,1.0,0,1,1.0,,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43753,15,6.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T09:02:00Z,2,False,,,,405.0,Ish Sodhi,209.0,,609.0,,129.0,122.0,Right,Fine Leg,2.0,0,2,2.0,,BackOfALength,DownLeg,NotOut,TopEdge,BackFoot,Pull,TopSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False
43753,15,6.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T09:02:41Z,3,False,,,,405.0,Ish Sodhi,209.0,,609.0,,260.0,153.0,Right,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43753,15,6.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T09:03:18Z,4,False,,,,405.0,Ish Sodhi,609.0,,209.0,,206.0,57.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43753,15,6.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T09:03:37Z,5,False,,,,405.0,Ish Sodhi,609.0,,209.0,,176.0,83.0,Left,Point,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43753,15,6.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T09:04:15Z,6,False,,,,405.0,Ish Sodhi,209.0,,609.0,,153.0,139.0,Right,Fine Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43754,16,13.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T09:05:19Z,1,False,,,,1175.0,Tim Southee,209.0,,609.0,,80.0,20.0,Right,Wicketkeeper,0.0,1,1,0.0,,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,SlogSweep,OffCutter,Over,Fast,Left,Null,Null,False,False,False,True,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False
43754,16,13.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,,2,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
43754,16,13.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T09:06:29Z,3,False,,,,1175.0,Tim Southee,209.0,,609.0,,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,Short,DownLeg,NotOut,Left,SwayedAway,NoShot,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False
43754,16,13.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T09:07:04Z,3,False,,,,1175.0,Tim Southee,209.0,,609.0,,197.0,174.0,Right,Deep Mid Wicket,6.0,0,6,6.0,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,True,True,144.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,False
43754,16,13.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T09:07:41Z,4,False,,,,1175.0,Tim Southee,209.0,,609.0,,240.0,98.0,Right,Mid On,1.0,0,1,1.0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43754,16,13.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T09:08:17Z,5,False,,,,1175.0,Tim Southee,609.0,,209.0,,339.0,143.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,144.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False
43754,16,13.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T09:08:55Z,6,False,,,,1175.0,Tim Southee,609.0,,209.0,,173.0,79.0,Left,Point,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Cut,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43755,17,8.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T09:10:07Z,1,False,,,,65.0,Lockie Ferguson,609.0,,209.0,,27.0,143.0,Left,Fine Leg,2.0,0,2,2.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False
43755,17,8.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T09:10:47Z,2,False,,,,65.0,Lockie Ferguson,609.0,,209.0,,181.0,65.0,Left,Point,1.0,0,1,1.0,,Yorker,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43755,17,8.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T09:11:19Z,3,False,,,,65.0,Lockie Ferguson,209.0,,609.0,,131.0,141.0,Right,Fine Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,MovesInfront,Pull,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,True,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43755,17,8.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T09:12:10Z,4,False,,,,65.0,Lockie Ferguson,609.0,,209.0,,174.0,145.0,Left,Deep Backward Point,2.0,0,2,2.0,,Short,OutsideOff,NotOut,None,BackFoot,Cut,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False
43755,17,8.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T09:12:43Z,5,False,,,,65.0,Lockie Ferguson,609.0,,209.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43755,17,8.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T09:13:06Z,6,False,,,,65.0,Lockie Ferguson,609.0,,209.0,,205.0,157.0,Left,Deep Cover,2.0,0,2,2.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False
43756,18,6.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T09:14:39Z,1,False,,,,2119.0,Scott Kuggeleijn,209.0,,609.0,,135.0,126.0,Right,Fine Leg,1.0,0,1,1.0,,Short,OutsideOff,NotOut,None,FrontFoot,Pull,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43756,18,6.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T09:15:35Z,2,False,,,,2119.0,Scott Kuggeleijn,609.0,,209.0,,67.0,16.0,Left,Short Leg,1.0,0,1,1.0,,Short,OutsideOff,NotOut,BottomEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43756,18,6.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T09:16:20Z,3,False,,,,2119.0,Scott Kuggeleijn,209.0,,609.0,,214.0,67.0,Right,Mid Wicket,0.0,0,0,0.0,,HalfVolley,LegStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43756,18,6.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T09:16:58Z,4,False,,,,2119.0,Scott Kuggeleijn,209.0,,609.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43756,18,6.0,945,,110,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-08T09:17:22Z,5,False,,,,2119.0,Scott Kuggeleijn,209.0,,609.0,,267.0,206.0,Right,Long On,4.0,0,4,4.0,,HalfVolley,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
