over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId
1636608,12,6.42,1,1,0,77,6,1,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744684,2026-08-31T14:39:21Z,5,72,False,1186,Sikandar Raza,14574,Alex Volschenk,3040,Zane Green,281.0,144.0,Right,Long On,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636608,12,6.42,1,1,0,77,6,1,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744688,2026-08-31T14:39:59Z,6,73,False,1186,Sikandar Raza,3040,Zane Green,14574,Alex Volschenk,,,Left,Bowler,0,0,0,0,BackOfALength,OffStump,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1636614,13,7.23,17,0,0,94,6,17,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744696,2026-08-31T14:40:58Z,1,74,False,687,Wellington Masakadza,14574,Alex Volschenk,3040,Zane Green,251.0,132.0,Right,Long Off,1,0,1,1,BackOfALength,OutsideOff,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636614,13,7.23,17,0,0,94,6,17,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744702,2026-08-31T14:41:26Z,2,75,False,687,Wellington Masakadza,3040,Zane Green,14574,Alex Volschenk,7.0,70.0,Left,Backward Point,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636614,13,7.23,17,0,0,94,6,17,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744707,2026-08-31T14:41:47Z,3,76,False,687,Wellington Masakadza,14574,Alex Volschenk,3040,Zane Green,273.0,180.0,Right,,6,0,6,6,BackOfALength,OutsideOff,Middled,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1636614,13,7.23,17,0,0,94,6,17,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744708,2026-08-31T14:42:20Z,4,77,False,687,Wellington Masakadza,14574,Alex Volschenk,3040,Zane Green,,,Right,Bowler,0,0,0,0,BackOfALength,OffStump,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1636614,13,7.23,17,0,0,94,6,17,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744709,2026-08-31T14:42:36Z,5,78,False,687,Wellington Masakadza,14574,Alex Volschenk,3040,Zane Green,302.0,178.0,Right,,6,0,6,6,BackOfALength,OutsideOff,Middled,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1636614,13,7.23,17,0,0,94,6,17,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744711,2026-08-31T14:43:36Z,6,79,False,687,Wellington Masakadza,14574,Alex Volschenk,3040,Zane Green,,,Right,Wicketkeeper,1,1,1,0,BackOfALength,Wide,Left,FrontFoot,Leave,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,,
1636614,13,7.23,17,0,0,94,6,17,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744712,2026-08-31T14:43:55Z,6,80,False,687,Wellington Masakadza,14574,Alex Volschenk,3040,Zane Green,321.0,149.0,Right,Deep Mid Wicket,2,0,2,2,BackOfALength,OutsideOff,None,BackFoot,Worked,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1636617,14,7.43,10,0,0,104,6,10,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744713,2026-08-31T14:45:08Z,1,81,False,2559,Brad Evans,3040,Zane Green,14574,Alex Volschenk,207.0,132.0,Left,Deep Square Leg,1,0,1,1,BackOfALength,LegStump,None,FrontFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636617,14,7.43,10,0,0,104,6,10,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744718,2026-08-31T14:47:54Z,2,82,False,2559,Brad Evans,14574,Alex Volschenk,3040,Zane Green,,,Right,,2,0,2,2,,,,0,,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1636617,14,7.43,10,0,0,104,6,10,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744719,2026-08-31T14:47:57Z,3,83,False,2559,Brad Evans,14574,Alex Volschenk,3040,Zane Green,,,Right,,2,0,2,2,,,,0,,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1636617,14,7.43,10,0,0,104,6,10,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744720,2026-08-31T14:48:07Z,4,84,False,2559,Brad Evans,14574,Alex Volschenk,3040,Zane Green,,,Right,,4,0,4,4,,,,0,,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1636617,14,7.43,10,0,0,104,6,10,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744721,2026-08-31T14:48:01Z,5,85,False,2559,Brad Evans,14574,Alex Volschenk,3040,Zane Green,229.0,52.0,Right,Bowler,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1636617,14,7.43,10,0,0,104,6,10,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744723,2026-08-31T14:48:34Z,6,86,False,2559,Brad Evans,14574,Alex Volschenk,3040,Zane Green,295.0,147.0,Right,Long On,1,0,1,1,LengthBall,MiddleStump,None,FrontFoot,Worked,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636619,15,7.87,14,0,0,118,6,14,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744726,2026-08-31T14:49:53Z,1,87,False,2572,Blessing Muzarabani,14574,Alex Volschenk,3040,Zane Green,114.0,122.0,Right,Third Man,2,1,2,1,Short,OutsideOff,MisTimed,BackFoot,UpperCut,NoMovement,Over,FastSeam,Right,Null,NotReferred,1,False,True,False,False,False,True,False,False,False,False,False,False,2,0,0,0,1,False,True,,,,,,
1636619,15,7.87,14,0,0,118,6,14,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744728,2026-08-31T14:50:39Z,1,88,False,2572,Blessing Muzarabani,3040,Zane Green,14574,Alex Volschenk,,,Left,Wicketkeeper,0,0,0,0,BackOfALength,MiddleStump,Missed,BackFoot,Pull,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,True,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1636619,15,7.87,14,0,0,118,6,14,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744731,2026-08-31T14:51:19Z,2,89,False,2572,Blessing Muzarabani,3040,Zane Green,14574,Alex Volschenk,77.0,147.0,Left,Third Man,2,0,2,2,Short,DownLeg,BatPad,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1636619,15,7.87,14,0,0,118,6,14,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744733,2026-08-31T14:53:00Z,3,90,False,2572,Blessing Muzarabani,3040,Zane Green,14574,Alex Volschenk,309.0,178.0,Left,,4,0,4,4,LengthBall,OffStump,Middled,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1636619,15,7.87,14,0,0,118,6,14,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744736,2026-08-31T14:53:44Z,4,91,False,2572,Blessing Muzarabani,3040,Zane Green,14574,Alex Volschenk,,,Left,Wicketkeeper,1,1,1,0,Short,DownLeg,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,,
1636619,15,7.87,14,0,0,118,6,14,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744737,2026-08-31T14:54:15Z,4,92,False,2572,Blessing Muzarabani,3040,Zane Green,14574,Alex Volschenk,343.0,85.0,Left,Cover,1,0,1,1,Short,LegStump,None,BackFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636619,15,7.87,14,0,0,118,6,14,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744740,2026-08-31T14:54:51Z,5,93,False,2572,Blessing Muzarabani,14574,Alex Volschenk,3040,Zane Green,,,Right,Wicketkeeper,0,0,0,0,Short,OutsideOff,Missed,BackFoot,UpperCut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1636619,15,7.87,14,0,0,118,6,14,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744742,2026-08-31T14:55:18Z,6,94,False,2572,Blessing Muzarabani,14574,Alex Volschenk,3040,Zane Green,330.0,175.0,Right,,4,0,4,4,Short,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1636621,16,8.19,13,0,0,131,6,13,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744744,2026-08-31T14:56:23Z,1,95,False,1186,Sikandar Raza,3040,Zane Green,14574,Alex Volschenk,,,Left,Bowler,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1636621,16,8.19,13,0,0,131,6,13,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744746,2026-08-31T14:56:47Z,2,96,False,1186,Sikandar Raza,3040,Zane Green,14574,Alex Volschenk,230.0,178.0,Left,Deep Mid Wicket,4,0,4,4,BackOfALength,OffStump,WellTimed,BackFoot,Pull,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1636621,16,8.19,13,0,0,131,6,13,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744748,2026-08-31T14:57:26Z,3,97,False,1186,Sikandar Raza,3040,Zane Green,14574,Alex Volschenk,226.0,130.0,Left,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Pull,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636621,16,8.19,13,0,0,131,6,13,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744750,2026-08-31T14:58:00Z,4,98,False,1186,Sikandar Raza,14574,Alex Volschenk,3040,Zane Green,331.0,131.0,Right,Deep Square Leg,1,0,1,1,LengthBall,OffStump,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636621,16,8.19,13,0,0,131,6,13,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744752,2026-08-31T14:58:32Z,5,99,False,1186,Sikandar Raza,3040,Zane Green,14574,Alex Volschenk,355.0,149.0,Left,Deep Cover,1,0,1,1,BackOfALength,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636621,16,8.19,13,0,0,131,6,13,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744754,2026-08-31T14:59:00Z,6,100,False,1186,Sikandar Raza,14574,Alex Volschenk,3040,Zane Green,282.0,180.0,Right,,6,0,6,6,BackOfALength,OutsideOff,Middled,MovesInfront,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1636623,17,8.53,14,0,0,145,6,14,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744756,2026-08-31T15:00:13Z,1,101,False,2559,Brad Evans,3040,Zane Green,14574,Alex Volschenk,354.0,134.0,Left,Deep Cover,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636623,17,8.53,14,0,0,145,6,14,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744758,2026-08-31T15:01:10Z,2,102,False,2559,Brad Evans,14574,Alex Volschenk,3040,Zane Green,138.0,60.0,Right,Gully,1,0,1,1,BackOfALength,OutsideOff,None,DeepInCrease,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636623,17,8.53,14,0,0,145,6,14,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744759,2026-08-31T15:01:43Z,3,103,False,2559,Brad Evans,3040,Zane Green,14574,Alex Volschenk,78.0,160.0,Left,,4,0,4,4,BackOfALength,LegStump,WellTimed,BackFoot,SwitchHit,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1636623,17,8.53,14,0,0,145,6,14,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744763,2026-08-31T15:02:25Z,4,104,False,2559,Brad Evans,3040,Zane Green,14574,Alex Volschenk,265.0,146.0,Left,Long On,1,0,1,1,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636623,17,8.53,14,0,0,145,6,14,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744765,2026-08-31T15:03:16Z,5,105,False,2559,Brad Evans,14574,Alex Volschenk,3040,Zane Green,329.0,175.0,Right,,6,0,6,6,Short,OutsideOff,Middled,BackFoot,Pull,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1636623,17,8.53,14,0,0,145,6,14,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744767,2026-08-31T15:03:52Z,6,106,False,2559,Brad Evans,14574,Alex Volschenk,3040,Zane Green,122.0,68.0,Right,Gully,1,0,1,1,Short,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636625,18,9.06,18,0,0,163,6,18,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744769,2026-08-31T15:05:04Z,1,107,False,14669,Newman Nyamhuri,14574,Alex Volschenk,3040,Zane Green,283.0,129.0,Right,Long On,1,0,1,1,LengthBall,LegStump,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636625,18,9.06,18,0,0,163,6,18,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744771,2026-08-31T15:05:42Z,2,108,False,14669,Newman Nyamhuri,3040,Zane Green,14574,Alex Volschenk,63.0,161.0,Left,,6,0,6,6,FullToss,OutsideOff,Middled,FrontFoot,ReverseSweep,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1636625,18,9.06,18,0,0,163,6,18,76259,,40941,Namibia T20I Tri-Series 2026 - Men,2,753,Namibia Men,22,Zimbabwe Men,8744773,2026-08-31T15:06:28Z,3,109,False,14669,Newman Nyamhuri,3040,Zane Green,14574,Alex Volschenk,328.0,117.0,Left,Deep Extra Cover,2,0,2,2,BackOfALength,OutsideOff,MisTimed,BacksAway,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
