over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
45750,3,9.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:12:41Z,4,False,1567.0,Sharafuddin Ashraf,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,184.0,81.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45750,3,9.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:12:56Z,5,False,1567.0,Sharafuddin Ashraf,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45750,3,9.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:13:13Z,6,False,1567.0,Sharafuddin Ashraf,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,215.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45751,4,11.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:14:21Z,1,False,2295.0,Sayed Shirzad,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,273.0,189.0,Left,Long On,4.0,0,4,4.0,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,True,True,259.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45751,4,11.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:14:59Z,2,False,2295.0,Sayed Shirzad,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,140.0,126.0,Left,Third Man,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,OutsideEdge,FrontFoot,Drive,OffCutter,Over,Medium,Right,Null,Null,False,False,False,False,False,True,259.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45751,4,11.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:15:40Z,3,False,2295.0,Sayed Shirzad,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,186.0,78.0,Left,Point,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,None,FrontFoot,Steer,OffCutter,Over,Medium,Right,Null,Null,False,False,False,False,False,True,259.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45751,4,11.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:16:23Z,4,False,2295.0,Sayed Shirzad,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,192.0,49.0,Left,Short Extra Cover,1.0,0,1,1.0,BackOfALength,DownLeg,RunOut,None,BackFoot,Dropped,NoMovement,Over,Medium,Right,NotOut3rdUmpire,Null,False,False,False,False,False,True,85.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45751,4,11.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:17:38Z,5,False,2295.0,Sayed Shirzad,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,256.0,89.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,OffCutter,Over,Medium,Right,Null,Null,False,False,False,False,False,True,259.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45751,4,11.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:18:19Z,6,False,2295.0,Sayed Shirzad,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,76.0,167.0,Left,Fine Leg,4.0,0,4,4.0,BackOfALength,DownLeg,NotOut,BottomEdge,BacksAway,Cut,OffCutter,Over,Medium,Right,Null,Null,False,False,False,False,False,True,259.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45752,5,14.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:20:00Z,1,False,1567.0,Sharafuddin Ashraf,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,215.0,184.0,Left,Deep Extra Cover,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,True,257.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
45752,5,14.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:20:40Z,2,False,1567.0,Sharafuddin Ashraf,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,BackOfALength,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,True,False,False,False,False,True,257.0,False,False,True,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
45752,5,14.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:20:57Z,2,False,1567.0,Sharafuddin Ashraf,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,340.0,99.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,BacksAway,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45752,5,14.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:21:16Z,3,False,1567.0,Sharafuddin Ashraf,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,239.0,85.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45752,5,14.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:21:37Z,4,False,1567.0,Sharafuddin Ashraf,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,191.0,145.0,Left,Deep Point,2.0,0,2,2.0,LengthBall,MiddleStump,NotOut,MisTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,True,257.0,False,False,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
45752,5,14.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:22:07Z,5,False,1567.0,Sharafuddin Ashraf,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,85.0,163.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,DownLeg,NotOut,BottomEdge,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
45752,5,14.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:22:36Z,6,False,1567.0,Sharafuddin Ashraf,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,330.0,76.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45755,6,6.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:23:48Z,1,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,296.0,123.0,Left,Mid On,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,BacksAway,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45755,6,6.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:24:11Z,2,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,290.0,135.0,Left,Long On,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45755,6,6.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:24:38Z,3,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,LegStump,NotOut,HitPad,BackFoot,Worked,ArmBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45755,6,6.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:25:05Z,4,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,226.0,145.0,Left,Deep Extra Cover,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,BacksAway,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
45755,6,6.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:25:38Z,5,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,339.0,149.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45755,6,6.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:26:03Z,6,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,41.0,77.0,Left,Short Fine Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45757,7,10.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:27:23Z,1,False,1567.0,Sharafuddin Ashraf,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,239.0,134.0,Left,Long Off,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45757,7,10.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:27:49Z,2,False,1567.0,Sharafuddin Ashraf,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,240.0,181.0,Left,Long Off,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,True,257.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
45757,7,10.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:28:19Z,3,False,1567.0,Sharafuddin Ashraf,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,BacksAway,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45757,7,10.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:28:33Z,4,False,1567.0,Sharafuddin Ashraf,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,60.0,138.0,Left,Fine Leg,2.0,0,2,2.0,LengthBall,DownLeg,NotOut,None,BacksAway,Sweep,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
45757,7,10.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:28:57Z,5,False,1567.0,Sharafuddin Ashraf,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,242.0,134.0,Left,Long Off,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45757,7,10.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:29:25Z,6,False,1567.0,Sharafuddin Ashraf,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,168.0,73.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BacksAway,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45759,8,9.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:30:17Z,1,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,200.0,78.0,Left,Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BacksAway,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45759,8,9.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:30:39Z,2,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,330.0,75.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45759,8,9.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:31:03Z,3,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,276.0,142.0,Left,Long On,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,BacksAway,Drive,ArmBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45759,8,9.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:31:32Z,4,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,155.0,72.0,Left,Backward Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45759,8,9.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:32:14Z,5,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,248.0,131.0,Left,Long Off,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,BacksAway,Drive,ArmBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45759,8,9.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:32:48Z,6,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,156.0,167.0,Left,Deep Backward Point,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,ArmBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45760,9,9.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:34:21Z,1,False,2297.0,Ziaur Rahman,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,352.0,176.0,Left,Deep Mid Wicket,4.0,0,4,4.0,Short,OutsideOff,NotOut,WellTimed,FrontFoot,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,True,True,257.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45760,9,9.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:35:10Z,2,False,2297.0,Ziaur Rahman,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,22.0,127.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45760,9,9.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:35:51Z,3,False,2297.0,Ziaur Rahman,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,290.0,135.0,Left,Long On,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45760,9,9.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:36:32Z,4,False,2297.0,Ziaur Rahman,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,238.0,81.0,Left,Mid Off,1.0,0,1,1.0,Short,OutsideOff,NotOut,MisTimed,BackFoot,Cut,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45760,9,9.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:37:07Z,5,False,2297.0,Ziaur Rahman,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,129.0,41.0,Left,Third Slip,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45760,9,9.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:37:49Z,6,False,2297.0,Ziaur Rahman,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,10.0,138.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45762,10,8.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:39:05Z,1,False,272.0,Rashid Khan,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,197.0,138.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,LegStump,NotOut,ThickEdge,BacksAway,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45762,10,8.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:39:36Z,2,False,272.0,Rashid Khan,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,135.0,75.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45762,10,8.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:40:02Z,3,False,272.0,Rashid Khan,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,321.0,155.0,Left,Deep Mid Wicket,2.0,0,2,2.0,BackOfALength,MiddleStump,NotOut,None,BacksAway,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
45762,10,8.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:40:37Z,4,False,272.0,Rashid Khan,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,143.0,73.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BacksAway,Steer,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45762,10,8.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:41:04Z,5,False,272.0,Rashid Khan,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,314.0,107.0,Left,Mid On,2.0,0,2,2.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
45762,10,8.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:41:47Z,6,False,272.0,Rashid Khan,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,20.0,85.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45764,11,8.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:42:54Z,1,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45764,11,8.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:43:12Z,2,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,216.0,185.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,DownLeg,NotOut,WellTimed,BacksAway,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,True,257.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45764,11,8.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:43:50Z,3,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,350.0,146.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45764,11,8.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:44:24Z,4,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,237.0,136.0,Left,Long Off,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45764,11,8.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:44:56Z,5,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,5.0,150.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
