over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId,matchName
1609535,8,10.88,12,0,0,87,2,12,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573087,2026-07-11T16:36:10Z,3,46,False,200,Adil Rashid,10923,Ishan Kishan,10922,Shreyas Iyer,268.0,180.0,Left,,4,0,4,4,LengthBall,OutsideOff,Middled,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
1609535,8,10.88,12,0,0,87,2,12,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573089,2026-07-11T16:36:41Z,4,47,False,200,Adil Rashid,10923,Ishan Kishan,10922,Shreyas Iyer,239.0,179.0,Left,,4,0,4,4,Short,MiddleStump,Middled,DownTheTrack,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
1609535,8,10.88,12,0,0,87,2,12,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573091,2026-07-11T16:37:11Z,5,48,False,200,Adil Rashid,10923,Ishan Kishan,10922,Shreyas Iyer,260.0,131.0,Left,Long On,1,0,1,1,LengthBall,OutsideOff,MisTimed,DownTheTrack,Slog,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609535,8,10.88,12,0,0,87,2,12,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573093,2026-07-11T16:37:41Z,6,49,False,200,Adil Rashid,10922,Shreyas Iyer,10923,Ishan Kishan,288.0,122.0,Right,Long On,1,0,1,1,HalfVolley,OutsideOff,WellTimed,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609538,9,11.33,15,0,0,102,2,15,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573098,2026-07-11T16:38:52Z,1,50,False,223,Sam Curran,10922,Shreyas Iyer,10923,Ishan Kishan,290.0,77.0,Right,Mid On,2,0,2,2,BackOfALength,LegStump,MisTimed,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,OutReviewRetained,Null,False,False,False,False,False,True,False,False,False,False,False,True,2,0,0,0,0,False,False,,,,,RunOut,1825.0,
1609538,9,11.33,15,0,0,102,2,15,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573100,2026-07-11T16:40:19Z,2,51,False,223,Sam Curran,10922,Shreyas Iyer,10923,Ishan Kishan,261.0,146.0,Right,Long Off,1,0,1,1,Yorker,OffStump,None,FrontFoot,Drive,OffCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609538,9,11.33,15,0,0,102,2,15,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573103,2026-07-11T16:40:42Z,3,52,False,223,Sam Curran,10923,Ishan Kishan,10922,Shreyas Iyer,152.0,165.0,Left,,6,0,6,6,LengthBall,OutsideOff,Middled,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,,
1609538,9,11.33,15,0,0,102,2,15,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573109,2026-07-11T16:41:31Z,4,53,False,223,Sam Curran,10923,Ishan Kishan,10922,Shreyas Iyer,311.0,64.0,Left,Extra Cover,0,0,0,0,Yorker,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1609538,9,11.33,15,0,0,102,2,15,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573111,2026-07-11T16:42:08Z,5,54,False,223,Sam Curran,10923,Ishan Kishan,10922,Shreyas Iyer,,,Left,Wicketkeeper,1,1,1,0,Short,OutsideOff,PlayAndMissLegSide,BackFoot,Pull,OffCutter,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,,,
1609538,9,11.33,15,0,0,102,2,15,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573113,2026-07-11T16:42:42Z,5,55,False,223,Sam Curran,10923,Ishan Kishan,10922,Shreyas Iyer,124.0,162.0,Left,Short Fine Leg,4,0,4,4,HalfVolley,LegStump,WellTimed,FrontFoot,Flick,SlowerBall,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
1609538,9,11.33,15,0,0,102,2,15,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573115,2026-07-11T16:43:24Z,6,56,False,223,Sam Curran,10923,Ishan Kishan,10922,Shreyas Iyer,255.0,137.0,Left,Long On,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Worked,SlowerBall,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609540,10,11.0,8,0,0,110,2,8,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573116,2026-07-11T16:44:43Z,1,57,False,474,Will Jacks,10923,Ishan Kishan,10922,Shreyas Iyer,335.0,64.0,Left,Cover,0,0,0,0,BackOfALength,OutsideOff,WellTimed,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1609540,10,11.0,8,0,0,110,2,8,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573117,2026-07-11T16:44:58Z,2,58,False,474,Will Jacks,10923,Ishan Kishan,10922,Shreyas Iyer,344.0,83.0,Left,Cover,1,0,1,1,LengthBall,OutsideOff,MisTimed,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609540,10,11.0,8,0,0,110,2,8,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573119,2026-07-11T16:45:30Z,3,59,False,474,Will Jacks,10922,Shreyas Iyer,10923,Ishan Kishan,322.0,149.0,Right,Deep Mid Wicket,1,0,1,1,LengthBall,MiddleStump,WellTimed,DownTheTrack,Flick,QuickerBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609540,10,11.0,8,0,0,110,2,8,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573121,2026-07-11T16:46:01Z,4,60,False,474,Will Jacks,10923,Ishan Kishan,10922,Shreyas Iyer,227.0,118.0,Left,Deep Mid Wicket,1,0,1,1,BackOfALength,DownLeg,None,DownTheTrack,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609540,10,11.0,8,0,0,110,2,8,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573123,2026-07-11T16:46:25Z,5,61,False,474,Will Jacks,10922,Shreyas Iyer,10923,Ishan Kishan,283.0,180.0,Right,,4,0,4,4,BackOfALength,OutsideOff,WellTimed,BackFoot,Pull,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
1609540,10,11.0,8,0,0,110,2,8,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573126,2026-07-11T16:47:08Z,6,62,False,474,Will Jacks,10922,Shreyas Iyer,10923,Ishan Kishan,327.0,148.0,Right,Deep Mid Wicket,1,0,1,1,LengthBall,MiddleStump,WellTimed,FrontFoot,Flick,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609545,11,10.45,5,1,0,115,3,5,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573138,2026-07-11T16:50:41Z,1,63,True,139,Liam Dawson,10922,Shreyas Iyer,10923,Ishan Kishan,166.0,52.0,Right,Backward Point,0,0,0,0,LengthBall,OutsideOff,ThickEdge,DownTheTrack,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,10922.0,Shreyas Iyer,Caught,Caught,1840.0,
1609545,11,10.45,5,1,0,115,3,5,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573147,2026-07-11T16:52:49Z,2,64,False,139,Liam Dawson,3190,Tilak Varma,10923,Ishan Kishan,248.0,135.0,Left,Long On,1,0,1,1,LengthBall,MiddleStump,WellTimed,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609545,11,10.45,5,1,0,115,3,5,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573148,2026-07-11T16:53:21Z,3,65,False,139,Liam Dawson,10923,Ishan Kishan,3190,Tilak Varma,233.0,159.0,Left,Deep Mid Wicket,2,0,2,2,Short,OutsideOff,WellTimed,BackFoot,Pull,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,,
1609545,11,10.45,5,1,0,115,3,5,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573149,2026-07-11T16:53:55Z,4,66,False,139,Liam Dawson,10923,Ishan Kishan,3190,Tilak Varma,,,Left,Wicketkeeper,0,0,0,0,LengthBall,Wide,Left,FrontFoot,Leave,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1609545,11,10.45,5,1,0,115,3,5,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573151,2026-07-11T16:54:15Z,5,67,False,139,Liam Dawson,10923,Ishan Kishan,3190,Tilak Varma,231.0,120.0,Left,Deep Mid Wicket,2,0,2,2,HalfVolley,MiddleStump,None,FrontFoot,Worked,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,,
1609545,11,10.45,5,1,0,115,3,5,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573154,2026-07-11T16:54:51Z,6,68,False,139,Liam Dawson,10923,Ishan Kishan,3190,Tilak Varma,,,Left,Wicketkeeper,0,0,0,0,LengthBall,Wide,Missed,BackFoot,Cut,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1609548,12,10.75,14,0,0,129,3,14,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573158,2026-07-11T16:55:57Z,1,69,False,474,Will Jacks,3190,Tilak Varma,10923,Ishan Kishan,337.0,174.0,Left,,4,0,4,4,BackOfALength,OutsideOff,WellTimed,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
1609548,12,10.75,14,0,0,129,3,14,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573163,2026-07-11T16:56:29Z,2,70,False,474,Will Jacks,3190,Tilak Varma,10923,Ishan Kishan,250.0,179.0,Left,,6,0,6,6,BackOfALength,OffStump,Middled,DownTheTrack,Slog,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,,
1609548,12,10.75,14,0,0,129,3,14,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573164,2026-07-11T16:56:59Z,3,71,False,474,Will Jacks,3190,Tilak Varma,10923,Ishan Kishan,263.0,129.0,Left,Long On,1,0,1,1,BackOfALength,MiddleStump,WellTimed,BackFoot,Worked,QuickerBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609548,12,10.75,14,0,0,129,3,14,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573166,2026-07-11T16:57:24Z,4,72,False,474,Will Jacks,10923,Ishan Kishan,3190,Tilak Varma,352.0,127.0,Left,Deep Cover,1,0,1,1,BackOfALength,OffStump,LeadingEdge,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,True,,,,,,,
1609548,12,10.75,14,0,0,129,3,14,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573168,2026-07-11T16:57:50Z,5,73,False,474,Will Jacks,3190,Tilak Varma,10923,Ishan Kishan,77.0,65.0,Left,Short Third Man,1,0,1,1,BackOfALength,Wide,BottomEdge,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609548,12,10.75,14,0,0,129,3,14,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573170,2026-07-11T16:58:14Z,6,74,False,474,Will Jacks,10923,Ishan Kishan,3190,Tilak Varma,253.0,129.0,Left,Long On,1,0,1,1,BackOfALength,MiddleStump,WellTimed,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609550,13,10.46,7,1,0,136,4,7,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573172,2026-07-11T16:59:13Z,1,75,False,200,Adil Rashid,10923,Ishan Kishan,3190,Tilak Varma,,,Left,Bowler,0,0,0,0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1609550,13,10.46,7,1,0,136,4,7,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573176,2026-07-11T16:59:41Z,2,76,False,200,Adil Rashid,10923,Ishan Kishan,3190,Tilak Varma,68.0,60.0,Left,Short Third Man,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,LateCut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609550,13,10.46,7,1,0,136,4,7,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573178,2026-07-11T17:00:16Z,3,77,False,200,Adil Rashid,3190,Tilak Varma,10923,Ishan Kishan,229.0,137.0,Left,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,MisTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609550,13,10.46,7,1,0,136,4,7,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573181,2026-07-11T17:00:43Z,4,78,True,200,Adil Rashid,10923,Ishan Kishan,3190,Tilak Varma,207.0,146.0,Left,Deep Mid Wicket,0,0,0,0,LengthBall,DownLeg,MisTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,10923.0,Ishan Kishan,Caught,Caught,1840.0,
1609550,13,10.46,7,1,0,136,4,7,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573188,2026-07-11T17:02:51Z,5,79,False,200,Adil Rashid,2465,Shivam Dube,3190,Tilak Varma,316.0,94.0,Left,Extra Cover,1,0,1,1,BackOfALength,OutsideOff,MisTimed,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,True,,,,,,,
1609550,13,10.46,7,1,0,136,4,7,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573190,2026-07-11T17:03:25Z,6,80,False,200,Adil Rashid,3190,Tilak Varma,2465,Shivam Dube,217.0,176.0,Left,,4,0,4,4,Short,OffStump,WellTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
1609554,14,10.5,11,0,0,147,4,11,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573196,2026-07-11T17:04:57Z,1,81,False,53,Jofra Archer,2465,Shivam Dube,3190,Tilak Varma,,,Left,Bowler,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1609554,14,10.5,11,0,0,147,4,11,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573198,2026-07-11T17:05:27Z,2,82,False,53,Jofra Archer,2465,Shivam Dube,3190,Tilak Varma,198.0,120.0,Left,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,WellTimed,BackFoot,Flick,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609554,14,10.5,11,0,0,147,4,11,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573201,2026-07-11T17:06:08Z,3,83,False,53,Jofra Archer,3190,Tilak Varma,2465,Shivam Dube,266.0,180.0,Left,,6,0,6,6,LengthBall,OutsideOff,Middled,FrontFoot,Drive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,,
1609554,14,10.5,11,0,0,147,4,11,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573204,2026-07-11T17:06:54Z,4,84,False,53,Jofra Archer,3190,Tilak Varma,2465,Shivam Dube,142.0,137.0,Left,Fine Leg,1,0,1,1,BackOfALength,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609554,14,10.5,11,0,0,147,4,11,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573207,2026-07-11T17:07:26Z,5,85,False,53,Jofra Archer,2465,Shivam Dube,3190,Tilak Varma,64.0,129.0,Left,Third Man,1,0,1,1,Short,OutsideOff,WellTimed,BackFoot,LateCut,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609554,14,10.5,11,0,0,147,4,11,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573208,2026-07-11T17:08:00Z,6,86,False,53,Jofra Archer,3190,Tilak Varma,2465,Shivam Dube,15.0,147.0,Left,Deep Backward Point,2,0,2,2,LengthBall,Wide,WellTimed,BackFoot,Cut,SlowerBall,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,,
1609557,15,10.6,12,0,0,159,4,12,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573213,2026-07-11T17:09:13Z,1,87,False,13841,Josh Tongue,2465,Shivam Dube,3190,Tilak Varma,189.0,100.0,Left,Deep Square Leg,1,0,1,1,Yorker,DownLeg,None,FrontFoot,Worked,SlowerBall,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609557,15,10.6,12,0,0,159,4,12,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573216,2026-07-11T17:10:05Z,2,88,False,13841,Josh Tongue,3190,Tilak Varma,2465,Shivam Dube,123.0,109.0,Left,Fine Leg,1,0,1,1,BackOfALength,OffStump,MisTimed,BackFoot,Pull,SlowerBall,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609557,15,10.6,12,0,0,159,4,12,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573219,2026-07-11T17:10:41Z,3,89,False,13841,Josh Tongue,2465,Shivam Dube,3190,Tilak Varma,,,Left,Wicketkeeper,0,0,0,0,HalfTracker,OutsideOff,Left,NoMovement,Leave,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1609557,15,10.6,12,0,0,159,4,12,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573221,2026-07-11T17:11:15Z,4,90,False,13841,Josh Tongue,2465,Shivam Dube,3190,Tilak Varma,161.0,167.0,Left,,4,0,4,4,Short,OutsideOff,WellTimed,BackFoot,Pull,SlowerBall,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
1609557,15,10.6,12,0,0,159,4,12,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573226,2026-07-11T17:11:57Z,5,91,False,13841,Josh Tongue,2465,Shivam Dube,3190,Tilak Varma,332.0,144.0,Left,Deep Cover,2,0,2,2,Short,Wide,WellTimed,BackFoot,Drive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,,
1609557,15,10.6,12,0,0,159,4,12,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573228,2026-07-11T17:12:34Z,6,92,False,13841,Josh Tongue,2465,Shivam Dube,3190,Tilak Varma,247.0,179.0,Left,,4,0,4,4,HalfVolley,OutsideOff,WellTimed,FrontFoot,Slog,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
1609562,16,10.19,4,1,0,163,5,4,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573234,2026-07-11T17:14:11Z,1,93,False,223,Sam Curran,3190,Tilak Varma,2465,Shivam Dube,194.0,125.0,Left,Deep Square Leg,2,0,2,2,FullToss,OffStump,MisTimed,BackFoot,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,True,,,,,,,
1609562,16,10.19,4,1,0,163,5,4,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573237,2026-07-11T17:14:54Z,2,94,False,223,Sam Curran,3190,Tilak Varma,2465,Shivam Dube,219.0,122.0,Left,Deep Mid Wicket,1,0,1,1,Short,OutsideOff,WellTimed,BackFoot,Pull,OffCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609562,16,10.19,4,1,0,163,5,4,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573242,2026-07-11T17:15:30Z,3,95,True,223,Sam Curran,2465,Shivam Dube,3190,Tilak Varma,173.0,152.0,Left,Deep Backward Square Leg,0,0,0,0,HalfTracker,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,2465.0,Shivam Dube,Caught,Caught,1942.0,
1609562,16,10.19,4,1,0,163,5,4,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573247,2026-07-11T17:17:38Z,4,96,False,223,Sam Curran,12057,Suryansh Shedge,3190,Tilak Varma,,,Right,Wicketkeeper,0,0,0,0,Short,DownLeg,Missed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1609562,16,10.19,4,1,0,163,5,4,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573251,2026-07-11T17:18:15Z,5,97,False,223,Sam Curran,12057,Suryansh Shedge,3190,Tilak Varma,1.0,127.0,Right,Deep Backward Square Leg,1,0,1,1,HalfVolley,OutsideOff,MisTimed,FrontFoot,Slog,OffCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609562,16,10.19,4,1,0,163,5,4,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573254,2026-07-11T17:18:54Z,6,98,False,223,Sam Curran,3190,Tilak Varma,12057,Suryansh Shedge,,,Left,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,HitBody,BackFoot,Pull,SlowerBall,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1609565,17,10.18,10,0,0,173,5,10,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573258,2026-07-11T17:20:02Z,1,99,False,53,Jofra Archer,12057,Suryansh Shedge,3190,Tilak Varma,297.0,113.0,Right,Long On,1,0,1,1,HalfVolley,OffStump,MisTimed,FrontFoot,Slog,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,True,,,,,,,
1609565,17,10.18,10,0,0,173,5,10,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573261,2026-07-11T17:21:01Z,2,100,False,53,Jofra Archer,3190,Tilak Varma,12057,Suryansh Shedge,278.0,180.0,Left,,4,0,4,4,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
