over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
45295,35,11.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T12:51:16Z,6,False,,,,437.0,Amelia Kerr,588.0,Jessica Jonassen,656.0,Ashleigh Gardner,331.0,169.0,Right,Deep Extra Cover,3.0,0,3,3.0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,True,False,False,3.0,0.0,0.0,0.0,0.0,False,False
45296,36,8.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T12:52:18Z,1,False,,,,666.0,Leigh Kasperek,588.0,Jessica Jonassen,656.0,Ashleigh Gardner,245.0,48.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45296,36,8.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T12:52:29Z,2,False,,,,666.0,Leigh Kasperek,588.0,Jessica Jonassen,656.0,Ashleigh Gardner,338.0,152.0,Right,Deep Cover,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45296,36,8.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T12:52:54Z,3,False,,,,666.0,Leigh Kasperek,656.0,Ashleigh Gardner,588.0,Jessica Jonassen,264.0,191.0,Left,Long Off,4.0,0,4,4.0,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,True,False,False,4.0,0.0,0.0,0.0,0.0,False,True
45296,36,8.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T12:53:22Z,4,False,,,,666.0,Leigh Kasperek,656.0,Ashleigh Gardner,588.0,Jessica Jonassen,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,PlayAndMiss,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45296,36,8.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T12:53:45Z,5,False,,,,666.0,Leigh Kasperek,656.0,Ashleigh Gardner,588.0,Jessica Jonassen,285.0,158.0,Left,Long On,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45296,36,8.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T12:54:24Z,6,False,,,,666.0,Leigh Kasperek,588.0,Jessica Jonassen,656.0,Ashleigh Gardner,287.0,157.0,Right,Long Off,2.0,0,2,2.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,True,False,False,2.0,0.0,0.0,0.0,0.0,False,False
45297,37,8.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T12:55:46Z,1,False,,,,533.0,Hayley Jensen,656.0,Ashleigh Gardner,588.0,Jessica Jonassen,359.0,183.0,Left,Deep Square Leg,6.0,0,6,6.0,,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,True,False,False,6.0,0.0,0.0,0.0,0.0,False,True
45297,37,8.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T12:56:26Z,2,False,,,,533.0,Hayley Jensen,656.0,Ashleigh Gardner,588.0,Jessica Jonassen,18.0,148.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45297,37,8.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T12:57:03Z,3,False,,,,533.0,Hayley Jensen,588.0,Jessica Jonassen,656.0,Ashleigh Gardner,33.0,128.0,Right,Third Man,1.0,0,1,1.0,,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45297,37,8.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T12:57:33Z,4,False,,,,533.0,Hayley Jensen,656.0,Ashleigh Gardner,588.0,Jessica Jonassen,62.0,16.0,Left,Short Leg,0.0,0,0,0.0,,BackOfALength,Null,NotOut,FalseShot,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45297,37,8.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T12:58:01Z,5,False,,,,533.0,Hayley Jensen,656.0,Ashleigh Gardner,588.0,Jessica Jonassen,202.0,78.0,Left,Cover,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45297,37,8.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T12:58:30Z,6,True,Caught,656.0,Ashleigh Gardner,533.0,Hayley Jensen,656.0,Ashleigh Gardner,588.0,Jessica Jonassen,129.0,75.0,Left,Short Third Man,0.0,0,0,0.0,Caught,LengthBall,Null,NotOut,FalseShot,0,Drive,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,True,97.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45298,38,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:00:19Z,1,False,,,,666.0,Leigh Kasperek,588.0,Jessica Jonassen,660.0,Georgia Wareham,284.0,183.0,Right,Long Off,4.0,0,4,4.0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,True,False,False,4.0,0.0,0.0,0.0,0.0,False,True
45298,38,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:00:43Z,2,False,,,,666.0,Leigh Kasperek,588.0,Jessica Jonassen,660.0,Georgia Wareham,334.0,55.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45298,38,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:00:56Z,3,False,,,,666.0,Leigh Kasperek,588.0,Jessica Jonassen,660.0,Georgia Wareham,348.0,90.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45298,38,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:01:12Z,4,False,,,,666.0,Leigh Kasperek,588.0,Jessica Jonassen,660.0,Georgia Wareham,13.0,145.0,Right,Deep Backward Point,2.0,0,2,2.0,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,True,False,False,2.0,0.0,0.0,0.0,0.0,False,False
45298,38,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:01:40Z,5,False,,,,666.0,Leigh Kasperek,588.0,Jessica Jonassen,660.0,Georgia Wareham,215.0,62.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45298,38,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:01:55Z,6,False,,,,666.0,Leigh Kasperek,588.0,Jessica Jonassen,660.0,Georgia Wareham,242.0,32.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45299,39,1.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:02:59Z,1,False,,,,533.0,Hayley Jensen,660.0,Georgia Wareham,588.0,Jessica Jonassen,250.0,52.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45299,39,1.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:03:27Z,2,False,,,,533.0,Hayley Jensen,660.0,Georgia Wareham,588.0,Jessica Jonassen,192.0,89.0,Left,Cover,0.0,0,0,0.0,,FullToss,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45299,39,1.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:03:54Z,3,False,,,,533.0,Hayley Jensen,660.0,Georgia Wareham,588.0,Jessica Jonassen,176.0,84.0,Left,Point,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45299,39,1.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:04:20Z,4,False,,,,533.0,Hayley Jensen,660.0,Georgia Wareham,588.0,Jessica Jonassen,184.0,86.0,Left,Point,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45299,39,1.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:04:50Z,5,False,,,,533.0,Hayley Jensen,660.0,Georgia Wareham,588.0,Jessica Jonassen,201.0,33.0,Left,Silly Point,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45299,39,1.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:05:19Z,6,False,,,,533.0,Hayley Jensen,660.0,Georgia Wareham,588.0,Jessica Jonassen,140.0,131.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45300,40,7.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:06:22Z,1,False,,,,666.0,Leigh Kasperek,660.0,Georgia Wareham,588.0,Jessica Jonassen,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NotOut,MissedLegSide,0,Worked,Null,Over,OffSpin,Left,Null,Null,True,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
45300,40,7.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:07:00Z,1,False,,,,666.0,Leigh Kasperek,660.0,Georgia Wareham,588.0,Jessica Jonassen,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45300,40,7.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:07:18Z,2,False,,,,666.0,Leigh Kasperek,660.0,Georgia Wareham,588.0,Jessica Jonassen,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,PlayAndMiss,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45300,40,7.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:07:36Z,3,False,,,,666.0,Leigh Kasperek,660.0,Georgia Wareham,588.0,Jessica Jonassen,347.0,138.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45300,40,7.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:08:06Z,4,False,,,,666.0,Leigh Kasperek,588.0,Jessica Jonassen,660.0,Georgia Wareham,289.0,188.0,Right,Long Off,4.0,0,4,4.0,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False
45300,40,7.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:08:33Z,5,False,,,,666.0,Leigh Kasperek,588.0,Jessica Jonassen,660.0,Georgia Wareham,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,PlayAndMiss,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45300,40,7.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:08:52Z,6,False,,,,666.0,Leigh Kasperek,588.0,Jessica Jonassen,660.0,Georgia Wareham,333.0,159.0,Right,Deep Cover,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45301,41,7.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:09:54Z,1,False,,,,533.0,Hayley Jensen,588.0,Jessica Jonassen,660.0,Georgia Wareham,357.0,81.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45301,41,7.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:10:17Z,2,False,,,,533.0,Hayley Jensen,588.0,Jessica Jonassen,660.0,Georgia Wareham,209.0,132.0,Right,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,Null,NotOut,Played,0,Slog,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
45301,41,7.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:10:56Z,3,False,,,,533.0,Hayley Jensen,588.0,Jessica Jonassen,660.0,Georgia Wareham,357.0,86.0,Right,Point,0.0,0,0,0.0,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45301,41,7.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:11:25Z,4,False,,,,533.0,Hayley Jensen,588.0,Jessica Jonassen,660.0,Georgia Wareham,262.0,191.0,Right,Long On,4.0,0,4,4.0,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
45301,41,7.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:11:54Z,5,False,,,,533.0,Hayley Jensen,588.0,Jessica Jonassen,660.0,Georgia Wareham,166.0,153.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,,Short,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45301,41,7.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:12:37Z,6,False,,,,533.0,Hayley Jensen,660.0,Georgia Wareham,588.0,Jessica Jonassen,213.0,48.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45302,42,3.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:13:45Z,1,False,,,,408.0,Sophie Devine,588.0,Jessica Jonassen,660.0,Georgia Wareham,211.0,142.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45302,42,3.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:14:14Z,2,False,,,,408.0,Sophie Devine,660.0,Georgia Wareham,588.0,Jessica Jonassen,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45302,42,3.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:14:36Z,3,False,,,,408.0,Sophie Devine,660.0,Georgia Wareham,588.0,Jessica Jonassen,325.0,91.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45302,42,3.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:15:02Z,4,False,,,,408.0,Sophie Devine,660.0,Georgia Wareham,588.0,Jessica Jonassen,163.0,147.0,Left,Deep Backward Point,2.0,0,2,2.0,,Short,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
45302,42,3.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:15:33Z,5,False,,,,408.0,Sophie Devine,660.0,Georgia Wareham,588.0,Jessica Jonassen,337.0,91.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45302,42,3.0,996,,362,Australia v New Zealand - Women,1,0,,0,,,6,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
45303,43,4.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:16:52Z,1,False,,,,667.0,Lea Tahuhu,588.0,Jessica Jonassen,660.0,Georgia Wareham,112.0,129.0,Right,Fine Leg,0.0,2,2,0.0,,BackOfALength,Null,NotOut,MissedLegSide,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,True,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,2.0,0.0,False,False
45303,43,4.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:17:23Z,2,False,,,,667.0,Lea Tahuhu,588.0,Jessica Jonassen,660.0,Georgia Wareham,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,PlayAndMiss,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45303,43,4.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:17:52Z,3,False,,,,667.0,Lea Tahuhu,588.0,Jessica Jonassen,660.0,Georgia Wareham,181.0,136.0,Right,Deep Square Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45303,43,4.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:18:29Z,4,False,,,,667.0,Lea Tahuhu,660.0,Georgia Wareham,588.0,Jessica Jonassen,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,Yorker,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45303,43,4.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:18:58Z,5,False,,,,667.0,Lea Tahuhu,660.0,Georgia Wareham,588.0,Jessica Jonassen,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NotOut,PlayAndMiss,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45303,43,4.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:19:28Z,6,False,,,,667.0,Lea Tahuhu,660.0,Georgia Wareham,588.0,Jessica Jonassen,145.0,137.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,NotOut,FalseShot,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45304,44,1.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:20:50Z,1,False,,,,408.0,Sophie Devine,660.0,Georgia Wareham,588.0,Jessica Jonassen,199.0,141.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45304,44,1.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:21:23Z,2,True,Caught,588.0,Jessica Jonassen,408.0,Sophie Devine,588.0,Jessica Jonassen,660.0,Georgia Wareham,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Caught,HalfVolley,Null,NotOut,FalseShot,0,Drive,Null,Over,Medium,Left,Out2ndUmpire,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45304,44,1.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:22:47Z,3,False,,,,408.0,Sophie Devine,661.0,Megan Schutt,660.0,Georgia Wareham,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,NoShot,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45304,44,1.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:23:10Z,4,False,,,,408.0,Sophie Devine,661.0,Megan Schutt,660.0,Georgia Wareham,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,PlayAndMiss,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45304,44,1.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:23:37Z,5,False,,,,408.0,Sophie Devine,661.0,Megan Schutt,660.0,Georgia Wareham,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45304,44,1.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:24:04Z,6,False,,,,408.0,Sophie Devine,661.0,Megan Schutt,660.0,Georgia Wareham,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,PlayAndMiss,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45305,45,3.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:24:55Z,1,False,,,,667.0,Lea Tahuhu,660.0,Georgia Wareham,661.0,Megan Schutt,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,PlayAndMiss,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45305,45,3.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:25:26Z,2,False,,,,667.0,Lea Tahuhu,660.0,Georgia Wareham,661.0,Megan Schutt,341.0,156.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
45305,45,3.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:25:56Z,3,False,,,,667.0,Lea Tahuhu,660.0,Georgia Wareham,661.0,Megan Schutt,142.0,135.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,Null,NotOut,FalseShot,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45305,45,3.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T13:26:27Z,4,False,,,,667.0,Lea Tahuhu,661.0,Megan Schutt,660.0,Georgia Wareham,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,PlayAndMiss,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
