over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
124131,22,4.51,7.0,0.0,1.0,101.0,2.0,7.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:34:53Z,2,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,443,Nicole Bolton,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,221,False,False,False,False,False,False,0,0,0,0,0,False,False
124131,22,4.51,7.0,0.0,1.0,101.0,2.0,7.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:35:21Z,3,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,443,Nicole Bolton,210,57,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,221,False,False,False,False,False,False,0,0,0,0,0,False,False
124131,22,4.51,7.0,0.0,1.0,101.0,2.0,7.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:35:50Z,4,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,443,Nicole Bolton,90,48,Left,Wicketkeeper,1,1,1,0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,221,False,False,False,False,False,False,0,0,1,0,0,False,False
124131,22,4.51,7.0,0.0,1.0,101.0,2.0,7.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:36:21Z,4,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,443,Nicole Bolton,218,47,Left,Short Extra Cover,0,0,0,0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,221,False,False,False,False,False,False,0,0,0,0,0,False,False
124131,22,4.51,7.0,0.0,1.0,101.0,2.0,7.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:36:50Z,5,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,443,Nicole Bolton,245,85,Left,Mid Off,1,0,1,1,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,221,False,False,False,False,False,False,1,0,0,0,0,False,False
124131,22,4.51,7.0,0.0,1.0,101.0,2.0,7.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:37:29Z,6,False,,,,986,Sammy-Jo Johnson,443,Nicole Bolton,815,Chloe Piparo,106,169,Right,Fine Leg,4,0,4,4,,LengthBall,Null,Played,0,Hook,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,221,False,False,False,False,False,False,4,0,0,0,0,False,False
124132,23,4.58,2.0,0.0,0.0,103.0,2.0,2.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:38:25Z,1,False,,,,1183,Jemma Barsby,815,Chloe Piparo,443,Nicole Bolton,204,47,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,0,0,0,0,0,False,False
124132,23,4.58,2.0,0.0,0.0,103.0,2.0,2.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:38:39Z,2,False,,,,1183,Jemma Barsby,815,Chloe Piparo,443,Nicole Bolton,294,86,Left,Mid On,1,0,1,1,,HalfVolley,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,1,0,0,0,0,False,False
124132,23,4.58,2.0,0.0,0.0,103.0,2.0,2.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:39:09Z,3,False,,,,1183,Jemma Barsby,443,Nicole Bolton,815,Chloe Piparo,321,74,Right,Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,0,0,0,0,0,False,False
124132,23,4.58,2.0,0.0,0.0,103.0,2.0,2.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:39:25Z,4,False,,,,1183,Jemma Barsby,443,Nicole Bolton,815,Chloe Piparo,329,81,Right,Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,0,0,0,0,0,False,False
124132,23,4.58,2.0,0.0,0.0,103.0,2.0,2.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:39:44Z,5,False,,,,1183,Jemma Barsby,443,Nicole Bolton,815,Chloe Piparo,178,149,Right,Deep Square Leg,1,0,1,1,,LengthBall,Null,Played,0,Sweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,1,0,0,0,0,False,False
124132,23,4.58,2.0,0.0,0.0,103.0,2.0,2.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:40:14Z,6,False,,,,1183,Jemma Barsby,815,Chloe Piparo,443,Nicole Bolton,254,61,Left,Silly Mid Off,0,0,0,0,,HalfVolley,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,0,0,0,0,0,False,False
124133,24,4.51,3.0,0.0,1.0,106.0,2.0,3.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:41:35Z,1,False,,,,986,Sammy-Jo Johnson,443,Nicole Bolton,815,Chloe Piparo,323,71,Right,Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,221,False,False,False,False,False,False,0,0,0,0,0,False,False
124133,24,4.51,3.0,0.0,1.0,106.0,2.0,3.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:42:02Z,2,False,,,,986,Sammy-Jo Johnson,443,Nicole Bolton,815,Chloe Piparo,90,48,Right,Wicketkeeper,1,1,1,0,,Short,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,True,False,False,False,False,False,221,False,False,False,False,False,False,0,0,1,0,0,False,False
124133,24,4.51,3.0,0.0,1.0,106.0,2.0,3.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:42:31Z,2,False,,,,986,Sammy-Jo Johnson,443,Nicole Bolton,815,Chloe Piparo,328,68,Right,Extra Cover,0,0,0,0,,HalfVolley,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,0,0,0,0,0,False,False
124133,24,4.51,3.0,0.0,1.0,106.0,2.0,3.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:42:58Z,3,False,,,,986,Sammy-Jo Johnson,443,Nicole Bolton,815,Chloe Piparo,161,88,Right,Backward Square Leg,1,0,1,1,,LengthBall,Null,Played,0,Worked,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,1,0,0,0,0,False,False
124133,24,4.51,3.0,0.0,1.0,106.0,2.0,3.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:43:56Z,4,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,443,Nicole Bolton,261,80,Left,Mid Off,0,0,0,0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,0,0,0,0,0,False,False
124133,24,4.51,3.0,0.0,1.0,106.0,2.0,3.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:44:22Z,5,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,443,Nicole Bolton,55,144,Left,Fine Leg,1,0,1,1,,Short,Null,Played,0,Hook,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,1,0,0,0,0,False,False
124133,24,4.51,3.0,0.0,1.0,106.0,2.0,3.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:44:57Z,6,False,,,,986,Sammy-Jo Johnson,443,Nicole Bolton,815,Chloe Piparo,202,82,Right,Mid Wicket,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,0,0,0,0,0,False,False
124134,25,4.37,1.0,0.0,0.0,107.0,2.0,1.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:46:01Z,1,False,,,,1183,Jemma Barsby,815,Chloe Piparo,443,Nicole Bolton,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,False,False,False,False,0,0,0,0,0,False,False
124134,25,4.37,1.0,0.0,0.0,107.0,2.0,1.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:46:18Z,2,False,,,,1183,Jemma Barsby,815,Chloe Piparo,443,Nicole Bolton,270,40,Left,Bowler,0,0,0,0,,HalfVolley,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,False,False,False,False,0,0,0,0,0,False,False
124134,25,4.37,1.0,0.0,0.0,107.0,2.0,1.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:46:36Z,3,False,,,,1183,Jemma Barsby,815,Chloe Piparo,443,Nicole Bolton,284,76,Left,Mid On,0,0,0,0,,HalfVolley,Null,Played,0,Flick,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,False,False,False,False,0,0,0,0,0,False,False
124134,25,4.37,1.0,0.0,0.0,107.0,2.0,1.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:46:55Z,4,False,,,,1183,Jemma Barsby,815,Chloe Piparo,443,Nicole Bolton,351,131,Left,Deep Mid Wicket,1,0,1,1,,LengthBall,Null,Played,0,Pull,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,False,False,False,False,1,0,0,0,0,False,False
124134,25,4.37,1.0,0.0,0.0,107.0,2.0,1.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:47:24Z,5,False,,,,1183,Jemma Barsby,443,Nicole Bolton,815,Chloe Piparo,340,65,Right,Cover,0,0,0,0,,LengthBall,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,False,False,False,False,0,0,0,0,0,False,False
124134,25,4.37,1.0,0.0,0.0,107.0,2.0,1.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:47:41Z,6,False,,,,1183,Jemma Barsby,443,Nicole Bolton,815,Chloe Piparo,342,90,Right,Cover,0,0,0,0,,LengthBall,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,False,False,False,False,0,0,0,0,0,False,False
124135,26,4.27,3.0,0.0,0.0,110.0,2.0,3.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:48:34Z,1,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,443,Nicole Bolton,210,82,Left,Extra Cover,0,0,0,0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,0,0,0,0,0,False,False
124135,26,4.27,3.0,0.0,0.0,110.0,2.0,3.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:48:58Z,2,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,443,Nicole Bolton,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,0,0,0,0,0,False,False
124135,26,4.27,3.0,0.0,0.0,110.0,2.0,3.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:49:25Z,3,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,443,Nicole Bolton,163,63,Left,Gully,0,0,0,0,,LengthBall,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,0,0,0,0,0,False,False
124135,26,4.27,3.0,0.0,0.0,110.0,2.0,3.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:49:52Z,4,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,443,Nicole Bolton,280,134,Left,Long On,1,0,1,1,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,1,0,0,0,0,False,False
124135,26,4.27,3.0,0.0,0.0,110.0,2.0,3.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:50:28Z,5,False,,,,986,Sammy-Jo Johnson,443,Nicole Bolton,815,Chloe Piparo,334,95,Right,Extra Cover,1,0,1,1,,HalfVolley,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,1,0,0,0,0,False,False
124135,26,4.27,3.0,0.0,0.0,110.0,2.0,3.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:51:05Z,6,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,443,Nicole Bolton,336,93,Left,Mid Wicket,1,0,1,1,,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,1,0,0,0,0,False,False
124136,27,4.23,2.0,0.0,0.0,112.0,2.0,2.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:52:02Z,1,False,,,,1183,Jemma Barsby,815,Chloe Piparo,443,Nicole Bolton,291,81,Left,Mid On,0,0,0,0,,LengthBall,Null,Played,0,Flick,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,False,False,False,False,0,0,0,0,0,False,False
124136,27,4.23,2.0,0.0,0.0,112.0,2.0,2.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:52:19Z,2,False,,,,1183,Jemma Barsby,815,Chloe Piparo,443,Nicole Bolton,292,95,Left,Mid On,1,0,1,1,,HalfVolley,Null,Played,0,Flick,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,False,False,False,False,1,0,0,0,0,False,False
124136,27,4.23,2.0,0.0,0.0,112.0,2.0,2.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:52:50Z,3,False,,,,1183,Jemma Barsby,443,Nicole Bolton,815,Chloe Piparo,359,82,Right,Point,0,0,0,0,,LengthBall,Null,Played,0,Cut,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,False,False,False,False,0,0,0,0,0,False,False
124136,27,4.23,2.0,0.0,0.0,112.0,2.0,2.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:53:11Z,4,False,,,,1183,Jemma Barsby,443,Nicole Bolton,815,Chloe Piparo,140,110,Right,Fine Leg,1,0,1,1,,LengthBall,Null,Played,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,False,False,False,False,1,0,0,0,0,False,False
124136,27,4.23,2.0,0.0,0.0,112.0,2.0,2.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:53:38Z,5,False,,,,1183,Jemma Barsby,815,Chloe Piparo,443,Nicole Bolton,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,False,False,False,False,0,0,0,0,0,False,False
124136,27,4.23,2.0,0.0,0.0,112.0,2.0,2.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:53:59Z,6,False,,,,1183,Jemma Barsby,815,Chloe Piparo,443,Nicole Bolton,304,68,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,Played,0,Flick,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,False,False,False,False,0,0,0,0,0,False,False
124137,28,4.36,8.0,0.0,2.0,120.0,2.0,8.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:54:55Z,1,False,,,,986,Sammy-Jo Johnson,443,Nicole Bolton,815,Chloe Piparo,5,76,Right,Point,1,0,1,1,,LengthBall,Null,Played,0,LateCut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,1,0,0,0,0,False,False
124137,28,4.36,8.0,0.0,2.0,120.0,2.0,8.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:55:33Z,2,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,443,Nicole Bolton,208,69,Left,Extra Cover,1,0,1,1,,LengthBall,Null,Played,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,1,0,0,0,0,False,False
124137,28,4.36,8.0,0.0,2.0,120.0,2.0,8.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:56:06Z,3,False,,,,986,Sammy-Jo Johnson,443,Nicole Bolton,815,Chloe Piparo,191,150,Right,Deep Mid Wicket,1,0,1,1,,BackOfALength,Null,Played,0,Pull,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,1,0,0,0,0,False,False
124137,28,4.36,8.0,0.0,2.0,120.0,2.0,8.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:56:39Z,4,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,443,Nicole Bolton,90,48,Left,Wicketkeeper,1,1,1,0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,204,False,False,False,False,False,False,0,0,1,0,0,False,False
124137,28,4.36,8.0,0.0,2.0,120.0,2.0,8.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:57:04Z,4,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,443,Nicole Bolton,153,105,Left,Backward Point,1,0,1,1,,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,1,0,0,0,0,False,False
124137,28,4.36,8.0,0.0,2.0,120.0,2.0,8.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:57:37Z,5,False,,,,986,Sammy-Jo Johnson,443,Nicole Bolton,815,Chloe Piparo,270,40,Right,Bowler,0,0,0,0,,HalfVolley,Null,MisTimed,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,0,0,0,0,0,False,False
124137,28,4.36,8.0,0.0,2.0,120.0,2.0,8.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:58:02Z,6,False,,,,986,Sammy-Jo Johnson,443,Nicole Bolton,815,Chloe Piparo,16,154,Right,Deep Backward Point,3,1,3,2,,FullToss,Null,Played,0,Cut,Null,Round,Fast,Left,Null,OverWaistHeight,False,True,False,False,False,False,204,False,False,False,False,False,False,2,0,0,0,1,False,False
124137,28,4.36,8.0,0.0,2.0,120.0,2.0,8.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:58:43Z,6,False,,,,986,Sammy-Jo Johnson,443,Nicole Bolton,815,Chloe Piparo,329,70,Right,Extra Cover,0,0,0,0,,LengthBall,Null,MisTimed,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,204,True,False,False,False,False,False,0,0,0,0,0,False,False
124138,29,4.39,5.0,0.0,0.0,125.0,2.0,5.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T14:59:43Z,1,False,,,,1183,Jemma Barsby,815,Chloe Piparo,443,Nicole Bolton,223,23,Left,Silly Point,1,0,1,1,,LengthBall,Null,Played,0,Dropped,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,False,False,False,False,1,0,0,0,0,False,False
124138,29,4.39,5.0,0.0,0.0,125.0,2.0,5.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T15:00:12Z,2,False,,,,1183,Jemma Barsby,443,Nicole Bolton,815,Chloe Piparo,295,11,Right,Silly Point,0,0,0,0,,LengthBall,Null,HitBody,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,False,False,False,False,0,0,0,0,0,False,False
124138,29,4.39,5.0,0.0,0.0,125.0,2.0,5.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T15:00:43Z,3,False,,,,1183,Jemma Barsby,443,Nicole Bolton,815,Chloe Piparo,99,167,Right,Fine Leg,4,0,4,4,,LengthBall,Null,Played,0,Glance,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,False,False,False,False,4,0,0,0,0,False,True
124138,29,4.39,5.0,0.0,0.0,125.0,2.0,5.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T15:01:19Z,4,False,,,,1183,Jemma Barsby,443,Nicole Bolton,815,Chloe Piparo,270,40,Right,Bowler,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,False,False,False,False,0,0,0,0,0,False,False
124138,29,4.39,5.0,0.0,0.0,125.0,2.0,5.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T15:01:37Z,5,False,,,,1183,Jemma Barsby,443,Nicole Bolton,815,Chloe Piparo,289,52,Right,Silly Mid Off,0,0,0,0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,False,False,False,False,0,0,0,0,0,False,False
124138,29,4.39,5.0,0.0,0.0,125.0,2.0,5.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T15:01:58Z,6,False,,,,1183,Jemma Barsby,443,Nicole Bolton,815,Chloe Piparo,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,Missed,0,ReverseSweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,False,False,False,False,0,0,0,0,0,False,False
124139,30,4.24,0.0,0.0,0.0,125.0,2.0,,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T15:02:56Z,1,False,,,,1101,Grace Harris,815,Chloe Piparo,443,Nicole Bolton,34,55,Left,Leg Gully,0,0,0,0,,FullToss,Null,Played,0,Sweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,0,0,0,0,0,False,False
124139,30,4.24,0.0,0.0,0.0,125.0,2.0,,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T15:03:17Z,2,False,,,,1101,Grace Harris,815,Chloe Piparo,443,Nicole Bolton,253,54,Left,Silly Mid Off,0,0,0,0,,HalfVolley,Null,Played,0,Flick,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,0,0,0,0,0,False,False
124139,30,4.24,0.0,0.0,0.0,125.0,2.0,,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T15:03:34Z,3,False,,,,1101,Grace Harris,815,Chloe Piparo,443,Nicole Bolton,3,47,Left,Leg Gully,0,0,0,0,,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,0,0,0,0,0,False,False
124139,30,4.24,0.0,0.0,0.0,125.0,2.0,,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T15:03:55Z,4,False,,,,1101,Grace Harris,815,Chloe Piparo,443,Nicole Bolton,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,Played,0,Flick,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,0,0,0,0,0,False,False
124139,30,4.24,0.0,0.0,0.0,125.0,2.0,,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T15:04:13Z,5,False,,,,1101,Grace Harris,815,Chloe Piparo,443,Nicole Bolton,350,62,Left,Mid Wicket,0,0,0,0,,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,0,0,0,0,0,False,False
124139,30,4.24,0.0,0.0,0.0,125.0,2.0,,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T15:04:35Z,6,False,,,,1101,Grace Harris,815,Chloe Piparo,443,Nicole Bolton,132,80,Left,Short Third Man,0,0,0,0,,Yorker,Null,Played,0,Steer,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,0,0,0,0,0,False,False
124140,31,4.3,6.0,0.0,0.0,131.0,2.0,6.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T15:06:19Z,1,False,,,,791,Georgia Prestwidge,443,Nicole Bolton,815,Chloe Piparo,287,83,Right,Mid Off,0,0,0,0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,221,False,False,False,False,False,False,0,0,0,0,0,False,False
