over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
125605,9,2.82,3.0,0.0,0.0,3.0,24.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:32:10Z,4,False,,,,1000.0,Annabel Sutherland,873.0,Rachel Trenaman,1156.0,Naomi Stalenberg,306.0,161.0,Left,Long On,2.0,0,2,2.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
125605,9,2.82,3.0,0.0,0.0,3.0,24.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:32:49Z,5,False,,,,1000.0,Annabel Sutherland,873.0,Rachel Trenaman,1156.0,Naomi Stalenberg,224.0,73.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125605,9,2.82,3.0,0.0,0.0,3.0,24.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:33:15Z,6,False,,,,1000.0,Annabel Sutherland,873.0,Rachel Trenaman,1156.0,Naomi Stalenberg,199.0,86.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125610,10,3.16,7.0,0.0,0.0,7.0,31.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:34:11Z,1,False,,,,3520.0,Courtney Neale,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,154.0,139.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125610,10,3.16,7.0,0.0,0.0,7.0,31.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:34:38Z,2,False,,,,3520.0,Courtney Neale,873.0,Rachel Trenaman,1156.0,Naomi Stalenberg,151.0,136.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125610,10,3.16,7.0,0.0,0.0,7.0,31.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:35:05Z,3,False,,,,3520.0,Courtney Neale,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,344.0,100.0,Left,Mid Wicket,0.0,0,0,0.0,,Short,Null,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125610,10,3.16,7.0,0.0,0.0,7.0,31.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:35:29Z,4,False,,,,3520.0,Courtney Neale,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,342.0,178.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,Short,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,227.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
125610,10,3.16,7.0,0.0,0.0,7.0,31.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:36:07Z,5,False,,,,3520.0,Courtney Neale,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,190.0,87.0,Left,Cover,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125610,10,3.16,7.0,0.0,0.0,7.0,31.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:36:33Z,6,False,,,,3520.0,Courtney Neale,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,250.0,87.0,Left,Mid Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125613,11,2.95,0.0,0.0,0.0,,31.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:38:39Z,1,False,,,,900.0,Molly Strano,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,193.0,81.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125613,11,2.95,0.0,0.0,0.0,,31.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:38:58Z,2,False,,,,900.0,Molly Strano,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,200.0,23.0,Left,Silly Point,0.0,0,0,0.0,,BackOfALength,Null,Edged,0,Pull,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125613,11,2.95,0.0,0.0,0.0,,31.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:39:23Z,3,False,,,,900.0,Molly Strano,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,13.0,87.0,Left,Backward Square Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125613,11,2.95,0.0,0.0,0.0,,31.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:39:42Z,4,False,,,,900.0,Molly Strano,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,242.0,79.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125613,11,2.95,0.0,0.0,0.0,,31.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:40:13Z,5,False,,,,900.0,Molly Strano,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125613,11,2.95,0.0,0.0,0.0,,31.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:40:35Z,6,False,,,,900.0,Molly Strano,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125617,12,2.96,3.0,0.0,0.0,3.0,34.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:42:02Z,1,False,,,,941.0,Alana King,873.0,Rachel Trenaman,1156.0,Naomi Stalenberg,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125617,12,2.96,3.0,0.0,0.0,3.0,34.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:42:19Z,2,False,,,,941.0,Alana King,873.0,Rachel Trenaman,1156.0,Naomi Stalenberg,197.0,79.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125617,12,2.96,3.0,0.0,0.0,3.0,34.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:42:43Z,3,False,,,,941.0,Alana King,873.0,Rachel Trenaman,1156.0,Naomi Stalenberg,104.0,144.0,Left,Third Man,3.0,0,3,3.0,,LengthBall,Null,Played,0,LateCut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
125617,12,2.96,3.0,0.0,0.0,3.0,34.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:43:17Z,4,False,,,,941.0,Alana King,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,50.0,66.0,Left,Short Fine Leg,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125617,12,2.96,3.0,0.0,0.0,3.0,34.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:43:37Z,5,False,,,,941.0,Alana King,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,181.0,81.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125617,12,2.96,3.0,0.0,0.0,3.0,34.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:44:07Z,6,False,,,,941.0,Alana King,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,180.0,80.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125620,13,2.8,2.0,0.0,0.0,2.0,36.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:45:03Z,1,False,,,,900.0,Molly Strano,873.0,Rachel Trenaman,1156.0,Naomi Stalenberg,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125620,13,2.8,2.0,0.0,0.0,2.0,36.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:45:27Z,2,False,,,,900.0,Molly Strano,873.0,Rachel Trenaman,1156.0,Naomi Stalenberg,37.0,48.0,Left,Leg Gully,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125620,13,2.8,2.0,0.0,0.0,2.0,36.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:45:50Z,3,False,,,,900.0,Molly Strano,873.0,Rachel Trenaman,1156.0,Naomi Stalenberg,300.0,96.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125620,13,2.8,2.0,0.0,0.0,2.0,36.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:46:11Z,4,False,,,,900.0,Molly Strano,873.0,Rachel Trenaman,1156.0,Naomi Stalenberg,247.0,86.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125620,13,2.8,2.0,0.0,0.0,2.0,36.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:46:36Z,5,False,,,,900.0,Molly Strano,873.0,Rachel Trenaman,1156.0,Naomi Stalenberg,21.0,97.0,Left,Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125620,13,2.8,2.0,0.0,0.0,2.0,36.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:47:11Z,6,False,,,,900.0,Molly Strano,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,247.0,159.0,Left,Long Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125622,14,2.74,1.0,0.0,0.0,1.0,37.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:48:30Z,1,False,,,,941.0,Alana King,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,53.0,112.0,Left,Short Fine Leg,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125622,14,2.74,1.0,0.0,0.0,1.0,37.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:48:57Z,2,False,,,,941.0,Alana King,873.0,Rachel Trenaman,1156.0,Naomi Stalenberg,210.0,19.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125622,14,2.74,1.0,0.0,0.0,1.0,37.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:49:17Z,3,False,,,,941.0,Alana King,873.0,Rachel Trenaman,1156.0,Naomi Stalenberg,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,FullToss,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125622,14,2.74,1.0,0.0,0.0,1.0,37.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:49:41Z,4,False,,,,941.0,Alana King,873.0,Rachel Trenaman,1156.0,Naomi Stalenberg,201.0,80.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125622,14,2.74,1.0,0.0,0.0,1.0,37.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:50:07Z,5,False,,,,941.0,Alana King,873.0,Rachel Trenaman,1156.0,Naomi Stalenberg,205.0,69.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125622,14,2.74,1.0,0.0,0.0,1.0,37.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:50:27Z,6,False,,,,941.0,Alana King,873.0,Rachel Trenaman,1156.0,Naomi Stalenberg,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125626,15,2.9,5.0,0.0,0.0,5.0,42.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:51:13Z,1,False,,,,900.0,Molly Strano,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,187.0,86.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125626,15,2.9,5.0,0.0,0.0,5.0,42.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:51:42Z,2,False,,,,900.0,Molly Strano,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,261.0,184.0,Left,Long Off,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,250.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
125626,15,2.9,5.0,0.0,0.0,5.0,42.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:52:15Z,3,False,,,,900.0,Molly Strano,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125626,15,2.9,5.0,0.0,0.0,5.0,42.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:52:34Z,4,False,,,,900.0,Molly Strano,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,152.0,72.0,Left,Backward Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,ReverseSweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125626,15,2.9,5.0,0.0,0.0,5.0,42.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:53:08Z,5,False,,,,900.0,Molly Strano,873.0,Rachel Trenaman,1156.0,Naomi Stalenberg,203.0,77.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125626,15,2.9,5.0,0.0,0.0,5.0,42.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:53:29Z,6,False,,,,900.0,Molly Strano,873.0,Rachel Trenaman,1156.0,Naomi Stalenberg,341.0,89.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125629,16,2.9,2.0,0.0,1.0,3.0,45.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:54:31Z,1,False,,,,941.0,Alana King,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,356.0,153.0,Left,Deep Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125629,16,2.9,2.0,0.0,1.0,3.0,45.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:54:54Z,2,False,,,,941.0,Alana King,873.0,Rachel Trenaman,1156.0,Naomi Stalenberg,248.0,88.0,Left,Mid Off,0.0,0,0,0.0,,FullToss,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125629,16,2.9,2.0,0.0,1.0,3.0,45.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:55:09Z,3,False,,,,941.0,Alana King,873.0,Rachel Trenaman,1156.0,Naomi Stalenberg,219.0,39.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125629,16,2.9,2.0,0.0,1.0,3.0,45.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:55:43Z,4,False,,,,941.0,Alana King,873.0,Rachel Trenaman,1156.0,Naomi Stalenberg,48.0,72.0,Left,Short Fine Leg,0.0,1,1,0.0,,LengthBall,Null,HitPad,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,True,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False
125629,16,2.9,2.0,0.0,1.0,3.0,45.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:56:00Z,5,False,,,,941.0,Alana King,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,332.0,118.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125629,16,2.9,2.0,0.0,1.0,3.0,45.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:56:23Z,6,False,,,,941.0,Alana King,873.0,Rachel Trenaman,1156.0,Naomi Stalenberg,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,BackOfALength,Null,MisTimed,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125633,17,2.79,1.0,0.0,0.0,1.0,46.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:57:25Z,1,False,,,,900.0,Molly Strano,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,206.0,80.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125633,17,2.79,1.0,0.0,0.0,1.0,46.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:57:54Z,2,False,,,,900.0,Molly Strano,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,331.0,87.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125633,17,2.79,1.0,0.0,0.0,1.0,46.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:58:23Z,3,False,,,,900.0,Molly Strano,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,185.0,81.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125633,17,2.79,1.0,0.0,0.0,1.0,46.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:58:50Z,4,False,,,,900.0,Molly Strano,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,258.0,132.0,Left,Long Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125633,17,2.79,1.0,0.0,0.0,1.0,46.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:59:21Z,5,False,,,,900.0,Molly Strano,873.0,Rachel Trenaman,1156.0,Naomi Stalenberg,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125633,17,2.79,1.0,0.0,0.0,1.0,46.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T10:59:41Z,6,False,,,,900.0,Molly Strano,873.0,Rachel Trenaman,1156.0,Naomi Stalenberg,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125636,18,2.69,1.0,0.0,0.0,1.0,47.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T11:00:58Z,1,False,,,,941.0,Alana King,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,177.0,83.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125636,18,2.69,1.0,0.0,0.0,1.0,47.0,2.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T11:01:22Z,2,False,,,,941.0,Alana King,1156.0,Naomi Stalenberg,873.0,Rachel Trenaman,217.0,31.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
