over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
478599,4,3.5,14.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478599,4,3.5,14.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478599,4,3.5,14.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478600,5,3.6,18.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478600,5,3.6,18.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478600,5,3.6,18.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478600,5,3.6,18.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478600,5,3.6,18.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478600,5,3.6,18.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478601,6,3.33,20.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478601,6,3.33,20.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478601,6,3.33,20.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478601,6,3.33,20.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478601,6,3.33,20.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478601,6,3.33,20.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478602,7,4.86,34.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478602,7,4.86,34.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478602,7,4.86,34.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478602,7,4.86,34.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478602,7,4.86,34.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478602,7,4.86,34.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478604,8,4.5,36.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478604,8,4.5,36.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478604,8,4.5,36.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478604,8,4.5,36.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478604,8,4.5,36.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478604,8,4.5,36.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478606,9,4.33,39.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478606,9,4.33,39.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478606,9,4.33,39.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478606,9,4.33,39.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478606,9,4.33,39.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478606,9,4.33,39.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478608,10,4.1,41.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478608,10,4.1,41.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478608,10,4.1,41.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478608,10,4.1,41.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478608,10,4.1,41.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478608,10,4.1,41.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478609,11,4.18,46.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478609,11,4.18,46.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478609,11,4.18,46.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478609,11,4.18,46.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478609,11,4.18,46.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478609,11,4.18,46.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478611,12,4.25,51.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478611,12,4.25,51.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478611,12,4.25,51.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478611,12,4.25,51.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478611,12,4.25,51.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478611,12,4.25,51.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478613,13,3.92,51.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478613,13,3.92,51.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478613,13,3.92,51.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478613,13,3.92,51.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478613,13,3.92,51.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478613,13,3.92,51.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478614,14,4.43,62.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478614,14,4.43,62.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478614,14,4.43,62.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478614,14,4.43,62.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478614,14,4.43,62.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478614,14,4.43,62.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478616,15,4.33,65.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478616,15,4.33,65.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478616,15,4.33,65.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478616,15,4.33,65.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478616,15,4.33,65.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478616,15,4.33,65.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478618,16,4.38,70.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478618,16,4.38,70.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478618,16,4.38,70.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478618,16,4.38,70.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478618,16,4.38,70.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478618,16,4.38,70.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478620,17,4.35,74.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478620,17,4.35,74.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478620,17,4.35,74.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478620,17,4.35,74.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478620,17,4.35,74.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478620,17,4.35,74.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478622,18,4.44,80.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478622,18,4.44,80.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478622,18,4.44,80.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478622,18,4.44,80.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478622,18,4.44,80.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478622,18,4.44,80.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478624,19,4.37,83.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478624,19,4.37,83.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478624,19,4.37,83.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478624,19,4.37,83.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478624,19,4.37,83.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478624,19,4.37,83.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478627,20,4.7,94.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478627,20,4.7,94.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478627,20,4.7,94.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478627,20,4.7,94.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478627,20,4.7,94.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478627,20,4.7,94.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478629,21,4.76,100.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478629,21,4.76,100.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478629,21,4.76,100.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478629,21,4.76,100.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478629,21,4.76,100.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478629,21,4.76,100.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478631,22,4.59,101.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478631,22,4.59,101.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478631,22,4.59,101.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478631,22,4.59,101.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478631,22,4.59,101.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478631,22,4.59,101.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478633,23,4.52,104.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478633,23,4.52,104.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478633,23,4.52,104.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478633,23,4.52,104.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478633,23,4.52,104.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478633,23,4.52,104.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478635,24,4.62,111.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478635,24,4.62,111.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478635,24,4.62,111.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478635,24,4.62,111.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478635,24,4.62,111.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478635,24,4.62,111.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478636,25,4.96,124.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478636,25,4.96,124.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478636,25,4.96,124.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478636,25,4.96,124.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478636,25,4.96,124.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478636,25,4.96,124.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478636,25,4.96,124.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478638,26,4.96,129.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478638,26,4.96,129.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478638,26,4.96,129.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478638,26,4.96,129.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478638,26,4.96,129.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478638,26,4.96,129.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478639,27,4.93,133.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478639,27,4.93,133.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478639,27,4.93,133.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478639,27,4.93,133.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478639,27,4.93,133.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478639,27,4.93,133.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478641,28,5.14,144.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478641,28,5.14,144.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478641,28,5.14,144.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478641,28,5.14,144.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478641,28,5.14,144.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478641,28,5.14,144.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478643,29,5.1,148.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478643,29,5.1,148.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478643,29,5.1,148.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478643,29,5.1,148.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478643,29,5.1,148.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478643,29,5.1,148.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478644,30,5.8,174.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478644,30,5.8,174.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478644,30,5.8,174.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478644,30,5.8,174.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478644,30,5.8,174.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478644,30,5.8,174.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478647,31,5.94,184.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478647,31,5.94,184.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478647,31,5.94,184.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478647,31,5.94,184.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478647,31,5.94,184.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478647,31,5.94,184.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478649,32,5.91,189.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478649,32,5.91,189.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478649,32,5.91,189.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478649,32,5.91,189.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478649,32,5.91,189.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
