over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
60941,11,4.0,0.0,0.0,62.0,2.0,4.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:00:16Z,5,False,200.0,Adil Rashid,114.0,Paul Horton,117.0,Mark Cosgrove,167.0,82.0,Left,Backward Point,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60941,11,4.0,0.0,0.0,62.0,2.0,4.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:00:38Z,6,False,200.0,Adil Rashid,117.0,Mark Cosgrove,114.0,Paul Horton,212.0,36.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60945,12,10.0,0.0,0.0,72.0,2.0,10.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:01:50Z,1,False,519.0,Steven Patterson,114.0,Paul Horton,117.0,Mark Cosgrove,16.0,104.0,Left,Backward Square Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60945,12,10.0,0.0,0.0,72.0,2.0,10.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:02:29Z,2,False,519.0,Steven Patterson,117.0,Mark Cosgrove,114.0,Paul Horton,209.0,194.0,Right,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60945,12,10.0,0.0,0.0,72.0,2.0,10.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:03:05Z,3,False,519.0,Steven Patterson,117.0,Mark Cosgrove,114.0,Paul Horton,208.0,193.0,Right,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60945,12,10.0,0.0,0.0,72.0,2.0,10.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:03:37Z,4,False,519.0,Steven Patterson,117.0,Mark Cosgrove,114.0,Paul Horton,41.0,122.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60945,12,10.0,0.0,0.0,72.0,2.0,10.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:04:12Z,5,False,519.0,Steven Patterson,114.0,Paul Horton,117.0,Mark Cosgrove,318.0,13.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60945,12,10.0,0.0,0.0,72.0,2.0,10.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:04:42Z,6,False,519.0,Steven Patterson,114.0,Paul Horton,117.0,Mark Cosgrove,162.0,46.0,Left,Gully,0.0,0,0,0.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60952,13,10.0,0.0,0.0,82.0,2.0,10.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:05:39Z,1,False,200.0,Adil Rashid,117.0,Mark Cosgrove,114.0,Paul Horton,225.0,31.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,Null,HitPad,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60952,13,10.0,0.0,0.0,82.0,2.0,10.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:05:55Z,2,False,200.0,Adil Rashid,117.0,Mark Cosgrove,114.0,Paul Horton,185.0,174.0,Right,Deep Square Leg,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60952,13,10.0,0.0,0.0,82.0,2.0,10.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:06:28Z,3,False,200.0,Adil Rashid,117.0,Mark Cosgrove,114.0,Paul Horton,307.0,87.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,Null,Edged,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60952,13,10.0,0.0,0.0,82.0,2.0,10.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:06:49Z,4,False,200.0,Adil Rashid,117.0,Mark Cosgrove,114.0,Paul Horton,178.0,131.0,Right,Deep Square Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60952,13,10.0,0.0,0.0,82.0,2.0,10.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:07:13Z,5,False,200.0,Adil Rashid,114.0,Paul Horton,117.0,Mark Cosgrove,10.0,108.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60952,13,10.0,0.0,0.0,82.0,2.0,10.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:07:39Z,6,False,200.0,Adil Rashid,117.0,Mark Cosgrove,114.0,Paul Horton,114.0,184.0,Right,Fine Leg,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Glance,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60959,14,6.0,1.0,0.0,88.0,3.0,6.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:08:32Z,1,False,519.0,Steven Patterson,114.0,Paul Horton,117.0,Mark Cosgrove,197.0,174.0,Left,Deep Cover,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60959,14,6.0,1.0,0.0,88.0,3.0,6.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:09:07Z,2,True,519.0,Steven Patterson,114.0,Paul Horton,117.0,Mark Cosgrove,211.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Drive,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,114.0,Paul Horton,Caught,
60959,14,6.0,1.0,0.0,88.0,3.0,6.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:11:10Z,3,False,519.0,Steven Patterson,116.0,Colin Ackermann,117.0,Mark Cosgrove,178.0,132.0,Left,Deep Point,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60959,14,6.0,1.0,0.0,88.0,3.0,6.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:11:49Z,4,False,519.0,Steven Patterson,117.0,Mark Cosgrove,116.0,Colin Ackermann,227.0,93.0,Right,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60959,14,6.0,1.0,0.0,88.0,3.0,6.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:12:23Z,5,False,519.0,Steven Patterson,116.0,Colin Ackermann,117.0,Mark Cosgrove,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60959,14,6.0,1.0,0.0,88.0,3.0,6.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:12:52Z,6,False,519.0,Steven Patterson,116.0,Colin Ackermann,117.0,Mark Cosgrove,180.0,67.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60967,15,5.0,0.0,0.0,93.0,3.0,5.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:13:54Z,1,False,200.0,Adil Rashid,117.0,Mark Cosgrove,116.0,Colin Ackermann,220.0,116.0,Right,Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60967,15,5.0,0.0,0.0,93.0,3.0,5.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:14:22Z,2,False,200.0,Adil Rashid,116.0,Colin Ackermann,117.0,Mark Cosgrove,310.0,50.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60967,15,5.0,0.0,0.0,93.0,3.0,5.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:14:37Z,3,False,200.0,Adil Rashid,116.0,Colin Ackermann,117.0,Mark Cosgrove,245.0,116.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60967,15,5.0,0.0,0.0,93.0,3.0,5.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:15:01Z,4,False,200.0,Adil Rashid,117.0,Mark Cosgrove,116.0,Colin Ackermann,201.0,128.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60967,15,5.0,0.0,0.0,93.0,3.0,5.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:15:25Z,5,False,200.0,Adil Rashid,116.0,Colin Ackermann,117.0,Mark Cosgrove,208.0,131.0,Left,Deep Cover,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60967,15,5.0,0.0,0.0,93.0,3.0,5.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:15:49Z,6,False,200.0,Adil Rashid,117.0,Mark Cosgrove,116.0,Colin Ackermann,157.0,88.0,Right,Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60971,16,7.0,0.0,0.0,100.0,3.0,7.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:16:42Z,1,False,519.0,Steven Patterson,117.0,Mark Cosgrove,116.0,Colin Ackermann,220.0,101.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60971,16,7.0,0.0,0.0,100.0,3.0,7.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:17:16Z,2,False,519.0,Steven Patterson,116.0,Colin Ackermann,117.0,Mark Cosgrove,133.0,133.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60971,16,7.0,0.0,0.0,100.0,3.0,7.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:17:45Z,3,False,519.0,Steven Patterson,117.0,Mark Cosgrove,116.0,Colin Ackermann,183.0,155.0,Right,Deep Square Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60971,16,7.0,0.0,0.0,100.0,3.0,7.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:18:17Z,4,False,519.0,Steven Patterson,116.0,Colin Ackermann,117.0,Mark Cosgrove,247.0,93.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60971,16,7.0,0.0,0.0,100.0,3.0,7.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:18:43Z,5,False,519.0,Steven Patterson,116.0,Colin Ackermann,117.0,Mark Cosgrove,222.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60971,16,7.0,0.0,0.0,100.0,3.0,7.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:19:08Z,6,False,519.0,Steven Patterson,116.0,Colin Ackermann,117.0,Mark Cosgrove,325.0,206.0,Left,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,10.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60977,17,5.0,0.0,0.0,105.0,3.0,5.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:20:08Z,1,False,200.0,Adil Rashid,117.0,Mark Cosgrove,116.0,Colin Ackermann,190.0,119.0,Right,Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60977,17,5.0,0.0,0.0,105.0,3.0,5.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:20:39Z,2,False,200.0,Adil Rashid,116.0,Colin Ackermann,117.0,Mark Cosgrove,6.0,145.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60977,17,5.0,0.0,0.0,105.0,3.0,5.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:21:06Z,3,False,200.0,Adil Rashid,117.0,Mark Cosgrove,116.0,Colin Ackermann,220.0,109.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60977,17,5.0,0.0,0.0,105.0,3.0,5.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:21:32Z,4,False,200.0,Adil Rashid,116.0,Colin Ackermann,117.0,Mark Cosgrove,342.0,145.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60977,17,5.0,0.0,0.0,105.0,3.0,5.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:21:58Z,5,False,200.0,Adil Rashid,117.0,Mark Cosgrove,116.0,Colin Ackermann,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60977,17,5.0,0.0,0.0,105.0,3.0,5.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:22:16Z,6,False,200.0,Adil Rashid,117.0,Mark Cosgrove,116.0,Colin Ackermann,169.0,109.0,Right,Backward Square Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60982,18,3.0,0.0,0.0,108.0,3.0,3.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:23:19Z,1,False,505.0,Mathew Pillans,117.0,Mark Cosgrove,116.0,Colin Ackermann,163.0,48.0,Right,Leg Gully,1.0,0,1,1.0,BackOfALength,Null,Edged,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60982,18,3.0,0.0,0.0,108.0,3.0,3.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:24:23Z,2,False,505.0,Mathew Pillans,116.0,Colin Ackermann,117.0,Mark Cosgrove,153.0,133.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60982,18,3.0,0.0,0.0,108.0,3.0,3.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:24:53Z,3,False,505.0,Mathew Pillans,117.0,Mark Cosgrove,116.0,Colin Ackermann,29.0,130.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,Null,Played,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60982,18,3.0,0.0,0.0,108.0,3.0,3.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:25:29Z,4,False,505.0,Mathew Pillans,116.0,Colin Ackermann,117.0,Mark Cosgrove,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60982,18,3.0,0.0,0.0,108.0,3.0,3.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:26:00Z,5,False,505.0,Mathew Pillans,116.0,Colin Ackermann,117.0,Mark Cosgrove,335.0,53.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60982,18,3.0,0.0,0.0,108.0,3.0,3.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:26:29Z,6,False,505.0,Mathew Pillans,116.0,Colin Ackermann,117.0,Mark Cosgrove,209.0,51.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60990,19,9.0,1.0,1.0,118.0,4.0,10.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:27:53Z,1,True,170.0,Josh Poysden,117.0,Mark Cosgrove,116.0,Colin Ackermann,0.0,0.0,Right,,0.0,0,0,0.0,LengthBall,Null,HitPad,0,ForwardDefensive,Null,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw,117.0,Mark Cosgrove,LBW,
60990,19,9.0,1.0,1.0,118.0,4.0,10.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:30:31Z,2,False,170.0,Josh Poysden,601.0,Lewis Hill,116.0,Colin Ackermann,23.0,118.0,Left,Backward Square Leg,1.0,0,1,1.0,HalfVolley,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60990,19,9.0,1.0,1.0,118.0,4.0,10.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:31:02Z,3,False,170.0,Josh Poysden,116.0,Colin Ackermann,601.0,Lewis Hill,279.0,207.0,Left,Long On,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,15.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60990,19,9.0,1.0,1.0,118.0,4.0,10.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:31:33Z,4,False,170.0,Josh Poysden,116.0,Colin Ackermann,601.0,Lewis Hill,69.0,182.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,Null,Played,0,Glance,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60990,19,9.0,1.0,1.0,118.0,4.0,10.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:32:17Z,5,False,170.0,Josh Poysden,116.0,Colin Ackermann,601.0,Lewis Hill,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60990,19,9.0,1.0,1.0,118.0,4.0,10.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:32:29Z,6,False,170.0,Josh Poysden,116.0,Colin Ackermann,601.0,Lewis Hill,40.0,59.0,Left,Leg Gully,0.0,1,1,0.0,BackOfALength,Null,HitPad,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,True,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
60996,20,5.0,1.0,0.0,123.0,5.0,5.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:33:17Z,1,False,505.0,Mathew Pillans,116.0,Colin Ackermann,601.0,Lewis Hill,175.0,76.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60996,20,5.0,1.0,0.0,123.0,5.0,5.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:33:56Z,2,False,505.0,Mathew Pillans,116.0,Colin Ackermann,601.0,Lewis Hill,214.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60996,20,5.0,1.0,0.0,123.0,5.0,5.0,1334,,4357,England One-Day Cup 2019,2,42,Leicestershire,45,Yorkshire,2019-04-17T16:34:23Z,3,False,505.0,Mathew Pillans,116.0,Colin Ackermann,601.0,Lewis Hill,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
