over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
67464,9,7.41,3.0,0.0,0.0,3.0,64.0,1.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:38:07Z,1,False,,,,2677.0,Alex Thomson,117.0,Mark Cosgrove,115.0,Harry Dearden,344.0,30.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67464,9,7.41,3.0,0.0,0.0,3.0,64.0,1.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:38:28Z,2,False,,,,2677.0,Alex Thomson,117.0,Mark Cosgrove,115.0,Harry Dearden,174.0,75.0,Right,Square Leg,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67464,9,7.41,3.0,0.0,0.0,3.0,64.0,1.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:38:58Z,3,False,,,,2677.0,Alex Thomson,115.0,Harry Dearden,117.0,Mark Cosgrove,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67464,9,7.41,3.0,0.0,0.0,3.0,64.0,1.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:39:26Z,4,False,,,,2677.0,Alex Thomson,115.0,Harry Dearden,117.0,Mark Cosgrove,139.0,55.0,Right,Leg Gully,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Flick,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67464,9,7.41,3.0,0.0,0.0,3.0,64.0,1.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:39:49Z,5,False,,,,2677.0,Alex Thomson,115.0,Harry Dearden,117.0,Mark Cosgrove,187.0,105.0,Right,Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67464,9,7.41,3.0,0.0,0.0,3.0,64.0,1.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:40:16Z,6,False,,,,2677.0,Alex Thomson,117.0,Mark Cosgrove,115.0,Harry Dearden,176.0,102.0,Right,Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67468,10,7.58,9.0,0.0,0.0,9.0,73.0,1.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:41:07Z,1,False,,,,2678.0,George Panayi,117.0,Mark Cosgrove,115.0,Harry Dearden,271.0,192.0,Right,Long Off,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67468,10,7.58,9.0,0.0,0.0,9.0,73.0,1.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:41:43Z,2,False,,,,2678.0,George Panayi,117.0,Mark Cosgrove,115.0,Harry Dearden,37.0,133.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67468,10,7.58,9.0,0.0,0.0,9.0,73.0,1.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:42:16Z,3,False,,,,2678.0,George Panayi,115.0,Harry Dearden,117.0,Mark Cosgrove,202.0,19.0,Right,Short Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67468,10,7.58,9.0,0.0,0.0,9.0,73.0,1.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:43:02Z,4,False,,,,2678.0,George Panayi,117.0,Mark Cosgrove,115.0,Harry Dearden,313.0,62.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67468,10,7.58,9.0,0.0,0.0,9.0,73.0,1.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:43:32Z,5,False,,,,2678.0,George Panayi,117.0,Mark Cosgrove,115.0,Harry Dearden,217.0,130.0,Right,Mid Wicket,2.0,0,2,2.0,,Short,Null,MisTimed,0,Pull,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
67468,10,7.58,9.0,0.0,0.0,9.0,73.0,1.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:44:09Z,6,False,,,,2678.0,George Panayi,117.0,Mark Cosgrove,115.0,Harry Dearden,172.0,121.0,Right,Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67473,11,7.05,1.0,0.0,0.0,1.0,74.0,1.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:45:21Z,1,False,,,,2677.0,Alex Thomson,117.0,Mark Cosgrove,115.0,Harry Dearden,219.0,53.0,Right,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67473,11,7.05,1.0,0.0,0.0,1.0,74.0,1.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:46:24Z,2,False,,,,2677.0,Alex Thomson,117.0,Mark Cosgrove,115.0,Harry Dearden,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67473,11,7.05,1.0,0.0,0.0,1.0,74.0,1.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:46:45Z,3,False,,,,2677.0,Alex Thomson,117.0,Mark Cosgrove,115.0,Harry Dearden,184.0,84.0,Right,Square Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67473,11,7.05,1.0,0.0,0.0,1.0,74.0,1.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:47:00Z,4,False,,,,2677.0,Alex Thomson,117.0,Mark Cosgrove,115.0,Harry Dearden,200.0,82.0,Right,Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67473,11,7.05,1.0,0.0,0.0,1.0,74.0,1.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:47:45Z,5,False,,,,2677.0,Alex Thomson,117.0,Mark Cosgrove,115.0,Harry Dearden,327.0,128.0,Right,Deep Extra Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67473,11,7.05,1.0,0.0,0.0,1.0,74.0,1.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:48:15Z,6,False,,,,2677.0,Alex Thomson,115.0,Harry Dearden,117.0,Mark Cosgrove,324.0,72.0,Right,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67477,12,7.3,11.0,0.0,0.0,11.0,85.0,1.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:49:25Z,1,False,,,,2678.0,George Panayi,117.0,Mark Cosgrove,115.0,Harry Dearden,108.0,184.0,Right,Fine Leg,4.0,0,4,4.0,,LengthBall,Null,Played,0,Glance,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67477,12,7.3,11.0,0.0,0.0,11.0,85.0,1.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:50:06Z,2,False,,,,2678.0,George Panayi,117.0,Mark Cosgrove,115.0,Harry Dearden,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67477,12,7.3,11.0,0.0,0.0,11.0,85.0,1.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:50:37Z,3,False,,,,2678.0,George Panayi,117.0,Mark Cosgrove,115.0,Harry Dearden,346.0,55.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67477,12,7.3,11.0,0.0,0.0,11.0,85.0,1.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:51:06Z,4,False,,,,2678.0,George Panayi,117.0,Mark Cosgrove,115.0,Harry Dearden,214.0,198.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,BackOfALength,Null,Played,0,Pull,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67477,12,7.3,11.0,0.0,0.0,11.0,85.0,1.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:51:48Z,5,False,,,,2678.0,George Panayi,117.0,Mark Cosgrove,115.0,Harry Dearden,201.0,144.0,Right,Deep Mid Wicket,2.0,0,2,2.0,,BackOfALength,Null,MisTimed,0,Pull,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
67477,12,7.3,11.0,0.0,0.0,11.0,85.0,1.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:52:46Z,6,False,,,,2678.0,George Panayi,117.0,Mark Cosgrove,115.0,Harry Dearden,22.0,137.0,Right,Deep Backward Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67481,13,6.8,0.0,1.0,0.0,,85.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:53:54Z,1,False,,,,2677.0,Alex Thomson,117.0,Mark Cosgrove,115.0,Harry Dearden,10.0,50.0,Right,Gully,0.0,0,0,0.0,,LengthBall,Null,Played,0,Steer,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67481,13,6.8,0.0,1.0,0.0,,85.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:54:24Z,2,False,,,,2677.0,Alex Thomson,117.0,Mark Cosgrove,115.0,Harry Dearden,209.0,24.0,Right,Short Leg,0.0,0,0,0.0,,Yorker,Null,Played,0,BackwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67481,13,6.8,0.0,1.0,0.0,,85.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:54:50Z,3,False,,,,2677.0,Alex Thomson,117.0,Mark Cosgrove,115.0,Harry Dearden,328.0,47.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67481,13,6.8,0.0,1.0,0.0,,85.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:55:14Z,4,True,Bowled,117.0,Mark Cosgrove,2677.0,Alex Thomson,117.0,Mark Cosgrove,115.0,Harry Dearden,0.0,0.0,Right,,0.0,0,0,0.0,Bowled,LengthBall,Null,Missed,0,Steer,Null,Round,OffSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67481,13,6.8,0.0,1.0,0.0,,85.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:57:32Z,5,False,,,,2677.0,Alex Thomson,116.0,Colin Ackermann,115.0,Harry Dearden,274.0,66.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67481,13,6.8,0.0,1.0,0.0,,85.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:57:58Z,6,False,,,,2677.0,Alex Thomson,116.0,Colin Ackermann,115.0,Harry Dearden,287.0,72.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67486,14,6.3,0.0,0.0,0.0,,85.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:59:39Z,1,False,,,,30.0,Jeetan Patel,115.0,Harry Dearden,116.0,Colin Ackermann,128.0,80.0,Right,Short Fine Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Glance,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67486,14,6.3,0.0,0.0,0.0,,85.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T11:59:57Z,2,False,,,,30.0,Jeetan Patel,115.0,Harry Dearden,116.0,Colin Ackermann,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67486,14,6.3,0.0,0.0,0.0,,85.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:00:23Z,3,False,,,,30.0,Jeetan Patel,115.0,Harry Dearden,116.0,Colin Ackermann,211.0,57.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67486,14,6.3,0.0,0.0,0.0,,85.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:00:44Z,4,False,,,,30.0,Jeetan Patel,115.0,Harry Dearden,116.0,Colin Ackermann,22.0,83.0,Right,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,LateCut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67486,14,6.3,0.0,0.0,0.0,,85.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:01:05Z,5,False,,,,30.0,Jeetan Patel,115.0,Harry Dearden,116.0,Colin Ackermann,135.0,63.0,Right,Short Fine Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Glance,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67486,14,6.3,0.0,0.0,0.0,,85.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:01:32Z,6,False,,,,30.0,Jeetan Patel,115.0,Harry Dearden,116.0,Colin Ackermann,235.0,53.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67490,15,6.07,7.0,0.0,0.0,7.0,92.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:02:21Z,1,False,,,,2677.0,Alex Thomson,116.0,Colin Ackermann,115.0,Harry Dearden,336.0,82.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67490,15,6.07,7.0,0.0,0.0,7.0,92.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:02:52Z,2,False,,,,2677.0,Alex Thomson,115.0,Harry Dearden,116.0,Colin Ackermann,192.0,115.0,Right,Square Leg,1.0,0,1,1.0,,HalfVolley,Null,MisTimed,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67490,15,6.07,7.0,0.0,0.0,7.0,92.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:03:20Z,3,False,,,,2677.0,Alex Thomson,116.0,Colin Ackermann,115.0,Harry Dearden,334.0,101.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67490,15,6.07,7.0,0.0,0.0,7.0,92.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:03:52Z,4,False,,,,2677.0,Alex Thomson,115.0,Harry Dearden,116.0,Colin Ackermann,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67490,15,6.07,7.0,0.0,0.0,7.0,92.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:04:14Z,5,False,,,,2677.0,Alex Thomson,115.0,Harry Dearden,116.0,Colin Ackermann,199.0,88.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67490,15,6.07,7.0,0.0,0.0,7.0,92.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:04:45Z,6,False,,,,2677.0,Alex Thomson,115.0,Harry Dearden,116.0,Colin Ackermann,277.0,194.0,Right,Long Off,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,25.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67494,16,6.58,10.0,0.0,0.0,10.0,102.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:05:56Z,1,False,,,,30.0,Jeetan Patel,116.0,Colin Ackermann,115.0,Harry Dearden,213.0,77.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67494,16,6.58,10.0,0.0,0.0,10.0,102.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:06:12Z,2,False,,,,30.0,Jeetan Patel,116.0,Colin Ackermann,115.0,Harry Dearden,359.0,83.0,Left,Square Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67494,16,6.58,10.0,0.0,0.0,10.0,102.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:06:30Z,3,False,,,,30.0,Jeetan Patel,116.0,Colin Ackermann,115.0,Harry Dearden,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67494,16,6.58,10.0,0.0,0.0,10.0,102.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:06:53Z,4,False,,,,30.0,Jeetan Patel,116.0,Colin Ackermann,115.0,Harry Dearden,289.0,204.0,Left,Long On,6.0,0,6,6.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,51.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
67494,16,6.58,10.0,0.0,0.0,10.0,102.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:07:27Z,5,False,,,,30.0,Jeetan Patel,116.0,Colin Ackermann,115.0,Harry Dearden,158.0,175.0,Left,Deep Backward Point,4.0,0,4,4.0,,LengthBall,Null,Played,0,Cut,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67494,16,6.58,10.0,0.0,0.0,10.0,102.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:08:01Z,6,False,,,,30.0,Jeetan Patel,116.0,Colin Ackermann,115.0,Harry Dearden,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67498,17,6.48,6.0,0.0,0.0,6.0,108.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:08:46Z,1,False,,,,2677.0,Alex Thomson,115.0,Harry Dearden,116.0,Colin Ackermann,293.0,198.0,Right,Long Off,4.0,0,4,4.0,,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67498,17,6.48,6.0,0.0,0.0,6.0,108.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:09:20Z,2,False,,,,2677.0,Alex Thomson,115.0,Harry Dearden,116.0,Colin Ackermann,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67498,17,6.48,6.0,0.0,0.0,6.0,108.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:09:43Z,3,False,,,,2677.0,Alex Thomson,115.0,Harry Dearden,116.0,Colin Ackermann,246.0,99.0,Right,Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67498,17,6.48,6.0,0.0,0.0,6.0,108.0,2.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:10:34Z,4,False,,,,2677.0,Alex Thomson,116.0,Colin Ackermann,115.0,Harry Dearden,326.0,70.0,Left,Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
