over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
65023,25,5.35,1.0,0.0,0.0,131.0,5.0,1.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T16:53:15Z,3,False,2677.0,Alex Thomson,185.0,Ross Whiteley,173.0,Tom Fell,135.0,75.0,Right,Short Fine Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,Sweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65023,25,5.35,1.0,0.0,0.0,131.0,5.0,1.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T16:53:39Z,4,False,2677.0,Alex Thomson,185.0,Ross Whiteley,173.0,Tom Fell,320.0,65.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65023,25,5.35,1.0,0.0,0.0,131.0,5.0,1.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T16:54:00Z,5,False,2677.0,Alex Thomson,185.0,Ross Whiteley,173.0,Tom Fell,350.0,129.0,Right,Deep Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65023,25,5.35,1.0,0.0,0.0,131.0,5.0,1.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T16:54:34Z,6,False,2677.0,Alex Thomson,173.0,Tom Fell,185.0,Ross Whiteley,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65029,26,5.22,2.0,1.0,0.0,133.0,6.0,2.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T16:55:24Z,1,True,32.0,Oliver Hannon-Dalby,185.0,Ross Whiteley,173.0,Tom Fell,214.0,66.0,Right,Mid Wicket,0.0,0,0,0.0,BackOfALength,Null,MisTimed,0,Pull,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,Caught,185.0,Ross Whiteley,Caught
65029,26,5.22,2.0,1.0,0.0,133.0,6.0,2.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T16:57:41Z,2,False,32.0,Oliver Hannon-Dalby,184.0,Ed Barnard,173.0,Tom Fell,137.0,60.0,Left,Third Slip,0.0,0,0,0.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65029,26,5.22,2.0,1.0,0.0,133.0,6.0,2.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T16:58:13Z,3,False,32.0,Oliver Hannon-Dalby,184.0,Ed Barnard,173.0,Tom Fell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65029,26,5.22,2.0,1.0,0.0,133.0,6.0,2.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T16:58:42Z,4,False,32.0,Oliver Hannon-Dalby,184.0,Ed Barnard,173.0,Tom Fell,132.0,118.0,Left,Short Third Man,1.0,0,1,1.0,BackOfALength,Null,Played,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65029,26,5.22,2.0,1.0,0.0,133.0,6.0,2.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T16:59:18Z,5,False,32.0,Oliver Hannon-Dalby,173.0,Tom Fell,184.0,Ed Barnard,356.0,140.0,Left,Deep Square Leg,1.0,0,1,1.0,Yorker,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65029,26,5.22,2.0,1.0,0.0,133.0,6.0,2.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T16:59:48Z,6,False,32.0,Oliver Hannon-Dalby,184.0,Ed Barnard,173.0,Tom Fell,275.0,39.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65037,27,5.17,4.0,0.0,0.0,137.0,6.0,4.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:00:40Z,1,False,2677.0,Alex Thomson,173.0,Tom Fell,184.0,Ed Barnard,344.0,131.0,Left,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,Null,Played,0,Flick,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65037,27,5.17,4.0,0.0,0.0,137.0,6.0,4.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:01:19Z,2,False,2677.0,Alex Thomson,184.0,Ed Barnard,173.0,Tom Fell,8.0,41.0,Left,Leg Gully,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65037,27,5.17,4.0,0.0,0.0,137.0,6.0,4.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:01:46Z,3,False,2677.0,Alex Thomson,173.0,Tom Fell,184.0,Ed Barnard,315.0,56.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65037,27,5.17,4.0,0.0,0.0,137.0,6.0,4.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:02:05Z,4,False,2677.0,Alex Thomson,173.0,Tom Fell,184.0,Ed Barnard,343.0,127.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65037,27,5.17,4.0,0.0,0.0,137.0,6.0,4.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:02:30Z,5,False,2677.0,Alex Thomson,184.0,Ed Barnard,173.0,Tom Fell,174.0,102.0,Left,Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65037,27,5.17,4.0,0.0,0.0,137.0,6.0,4.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:02:59Z,6,False,2677.0,Alex Thomson,173.0,Tom Fell,184.0,Ed Barnard,312.0,44.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65042,28,5.02,3.0,0.0,0.0,140.0,6.0,3.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:04:01Z,1,False,32.0,Oliver Hannon-Dalby,184.0,Ed Barnard,173.0,Tom Fell,283.0,37.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65042,28,5.02,3.0,0.0,0.0,140.0,6.0,3.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:04:24Z,2,False,32.0,Oliver Hannon-Dalby,184.0,Ed Barnard,173.0,Tom Fell,352.0,94.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65042,28,5.02,3.0,0.0,0.0,140.0,6.0,3.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:04:58Z,3,False,32.0,Oliver Hannon-Dalby,173.0,Tom Fell,184.0,Ed Barnard,327.0,76.0,Left,Mid Wicket,0.0,0,0,0.0,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65042,28,5.02,3.0,0.0,0.0,140.0,6.0,3.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:05:28Z,4,False,32.0,Oliver Hannon-Dalby,173.0,Tom Fell,184.0,Ed Barnard,270.0,42.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65042,28,5.02,3.0,0.0,0.0,140.0,6.0,3.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:05:58Z,5,False,32.0,Oliver Hannon-Dalby,173.0,Tom Fell,184.0,Ed Barnard,290.0,77.0,Left,Mid On,0.0,0,0,0.0,HalfVolley,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65042,28,5.02,3.0,0.0,0.0,140.0,6.0,3.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:06:32Z,6,False,32.0,Oliver Hannon-Dalby,173.0,Tom Fell,184.0,Ed Barnard,153.0,133.0,Left,Third Man,2.0,0,2,2.0,LengthBall,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
65048,29,5.02,3.0,0.0,1.0,144.0,6.0,4.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:07:45Z,1,False,2677.0,Alex Thomson,184.0,Ed Barnard,173.0,Tom Fell,303.0,55.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65048,29,5.02,3.0,0.0,1.0,144.0,6.0,4.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:08:07Z,2,False,2677.0,Alex Thomson,184.0,Ed Barnard,173.0,Tom Fell,225.0,109.0,Left,Mid Off,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65048,29,5.02,3.0,0.0,1.0,144.0,6.0,4.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:08:37Z,3,False,2677.0,Alex Thomson,173.0,Tom Fell,184.0,Ed Barnard,293.0,115.0,Left,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65048,29,5.02,3.0,0.0,1.0,144.0,6.0,4.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:09:05Z,4,False,2677.0,Alex Thomson,184.0,Ed Barnard,173.0,Tom Fell,222.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65048,29,5.02,3.0,0.0,1.0,144.0,6.0,4.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:09:31Z,5,False,2677.0,Alex Thomson,184.0,Ed Barnard,173.0,Tom Fell,282.0,121.0,Left,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65048,29,5.02,3.0,0.0,1.0,144.0,6.0,4.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:10:02Z,6,False,2677.0,Alex Thomson,173.0,Tom Fell,184.0,Ed Barnard,357.0,57.0,Left,Short Mid Wicket,0.0,1,1,0.0,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,True,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
65053,30,4.92,1.0,1.0,0.0,145.0,7.0,1.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:10:52Z,1,False,32.0,Oliver Hannon-Dalby,173.0,Tom Fell,184.0,Ed Barnard,237.0,76.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65053,30,4.92,1.0,1.0,0.0,145.0,7.0,1.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
65053,30,4.92,1.0,1.0,0.0,145.0,7.0,1.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:11:55Z,3,False,32.0,Oliver Hannon-Dalby,173.0,Tom Fell,184.0,Ed Barnard,207.0,65.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65053,30,4.92,1.0,1.0,0.0,145.0,7.0,1.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:12:28Z,4,False,32.0,Oliver Hannon-Dalby,173.0,Tom Fell,184.0,Ed Barnard,28.0,132.0,Left,Fine Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65053,30,4.92,1.0,1.0,0.0,145.0,7.0,1.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:13:11Z,5,False,32.0,Oliver Hannon-Dalby,184.0,Ed Barnard,173.0,Tom Fell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65053,30,4.92,1.0,1.0,0.0,145.0,7.0,1.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:13:48Z,6,True,32.0,Oliver Hannon-Dalby,184.0,Ed Barnard,173.0,Tom Fell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,Caught,184.0,Ed Barnard,Caught
65060,31,4.89,4.0,0.0,0.0,149.0,7.0,4.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:16:16Z,1,False,2677.0,Alex Thomson,173.0,Tom Fell,186.0,Wayne Parnell,350.0,144.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65060,31,4.89,4.0,0.0,0.0,149.0,7.0,4.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:17:07Z,2,False,2677.0,Alex Thomson,186.0,Wayne Parnell,173.0,Tom Fell,308.0,50.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65060,31,4.89,4.0,0.0,0.0,149.0,7.0,4.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:17:27Z,3,False,2677.0,Alex Thomson,186.0,Wayne Parnell,173.0,Tom Fell,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65060,31,4.89,4.0,0.0,0.0,149.0,7.0,4.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:17:50Z,4,False,2677.0,Alex Thomson,186.0,Wayne Parnell,173.0,Tom Fell,113.0,93.0,Right,Short Fine Leg,1.0,0,1,1.0,LengthBall,Null,Edged,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65060,31,4.89,4.0,0.0,0.0,149.0,7.0,4.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:18:20Z,5,False,2677.0,Alex Thomson,173.0,Tom Fell,186.0,Wayne Parnell,224.0,169.0,Left,Deep Extra Cover,2.0,0,2,2.0,HalfVolley,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,53.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
65060,31,4.89,4.0,0.0,0.0,149.0,7.0,4.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:18:57Z,6,False,2677.0,Alex Thomson,173.0,Tom Fell,186.0,Wayne Parnell,189.0,10.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,Null,HitBody,0,Flick,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65065,32,4.83,3.0,0.0,0.0,152.0,7.0,3.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:19:59Z,1,False,32.0,Oliver Hannon-Dalby,186.0,Wayne Parnell,173.0,Tom Fell,201.0,71.0,Right,Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65065,32,4.83,3.0,0.0,0.0,152.0,7.0,3.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:20:48Z,2,False,32.0,Oliver Hannon-Dalby,173.0,Tom Fell,186.0,Wayne Parnell,4.0,150.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65065,32,4.83,3.0,0.0,0.0,152.0,7.0,3.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:21:22Z,3,False,32.0,Oliver Hannon-Dalby,186.0,Wayne Parnell,173.0,Tom Fell,177.0,118.0,Right,Square Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65065,32,4.83,3.0,0.0,0.0,152.0,7.0,3.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:22:20Z,4,False,32.0,Oliver Hannon-Dalby,173.0,Tom Fell,186.0,Wayne Parnell,199.0,62.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65065,32,4.83,3.0,0.0,0.0,152.0,7.0,3.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:22:53Z,5,False,32.0,Oliver Hannon-Dalby,173.0,Tom Fell,186.0,Wayne Parnell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,Null,Missed,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65065,32,4.83,3.0,0.0,0.0,152.0,7.0,3.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:23:26Z,6,False,32.0,Oliver Hannon-Dalby,173.0,Tom Fell,186.0,Wayne Parnell,229.0,30.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,Null,HitPad,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65071,33,4.95,13.0,0.0,0.0,165.0,7.0,13.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:24:35Z,1,False,2677.0,Alex Thomson,186.0,Wayne Parnell,173.0,Tom Fell,196.0,140.0,Right,Deep Mid Wicket,1.0,0,1,1.0,FullToss,Null,Played,0,Flick,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65071,33,4.95,13.0,0.0,0.0,165.0,7.0,13.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:25:03Z,2,False,2677.0,Alex Thomson,173.0,Tom Fell,186.0,Wayne Parnell,26.0,172.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,53.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
65071,33,4.95,13.0,0.0,0.0,165.0,7.0,13.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:25:39Z,3,False,2677.0,Alex Thomson,173.0,Tom Fell,186.0,Wayne Parnell,359.0,134.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65071,33,4.95,13.0,0.0,0.0,165.0,7.0,13.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:26:07Z,4,False,2677.0,Alex Thomson,186.0,Wayne Parnell,173.0,Tom Fell,319.0,152.0,Right,Deep Extra Cover,2.0,0,2,2.0,HalfVolley,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,53.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
65071,33,4.95,13.0,0.0,0.0,165.0,7.0,13.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:26:40Z,5,False,2677.0,Alex Thomson,186.0,Wayne Parnell,173.0,Tom Fell,310.0,82.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65071,33,4.95,13.0,0.0,0.0,165.0,7.0,13.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T17:27:08Z,6,False,2677.0,Alex Thomson,173.0,Tom Fell,186.0,Wayne Parnell,225.0,183.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
