over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
60613,9,4.0,0.0,0.0,57.0,2.0,4.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:33:22Z,2,False,76.0,Nathan Buck,2671.0,Scott Steel,783.0,Cameron Bancroft,360.0,159.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60613,9,4.0,0.0,0.0,57.0,2.0,4.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:33:56Z,3,False,76.0,Nathan Buck,783.0,Cameron Bancroft,2671.0,Scott Steel,326.0,76.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60613,9,4.0,0.0,0.0,57.0,2.0,4.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
60613,9,4.0,0.0,0.0,57.0,2.0,4.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:35:06Z,5,False,76.0,Nathan Buck,2671.0,Scott Steel,783.0,Cameron Bancroft,0.0,156.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60613,9,4.0,0.0,0.0,57.0,2.0,4.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:35:42Z,6,False,76.0,Nathan Buck,783.0,Cameron Bancroft,2671.0,Scott Steel,204.0,63.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60616,10,6.0,0.0,0.0,63.0,2.0,6.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:36:26Z,1,False,77.0,Ben Sanderson,2671.0,Scott Steel,783.0,Cameron Bancroft,181.0,85.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60616,10,6.0,0.0,0.0,63.0,2.0,6.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:36:55Z,2,False,77.0,Ben Sanderson,2671.0,Scott Steel,783.0,Cameron Bancroft,242.0,95.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60616,10,6.0,0.0,0.0,63.0,2.0,6.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:37:25Z,3,False,77.0,Ben Sanderson,783.0,Cameron Bancroft,2671.0,Scott Steel,14.0,170.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60616,10,6.0,0.0,0.0,63.0,2.0,6.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:38:03Z,4,False,77.0,Ben Sanderson,783.0,Cameron Bancroft,2671.0,Scott Steel,135.0,155.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60616,10,6.0,0.0,0.0,63.0,2.0,6.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:38:34Z,5,False,77.0,Ben Sanderson,2671.0,Scott Steel,783.0,Cameron Bancroft,317.0,54.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60616,10,6.0,0.0,0.0,63.0,2.0,6.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:39:03Z,6,False,77.0,Ben Sanderson,2671.0,Scott Steel,783.0,Cameron Bancroft,198.0,82.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60621,11,4.0,0.0,0.0,67.0,2.0,4.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:40:09Z,1,False,76.0,Nathan Buck,783.0,Cameron Bancroft,2671.0,Scott Steel,33.0,139.0,Left,Fine Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60621,11,4.0,0.0,0.0,67.0,2.0,4.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:40:40Z,2,False,76.0,Nathan Buck,2671.0,Scott Steel,783.0,Cameron Bancroft,197.0,115.0,Left,Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60621,11,4.0,0.0,0.0,67.0,2.0,4.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:41:14Z,3,False,76.0,Nathan Buck,783.0,Cameron Bancroft,2671.0,Scott Steel,193.0,112.0,Left,Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60621,11,4.0,0.0,0.0,67.0,2.0,4.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:41:50Z,4,False,76.0,Nathan Buck,2671.0,Scott Steel,783.0,Cameron Bancroft,261.0,19.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60621,11,4.0,0.0,0.0,67.0,2.0,4.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:42:26Z,5,False,76.0,Nathan Buck,2671.0,Scott Steel,783.0,Cameron Bancroft,205.0,92.0,Left,Cover,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60621,11,4.0,0.0,0.0,67.0,2.0,4.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:43:00Z,6,False,76.0,Nathan Buck,783.0,Cameron Bancroft,2671.0,Scott Steel,261.0,16.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,Edged,0,Hook,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60626,12,2.0,0.0,0.0,69.0,2.0,2.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:44:06Z,1,False,2572.0,Blessing Muzarabani,2671.0,Scott Steel,783.0,Cameron Bancroft,184.0,150.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60626,12,2.0,0.0,0.0,69.0,2.0,2.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:44:37Z,2,False,2572.0,Blessing Muzarabani,783.0,Cameron Bancroft,2671.0,Scott Steel,229.0,95.0,Left,Mid Off,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60626,12,2.0,0.0,0.0,69.0,2.0,2.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
60626,12,2.0,0.0,0.0,69.0,2.0,2.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
60626,12,2.0,0.0,0.0,69.0,2.0,2.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:46:10Z,5,False,2572.0,Blessing Muzarabani,2671.0,Scott Steel,783.0,Cameron Bancroft,270.0,40.0,Left,Bowler,0.0,0,0,0.0,Yorker,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60626,12,2.0,0.0,0.0,69.0,2.0,2.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:46:49Z,6,False,2572.0,Blessing Muzarabani,2671.0,Scott Steel,783.0,Cameron Bancroft,193.0,83.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60631,13,8.0,0.0,0.0,77.0,2.0,8.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:47:30Z,1,False,76.0,Nathan Buck,783.0,Cameron Bancroft,2671.0,Scott Steel,211.0,56.0,Left,Short Extra Cover,0.0,0,0,0.0,Yorker,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60631,13,8.0,0.0,0.0,77.0,2.0,8.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:48:02Z,2,False,76.0,Nathan Buck,783.0,Cameron Bancroft,2671.0,Scott Steel,187.0,85.0,Left,Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60631,13,8.0,0.0,0.0,77.0,2.0,8.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:48:37Z,3,False,76.0,Nathan Buck,2671.0,Scott Steel,783.0,Cameron Bancroft,327.0,196.0,Left,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,25.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60631,13,8.0,0.0,0.0,77.0,2.0,8.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:49:13Z,4,False,76.0,Nathan Buck,2671.0,Scott Steel,783.0,Cameron Bancroft,228.0,91.0,Left,Mid Off,1.0,0,1,1.0,HalfVolley,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60631,13,8.0,0.0,0.0,77.0,2.0,8.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:49:50Z,5,False,76.0,Nathan Buck,783.0,Cameron Bancroft,2671.0,Scott Steel,196.0,124.0,Left,Deep Cover,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60631,13,8.0,0.0,0.0,77.0,2.0,8.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:50:23Z,6,False,76.0,Nathan Buck,2671.0,Scott Steel,783.0,Cameron Bancroft,271.0,66.0,Left,Silly Mid On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60636,14,8.0,0.0,0.0,85.0,2.0,8.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:51:19Z,1,False,2572.0,Blessing Muzarabani,2671.0,Scott Steel,783.0,Cameron Bancroft,211.0,160.0,Left,Deep Extra Cover,2.0,0,2,2.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60636,14,8.0,0.0,0.0,85.0,2.0,8.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:51:57Z,2,False,2572.0,Blessing Muzarabani,2671.0,Scott Steel,783.0,Cameron Bancroft,320.0,54.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60636,14,8.0,0.0,0.0,85.0,2.0,8.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:52:27Z,3,False,2572.0,Blessing Muzarabani,2671.0,Scott Steel,783.0,Cameron Bancroft,359.0,90.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60636,14,8.0,0.0,0.0,85.0,2.0,8.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:53:00Z,4,False,2572.0,Blessing Muzarabani,783.0,Cameron Bancroft,2671.0,Scott Steel,203.0,42.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60636,14,8.0,0.0,0.0,85.0,2.0,8.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:53:31Z,5,False,2572.0,Blessing Muzarabani,783.0,Cameron Bancroft,2671.0,Scott Steel,356.0,111.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60636,14,8.0,0.0,0.0,85.0,2.0,8.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:54:03Z,6,False,2572.0,Blessing Muzarabani,2671.0,Scott Steel,783.0,Cameron Bancroft,228.0,182.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,32.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60641,15,2.0,0.0,1.0,88.0,2.0,3.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:55:05Z,1,False,68.0,Luke Procter,783.0,Cameron Bancroft,2671.0,Scott Steel,180.0,84.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60641,15,2.0,0.0,1.0,88.0,2.0,3.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:55:31Z,2,False,68.0,Luke Procter,783.0,Cameron Bancroft,2671.0,Scott Steel,338.0,125.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60641,15,2.0,0.0,1.0,88.0,2.0,3.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:55:54Z,3,False,68.0,Luke Procter,2671.0,Scott Steel,783.0,Cameron Bancroft,13.0,90.0,Left,Backward Square Leg,0.0,1,1,0.0,LengthBall,Null,HitPad,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,True,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
60641,15,2.0,0.0,1.0,88.0,2.0,3.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:56:20Z,4,False,68.0,Luke Procter,783.0,Cameron Bancroft,2671.0,Scott Steel,200.0,84.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60641,15,2.0,0.0,1.0,88.0,2.0,3.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
60641,15,2.0,0.0,1.0,88.0,2.0,3.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:57:07Z,6,False,68.0,Luke Procter,783.0,Cameron Bancroft,2671.0,Scott Steel,313.0,79.0,Left,Mid Wicket,1.0,0,1,1.0,HalfVolley,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60643,16,5.0,0.0,0.0,93.0,2.0,5.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:57:57Z,1,False,2572.0,Blessing Muzarabani,783.0,Cameron Bancroft,2671.0,Scott Steel,6.0,114.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60643,16,5.0,0.0,0.0,93.0,2.0,5.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:58:31Z,2,False,2572.0,Blessing Muzarabani,2671.0,Scott Steel,783.0,Cameron Bancroft,14.0,95.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60643,16,5.0,0.0,0.0,93.0,2.0,5.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:59:03Z,3,False,2572.0,Blessing Muzarabani,783.0,Cameron Bancroft,2671.0,Scott Steel,346.0,141.0,Left,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60643,16,5.0,0.0,0.0,93.0,2.0,5.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T11:59:37Z,4,False,2572.0,Blessing Muzarabani,783.0,Cameron Bancroft,2671.0,Scott Steel,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60643,16,5.0,0.0,0.0,93.0,2.0,5.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T12:00:11Z,5,False,2572.0,Blessing Muzarabani,783.0,Cameron Bancroft,2671.0,Scott Steel,241.0,91.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60643,16,5.0,0.0,0.0,93.0,2.0,5.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T12:00:46Z,6,False,2572.0,Blessing Muzarabani,783.0,Cameron Bancroft,2671.0,Scott Steel,187.0,92.0,Left,Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60649,17,6.0,0.0,0.0,99.0,2.0,6.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T12:01:29Z,1,False,68.0,Luke Procter,783.0,Cameron Bancroft,2671.0,Scott Steel,258.0,168.0,Left,Long Off,3.0,0,3,3.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,25.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
60649,17,6.0,0.0,0.0,99.0,2.0,6.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T12:02:06Z,2,False,68.0,Luke Procter,2671.0,Scott Steel,783.0,Cameron Bancroft,297.0,55.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60649,17,6.0,0.0,0.0,99.0,2.0,6.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
60649,17,6.0,0.0,0.0,99.0,2.0,6.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T12:02:55Z,4,False,68.0,Luke Procter,2671.0,Scott Steel,783.0,Cameron Bancroft,120.0,147.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Edged,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60649,17,6.0,0.0,0.0,99.0,2.0,6.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T12:03:25Z,5,False,68.0,Luke Procter,783.0,Cameron Bancroft,2671.0,Scott Steel,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60649,17,6.0,0.0,0.0,99.0,2.0,6.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T12:04:03Z,6,False,68.0,Luke Procter,783.0,Cameron Bancroft,2671.0,Scott Steel,330.0,144.0,Left,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60653,18,10.0,0.0,2.0,109.0,2.0,10.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T12:04:58Z,1,False,2572.0,Blessing Muzarabani,2671.0,Scott Steel,783.0,Cameron Bancroft,208.0,188.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,32.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60653,18,10.0,0.0,2.0,109.0,2.0,10.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T12:05:36Z,2,False,2572.0,Blessing Muzarabani,2671.0,Scott Steel,783.0,Cameron Bancroft,90.0,48.0,Left,Wicketkeeper,2.0,2,2,0.0,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,OverWaistHeight,False,True,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,2.0,False,False,,,,,
60653,18,10.0,0.0,2.0,109.0,2.0,10.0,1323,,4361,England One-Day Cup 2019,1,40,Durham,37,Northamptonshire,2019-04-17T12:06:09Z,2,False,2572.0,Blessing Muzarabani,2671.0,Scott Steel,783.0,Cameron Bancroft,320.0,70.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
