over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
170487,49,4.31,10.0,1.0,2.0,211.0,8.0,10.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T13:27:18Z,4,False,,,,877,Xavier Bartlett,3531,Nathan Ellis,1008,Clive Rose,90,48,Left,Wicketkeeper,1,1,1,0,,HalfVolley,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,226,False,False,False,False,False,False,0,0,1,0,0,False,False
170487,49,4.31,10.0,1.0,2.0,211.0,8.0,10.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T13:27:47Z,4,False,,,,877,Xavier Bartlett,3531,Nathan Ellis,1008,Clive Rose,343,199,Left,Deep Mid Wicket,4,0,4,4,,FullToss,Null,HitHard,0,Slog,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,226,False,False,False,False,False,False,4,0,0,0,0,False,False
170487,49,4.31,10.0,1.0,2.0,211.0,8.0,10.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T13:28:14Z,5,False,,,,877,Xavier Bartlett,3531,Nathan Ellis,1008,Clive Rose,90,48,Left,Wicketkeeper,1,1,1,0,,BackOfALength,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,226,False,False,False,False,False,False,0,0,1,0,0,False,False
170487,49,4.31,10.0,1.0,2.0,211.0,8.0,10.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T13:28:43Z,5,False,,,,877,Xavier Bartlett,3531,Nathan Ellis,1008,Clive Rose,220,131,Left,Deep Extra Cover,1,0,1,1,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,226,False,False,False,False,False,False,1,0,0,0,0,False,False
170487,49,4.31,10.0,1.0,2.0,211.0,8.0,10.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T13:29:19Z,6,False,,,,877,Xavier Bartlett,1008,Clive Rose,3531,Nathan Ellis,287,150,Left,Long On,2,0,2,2,,Yorker,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,2,0,0,0,0,False,False
170488,50,4.48,12.0,2.0,0.0,223.0,10.0,12.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T13:30:16Z,1,False,,,,1109,Mark Steketee,3531,Nathan Ellis,1008,Clive Rose,157,167,Left,Deep Backward Point,4,0,4,4,,LengthBall,Null,Edged,0,Flick,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,4,0,0,0,0,False,True
170488,50,4.48,12.0,2.0,0.0,223.0,10.0,12.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T13:30:50Z,2,True,RunOut,3531.0,Nathan Ellis,1109,Mark Steketee,3531,Nathan Ellis,1008,Clive Rose,315,148,Left,Long On,1,0,1,1,Run out,BackOfALength,Null,Played,0,Pull,Null,Round,Fast,Left,Out3rdUmpire,Null,False,False,False,False,False,False,225,False,False,False,False,False,False,1,0,0,0,0,False,False
170488,50,4.48,12.0,2.0,0.0,223.0,10.0,12.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T13:32:48Z,3,False,,,,1109,Mark Steketee,1052,Jackson Bird,1008,Clive Rose,180,192,Left,Deep Point,4,0,4,4,,LengthBall,Null,HitHard,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,True,False,141,False,False,False,False,False,False,4,0,0,0,0,False,True
170488,50,4.48,12.0,2.0,0.0,223.0,10.0,12.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T13:33:23Z,4,False,,,,1109,Mark Steketee,1052,Jackson Bird,1008,Clive Rose,257,157,Left,Long Off,1,0,1,1,,FullToss,Null,HitHard,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,True,False,141,False,False,False,False,False,False,1,0,0,0,0,False,False
170488,50,4.48,12.0,2.0,0.0,223.0,10.0,12.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T13:34:12Z,5,False,,,,1109,Mark Steketee,1008,Clive Rose,1052,Jackson Bird,246,144,Left,Long Off,1,0,1,1,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,1,0,0,0,0,False,False
170488,50,4.48,12.0,2.0,0.0,223.0,10.0,12.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T13:34:48Z,6,True,RunOut,1052.0,Jackson Bird,1109,Mark Steketee,1052,Jackson Bird,1008,Clive Rose,234,134,Left,Deep Extra Cover,1,0,1,1,Run out,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,1,0,0,0,0,False,False
170489,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:05:10Z,1,False,,,,328,James Faulkner,925,Max Bryant,287,Usman Khawaja,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141,False,True,True,False,False,False,0,0,0,0,0,False,False
170489,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:05:42Z,2,False,,,,328,James Faulkner,925,Max Bryant,287,Usman Khawaja,1,148,Left,Deep Square Leg,1,0,1,1,,LengthBall,Null,HitHard,0,Flick,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,1,0,0,0,0,False,False
170489,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:06:17Z,3,False,,,,328,James Faulkner,287,Usman Khawaja,925,Max Bryant,319,92,Right,Extra Cover,0,0,0,0,,FullToss,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,0,0,0,0,0,False,False
170489,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:06:52Z,4,False,,,,328,James Faulkner,287,Usman Khawaja,925,Max Bryant,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,0,0,0,0,0,False,False
170489,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:07:20Z,5,False,,,,328,James Faulkner,287,Usman Khawaja,925,Max Bryant,332,87,Right,Extra Cover,1,0,1,1,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,1,0,0,0,0,False,False
170489,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:08:02Z,6,False,,,,328,James Faulkner,925,Max Bryant,287,Usman Khawaja,245,88,Left,Mid Off,0,0,0,0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,0,0,0,0,0,False,False
170490,2,2.67,2.0,0.0,2.0,10.0,0.0,3.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:09:07Z,1,False,,,,1052,Jackson Bird,287,Usman Khawaja,925,Max Bryant,316,51,Right,Short Extra Cover,0,0,0,0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,True,True,False,False,False,0,0,0,0,0,False,False
170490,2,2.67,2.0,0.0,2.0,10.0,0.0,3.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:09:39Z,2,False,,,,1052,Jackson Bird,287,Usman Khawaja,925,Max Bryant,26,56,Right,Fourth Slip,0,0,0,0,,LengthBall,Null,HitBody,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,0,0,0,0,0,False,False
170490,2,2.67,2.0,0.0,2.0,10.0,0.0,3.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:10:14Z,3,False,,,,1052,Jackson Bird,287,Usman Khawaja,925,Max Bryant,126,86,Right,Short Fine Leg,0,0,0,0,,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,0,0,0,0,0,False,False
170490,2,2.67,2.0,0.0,2.0,10.0,0.0,3.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:10:46Z,4,False,,,,1052,Jackson Bird,287,Usman Khawaja,925,Max Bryant,242,27,Right,Short Leg,0,0,0,0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,0,0,0,0,0,False,False
170490,2,2.67,2.0,0.0,2.0,10.0,0.0,3.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:11:19Z,5,False,,,,1052,Jackson Bird,287,Usman Khawaja,925,Max Bryant,167,47,Right,Leg Gully,0,1,1,0,,LengthBall,Null,HitPad,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,True,False,False,226,False,False,True,False,False,False,0,0,0,1,0,False,False
170490,2,2.67,2.0,0.0,2.0,10.0,0.0,3.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:12:01Z,6,False,,,,1052,Jackson Bird,925,Max Bryant,287,Usman Khawaja,90,48,Left,Wicketkeeper,1,1,1,0,,LengthBall,Null,MissedLegSide,0,Flick,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,226,False,False,True,False,False,False,0,0,1,0,0,False,False
170490,2,2.67,2.0,0.0,2.0,10.0,0.0,3.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:12:36Z,6,False,,,,1052,Jackson Bird,925,Max Bryant,287,Usman Khawaja,355,93,Left,Square Leg,1,0,1,1,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,1,0,0,0,0,False,False
170491,3,4.4,6.0,0.0,6.0,11.0,0.0,6.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:13:23Z,1,False,,,,328,James Faulkner,925,Max Bryant,287,Usman Khawaja,80,168,Left,Fine Leg,5,5,5,0,,LengthBall,Null,Missed,0,Flick,Null,Over,Fast,Right,Null,Null,True,False,False,False,False,False,141,False,False,True,False,False,False,0,0,5,0,0,False,False
170491,3,4.4,6.0,0.0,6.0,11.0,0.0,6.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:14:25Z,1,False,,,,328,James Faulkner,925,Max Bryant,287,Usman Khawaja,213,38,Left,Short Extra Cover,0,0,0,0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,0,0,0,0,0,False,False
170491,3,4.4,6.0,0.0,6.0,11.0,0.0,6.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:14:54Z,2,False,,,,328,James Faulkner,925,Max Bryant,287,Usman Khawaja,90,48,Left,Wicketkeeper,0,0,0,0,,Yorker,Null,Missed,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,0,0,0,0,0,False,False
170491,3,4.4,6.0,0.0,6.0,11.0,0.0,6.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:15:25Z,3,False,,,,328,James Faulkner,925,Max Bryant,287,Usman Khawaja,312,58,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,0,0,0,0,0,False,False
170491,3,4.4,6.0,0.0,6.0,11.0,0.0,6.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:15:53Z,4,False,,,,328,James Faulkner,925,Max Bryant,287,Usman Khawaja,217,44,Left,Short Extra Cover,0,0,0,0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,0,0,0,0,0,False,False
170491,3,4.4,6.0,0.0,6.0,11.0,0.0,6.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:16:23Z,5,False,,,,328,James Faulkner,925,Max Bryant,287,Usman Khawaja,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,0,0,0,0,0,False,False
170491,3,4.4,6.0,0.0,6.0,11.0,0.0,6.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:17:02Z,6,False,,,,328,James Faulkner,925,Max Bryant,287,Usman Khawaja,90,48,Left,Wicketkeeper,1,1,1,0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Fast,Right,Null,Null,True,False,False,False,False,False,141,False,False,True,False,False,False,0,0,1,0,0,False,False
170491,3,4.4,6.0,0.0,6.0,11.0,0.0,6.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:17:33Z,6,False,,,,328,James Faulkner,925,Max Bryant,287,Usman Khawaja,181,78,Left,Point,0,0,0,0,,FullToss,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,0,0,0,0,0,False,False
170492,4,4.86,6.0,0.0,0.0,17.0,0.0,6.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:18:11Z,1,False,,,,1052,Jackson Bird,287,Usman Khawaja,925,Max Bryant,189,107,Right,Square Leg,1,0,1,1,,Yorker,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,1,0,0,0,0,False,False
170492,4,4.86,6.0,0.0,0.0,17.0,0.0,6.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:18:48Z,2,False,,,,1052,Jackson Bird,925,Max Bryant,287,Usman Khawaja,104,169,Left,Third Man,4,0,4,4,,BackOfALength,Null,Edged,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,4,0,0,0,0,False,True
170492,4,4.86,6.0,0.0,0.0,17.0,0.0,6.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:19:32Z,3,False,,,,1052,Jackson Bird,925,Max Bryant,287,Usman Khawaja,270,7,Left,Short Leg,0,0,0,0,,LengthBall,Null,Edged,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,0,0,0,0,0,False,False
170492,4,4.86,6.0,0.0,0.0,17.0,0.0,6.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:20:04Z,4,False,,,,1052,Jackson Bird,925,Max Bryant,287,Usman Khawaja,5,133,Left,Deep Square Leg,1,0,1,1,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,1,0,0,0,0,False,False
170492,4,4.86,6.0,0.0,0.0,17.0,0.0,6.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:20:41Z,5,False,,,,1052,Jackson Bird,287,Usman Khawaja,925,Max Bryant,56,35,Right,Second Slip,0,0,0,0,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,0,0,0,0,0,False,False
170492,4,4.86,6.0,0.0,0.0,17.0,0.0,6.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:21:13Z,6,False,,,,1052,Jackson Bird,287,Usman Khawaja,925,Max Bryant,90,48,Right,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,0,0,0,0,0,False,False
170493,5,4.89,6.0,0.0,0.0,23.0,0.0,6.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:21:53Z,1,False,,,,328,James Faulkner,925,Max Bryant,287,Usman Khawaja,244,97,Left,Mid Off,0,0,0,0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,0,0,0,0,0,False,False
170493,5,4.89,6.0,0.0,0.0,23.0,0.0,6.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:22:31Z,2,False,,,,328,James Faulkner,925,Max Bryant,287,Usman Khawaja,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,Missed,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,0,0,0,0,0,False,False
170493,5,4.89,6.0,0.0,0.0,23.0,0.0,6.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:23:01Z,3,False,,,,328,James Faulkner,925,Max Bryant,287,Usman Khawaja,186,117,Left,Deep Point,1,0,1,1,,LengthBall,Null,Missed,0,Dropped,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,1,0,0,0,0,False,False
170493,5,4.89,6.0,0.0,0.0,23.0,0.0,6.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:23:38Z,4,False,,,,328,James Faulkner,287,Usman Khawaja,925,Max Bryant,270,40,Right,Bowler,0,0,0,0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,0,0,0,0,0,False,False
170493,5,4.89,6.0,0.0,0.0,23.0,0.0,6.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:24:07Z,5,False,,,,328,James Faulkner,287,Usman Khawaja,925,Max Bryant,288,187,Right,Long Off,4,0,4,4,,LengthBall,Null,MisTimed,0,Flick,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,4,0,0,0,0,False,True
170493,5,4.89,6.0,0.0,0.0,23.0,0.0,6.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:24:58Z,6,False,,,,328,James Faulkner,287,Usman Khawaja,925,Max Bryant,46,131,Right,Third Man,1,0,1,1,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,1,0,0,0,0,False,False
170494,6,4.91,4.0,0.0,0.0,27.0,0.0,4.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:25:40Z,1,False,,,,1052,Jackson Bird,287,Usman Khawaja,925,Max Bryant,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,0,0,0,0,0,False,False
170494,6,4.91,4.0,0.0,0.0,27.0,0.0,4.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:26:09Z,2,False,,,,1052,Jackson Bird,287,Usman Khawaja,925,Max Bryant,90,48,Right,Wicketkeeper,0,0,0,0,,BackOfALength,Null,Missed,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,0,0,0,0,0,False,False
170494,6,4.91,4.0,0.0,0.0,27.0,0.0,4.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:26:43Z,3,False,,,,1052,Jackson Bird,287,Usman Khawaja,925,Max Bryant,207,202,Right,Deep Mid Wicket,4,0,4,4,,LengthBall,Null,HitHard,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,4,0,0,0,0,False,True
170494,6,4.91,4.0,0.0,0.0,27.0,0.0,4.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:27:23Z,4,False,,,,1052,Jackson Bird,287,Usman Khawaja,925,Max Bryant,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,0,0,0,0,0,False,False
170494,6,4.91,4.0,0.0,0.0,27.0,0.0,4.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:27:57Z,5,False,,,,1052,Jackson Bird,287,Usman Khawaja,925,Max Bryant,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,0,0,0,0,0,False,False
170494,6,4.91,4.0,0.0,0.0,27.0,0.0,4.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:28:31Z,6,False,,,,1052,Jackson Bird,287,Usman Khawaja,925,Max Bryant,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,0,0,0,0,0,False,False
170495,7,5.54,9.0,0.0,0.0,36.0,0.0,9.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:29:18Z,1,False,,,,328,James Faulkner,925,Max Bryant,287,Usman Khawaja,56,173,Left,Fine Leg,4,0,4,4,,LengthBall,Null,HitHard,0,Flick,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,4,0,0,0,0,False,True
170495,7,5.54,9.0,0.0,0.0,36.0,0.0,9.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:30:09Z,2,False,,,,328,James Faulkner,925,Max Bryant,287,Usman Khawaja,273,199,Left,Long On,4,0,4,4,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,True,False,141,False,False,True,False,False,False,4,0,0,0,0,False,True
170495,7,5.54,9.0,0.0,0.0,36.0,0.0,9.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:30:56Z,3,False,,,,328,James Faulkner,925,Max Bryant,287,Usman Khawaja,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,0,0,0,0,0,False,False
170495,7,5.54,9.0,0.0,0.0,36.0,0.0,9.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:31:29Z,4,False,,,,328,James Faulkner,925,Max Bryant,287,Usman Khawaja,183,111,Left,Point,1,0,1,1,,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,1,0,0,0,0,False,False
170495,7,5.54,9.0,0.0,0.0,36.0,0.0,9.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:32:03Z,5,False,,,,328,James Faulkner,287,Usman Khawaja,925,Max Bryant,303,14,Right,Silly Point,0,0,0,0,,LengthBall,Null,HitPad,0,Flick,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,0,0,0,0,0,False,False
170495,7,5.54,9.0,0.0,0.0,36.0,0.0,9.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:32:40Z,6,False,,,,328,James Faulkner,287,Usman Khawaja,925,Max Bryant,333,27,Right,Silly Point,0,0,0,0,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,0,0,0,0,0,False,False
170496,8,5.47,5.0,0.0,0.0,41.0,0.0,5.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:34:10Z,1,False,,,,1052,Jackson Bird,925,Max Bryant,287,Usman Khawaja,231,90,Left,Mid Off,1,0,1,1,,BackOfALength,Null,MisTimed,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,1,0,0,0,0,False,False
170496,8,5.47,5.0,0.0,0.0,41.0,0.0,5.0,3709,,6087,Marsh One-Day Cup 2019,2,673,,85,Tasmanian Tigers Men,2019-11-18T14:34:47Z,2,False,,,,1052,Jackson Bird,287,Usman Khawaja,925,Max Bryant,190,151,Right,Deep Mid Wicket,2,0,2,2,,LengthBall,Null,HitHard,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,2,0,0,0,0,False,False
