over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
66316,20,4.31,5.0,0.0,0.0,86.0,2.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:30:32Z,2,False,236.0,Rob Jones,460.0,Tom Lace,57.0,Billy Godleman,20.0,101.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66316,20,4.31,5.0,0.0,0.0,86.0,2.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:31:01Z,3,False,236.0,Rob Jones,57.0,Billy Godleman,460.0,Tom Lace,270.0,40.0,Right,Bowler,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66316,20,4.31,5.0,0.0,0.0,86.0,2.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:31:17Z,4,False,236.0,Rob Jones,57.0,Billy Godleman,460.0,Tom Lace,184.0,103.0,Right,Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66316,20,4.31,5.0,0.0,0.0,86.0,2.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:31:36Z,5,False,236.0,Rob Jones,460.0,Tom Lace,57.0,Billy Godleman,203.0,47.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,Null,MisTimed,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66316,20,4.31,5.0,0.0,0.0,86.0,2.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:31:56Z,6,False,236.0,Rob Jones,460.0,Tom Lace,57.0,Billy Godleman,31.0,122.0,Left,Fine Leg,2.0,0,2,2.0,LengthBall,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
66319,21,4.24,2.0,2.0,0.0,88.0,4.0,2.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:33:18Z,1,True,242.0,Steven Croft,57.0,Billy Godleman,460.0,Tom Lace,270.0,40.0,Right,Bowler,0.0,0,0,0.0,FullToss,Null,MisTimed,0,Pushed,Null,Round,OffSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,CaughtAndBowled,57.0,Billy Godleman,Caught and bowled
66319,21,4.24,2.0,2.0,0.0,88.0,4.0,2.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:35:15Z,2,False,242.0,Steven Croft,61.0,Matt Critchley,460.0,Tom Lace,261.0,67.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66319,21,4.24,2.0,2.0,0.0,88.0,4.0,2.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:35:33Z,3,False,242.0,Steven Croft,61.0,Matt Critchley,460.0,Tom Lace,310.0,57.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66319,21,4.24,2.0,2.0,0.0,88.0,4.0,2.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:35:47Z,4,False,242.0,Steven Croft,61.0,Matt Critchley,460.0,Tom Lace,298.0,137.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66319,21,4.24,2.0,2.0,0.0,88.0,4.0,2.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:36:10Z,5,True,242.0,Steven Croft,460.0,Tom Lace,61.0,Matt Critchley,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,Null,HitPad,0,Pull,Null,Over,OffSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,Lbw,460.0,Tom Lace,LBW
66319,21,4.24,2.0,2.0,0.0,88.0,4.0,2.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:38:09Z,6,False,242.0,Steven Croft,59.0,Alex Hughes,61.0,Matt Critchley,2.0,125.0,Left,Square Leg,1.0,0,1,1.0,HalfVolley,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66322,22,4.33,5.0,0.0,2.0,93.0,4.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:39:07Z,1,False,236.0,Rob Jones,59.0,Alex Hughes,61.0,Matt Critchley,175.0,106.0,Left,Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66322,22,4.33,5.0,0.0,2.0,93.0,4.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:39:34Z,2,False,236.0,Rob Jones,61.0,Matt Critchley,59.0,Alex Hughes,309.0,144.0,Left,Long On,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66322,22,4.33,5.0,0.0,2.0,93.0,4.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:39:55Z,3,False,236.0,Rob Jones,59.0,Alex Hughes,61.0,Matt Critchley,187.0,87.0,Left,Point,1.0,0,1,1.0,HalfVolley,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66322,22,4.33,5.0,0.0,2.0,93.0,4.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:40:14Z,4,False,236.0,Rob Jones,61.0,Matt Critchley,59.0,Alex Hughes,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,LegSpin,Left,Null,Null,True,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
66322,22,4.33,5.0,0.0,2.0,93.0,4.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:41:09Z,4,False,236.0,Rob Jones,61.0,Matt Critchley,59.0,Alex Hughes,311.0,58.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66322,22,4.33,5.0,0.0,2.0,93.0,4.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:41:22Z,5,False,236.0,Rob Jones,61.0,Matt Critchley,59.0,Alex Hughes,316.0,62.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66322,22,4.33,5.0,0.0,2.0,93.0,4.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:41:38Z,6,False,236.0,Rob Jones,61.0,Matt Critchley,59.0,Alex Hughes,217.0,58.0,Left,Short Extra Cover,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66325,23,4.36,5.0,1.0,0.0,98.0,5.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
66325,23,4.36,5.0,1.0,0.0,98.0,5.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:42:54Z,2,False,242.0,Steven Croft,61.0,Matt Critchley,59.0,Alex Hughes,199.0,124.0,Left,Deep Cover,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66325,23,4.36,5.0,1.0,0.0,98.0,5.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:43:15Z,3,False,242.0,Steven Croft,59.0,Alex Hughes,61.0,Matt Critchley,172.0,127.0,Left,Deep Backward Point,2.0,0,2,2.0,Yorker,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
66325,23,4.36,5.0,1.0,0.0,98.0,5.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:43:44Z,4,True,242.0,Steven Croft,59.0,Alex Hughes,61.0,Matt Critchley,339.0,68.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,RunOut,59.0,Alex Hughes,Run out
66325,23,4.36,5.0,1.0,0.0,98.0,5.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:45:47Z,5,False,242.0,Steven Croft,273.0,Anuj Dal,61.0,Matt Critchley,343.0,69.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66325,23,4.36,5.0,1.0,0.0,98.0,5.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:46:16Z,6,False,242.0,Steven Croft,61.0,Matt Critchley,273.0,Anuj Dal,355.0,81.0,Left,Square Leg,0.0,0,0,0.0,HalfVolley,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66328,24,4.34,6.0,0.0,2.0,104.0,5.0,6.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:47:08Z,1,False,236.0,Rob Jones,273.0,Anuj Dal,61.0,Matt Critchley,191.0,14.0,Left,Silly Point,0.0,0,0,0.0,BackOfALength,Null,HitPad,0,Worked,Null,Over,LegSpin,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw,,,,
66328,24,4.34,6.0,0.0,2.0,104.0,5.0,6.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:47:31Z,2,False,236.0,Rob Jones,273.0,Anuj Dal,61.0,Matt Critchley,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66328,24,4.34,6.0,0.0,2.0,104.0,5.0,6.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:47:47Z,3,False,236.0,Rob Jones,273.0,Anuj Dal,61.0,Matt Critchley,7.0,136.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66328,24,4.34,6.0,0.0,2.0,104.0,5.0,6.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:48:22Z,4,False,236.0,Rob Jones,61.0,Matt Critchley,273.0,Anuj Dal,194.0,120.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66328,24,4.34,6.0,0.0,2.0,104.0,5.0,6.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:48:44Z,5,False,236.0,Rob Jones,273.0,Anuj Dal,61.0,Matt Critchley,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,BackOfALength,Null,MissedLegSide,0,Worked,Null,Over,LegSpin,Left,Null,Null,True,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
66328,24,4.34,6.0,0.0,2.0,104.0,5.0,6.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:49:14Z,5,False,236.0,Rob Jones,273.0,Anuj Dal,61.0,Matt Critchley,39.0,77.0,Left,Short Fine Leg,0.0,0,0,0.0,BackOfALength,Null,Played,0,Glance,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66328,24,4.34,6.0,0.0,2.0,104.0,5.0,6.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:49:36Z,6,False,236.0,Rob Jones,273.0,Anuj Dal,61.0,Matt Critchley,354.0,117.0,Left,Square Leg,2.0,0,2,2.0,BackOfALength,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
66330,25,4.41,4.0,0.0,0.0,108.0,5.0,4.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:50:32Z,1,False,242.0,Steven Croft,61.0,Matt Critchley,273.0,Anuj Dal,352.0,133.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66330,25,4.41,4.0,0.0,0.0,108.0,5.0,4.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:50:53Z,2,False,242.0,Steven Croft,273.0,Anuj Dal,61.0,Matt Critchley,292.0,139.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66330,25,4.41,4.0,0.0,0.0,108.0,5.0,4.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:51:17Z,3,False,242.0,Steven Croft,61.0,Matt Critchley,273.0,Anuj Dal,35.0,83.0,Left,Short Fine Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,Glance,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66330,25,4.41,4.0,0.0,0.0,108.0,5.0,4.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:51:37Z,4,False,242.0,Steven Croft,61.0,Matt Critchley,273.0,Anuj Dal,236.0,134.0,Left,Mid Off,1.0,0,1,1.0,HalfVolley,Null,MisTimed,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66330,25,4.41,4.0,0.0,0.0,108.0,5.0,4.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:51:57Z,5,False,242.0,Steven Croft,273.0,Anuj Dal,61.0,Matt Critchley,349.0,68.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66330,25,4.41,4.0,0.0,0.0,108.0,5.0,4.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:52:30Z,6,False,242.0,Steven Croft,61.0,Matt Critchley,273.0,Anuj Dal,342.0,69.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66332,26,4.67,11.0,0.0,0.0,119.0,5.0,11.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:53:11Z,1,False,236.0,Rob Jones,273.0,Anuj Dal,61.0,Matt Critchley,244.0,223.0,Left,Long Off,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,15.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66332,26,4.67,11.0,0.0,0.0,119.0,5.0,11.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:53:47Z,2,False,236.0,Rob Jones,273.0,Anuj Dal,61.0,Matt Critchley,345.0,78.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66332,26,4.67,11.0,0.0,0.0,119.0,5.0,11.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:54:09Z,3,False,236.0,Rob Jones,61.0,Matt Critchley,273.0,Anuj Dal,276.0,165.0,Left,Long On,2.0,0,2,2.0,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,15.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
66332,26,4.67,11.0,0.0,0.0,119.0,5.0,11.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:54:46Z,4,False,236.0,Rob Jones,61.0,Matt Critchley,273.0,Anuj Dal,346.0,77.0,Left,Mid Wicket,0.0,0,0,0.0,HalfVolley,Null,Played,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66332,26,4.67,11.0,0.0,0.0,119.0,5.0,11.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:55:05Z,5,False,236.0,Rob Jones,61.0,Matt Critchley,273.0,Anuj Dal,233.0,204.0,Left,Long Off,4.0,0,4,4.0,FullToss,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,15.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66332,26,4.67,11.0,0.0,0.0,119.0,5.0,11.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:55:35Z,6,False,236.0,Rob Jones,61.0,Matt Critchley,273.0,Anuj Dal,326.0,76.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66334,27,4.6,4.0,1.0,0.0,123.0,6.0,4.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:57:05Z,1,False,248.0,Matt Parkinson,273.0,Anuj Dal,61.0,Matt Critchley,228.0,136.0,Left,Deep Extra Cover,2.0,0,2,2.0,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,24.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
66334,27,4.6,4.0,1.0,0.0,123.0,6.0,4.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:57:30Z,2,False,248.0,Matt Parkinson,273.0,Anuj Dal,61.0,Matt Critchley,333.0,133.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66334,27,4.6,4.0,1.0,0.0,123.0,6.0,4.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:58:03Z,3,False,248.0,Matt Parkinson,61.0,Matt Critchley,273.0,Anuj Dal,166.0,36.0,Left,Gully,0.0,0,0,0.0,LengthBall,Null,Edged,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66334,27,4.6,4.0,1.0,0.0,123.0,6.0,4.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T17:58:31Z,4,True,248.0,Matt Parkinson,61.0,Matt Critchley,273.0,Anuj Dal,333.0,74.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Pull,Null,Over,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,Caught,61.0,Matt Critchley,Caught
66334,27,4.6,4.0,1.0,0.0,123.0,6.0,4.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T18:00:36Z,5,False,248.0,Matt Parkinson,461.0,Harvey Hosein,273.0,Anuj Dal,237.0,46.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66334,27,4.6,4.0,1.0,0.0,123.0,6.0,4.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T18:00:54Z,6,False,248.0,Matt Parkinson,461.0,Harvey Hosein,273.0,Anuj Dal,343.0,131.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66337,28,4.62,4.0,0.0,0.0,127.0,6.0,4.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T18:02:03Z,1,False,236.0,Rob Jones,461.0,Harvey Hosein,273.0,Anuj Dal,292.0,139.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66337,28,4.62,4.0,0.0,0.0,127.0,6.0,4.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T18:02:32Z,2,False,236.0,Rob Jones,273.0,Anuj Dal,461.0,Harvey Hosein,234.0,146.0,Left,Long Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66337,28,4.62,4.0,0.0,0.0,127.0,6.0,4.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T18:03:00Z,3,False,236.0,Rob Jones,461.0,Harvey Hosein,273.0,Anuj Dal,199.0,69.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66337,28,4.62,4.0,0.0,0.0,127.0,6.0,4.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T18:03:17Z,4,False,236.0,Rob Jones,461.0,Harvey Hosein,273.0,Anuj Dal,194.0,142.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
