over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
126801,9,4.82,8.0,0.0,0.0,41.0,3.0,8.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:36:35Z,2,False,,,,1125.0,Riley Meredith,777.0,Jake Lehmann,1111.0,Tom Cooper,296.0,86.0,Right,Mid Off,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126801,9,4.82,8.0,0.0,0.0,41.0,3.0,8.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:37:07Z,3,False,,,,1125.0,Riley Meredith,777.0,Jake Lehmann,1111.0,Tom Cooper,359.0,82.0,Right,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126801,9,4.82,8.0,0.0,0.0,41.0,3.0,8.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:37:43Z,4,False,,,,1125.0,Riley Meredith,777.0,Jake Lehmann,1111.0,Tom Cooper,1.0,173.0,Right,Deep Point,4.0,0,4,4.0,,Short,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
126801,9,4.82,8.0,0.0,0.0,41.0,3.0,8.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:38:23Z,5,False,,,,1125.0,Riley Meredith,777.0,Jake Lehmann,1111.0,Tom Cooper,353.0,173.0,Right,Deep Point,4.0,0,4,4.0,,BackOfALength,Null,HitHard,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
126801,9,4.82,8.0,0.0,0.0,41.0,3.0,8.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:39:05Z,6,False,,,,1125.0,Riley Meredith,777.0,Jake Lehmann,1111.0,Tom Cooper,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126804,10,4.32,0.0,0.0,0.0,41.0,3.0,,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:40:08Z,1,False,,,,328.0,James Faulkner,1111.0,Tom Cooper,777.0,Jake Lehmann,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126804,10,4.32,0.0,0.0,0.0,41.0,3.0,,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:40:36Z,2,False,,,,328.0,James Faulkner,1111.0,Tom Cooper,777.0,Jake Lehmann,297.0,93.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126804,10,4.32,0.0,0.0,0.0,41.0,3.0,,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:41:08Z,3,False,,,,328.0,James Faulkner,1111.0,Tom Cooper,777.0,Jake Lehmann,210.0,83.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126804,10,4.32,0.0,0.0,0.0,41.0,3.0,,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:41:37Z,4,False,,,,328.0,James Faulkner,1111.0,Tom Cooper,777.0,Jake Lehmann,198.0,82.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126804,10,4.32,0.0,0.0,0.0,41.0,3.0,,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:42:06Z,5,False,,,,328.0,James Faulkner,1111.0,Tom Cooper,777.0,Jake Lehmann,248.0,90.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126804,10,4.32,0.0,0.0,0.0,41.0,3.0,,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:42:36Z,6,False,,,,328.0,James Faulkner,1111.0,Tom Cooper,777.0,Jake Lehmann,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,Missed,0,Cut,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126808,11,4.1,3.0,1.0,1.0,44.0,4.0,3.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:44:04Z,1,False,,,,1125.0,Riley Meredith,777.0,Jake Lehmann,1111.0,Tom Cooper,13.0,143.0,Right,Deep Backward Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126808,11,4.1,3.0,1.0,1.0,44.0,4.0,3.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:44:47Z,2,False,,,,1125.0,Riley Meredith,1111.0,Tom Cooper,777.0,Jake Lehmann,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
126808,11,4.1,3.0,1.0,1.0,44.0,4.0,3.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:45:26Z,2,False,,,,1125.0,Riley Meredith,1111.0,Tom Cooper,777.0,Jake Lehmann,296.0,90.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126808,11,4.1,3.0,1.0,1.0,44.0,4.0,3.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:46:03Z,3,False,,,,1125.0,Riley Meredith,1111.0,Tom Cooper,777.0,Jake Lehmann,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126808,11,4.1,3.0,1.0,1.0,44.0,4.0,3.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:46:38Z,4,True,CaughtAndBowled,1111.0,Tom Cooper,1125.0,Riley Meredith,1111.0,Tom Cooper,777.0,Jake Lehmann,270.0,40.0,Left,Bowler,0.0,0,0,0.0,Caught and bowled,LengthBall,Null,MisTimed,0,Drive,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126808,11,4.1,3.0,1.0,1.0,44.0,4.0,3.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:48:38Z,5,False,,,,1125.0,Riley Meredith,1154.0,Alex Ross,777.0,Jake Lehmann,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126808,11,4.1,3.0,1.0,1.0,44.0,4.0,3.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:49:16Z,6,False,,,,1125.0,Riley Meredith,1154.0,Alex Ross,777.0,Jake Lehmann,12.0,90.0,Left,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126811,12,4.17,4.0,0.0,0.0,48.0,4.0,4.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:50:31Z,1,False,,,,1052.0,Jackson Bird,1154.0,Alex Ross,777.0,Jake Lehmann,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126811,12,4.17,4.0,0.0,0.0,48.0,4.0,4.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:51:02Z,2,False,,,,1052.0,Jackson Bird,1154.0,Alex Ross,777.0,Jake Lehmann,333.0,183.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
126811,12,4.17,4.0,0.0,0.0,48.0,4.0,4.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:51:42Z,3,False,,,,1052.0,Jackson Bird,1154.0,Alex Ross,777.0,Jake Lehmann,201.0,75.0,Left,Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126811,12,4.17,4.0,0.0,0.0,48.0,4.0,4.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:52:12Z,4,False,,,,1052.0,Jackson Bird,1154.0,Alex Ross,777.0,Jake Lehmann,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126811,12,4.17,4.0,0.0,0.0,48.0,4.0,4.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:52:42Z,5,False,,,,1052.0,Jackson Bird,1154.0,Alex Ross,777.0,Jake Lehmann,202.0,81.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126811,12,4.17,4.0,0.0,0.0,48.0,4.0,4.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:53:14Z,6,False,,,,1052.0,Jackson Bird,1154.0,Alex Ross,777.0,Jake Lehmann,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126814,13,3.92,1.0,0.0,0.0,49.0,4.0,1.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:54:06Z,1,False,,,,1125.0,Riley Meredith,777.0,Jake Lehmann,1154.0,Alex Ross,341.0,85.0,Right,Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126814,13,3.92,1.0,0.0,0.0,49.0,4.0,1.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:54:41Z,2,False,,,,1125.0,Riley Meredith,777.0,Jake Lehmann,1154.0,Alex Ross,24.0,152.0,Right,Deep Backward Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126814,13,3.92,1.0,0.0,0.0,49.0,4.0,1.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:55:19Z,3,False,,,,1125.0,Riley Meredith,1154.0,Alex Ross,777.0,Jake Lehmann,166.0,47.0,Left,Gully,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126814,13,3.92,1.0,0.0,0.0,49.0,4.0,1.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:55:59Z,4,False,,,,1125.0,Riley Meredith,1154.0,Alex Ross,777.0,Jake Lehmann,206.0,72.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126814,13,3.92,1.0,0.0,0.0,49.0,4.0,1.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T10:56:33Z,5,False,,,,1125.0,Riley Meredith,1154.0,Alex Ross,777.0,Jake Lehmann,210.0,56.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,HitBody,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126814,13,3.92,1.0,0.0,0.0,49.0,4.0,1.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T11:01:51Z,6,False,,,,1125.0,Riley Meredith,1154.0,Alex Ross,777.0,Jake Lehmann,241.0,79.0,Left,Mid Off,0.0,0,0,0.0,,BackOfALength,Null,MisTimed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126818,14,3.85,3.0,0.0,0.0,52.0,4.0,3.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T11:03:00Z,1,False,,,,1052.0,Jackson Bird,777.0,Jake Lehmann,1154.0,Alex Ross,298.0,85.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126818,14,3.85,3.0,0.0,0.0,52.0,4.0,3.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T11:03:29Z,2,False,,,,1052.0,Jackson Bird,777.0,Jake Lehmann,1154.0,Alex Ross,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126818,14,3.85,3.0,0.0,0.0,52.0,4.0,3.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T11:04:01Z,3,False,,,,1052.0,Jackson Bird,777.0,Jake Lehmann,1154.0,Alex Ross,167.0,99.0,Right,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126818,14,3.85,3.0,0.0,0.0,52.0,4.0,3.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T11:04:39Z,4,False,,,,1052.0,Jackson Bird,1154.0,Alex Ross,777.0,Jake Lehmann,340.0,88.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126818,14,3.85,3.0,0.0,0.0,52.0,4.0,3.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T11:05:15Z,5,False,,,,1052.0,Jackson Bird,777.0,Jake Lehmann,1154.0,Alex Ross,150.0,70.0,Right,Leg Gully,1.0,0,1,1.0,,Short,Null,Played,0,Worked,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126818,14,3.85,3.0,0.0,0.0,52.0,4.0,3.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T11:05:50Z,6,False,,,,1052.0,Jackson Bird,1154.0,Alex Ross,777.0,Jake Lehmann,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126821,15,3.86,4.0,0.0,0.0,56.0,4.0,4.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T11:06:41Z,1,False,,,,1125.0,Riley Meredith,777.0,Jake Lehmann,1154.0,Alex Ross,293.0,183.0,Right,Long Off,4.0,0,4,4.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
126821,15,3.86,4.0,0.0,0.0,56.0,4.0,4.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T11:07:25Z,2,False,,,,1125.0,Riley Meredith,777.0,Jake Lehmann,1154.0,Alex Ross,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126821,15,3.86,4.0,0.0,0.0,56.0,4.0,4.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T11:07:52Z,3,False,,,,1125.0,Riley Meredith,777.0,Jake Lehmann,1154.0,Alex Ross,246.0,99.0,Right,Mid On,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126821,15,3.86,4.0,0.0,0.0,56.0,4.0,4.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T11:08:31Z,4,False,,,,1125.0,Riley Meredith,777.0,Jake Lehmann,1154.0,Alex Ross,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126821,15,3.86,4.0,0.0,0.0,56.0,4.0,4.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T11:09:04Z,5,False,,,,1125.0,Riley Meredith,777.0,Jake Lehmann,1154.0,Alex Ross,253.0,89.0,Right,Mid On,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126821,15,3.86,4.0,0.0,0.0,56.0,4.0,4.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T11:09:43Z,6,False,,,,1125.0,Riley Meredith,777.0,Jake Lehmann,1154.0,Alex Ross,340.0,95.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126822,16,3.94,5.0,0.0,0.0,61.0,4.0,5.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T11:10:34Z,1,False,,,,1052.0,Jackson Bird,1154.0,Alex Ross,777.0,Jake Lehmann,29.0,122.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126822,16,3.94,5.0,0.0,0.0,61.0,4.0,5.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T11:11:09Z,2,False,,,,1052.0,Jackson Bird,777.0,Jake Lehmann,1154.0,Alex Ross,293.0,90.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126822,16,3.94,5.0,0.0,0.0,61.0,4.0,5.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T11:11:40Z,3,False,,,,1052.0,Jackson Bird,777.0,Jake Lehmann,1154.0,Alex Ross,299.0,85.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126822,16,3.94,5.0,0.0,0.0,61.0,4.0,5.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T11:12:11Z,4,False,,,,1052.0,Jackson Bird,777.0,Jake Lehmann,1154.0,Alex Ross,66.0,167.0,Right,Third Man,4.0,0,4,4.0,,BackOfALength,Null,Edged,0,Cut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
126822,16,3.94,5.0,0.0,0.0,61.0,4.0,5.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T11:12:50Z,5,False,,,,1052.0,Jackson Bird,777.0,Jake Lehmann,1154.0,Alex Ross,339.0,95.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126822,16,3.94,5.0,0.0,0.0,61.0,4.0,5.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T11:13:22Z,6,False,,,,1052.0,Jackson Bird,777.0,Jake Lehmann,1154.0,Alex Ross,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126823,17,3.76,1.0,0.0,0.0,62.0,4.0,1.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T11:14:41Z,1,False,,,,3531.0,Nathan Ellis,1154.0,Alex Ross,777.0,Jake Lehmann,236.0,84.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126823,17,3.76,1.0,0.0,0.0,62.0,4.0,1.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T11:15:12Z,2,False,,,,3531.0,Nathan Ellis,1154.0,Alex Ross,777.0,Jake Lehmann,195.0,146.0,Left,Deep Cover,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126823,17,3.76,1.0,0.0,0.0,62.0,4.0,1.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T11:15:56Z,3,False,,,,3531.0,Nathan Ellis,777.0,Jake Lehmann,1154.0,Alex Ross,293.0,80.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126823,17,3.76,1.0,0.0,0.0,62.0,4.0,1.0,3227,,6064,Marsh One-Day Cup 2019,1,345,,85,Tasmanian Tigers Men,2019-09-29T11:16:24Z,4,False,,,,3531.0,Nathan Ellis,777.0,Jake Lehmann,1154.0,Alex Ross,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,SlowerBall,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
