over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
60975,17,3.0,0.0,0.0,85.0,1.0,3.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:22:13Z,6,False,,,,184.0,Ed Barnard,192.0,Keaton Jennings,647.0,Brooke Guest,315.0,38.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Worked,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60980,18,7.0,1.0,0.0,92.0,2.0,7.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:22:57Z,1,False,,,,186.0,Wayne Parnell,647.0,Brooke Guest,192.0,Keaton Jennings,184.0,141.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Cut,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
60980,18,7.0,1.0,0.0,92.0,2.0,7.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,,2,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
60980,18,7.0,1.0,0.0,92.0,2.0,7.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:24:16Z,3,False,,,,186.0,Wayne Parnell,192.0,Keaton Jennings,647.0,Brooke Guest,242.0,125.0,Right,Mid On,2.0,0,2,2.0,,LengthBall,Null,MisTimed,0,Slog,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
60980,18,7.0,1.0,0.0,92.0,2.0,7.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:24:52Z,4,False,,,,186.0,Wayne Parnell,192.0,Keaton Jennings,647.0,Brooke Guest,356.0,93.0,Right,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60980,18,7.0,1.0,0.0,92.0,2.0,7.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:25:26Z,5,False,,,,186.0,Wayne Parnell,192.0,Keaton Jennings,647.0,Brooke Guest,227.0,59.0,Right,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,MisTimed,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60980,18,7.0,1.0,0.0,92.0,2.0,7.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:25:57Z,6,True,Caught,192.0,Keaton Jennings,186.0,Wayne Parnell,192.0,Keaton Jennings,647.0,Brooke Guest,127.0,82.0,Right,Short Fine Leg,0.0,0,0,0.0,Caught,LengthBall,Null,Played,0,Scoop,Null,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60989,19,1.0,0.0,0.0,93.0,2.0,1.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:28:09Z,1,False,,,,184.0,Ed Barnard,647.0,Brooke Guest,591.0,Glenn Maxwell,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60989,19,1.0,0.0,0.0,93.0,2.0,1.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:28:35Z,2,False,,,,184.0,Ed Barnard,647.0,Brooke Guest,591.0,Glenn Maxwell,196.0,113.0,Left,Cover,1.0,0,1,1.0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
60989,19,1.0,0.0,0.0,93.0,2.0,1.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:29:25Z,3,False,,,,184.0,Ed Barnard,591.0,Glenn Maxwell,647.0,Brooke Guest,334.0,61.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60989,19,1.0,0.0,0.0,93.0,2.0,1.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:29:54Z,4,False,,,,184.0,Ed Barnard,591.0,Glenn Maxwell,647.0,Brooke Guest,228.0,58.0,Left,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60989,19,1.0,0.0,0.0,93.0,2.0,1.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:30:17Z,5,False,,,,184.0,Ed Barnard,591.0,Glenn Maxwell,647.0,Brooke Guest,311.0,56.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60989,19,1.0,0.0,0.0,93.0,2.0,1.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:30:43Z,6,False,,,,184.0,Ed Barnard,591.0,Glenn Maxwell,647.0,Brooke Guest,178.0,79.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60993,20,4.0,1.0,0.0,97.0,3.0,4.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:31:33Z,1,False,,,,186.0,Wayne Parnell,647.0,Brooke Guest,591.0,Glenn Maxwell,189.0,148.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,Null,HitHard,0,Drive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
60993,20,4.0,1.0,0.0,97.0,3.0,4.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:32:06Z,2,False,,,,186.0,Wayne Parnell,591.0,Glenn Maxwell,647.0,Brooke Guest,201.0,128.0,Left,Deep Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Drive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
60993,20,4.0,1.0,0.0,97.0,3.0,4.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:32:38Z,3,False,,,,186.0,Wayne Parnell,647.0,Brooke Guest,591.0,Glenn Maxwell,324.0,137.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,Short,Null,MisTimed,0,Pull,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
60993,20,4.0,1.0,0.0,97.0,3.0,4.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:33:14Z,4,True,Bowled,647.0,Brooke Guest,186.0,Wayne Parnell,647.0,Brooke Guest,591.0,Glenn Maxwell,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,LengthBall,Null,Missed,0,Slog,Null,Round,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60993,20,4.0,1.0,0.0,97.0,3.0,4.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:35:22Z,5,False,,,,186.0,Wayne Parnell,236.0,Rob Jones,591.0,Glenn Maxwell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60993,20,4.0,1.0,0.0,97.0,3.0,4.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:35:51Z,6,False,,,,186.0,Wayne Parnell,236.0,Rob Jones,591.0,Glenn Maxwell,228.0,51.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61000,21,4.0,0.0,0.0,101.0,3.0,4.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:36:49Z,1,False,,,,184.0,Ed Barnard,591.0,Glenn Maxwell,236.0,Rob Jones,328.0,133.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
61000,21,4.0,0.0,0.0,101.0,3.0,4.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:37:26Z,2,False,,,,184.0,Ed Barnard,236.0,Rob Jones,591.0,Glenn Maxwell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61000,21,4.0,0.0,0.0,101.0,3.0,4.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:37:53Z,3,False,,,,184.0,Ed Barnard,236.0,Rob Jones,591.0,Glenn Maxwell,286.0,90.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
61000,21,4.0,0.0,0.0,101.0,3.0,4.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:38:25Z,4,False,,,,184.0,Ed Barnard,591.0,Glenn Maxwell,236.0,Rob Jones,229.0,92.0,Left,Mid Off,1.0,0,1,1.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
61000,21,4.0,0.0,0.0,101.0,3.0,4.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:38:55Z,5,False,,,,184.0,Ed Barnard,236.0,Rob Jones,591.0,Glenn Maxwell,298.0,137.0,Left,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
61000,21,4.0,0.0,0.0,101.0,3.0,4.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:39:22Z,6,False,,,,184.0,Ed Barnard,591.0,Glenn Maxwell,236.0,Rob Jones,248.0,94.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61005,22,9.0,0.0,0.0,110.0,3.0,9.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:40:51Z,1,False,,,,172.0,Daryl Mitchell,236.0,Rob Jones,591.0,Glenn Maxwell,123.0,70.0,Left,Short Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,ReverseSweep,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
61005,22,9.0,0.0,0.0,110.0,3.0,9.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:41:26Z,2,False,,,,172.0,Daryl Mitchell,591.0,Glenn Maxwell,236.0,Rob Jones,215.0,78.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,HitHard,0,Slog,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61005,22,9.0,0.0,0.0,110.0,3.0,9.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,,3,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
61005,22,9.0,0.0,0.0,110.0,3.0,9.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:42:12Z,4,False,,,,172.0,Daryl Mitchell,591.0,Glenn Maxwell,236.0,Rob Jones,348.0,122.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
61005,22,9.0,0.0,0.0,110.0,3.0,9.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:42:39Z,5,False,,,,172.0,Daryl Mitchell,236.0,Rob Jones,591.0,Glenn Maxwell,338.0,85.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
61005,22,9.0,0.0,0.0,110.0,3.0,9.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:43:04Z,6,False,,,,172.0,Daryl Mitchell,591.0,Glenn Maxwell,236.0,Rob Jones,244.0,189.0,Left,Long Off,6.0,0,6,6.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,50.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
61009,23,11.0,0.0,0.0,121.0,3.0,11.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:44:12Z,1,False,,,,353.0,Brett D'Oliveira,236.0,Rob Jones,591.0,Glenn Maxwell,190.0,134.0,Left,Deep Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
61009,23,11.0,0.0,0.0,121.0,3.0,11.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:44:35Z,2,False,,,,353.0,Brett D'Oliveira,591.0,Glenn Maxwell,236.0,Rob Jones,339.0,145.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Slog,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
61009,23,11.0,0.0,0.0,121.0,3.0,11.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:44:59Z,3,False,,,,353.0,Brett D'Oliveira,236.0,Rob Jones,591.0,Glenn Maxwell,197.0,117.0,Left,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
61009,23,11.0,0.0,0.0,121.0,3.0,11.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:45:26Z,4,False,,,,353.0,Brett D'Oliveira,591.0,Glenn Maxwell,236.0,Rob Jones,343.0,180.0,Left,Deep Mid Wicket,6.0,0,6,6.0,,LengthBall,Null,HitHard,0,SlogSweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,6.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
61009,23,11.0,0.0,0.0,121.0,3.0,11.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:46:03Z,5,False,,,,353.0,Brett D'Oliveira,591.0,Glenn Maxwell,236.0,Rob Jones,306.0,153.0,Left,Long On,1.0,0,1,1.0,,Short,Null,MisTimed,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
61009,23,11.0,0.0,0.0,121.0,3.0,11.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:46:26Z,6,False,,,,353.0,Brett D'Oliveira,236.0,Rob Jones,591.0,Glenn Maxwell,297.0,143.0,Left,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
61011,24,11.0,0.0,0.0,132.0,3.0,11.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:47:14Z,1,False,,,,172.0,Daryl Mitchell,236.0,Rob Jones,591.0,Glenn Maxwell,312.0,60.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61011,24,11.0,0.0,0.0,132.0,3.0,11.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:47:32Z,2,False,,,,172.0,Daryl Mitchell,236.0,Rob Jones,591.0,Glenn Maxwell,346.0,83.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
61011,24,11.0,0.0,0.0,132.0,3.0,11.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:48:04Z,3,False,,,,172.0,Daryl Mitchell,591.0,Glenn Maxwell,236.0,Rob Jones,302.0,137.0,Left,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
61011,24,11.0,0.0,0.0,132.0,3.0,11.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:48:31Z,4,False,,,,172.0,Daryl Mitchell,236.0,Rob Jones,591.0,Glenn Maxwell,34.0,72.0,Left,Short Fine Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
61011,24,11.0,0.0,0.0,132.0,3.0,11.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:48:58Z,5,False,,,,172.0,Daryl Mitchell,591.0,Glenn Maxwell,236.0,Rob Jones,208.0,180.0,Left,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,SwitchHit,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
61011,24,11.0,0.0,0.0,132.0,3.0,11.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:49:26Z,6,False,,,,172.0,Daryl Mitchell,591.0,Glenn Maxwell,236.0,Rob Jones,269.0,195.0,Left,Long Off,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Slog,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,50.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
61016,25,11.0,1.0,0.0,143.0,4.0,11.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:50:15Z,1,False,,,,353.0,Brett D'Oliveira,236.0,Rob Jones,591.0,Glenn Maxwell,210.0,127.0,Left,Deep Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
61016,25,11.0,1.0,0.0,143.0,4.0,11.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:50:45Z,2,False,,,,353.0,Brett D'Oliveira,591.0,Glenn Maxwell,236.0,Rob Jones,320.0,162.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,HalfVolley,Null,Played,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
61016,25,11.0,1.0,0.0,143.0,4.0,11.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:51:18Z,3,False,,,,353.0,Brett D'Oliveira,591.0,Glenn Maxwell,236.0,Rob Jones,312.0,184.0,Left,Long On,6.0,0,6,6.0,,LengthBall,Null,HitHard,0,SlogSweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,6.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
61016,25,11.0,1.0,0.0,143.0,4.0,11.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:52:04Z,4,True,Caught,591.0,Glenn Maxwell,353.0,Brett D'Oliveira,591.0,Glenn Maxwell,236.0,Rob Jones,299.0,93.0,Left,Mid On,0.0,0,0,0.0,Caught,LengthBall,Null,MisTimed,0,Slog,Null,Over,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
61016,25,11.0,1.0,0.0,143.0,4.0,11.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:54:12Z,5,False,,,,353.0,Brett D'Oliveira,238.0,Dane Vilas,236.0,Rob Jones,190.0,127.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
61016,25,11.0,1.0,0.0,143.0,4.0,11.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:54:39Z,6,False,,,,353.0,Brett D'Oliveira,236.0,Rob Jones,238.0,Dane Vilas,249.0,141.0,Left,Long Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
61022,26,5.0,0.0,0.0,148.0,4.0,5.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:55:27Z,1,False,,,,172.0,Daryl Mitchell,236.0,Rob Jones,238.0,Dane Vilas,293.0,146.0,Left,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
61022,26,5.0,0.0,0.0,148.0,4.0,5.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:56:11Z,2,False,,,,172.0,Daryl Mitchell,238.0,Dane Vilas,236.0,Rob Jones,341.0,86.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
61022,26,5.0,0.0,0.0,148.0,4.0,5.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:56:44Z,3,False,,,,172.0,Daryl Mitchell,236.0,Rob Jones,238.0,Dane Vilas,286.0,136.0,Left,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
61022,26,5.0,0.0,0.0,148.0,4.0,5.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:57:19Z,4,False,,,,172.0,Daryl Mitchell,238.0,Dane Vilas,236.0,Rob Jones,192.0,131.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
61022,26,5.0,0.0,0.0,148.0,4.0,5.0,1333,,4358,England One-Day Cup 2019,2,50,Lancashire,46,Worcestershire,2019-04-17T16:57:40Z,5,False,,,,172.0,Daryl Mitchell,236.0,Rob Jones,238.0,Dane Vilas,326.0,65.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
