over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
66141,26,3.65,9.0,0.0,0.0,9.0,94.0,6.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:46:58Z,5,False,,,,154.0,Matt Milnes,473.0,Dean Elgar,2702.0,Stuart Meaker,239.0,211.0,Right,Long On,6.0,0,6,6.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,11.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
66141,26,3.65,9.0,0.0,0.0,9.0,94.0,6.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:47:32Z,6,False,,,,154.0,Matt Milnes,473.0,Dean Elgar,2702.0,Stuart Meaker,194.0,82.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66143,27,3.62,3.0,0.0,0.0,3.0,97.0,6.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:48:22Z,1,False,,,,290.0,Matthew Renshaw,473.0,Dean Elgar,2702.0,Stuart Meaker,292.0,144.0,Right,Long Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66143,27,3.62,3.0,0.0,0.0,3.0,97.0,6.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:48:43Z,2,False,,,,290.0,Matthew Renshaw,2702.0,Stuart Meaker,473.0,Dean Elgar,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66143,27,3.62,3.0,0.0,0.0,3.0,97.0,6.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:48:57Z,3,False,,,,290.0,Matthew Renshaw,2702.0,Stuart Meaker,473.0,Dean Elgar,211.0,87.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66143,27,3.62,3.0,0.0,0.0,3.0,97.0,6.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:49:08Z,4,False,,,,290.0,Matthew Renshaw,2702.0,Stuart Meaker,473.0,Dean Elgar,183.0,140.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66143,27,3.62,3.0,0.0,0.0,3.0,97.0,6.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:49:30Z,5,False,,,,290.0,Matthew Renshaw,473.0,Dean Elgar,2702.0,Stuart Meaker,218.0,26.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66143,27,3.62,3.0,0.0,0.0,3.0,97.0,6.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:49:46Z,6,False,,,,290.0,Matthew Renshaw,473.0,Dean Elgar,2702.0,Stuart Meaker,157.0,93.0,Right,Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Glance,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66145,28,3.56,1.0,1.0,0.0,1.0,98.0,7.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:50:42Z,1,False,,,,154.0,Matt Milnes,473.0,Dean Elgar,2702.0,Stuart Meaker,2.0,87.0,Right,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66145,28,3.56,1.0,1.0,0.0,1.0,98.0,7.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:51:11Z,2,False,,,,154.0,Matt Milnes,473.0,Dean Elgar,2702.0,Stuart Meaker,71.0,138.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66145,28,3.56,1.0,1.0,0.0,1.0,98.0,7.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:51:47Z,3,False,,,,154.0,Matt Milnes,2702.0,Stuart Meaker,473.0,Dean Elgar,213.0,86.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66145,28,3.56,1.0,1.0,0.0,1.0,98.0,7.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:52:18Z,4,False,,,,154.0,Matt Milnes,2702.0,Stuart Meaker,473.0,Dean Elgar,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66145,28,3.56,1.0,1.0,0.0,1.0,98.0,7.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:52:48Z,5,False,,,,154.0,Matt Milnes,2702.0,Stuart Meaker,473.0,Dean Elgar,158.0,86.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66145,28,3.56,1.0,1.0,0.0,1.0,98.0,7.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:53:17Z,6,True,Caught,2702.0,Stuart Meaker,154.0,Matt Milnes,2702.0,Stuart Meaker,473.0,Dean Elgar,50.0,150.0,Left,Fine Leg,0.0,0,0,0.0,Caught,Short,Null,MisTimed,0,Hook,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66148,29,3.44,0.0,1.0,0.0,,98.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:55:48Z,1,False,,,,290.0,Matthew Renshaw,2472.0,Freddie van den Bergh,473.0,Dean Elgar,198.0,87.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66148,29,3.44,0.0,1.0,0.0,,98.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:56:05Z,2,False,,,,290.0,Matthew Renshaw,2472.0,Freddie van den Bergh,473.0,Dean Elgar,327.0,74.0,Left,Mid Wicket,0.0,0,0,0.0,,FullToss,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66148,29,3.44,0.0,1.0,0.0,,98.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:56:18Z,3,False,,,,290.0,Matthew Renshaw,2472.0,Freddie van den Bergh,473.0,Dean Elgar,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,Leave,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66148,29,3.44,0.0,1.0,0.0,,98.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:56:29Z,4,False,,,,290.0,Matthew Renshaw,2472.0,Freddie van den Bergh,473.0,Dean Elgar,245.0,92.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66148,29,3.44,0.0,1.0,0.0,,98.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:56:43Z,5,True,Caught,2472.0,Freddie van den Bergh,290.0,Matthew Renshaw,2472.0,Freddie van den Bergh,473.0,Dean Elgar,105.0,50.0,Left,First Slip,0.0,0,0,0.0,Caught,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,OffSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66148,29,3.44,0.0,1.0,0.0,,98.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:58:52Z,6,False,,,,290.0,Matthew Renshaw,476.0,Conor McKerr,473.0,Dean Elgar,214.0,84.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66151,30,3.49,7.0,0.0,0.0,7.0,105.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:00:12Z,1,False,,,,154.0,Matt Milnes,473.0,Dean Elgar,476.0,Conor McKerr,3.0,83.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66151,30,3.49,7.0,0.0,0.0,7.0,105.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:00:42Z,2,False,,,,154.0,Matt Milnes,473.0,Dean Elgar,476.0,Conor McKerr,211.0,76.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66151,30,3.49,7.0,0.0,0.0,7.0,105.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:01:10Z,3,False,,,,154.0,Matt Milnes,473.0,Dean Elgar,476.0,Conor McKerr,358.0,143.0,Right,Deep Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66151,30,3.49,7.0,0.0,0.0,7.0,105.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:02:00Z,4,False,,,,154.0,Matt Milnes,476.0,Conor McKerr,473.0,Dean Elgar,189.0,181.0,Left,Deep Point,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
66151,30,3.49,7.0,0.0,0.0,7.0,105.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:02:32Z,5,False,,,,154.0,Matt Milnes,476.0,Conor McKerr,473.0,Dean Elgar,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66151,30,3.49,7.0,0.0,0.0,7.0,105.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:03:02Z,6,False,,,,154.0,Matt Milnes,476.0,Conor McKerr,473.0,Dean Elgar,321.0,135.0,Left,Mid On,2.0,0,2,2.0,,FullToss,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
66154,31,3.7,8.0,0.0,0.0,8.0,113.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:04:12Z,1,False,,,,290.0,Matthew Renshaw,473.0,Dean Elgar,476.0,Conor McKerr,195.0,139.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66154,31,3.7,8.0,0.0,0.0,8.0,113.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:04:37Z,2,False,,,,290.0,Matthew Renshaw,476.0,Conor McKerr,473.0,Dean Elgar,100.0,140.0,Left,Third Man,3.0,0,3,3.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,
66154,31,3.7,8.0,0.0,0.0,8.0,113.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:05:09Z,3,False,,,,290.0,Matthew Renshaw,473.0,Dean Elgar,476.0,Conor McKerr,230.0,196.0,Right,Long On,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,SlogSweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,78.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
66154,31,3.7,8.0,0.0,0.0,8.0,113.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:05:41Z,4,False,,,,290.0,Matthew Renshaw,473.0,Dean Elgar,476.0,Conor McKerr,165.0,85.0,Right,Backward Square Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Glance,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66154,31,3.7,8.0,0.0,0.0,8.0,113.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:05:58Z,5,False,,,,290.0,Matthew Renshaw,473.0,Dean Elgar,476.0,Conor McKerr,343.0,19.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66154,31,3.7,8.0,0.0,0.0,8.0,113.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:06:23Z,6,False,,,,290.0,Matthew Renshaw,473.0,Dean Elgar,476.0,Conor McKerr,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66156,32,3.68,4.0,0.0,0.0,4.0,117.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:07:31Z,1,False,,,,2251.0,Fred Klaassen,476.0,Conor McKerr,473.0,Dean Elgar,41.0,65.0,Left,Short Fine Leg,1.0,0,1,1.0,,LengthBall,Null,Edged,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66156,32,3.68,4.0,0.0,0.0,4.0,117.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:08:04Z,2,False,,,,2251.0,Fred Klaassen,473.0,Dean Elgar,476.0,Conor McKerr,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66156,32,3.68,4.0,0.0,0.0,4.0,117.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:08:31Z,3,False,,,,2251.0,Fred Klaassen,473.0,Dean Elgar,476.0,Conor McKerr,46.0,154.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66156,32,3.68,4.0,0.0,0.0,4.0,117.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:08:58Z,4,False,,,,2251.0,Fred Klaassen,476.0,Conor McKerr,473.0,Dean Elgar,221.0,57.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66156,32,3.68,4.0,0.0,0.0,4.0,117.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:09:25Z,5,False,,,,2251.0,Fred Klaassen,476.0,Conor McKerr,473.0,Dean Elgar,30.0,78.0,Left,Leg Gully,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66156,32,3.68,4.0,0.0,0.0,4.0,117.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:09:56Z,6,False,,,,2251.0,Fred Klaassen,473.0,Dean Elgar,476.0,Conor McKerr,47.0,152.0,Right,Third Man,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Steer,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66160,33,3.72,5.0,0.0,0.0,5.0,122.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:10:50Z,1,False,,,,290.0,Matthew Renshaw,473.0,Dean Elgar,476.0,Conor McKerr,192.0,87.0,Right,Mid Wicket,2.0,0,2,2.0,,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
66160,33,3.72,5.0,0.0,0.0,5.0,122.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:11:14Z,2,False,,,,290.0,Matthew Renshaw,473.0,Dean Elgar,476.0,Conor McKerr,247.0,156.0,Right,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66160,33,3.72,5.0,0.0,0.0,5.0,122.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:11:42Z,3,False,,,,290.0,Matthew Renshaw,476.0,Conor McKerr,473.0,Dean Elgar,324.0,57.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66160,33,3.72,5.0,0.0,0.0,5.0,122.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:11:56Z,4,False,,,,290.0,Matthew Renshaw,476.0,Conor McKerr,473.0,Dean Elgar,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66160,33,3.72,5.0,0.0,0.0,5.0,122.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:12:08Z,5,False,,,,290.0,Matthew Renshaw,476.0,Conor McKerr,473.0,Dean Elgar,292.0,155.0,Left,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66160,33,3.72,5.0,0.0,0.0,5.0,122.0,8.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:12:29Z,6,False,,,,290.0,Matthew Renshaw,473.0,Dean Elgar,476.0,Conor McKerr,248.0,119.0,Right,Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66161,34,3.67,1.0,1.0,0.0,1.0,123.0,9.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:13:16Z,1,False,,,,2251.0,Fred Klaassen,473.0,Dean Elgar,476.0,Conor McKerr,298.0,94.0,Right,Mid Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66161,34,3.67,1.0,1.0,0.0,1.0,123.0,9.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:13:47Z,2,False,,,,2251.0,Fred Klaassen,476.0,Conor McKerr,473.0,Dean Elgar,241.0,83.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66161,34,3.67,1.0,1.0,0.0,1.0,123.0,9.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:14:13Z,3,False,,,,2251.0,Fred Klaassen,476.0,Conor McKerr,473.0,Dean Elgar,158.0,82.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66161,34,3.67,1.0,1.0,0.0,1.0,123.0,9.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:14:46Z,4,False,,,,2251.0,Fred Klaassen,476.0,Conor McKerr,473.0,Dean Elgar,298.0,90.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66161,34,3.67,1.0,1.0,0.0,1.0,123.0,9.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:15:12Z,5,False,,,,2251.0,Fred Klaassen,476.0,Conor McKerr,473.0,Dean Elgar,110.0,45.0,Left,First Slip,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66161,34,3.67,1.0,1.0,0.0,1.0,123.0,9.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:15:39Z,6,True,Bowled,476.0,Conor McKerr,2251.0,Fred Klaassen,476.0,Conor McKerr,473.0,Dean Elgar,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,LengthBall,Null,Missed,0,Drive,Null,Round,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66164,35,3.65,3.0,0.0,0.0,3.0,126.0,9.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:18:12Z,1,False,,,,325.0,Imran Qayyum,473.0,Dean Elgar,228.0,Morne Morkel,196.0,148.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66164,35,3.65,3.0,0.0,0.0,3.0,126.0,9.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:19:01Z,2,False,,,,325.0,Imran Qayyum,228.0,Morne Morkel,473.0,Dean Elgar,197.0,129.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Glance,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66164,35,3.65,3.0,0.0,0.0,3.0,126.0,9.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T13:19:24Z,3,False,,,,325.0,Imran Qayyum,473.0,Dean Elgar,228.0,Morne Morkel,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
