over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
62207,21,6.0,5.0,0.0,0.0,124.0,2.0,5.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:22:46Z,3,False,184.0,Ed Barnard,116.0,Colin Ackermann,115.0,Harry Dearden,126.0,115.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62207,21,6.0,5.0,0.0,0.0,124.0,2.0,5.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:23:11Z,4,False,184.0,Ed Barnard,115.0,Harry Dearden,116.0,Colin Ackermann,299.0,91.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62207,21,6.0,5.0,0.0,0.0,124.0,2.0,5.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:23:47Z,5,False,184.0,Ed Barnard,116.0,Colin Ackermann,115.0,Harry Dearden,242.0,87.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62207,21,6.0,5.0,0.0,0.0,124.0,2.0,5.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:24:12Z,6,False,184.0,Ed Barnard,116.0,Colin Ackermann,115.0,Harry Dearden,269.0,166.0,Left,Long Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62217,22,6.23,10.0,0.0,0.0,134.0,2.0,10.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:25:04Z,1,False,172.0,Daryl Mitchell,116.0,Colin Ackermann,115.0,Harry Dearden,129.0,184.0,Left,Third Man,4.0,0,4,4.0,LengthBall,Null,Played,0,ReverseSweep,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
62217,22,6.23,10.0,0.0,0.0,134.0,2.0,10.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:25:42Z,2,False,172.0,Daryl Mitchell,116.0,Colin Ackermann,115.0,Harry Dearden,285.0,57.0,Left,Silly Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62217,22,6.23,10.0,0.0,0.0,134.0,2.0,10.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:26:09Z,3,False,172.0,Daryl Mitchell,115.0,Harry Dearden,116.0,Colin Ackermann,249.0,134.0,Right,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62217,22,6.23,10.0,0.0,0.0,134.0,2.0,10.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:26:30Z,4,False,172.0,Daryl Mitchell,116.0,Colin Ackermann,115.0,Harry Dearden,215.0,46.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62217,22,6.23,10.0,0.0,0.0,134.0,2.0,10.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:26:49Z,5,False,172.0,Daryl Mitchell,116.0,Colin Ackermann,115.0,Harry Dearden,23.0,189.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Slog,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,2.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
62217,22,6.23,10.0,0.0,0.0,134.0,2.0,10.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:27:36Z,6,False,172.0,Daryl Mitchell,116.0,Colin Ackermann,115.0,Harry Dearden,342.0,86.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,UpperCut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62224,23,6.13,4.0,0.0,0.0,138.0,2.0,4.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:28:32Z,1,False,184.0,Ed Barnard,115.0,Harry Dearden,116.0,Colin Ackermann,257.0,128.0,Right,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62224,23,6.13,4.0,0.0,0.0,138.0,2.0,4.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:28:57Z,2,False,184.0,Ed Barnard,116.0,Colin Ackermann,115.0,Harry Dearden,128.0,140.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62224,23,6.13,4.0,0.0,0.0,138.0,2.0,4.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:29:26Z,3,False,184.0,Ed Barnard,115.0,Harry Dearden,116.0,Colin Ackermann,251.0,105.0,Right,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62224,23,6.13,4.0,0.0,0.0,138.0,2.0,4.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:29:52Z,4,False,184.0,Ed Barnard,116.0,Colin Ackermann,115.0,Harry Dearden,349.0,142.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62224,23,6.13,4.0,0.0,0.0,138.0,2.0,4.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:30:18Z,5,False,184.0,Ed Barnard,115.0,Harry Dearden,116.0,Colin Ackermann,358.0,72.0,Right,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62224,23,6.13,4.0,0.0,0.0,138.0,2.0,4.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:30:45Z,6,False,184.0,Ed Barnard,115.0,Harry Dearden,116.0,Colin Ackermann,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,LateCut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62231,24,6.17,7.0,0.0,0.0,145.0,2.0,7.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:31:43Z,1,False,172.0,Daryl Mitchell,116.0,Colin Ackermann,115.0,Harry Dearden,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62231,24,6.17,7.0,0.0,0.0,145.0,2.0,7.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:31:59Z,2,False,172.0,Daryl Mitchell,116.0,Colin Ackermann,115.0,Harry Dearden,118.0,120.0,Left,Third Man,2.0,0,2,2.0,LengthBall,Null,Edged,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
62231,24,6.17,7.0,0.0,0.0,145.0,2.0,7.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:32:23Z,3,False,172.0,Daryl Mitchell,116.0,Colin Ackermann,115.0,Harry Dearden,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62231,24,6.17,7.0,0.0,0.0,145.0,2.0,7.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:32:43Z,4,False,172.0,Daryl Mitchell,116.0,Colin Ackermann,115.0,Harry Dearden,214.0,194.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
62231,24,6.17,7.0,0.0,0.0,145.0,2.0,7.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:33:13Z,5,False,172.0,Daryl Mitchell,116.0,Colin Ackermann,115.0,Harry Dearden,286.0,122.0,Left,Mid On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62231,24,6.17,7.0,0.0,0.0,145.0,2.0,7.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:33:35Z,6,False,172.0,Daryl Mitchell,115.0,Harry Dearden,116.0,Colin Ackermann,214.0,42.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62238,25,5.96,2.0,0.0,0.0,147.0,2.0,2.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:34:50Z,1,False,353.0,Brett D'Oliveira,116.0,Colin Ackermann,115.0,Harry Dearden,200.0,85.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62238,25,5.96,2.0,0.0,0.0,147.0,2.0,2.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:35:07Z,2,False,353.0,Brett D'Oliveira,116.0,Colin Ackermann,115.0,Harry Dearden,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62238,25,5.96,2.0,0.0,0.0,147.0,2.0,2.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:35:23Z,3,False,353.0,Brett D'Oliveira,116.0,Colin Ackermann,115.0,Harry Dearden,270.0,146.0,Left,Long On,1.0,0,1,1.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62238,25,5.96,2.0,0.0,0.0,147.0,2.0,2.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:36:15Z,4,False,353.0,Brett D'Oliveira,115.0,Harry Dearden,116.0,Colin Ackermann,270.0,40.0,Right,Bowler,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62238,25,5.96,2.0,0.0,0.0,147.0,2.0,2.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:36:34Z,5,False,353.0,Brett D'Oliveira,115.0,Harry Dearden,116.0,Colin Ackermann,296.0,87.0,Right,Mid Off,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62238,25,5.96,2.0,0.0,0.0,147.0,2.0,2.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:36:55Z,6,False,353.0,Brett D'Oliveira,115.0,Harry Dearden,116.0,Colin Ackermann,194.0,98.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62244,26,5.88,4.0,0.0,0.0,151.0,2.0,4.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:37:38Z,1,False,172.0,Daryl Mitchell,115.0,Harry Dearden,116.0,Colin Ackermann,241.0,45.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62244,26,5.88,4.0,0.0,0.0,151.0,2.0,4.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:37:55Z,2,False,172.0,Daryl Mitchell,115.0,Harry Dearden,116.0,Colin Ackermann,206.0,143.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62244,26,5.88,4.0,0.0,0.0,151.0,2.0,4.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:38:18Z,3,False,172.0,Daryl Mitchell,116.0,Colin Ackermann,115.0,Harry Dearden,335.0,113.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62244,26,5.88,4.0,0.0,0.0,151.0,2.0,4.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:38:41Z,4,False,172.0,Daryl Mitchell,115.0,Harry Dearden,116.0,Colin Ackermann,208.0,47.0,Right,Short Mid Wicket,1.0,0,1,1.0,LengthBall,Null,MisTimed,0,Worked,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62244,26,5.88,4.0,0.0,0.0,151.0,2.0,4.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:39:09Z,5,False,172.0,Daryl Mitchell,116.0,Colin Ackermann,115.0,Harry Dearden,290.0,74.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62244,26,5.88,4.0,0.0,0.0,151.0,2.0,4.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:39:28Z,6,False,172.0,Daryl Mitchell,116.0,Colin Ackermann,115.0,Harry Dearden,273.0,127.0,Left,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62249,27,6.08,11.0,0.0,0.0,162.0,2.0,11.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:40:10Z,1,False,353.0,Brett D'Oliveira,116.0,Colin Ackermann,115.0,Harry Dearden,280.0,193.0,Left,Long On,6.0,0,6,6.0,LengthBall,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,50.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
62249,27,6.08,11.0,0.0,0.0,162.0,2.0,11.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:40:37Z,2,False,353.0,Brett D'Oliveira,116.0,Colin Ackermann,115.0,Harry Dearden,249.0,137.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62249,27,6.08,11.0,0.0,0.0,162.0,2.0,11.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:41:00Z,3,False,353.0,Brett D'Oliveira,115.0,Harry Dearden,116.0,Colin Ackermann,236.0,113.0,Right,Mid On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62249,27,6.08,11.0,0.0,0.0,162.0,2.0,11.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:41:23Z,4,False,353.0,Brett D'Oliveira,116.0,Colin Ackermann,115.0,Harry Dearden,251.0,114.0,Left,Mid Off,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62249,27,6.08,11.0,0.0,0.0,162.0,2.0,11.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:41:44Z,5,False,353.0,Brett D'Oliveira,115.0,Harry Dearden,116.0,Colin Ackermann,272.0,158.0,Right,Long Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62249,27,6.08,11.0,0.0,0.0,162.0,2.0,11.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:42:08Z,6,False,353.0,Brett D'Oliveira,116.0,Colin Ackermann,115.0,Harry Dearden,211.0,115.0,Left,Extra Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62254,28,5.96,2.0,0.0,0.0,164.0,2.0,2.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:43:02Z,1,False,172.0,Daryl Mitchell,116.0,Colin Ackermann,115.0,Harry Dearden,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62254,28,5.96,2.0,0.0,0.0,164.0,2.0,2.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:43:20Z,2,False,172.0,Daryl Mitchell,116.0,Colin Ackermann,115.0,Harry Dearden,288.0,135.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62254,28,5.96,2.0,0.0,0.0,164.0,2.0,2.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
62254,28,5.96,2.0,0.0,0.0,164.0,2.0,2.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:44:48Z,4,False,172.0,Daryl Mitchell,115.0,Harry Dearden,116.0,Colin Ackermann,243.0,118.0,Right,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62254,28,5.96,2.0,0.0,0.0,164.0,2.0,2.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:45:20Z,5,False,172.0,Daryl Mitchell,116.0,Colin Ackermann,115.0,Harry Dearden,213.0,88.0,Left,Extra Cover,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62254,28,5.96,2.0,0.0,0.0,164.0,2.0,2.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:45:38Z,6,False,172.0,Daryl Mitchell,116.0,Colin Ackermann,115.0,Harry Dearden,244.0,92.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62261,29,6.07,10.0,0.0,0.0,174.0,2.0,10.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:46:35Z,1,False,353.0,Brett D'Oliveira,115.0,Harry Dearden,116.0,Colin Ackermann,336.0,23.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62261,29,6.07,10.0,0.0,0.0,174.0,2.0,10.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:46:56Z,2,False,353.0,Brett D'Oliveira,115.0,Harry Dearden,116.0,Colin Ackermann,267.0,42.0,Right,Silly Mid On,0.0,0,0,0.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62261,29,6.07,10.0,0.0,0.0,174.0,2.0,10.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:47:26Z,3,False,353.0,Brett D'Oliveira,115.0,Harry Dearden,116.0,Colin Ackermann,211.0,188.0,Right,Deep Mid Wicket,4.0,0,4,4.0,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
62261,29,6.07,10.0,0.0,0.0,174.0,2.0,10.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:47:56Z,4,False,353.0,Brett D'Oliveira,115.0,Harry Dearden,116.0,Colin Ackermann,215.0,211.0,Right,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,50.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
62261,29,6.07,10.0,0.0,0.0,174.0,2.0,10.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
62261,29,6.07,10.0,0.0,0.0,174.0,2.0,10.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:48:46Z,6,False,353.0,Brett D'Oliveira,116.0,Colin Ackermann,115.0,Harry Dearden,345.0,157.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,HitHard,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62269,30,6.1,6.0,1.0,2.0,180.0,3.0,6.0,1365,,4374,England One-Day Cup 2019,1,42,Leicestershire,46,Worcestershire,2019-04-21T12:49:45Z,1,False,188.0,,116.0,Colin Ackermann,115.0,Harry Dearden,136.0,120.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
