over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
62531,13,3.84,3.0,0.0,0.0,49.0,4.0,3.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:03:25Z,6,False,2572.0,Blessing Muzarabani,23.0,Will Rhodes,2596.0,Liam Banks,191.0,118.0,Right,Square Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62538,14,4.07,6.0,0.0,0.0,55.0,4.0,6.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:04:24Z,1,False,628.0,Jason Holder,23.0,Will Rhodes,2596.0,Liam Banks,73.0,173.0,Right,Third Man,4.0,0,4,4.0,LengthBall,Null,Edged,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
62538,14,4.07,6.0,0.0,0.0,55.0,4.0,6.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:05:14Z,2,False,628.0,Jason Holder,23.0,Will Rhodes,2596.0,Liam Banks,59.0,116.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,Null,Edged,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62538,14,4.07,6.0,0.0,0.0,55.0,4.0,6.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:05:50Z,3,False,628.0,Jason Holder,2596.0,Liam Banks,23.0,Will Rhodes,189.0,74.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62538,14,4.07,6.0,0.0,0.0,55.0,4.0,6.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:06:24Z,4,False,628.0,Jason Holder,2596.0,Liam Banks,23.0,Will Rhodes,44.0,124.0,Left,Fine Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62538,14,4.07,6.0,0.0,0.0,55.0,4.0,6.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:06:57Z,5,False,628.0,Jason Holder,23.0,Will Rhodes,2596.0,Liam Banks,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62538,14,4.07,6.0,0.0,0.0,55.0,4.0,6.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:07:30Z,6,False,628.0,Jason Holder,23.0,Will Rhodes,2596.0,Liam Banks,213.0,55.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62547,15,3.93,2.0,0.0,0.0,57.0,4.0,2.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:08:42Z,1,False,76.0,Nathan Buck,2596.0,Liam Banks,23.0,Will Rhodes,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,Missed,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62547,15,3.93,2.0,0.0,0.0,57.0,4.0,2.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:09:18Z,2,False,76.0,Nathan Buck,2596.0,Liam Banks,23.0,Will Rhodes,162.0,82.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,Null,HitHard,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62547,15,3.93,2.0,0.0,0.0,57.0,4.0,2.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:09:52Z,3,False,76.0,Nathan Buck,2596.0,Liam Banks,23.0,Will Rhodes,262.0,35.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62547,15,3.93,2.0,0.0,0.0,57.0,4.0,2.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:10:25Z,4,False,76.0,Nathan Buck,2596.0,Liam Banks,23.0,Will Rhodes,203.0,66.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62547,15,3.93,2.0,0.0,0.0,57.0,4.0,2.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:10:57Z,5,False,76.0,Nathan Buck,2596.0,Liam Banks,23.0,Will Rhodes,359.0,137.0,Left,Deep Square Leg,2.0,0,2,2.0,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
62547,15,3.93,2.0,0.0,0.0,57.0,4.0,2.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:11:41Z,6,False,76.0,Nathan Buck,2596.0,Liam Banks,23.0,Will Rhodes,262.0,31.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62556,16,4.0,6.0,0.0,0.0,63.0,4.0,6.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:12:42Z,1,False,628.0,Jason Holder,23.0,Will Rhodes,2596.0,Liam Banks,340.0,78.0,Right,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62556,16,4.0,6.0,0.0,0.0,63.0,4.0,6.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:13:13Z,2,False,628.0,Jason Holder,23.0,Will Rhodes,2596.0,Liam Banks,255.0,186.0,Right,Long On,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,3.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
62556,16,4.0,6.0,0.0,0.0,63.0,4.0,6.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:13:50Z,3,False,628.0,Jason Holder,23.0,Will Rhodes,2596.0,Liam Banks,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62556,16,4.0,6.0,0.0,0.0,63.0,4.0,6.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:14:21Z,4,False,628.0,Jason Holder,23.0,Will Rhodes,2596.0,Liam Banks,47.0,134.0,Right,Third Man,1.0,0,1,1.0,LengthBall,Null,Edged,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62556,16,4.0,6.0,0.0,0.0,63.0,4.0,6.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:14:59Z,5,False,628.0,Jason Holder,2596.0,Liam Banks,23.0,Will Rhodes,322.0,56.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62556,16,4.0,6.0,0.0,0.0,63.0,4.0,6.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:15:36Z,6,False,628.0,Jason Holder,2596.0,Liam Banks,23.0,Will Rhodes,183.0,88.0,Left,Point,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62564,17,4.3,8.0,0.0,4.0,75.0,4.0,12.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:16:25Z,1,False,76.0,Nathan Buck,2596.0,Liam Banks,23.0,Will Rhodes,206.0,67.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Edged,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62564,17,4.3,8.0,0.0,4.0,75.0,4.0,12.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
62564,17,4.3,8.0,0.0,4.0,75.0,4.0,12.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:17:41Z,3,False,76.0,Nathan Buck,2596.0,Liam Banks,23.0,Will Rhodes,227.0,161.0,Left,Deep Extra Cover,3.0,0,3,3.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
62564,17,4.3,8.0,0.0,4.0,75.0,4.0,12.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:18:30Z,4,False,76.0,Nathan Buck,23.0,Will Rhodes,2596.0,Liam Banks,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,Null,Missed,0,Fended,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62564,17,4.3,8.0,0.0,4.0,75.0,4.0,12.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:19:01Z,5,False,76.0,Nathan Buck,23.0,Will Rhodes,2596.0,Liam Banks,203.0,102.0,Right,Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62564,17,4.3,8.0,0.0,4.0,75.0,4.0,12.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:19:44Z,6,False,76.0,Nathan Buck,2596.0,Liam Banks,23.0,Will Rhodes,107.0,172.0,Left,Third Man,4.0,0,4,4.0,LengthBall,Null,Edged,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
62574,18,4.51,3.0,0.0,1.0,79.0,4.0,4.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:20:54Z,1,False,68.0,Luke Procter,23.0,Will Rhodes,2596.0,Liam Banks,340.0,60.0,Right,Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Dropped,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62574,18,4.51,3.0,0.0,1.0,79.0,4.0,4.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:21:32Z,2,False,68.0,Luke Procter,2596.0,Liam Banks,23.0,Will Rhodes,203.0,61.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62574,18,4.51,3.0,0.0,1.0,79.0,4.0,4.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:22:00Z,3,False,68.0,Luke Procter,2596.0,Liam Banks,23.0,Will Rhodes,164.0,71.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,Null,HitHard,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62574,18,4.51,3.0,0.0,1.0,79.0,4.0,4.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:22:31Z,4,False,68.0,Luke Procter,2596.0,Liam Banks,23.0,Will Rhodes,133.0,125.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,LateCut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62574,18,4.51,3.0,0.0,1.0,79.0,4.0,4.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:22:59Z,5,False,68.0,Luke Procter,23.0,Will Rhodes,2596.0,Liam Banks,90.0,48.0,Right,Wicketkeeper,0.0,1,1,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
62574,18,4.51,3.0,0.0,1.0,79.0,4.0,4.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:23:26Z,5,False,68.0,Luke Procter,23.0,Will Rhodes,2596.0,Liam Banks,189.0,126.0,Right,Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62574,18,4.51,3.0,0.0,1.0,79.0,4.0,4.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:23:55Z,6,False,68.0,Luke Procter,2596.0,Liam Banks,23.0,Will Rhodes,328.0,64.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62582,19,4.54,5.0,1.0,0.0,84.0,5.0,5.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:24:44Z,1,False,76.0,Nathan Buck,23.0,Will Rhodes,2596.0,Liam Banks,203.0,182.0,Right,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
62582,19,4.54,5.0,1.0,0.0,84.0,5.0,5.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:25:25Z,2,False,76.0,Nathan Buck,23.0,Will Rhodes,2596.0,Liam Banks,32.0,112.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,Null,Played,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62582,19,4.54,5.0,1.0,0.0,84.0,5.0,5.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
62582,19,4.54,5.0,1.0,0.0,84.0,5.0,5.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:26:32Z,4,False,76.0,Nathan Buck,2596.0,Liam Banks,23.0,Will Rhodes,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62582,19,4.54,5.0,1.0,0.0,84.0,5.0,5.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:27:07Z,5,True,76.0,Nathan Buck,2596.0,Liam Banks,23.0,Will Rhodes,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,Bowled,2596.0,Liam Banks,Bowled
62582,19,4.54,5.0,1.0,0.0,84.0,5.0,5.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:29:32Z,6,False,76.0,Nathan Buck,2677.0,Alex Thomson,23.0,Will Rhodes,294.0,66.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62593,20,4.41,1.0,0.0,2.0,86.0,5.0,2.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:30:27Z,1,False,68.0,Luke Procter,23.0,Will Rhodes,2677.0,Alex Thomson,11.0,85.0,Right,Backward Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,LateCut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62593,20,4.41,1.0,0.0,2.0,86.0,5.0,2.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:30:56Z,2,False,68.0,Luke Procter,23.0,Will Rhodes,2677.0,Alex Thomson,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
62593,20,4.41,1.0,0.0,2.0,86.0,5.0,2.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:31:23Z,2,False,68.0,Luke Procter,23.0,Will Rhodes,2677.0,Alex Thomson,243.0,69.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62593,20,4.41,1.0,0.0,2.0,86.0,5.0,2.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:31:47Z,3,False,68.0,Luke Procter,23.0,Will Rhodes,2677.0,Alex Thomson,177.0,46.0,Right,Leg Gully,0.0,1,1,0.0,LengthBall,Null,HitPad,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,True,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
62593,20,4.41,1.0,0.0,2.0,86.0,5.0,2.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:32:44Z,4,False,68.0,Luke Procter,2677.0,Alex Thomson,23.0,Will Rhodes,253.0,30.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62593,20,4.41,1.0,0.0,2.0,86.0,5.0,2.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:32:56Z,5,False,68.0,Luke Procter,2677.0,Alex Thomson,23.0,Will Rhodes,211.0,63.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62593,20,4.41,1.0,0.0,2.0,86.0,5.0,2.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:33:24Z,6,False,68.0,Luke Procter,2677.0,Alex Thomson,23.0,Will Rhodes,252.0,76.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62600,21,4.68,12.0,0.0,0.0,98.0,5.0,12.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:34:12Z,1,False,76.0,Nathan Buck,23.0,Will Rhodes,2677.0,Alex Thomson,6.0,144.0,Right,Deep Point,2.0,0,2,2.0,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
62600,21,4.68,12.0,0.0,0.0,98.0,5.0,12.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:34:48Z,2,False,76.0,Nathan Buck,23.0,Will Rhodes,2677.0,Alex Thomson,52.0,122.0,Right,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62600,21,4.68,12.0,0.0,0.0,98.0,5.0,12.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:35:28Z,3,False,76.0,Nathan Buck,2677.0,Alex Thomson,23.0,Will Rhodes,187.0,192.0,Left,Deep Point,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
62600,21,4.68,12.0,0.0,0.0,98.0,5.0,12.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:36:08Z,4,False,76.0,Nathan Buck,2677.0,Alex Thomson,23.0,Will Rhodes,258.0,71.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62600,21,4.68,12.0,0.0,0.0,98.0,5.0,12.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:36:44Z,5,False,76.0,Nathan Buck,2677.0,Alex Thomson,23.0,Will Rhodes,136.0,130.0,Left,Third Man,3.0,0,3,3.0,LengthBall,Null,Played,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
62600,21,4.68,12.0,0.0,0.0,98.0,5.0,12.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:37:28Z,6,False,76.0,Nathan Buck,23.0,Will Rhodes,2677.0,Alex Thomson,4.0,134.0,Right,Deep Point,2.0,0,2,2.0,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
62608,22,4.6,3.0,0.0,0.0,101.0,5.0,3.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:38:32Z,1,False,68.0,Luke Procter,2677.0,Alex Thomson,23.0,Will Rhodes,310.0,40.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,HitPad,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62608,22,4.6,3.0,0.0,0.0,101.0,5.0,3.0,1374,,4372,England One-Day Cup 2019,2,33,Warwickshire,37,Northamptonshire,2019-04-21T16:39:01Z,2,False,68.0,Luke Procter,2677.0,Alex Thomson,23.0,Will Rhodes,324.0,52.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
