over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
67050,36,5.44,4.0,0.0,0.0,193.0,6.0,4.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:19:15Z,3,False,,,,139.0,Liam Dawson,399.0,Roelof van der Merwe,2549.0,George Bartlett,328.0,61.0,Left,Short Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67050,36,5.44,4.0,0.0,0.0,193.0,6.0,4.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:19:37Z,4,False,,,,139.0,Liam Dawson,2549.0,George Bartlett,399.0,Roelof van der Merwe,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Pull,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67050,36,5.44,4.0,0.0,0.0,193.0,6.0,4.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:20:08Z,5,False,,,,139.0,Liam Dawson,2549.0,George Bartlett,399.0,Roelof van der Merwe,320.0,60.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67050,36,5.44,4.0,0.0,0.0,193.0,6.0,4.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:20:25Z,6,False,,,,139.0,Liam Dawson,2549.0,George Bartlett,399.0,Roelof van der Merwe,315.0,4.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67056,37,5.37,7.0,0.0,0.0,200.0,6.0,7.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:21:55Z,1,False,,,,142.0,Kyle Abbott,399.0,Roelof van der Merwe,2549.0,George Bartlett,32.0,138.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67056,37,5.37,7.0,0.0,0.0,200.0,6.0,7.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:22:32Z,2,False,,,,142.0,Kyle Abbott,2549.0,George Bartlett,399.0,Roelof van der Merwe,284.0,89.0,Left,Mid On,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67056,37,5.37,7.0,0.0,0.0,200.0,6.0,7.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:23:08Z,3,False,,,,142.0,Kyle Abbott,399.0,Roelof van der Merwe,2549.0,George Bartlett,213.0,52.0,Left,Short Extra Cover,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67056,37,5.37,7.0,0.0,0.0,200.0,6.0,7.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:23:50Z,4,False,,,,142.0,Kyle Abbott,2549.0,George Bartlett,399.0,Roelof van der Merwe,244.0,94.0,Left,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67056,37,5.37,7.0,0.0,0.0,200.0,6.0,7.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:24:29Z,5,False,,,,142.0,Kyle Abbott,2549.0,George Bartlett,399.0,Roelof van der Merwe,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67056,37,5.37,7.0,0.0,0.0,200.0,6.0,7.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:25:08Z,6,False,,,,142.0,Kyle Abbott,2549.0,George Bartlett,399.0,Roelof van der Merwe,331.0,183.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,FullToss,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67062,38,5.44,4.0,1.0,0.0,204.0,7.0,4.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:26:12Z,1,False,,,,139.0,Liam Dawson,399.0,Roelof van der Merwe,2549.0,George Bartlett,286.0,72.0,Left,Silly Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67062,38,5.44,4.0,1.0,0.0,204.0,7.0,4.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:26:32Z,2,True,Caught,2549.0,George Bartlett,139.0,Liam Dawson,2549.0,George Bartlett,399.0,Roelof van der Merwe,228.0,159.0,Left,Deep Extra Cover,0.0,0,0,0.0,Caught,HalfVolley,Null,MisTimed,0,Drive,Null,Round,Orthodox,Right,Out1stUmpire,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67062,38,5.44,4.0,1.0,0.0,204.0,7.0,4.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:31:18Z,3,False,,,,139.0,Liam Dawson,399.0,Roelof van der Merwe,456.0,Craig Overton,200.0,96.0,Left,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67062,38,5.44,4.0,1.0,0.0,204.0,7.0,4.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:31:32Z,4,False,,,,139.0,Liam Dawson,456.0,Craig Overton,399.0,Roelof van der Merwe,340.0,121.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67062,38,5.44,4.0,1.0,0.0,204.0,7.0,4.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:31:42Z,5,False,,,,139.0,Liam Dawson,399.0,Roelof van der Merwe,456.0,Craig Overton,253.0,132.0,Left,Long Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67062,38,5.44,4.0,1.0,0.0,204.0,7.0,4.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:31:52Z,6,False,,,,139.0,Liam Dawson,456.0,Craig Overton,399.0,Roelof van der Merwe,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67070,39,5.51,8.0,2.0,0.0,212.0,9.0,8.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:32:05Z,1,False,,,,142.0,Kyle Abbott,399.0,Roelof van der Merwe,456.0,Craig Overton,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67070,39,5.51,8.0,2.0,0.0,212.0,9.0,8.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:32:18Z,2,False,,,,142.0,Kyle Abbott,399.0,Roelof van der Merwe,456.0,Craig Overton,118.0,172.0,Left,Third Man,4.0,0,4,4.0,,Short,Null,Edged,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67070,39,5.51,8.0,2.0,0.0,212.0,9.0,8.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:32:27Z,3,False,,,,142.0,Kyle Abbott,399.0,Roelof van der Merwe,456.0,Craig Overton,217.0,84.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67070,39,5.51,8.0,2.0,0.0,212.0,9.0,8.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:32:37Z,4,False,,,,142.0,Kyle Abbott,399.0,Roelof van der Merwe,456.0,Craig Overton,168.0,169.0,Left,Deep Backward Point,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,19.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67070,39,5.51,8.0,2.0,0.0,212.0,9.0,8.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:33:15Z,5,True,Lbw,399.0,Roelof van der Merwe,142.0,Kyle Abbott,399.0,Roelof van der Merwe,456.0,Craig Overton,0.0,0.0,Left,,0.0,0,0,0.0,LBW,Yorker,Null,HitPad,0,Worked,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67070,39,5.51,8.0,2.0,0.0,212.0,9.0,8.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:35:19Z,6,True,RunOut,9.0,Jamie Overton,142.0,Kyle Abbott,9.0,Jamie Overton,456.0,Craig Overton,240.0,95.0,Left,Mid Off,0.0,0,0,0.0,Run out,HalfVolley,Null,Played,0,Pushed,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67077,40,5.47,4.0,0.0,0.0,216.0,9.0,4.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:37:33Z,1,False,,,,139.0,Liam Dawson,10.0,Josh Davey,456.0,Craig Overton,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67077,40,5.47,4.0,0.0,0.0,216.0,9.0,4.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:37:55Z,2,False,,,,139.0,Liam Dawson,10.0,Josh Davey,456.0,Craig Overton,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67077,40,5.47,4.0,0.0,0.0,216.0,9.0,4.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:38:11Z,3,False,,,,139.0,Liam Dawson,10.0,Josh Davey,456.0,Craig Overton,160.0,81.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67077,40,5.47,4.0,0.0,0.0,216.0,9.0,4.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:38:27Z,4,False,,,,139.0,Liam Dawson,10.0,Josh Davey,456.0,Craig Overton,274.0,196.0,Left,Long On,4.0,0,4,4.0,,HalfVolley,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67077,40,5.47,4.0,0.0,0.0,216.0,9.0,4.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:39:13Z,5,False,,,,139.0,Liam Dawson,10.0,Josh Davey,456.0,Craig Overton,244.0,55.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67077,40,5.47,4.0,0.0,0.0,216.0,9.0,4.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:39:31Z,6,False,,,,139.0,Liam Dawson,10.0,Josh Davey,456.0,Craig Overton,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67080,41,5.36,0.0,1.0,0.0,,,,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:40:40Z,1,False,,,,142.0,Kyle Abbott,456.0,Craig Overton,10.0,Josh Davey,300.0,50.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67080,41,5.36,0.0,1.0,0.0,,,,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:41:11Z,2,False,,,,142.0,Kyle Abbott,456.0,Craig Overton,10.0,Josh Davey,161.0,80.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67080,41,5.36,0.0,1.0,0.0,,,,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:41:46Z,3,True,CaughtSub,456.0,Craig Overton,142.0,Kyle Abbott,456.0,Craig Overton,10.0,Josh Davey,296.0,94.0,Left,Mid On,0.0,0,0,0.0,Caught (sub),HalfVolley,Null,MisTimed,0,Drive,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67123,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:27:20Z,1,False,,,,10.0,Josh Davey,140.0,Tom Alsop,1999.0,Aneurin Donald,352.0,42.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,19.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67123,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:27:51Z,2,False,,,,10.0,Josh Davey,140.0,Tom Alsop,1999.0,Aneurin Donald,164.0,90.0,Right,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67123,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:28:30Z,3,False,,,,10.0,Josh Davey,1999.0,Aneurin Donald,140.0,Tom Alsop,173.0,29.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Edged,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67123,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:29:03Z,4,False,,,,10.0,Josh Davey,1999.0,Aneurin Donald,140.0,Tom Alsop,310.0,23.0,Left,Short Leg,0.0,0,0,0.0,,BackOfALength,Null,MisTimed,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67123,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:29:30Z,5,False,,,,10.0,Josh Davey,1999.0,Aneurin Donald,140.0,Tom Alsop,244.0,63.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67123,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:30:01Z,6,False,,,,10.0,Josh Davey,1999.0,Aneurin Donald,140.0,Tom Alsop,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67126,2,2.0,4.0,0.0,0.0,5.0,0.0,4.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:31:05Z,1,False,,,,456.0,Craig Overton,140.0,Tom Alsop,1999.0,Aneurin Donald,321.0,50.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67126,2,2.0,4.0,0.0,0.0,5.0,0.0,4.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:31:32Z,2,False,,,,456.0,Craig Overton,140.0,Tom Alsop,1999.0,Aneurin Donald,278.0,67.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67126,2,2.0,4.0,0.0,0.0,5.0,0.0,4.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:31:57Z,3,False,,,,456.0,Craig Overton,140.0,Tom Alsop,1999.0,Aneurin Donald,181.0,92.0,Right,Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67126,2,2.0,4.0,0.0,0.0,5.0,0.0,4.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:32:33Z,4,False,,,,456.0,Craig Overton,1999.0,Aneurin Donald,140.0,Tom Alsop,14.0,82.0,Left,Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67126,2,2.0,4.0,0.0,0.0,5.0,0.0,4.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:33:03Z,5,False,,,,456.0,Craig Overton,140.0,Tom Alsop,1999.0,Aneurin Donald,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67126,2,2.0,4.0,0.0,0.0,5.0,0.0,4.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:33:33Z,6,False,,,,456.0,Craig Overton,140.0,Tom Alsop,1999.0,Aneurin Donald,359.0,109.0,Right,Point,2.0,0,2,2.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
67129,3,2.4,1.0,0.0,0.0,6.0,0.0,1.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:34:23Z,1,False,,,,10.0,Josh Davey,1999.0,Aneurin Donald,140.0,Tom Alsop,225.0,41.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67129,3,2.4,1.0,0.0,0.0,6.0,0.0,1.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,,2,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
67129,3,2.4,1.0,0.0,0.0,6.0,0.0,1.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:35:16Z,3,False,,,,10.0,Josh Davey,1999.0,Aneurin Donald,140.0,Tom Alsop,350.0,74.0,Left,Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67129,3,2.4,1.0,0.0,0.0,6.0,0.0,1.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
67129,3,2.4,1.0,0.0,0.0,6.0,0.0,1.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:36:24Z,5,False,,,,10.0,Josh Davey,140.0,Tom Alsop,1999.0,Aneurin Donald,358.0,80.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67129,3,2.4,1.0,0.0,0.0,6.0,0.0,1.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:36:54Z,6,False,,,,10.0,Josh Davey,140.0,Tom Alsop,1999.0,Aneurin Donald,217.0,58.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67131,4,2.0,1.0,0.0,0.0,7.0,0.0,1.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:37:44Z,1,False,,,,456.0,Craig Overton,1999.0,Aneurin Donald,140.0,Tom Alsop,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67131,4,2.0,1.0,0.0,0.0,7.0,0.0,1.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:38:05Z,2,False,,,,456.0,Craig Overton,1999.0,Aneurin Donald,140.0,Tom Alsop,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67131,4,2.0,1.0,0.0,0.0,7.0,0.0,1.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:38:37Z,3,False,,,,456.0,Craig Overton,1999.0,Aneurin Donald,140.0,Tom Alsop,216.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67131,4,2.0,1.0,0.0,0.0,7.0,0.0,1.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:39:07Z,4,False,,,,456.0,Craig Overton,1999.0,Aneurin Donald,140.0,Tom Alsop,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67131,4,2.0,1.0,0.0,0.0,7.0,0.0,1.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:39:38Z,5,False,,,,456.0,Craig Overton,1999.0,Aneurin Donald,140.0,Tom Alsop,349.0,147.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
