over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
126468,20,5.23,1.0,0.0,0.0,102.0,2.0,1.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T13:57:09Z,1,False,,,,1294.0,Daniel Sams,777.0,Jake Lehmann,1111.0,Tom Cooper,283.0,91.0,Right,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126468,20,5.23,1.0,0.0,0.0,102.0,2.0,1.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T13:57:47Z,2,False,,,,1294.0,Daniel Sams,777.0,Jake Lehmann,1111.0,Tom Cooper,321.0,39.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126468,20,5.23,1.0,0.0,0.0,102.0,2.0,1.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T13:58:20Z,3,False,,,,1294.0,Daniel Sams,777.0,Jake Lehmann,1111.0,Tom Cooper,190.0,50.0,Right,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126468,20,5.23,1.0,0.0,0.0,102.0,2.0,1.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T13:58:55Z,4,False,,,,1294.0,Daniel Sams,777.0,Jake Lehmann,1111.0,Tom Cooper,198.0,51.0,Right,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126468,20,5.23,1.0,0.0,0.0,102.0,2.0,1.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T13:59:27Z,5,False,,,,1294.0,Daniel Sams,777.0,Jake Lehmann,1111.0,Tom Cooper,352.0,124.0,Right,Deep Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126468,20,5.23,1.0,0.0,0.0,102.0,2.0,1.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:00:18Z,6,False,,,,1294.0,Daniel Sams,1111.0,Tom Cooper,777.0,Jake Lehmann,200.0,78.0,Left,Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Cut,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126469,21,5.27,7.0,0.0,0.0,109.0,2.0,7.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:01:25Z,1,False,,,,1003.0,Sean Abbott,777.0,Jake Lehmann,1111.0,Tom Cooper,358.0,74.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126469,21,5.27,7.0,0.0,0.0,109.0,2.0,7.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:02:04Z,2,False,,,,1003.0,Sean Abbott,777.0,Jake Lehmann,1111.0,Tom Cooper,106.0,172.0,Right,Fine Leg,4.0,0,4,4.0,,Short,Null,MisTimed,0,Hook,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
126469,21,5.27,7.0,0.0,0.0,109.0,2.0,7.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:02:50Z,3,False,,,,1003.0,Sean Abbott,777.0,Jake Lehmann,1111.0,Tom Cooper,233.0,54.0,Right,Short Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126469,21,5.27,7.0,0.0,0.0,109.0,2.0,7.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:03:31Z,4,False,,,,1003.0,Sean Abbott,1111.0,Tom Cooper,777.0,Jake Lehmann,295.0,83.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126469,21,5.27,7.0,0.0,0.0,109.0,2.0,7.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:04:09Z,5,False,,,,1003.0,Sean Abbott,1111.0,Tom Cooper,777.0,Jake Lehmann,195.0,108.0,Left,Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126469,21,5.27,7.0,0.0,0.0,109.0,2.0,7.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:04:48Z,6,False,,,,1003.0,Sean Abbott,777.0,Jake Lehmann,1111.0,Tom Cooper,216.0,65.0,Right,Short Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126470,22,5.12,1.0,0.0,0.0,110.0,2.0,1.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:05:40Z,1,False,,,,1294.0,Daniel Sams,777.0,Jake Lehmann,1111.0,Tom Cooper,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126470,22,5.12,1.0,0.0,0.0,110.0,2.0,1.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:06:13Z,2,False,,,,1294.0,Daniel Sams,777.0,Jake Lehmann,1111.0,Tom Cooper,37.0,104.0,Right,Short Third Man,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Steer,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126470,22,5.12,1.0,0.0,0.0,110.0,2.0,1.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:06:50Z,3,False,,,,1294.0,Daniel Sams,1111.0,Tom Cooper,777.0,Jake Lehmann,298.0,75.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126470,22,5.12,1.0,0.0,0.0,110.0,2.0,1.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:07:25Z,4,False,,,,1294.0,Daniel Sams,1111.0,Tom Cooper,777.0,Jake Lehmann,212.0,51.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126470,22,5.12,1.0,0.0,0.0,110.0,2.0,1.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:08:01Z,5,False,,,,1294.0,Daniel Sams,1111.0,Tom Cooper,777.0,Jake Lehmann,227.0,61.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126470,22,5.12,1.0,0.0,0.0,110.0,2.0,1.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:08:35Z,6,False,,,,1294.0,Daniel Sams,1111.0,Tom Cooper,777.0,Jake Lehmann,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126471,23,4.98,3.0,0.0,0.0,113.0,2.0,3.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:10:07Z,1,False,,,,997.0,Arjun Nair,777.0,Jake Lehmann,1111.0,Tom Cooper,326.0,36.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126471,23,4.98,3.0,0.0,0.0,113.0,2.0,3.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:10:22Z,2,False,,,,997.0,Arjun Nair,777.0,Jake Lehmann,1111.0,Tom Cooper,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126471,23,4.98,3.0,0.0,0.0,113.0,2.0,3.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:10:40Z,3,False,,,,997.0,Arjun Nair,777.0,Jake Lehmann,1111.0,Tom Cooper,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126471,23,4.98,3.0,0.0,0.0,113.0,2.0,3.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:10:59Z,4,False,,,,997.0,Arjun Nair,777.0,Jake Lehmann,1111.0,Tom Cooper,348.0,113.0,Right,Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126471,23,4.98,3.0,0.0,0.0,113.0,2.0,3.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:11:35Z,5,False,,,,997.0,Arjun Nair,1111.0,Tom Cooper,777.0,Jake Lehmann,32.0,88.0,Left,Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Sweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126471,23,4.98,3.0,0.0,0.0,113.0,2.0,3.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:12:01Z,6,False,,,,997.0,Arjun Nair,777.0,Jake Lehmann,1111.0,Tom Cooper,327.0,140.0,Right,Deep Extra Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126472,24,4.89,2.0,0.0,1.0,115.0,2.0,2.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:12:55Z,1,False,,,,1294.0,Daniel Sams,777.0,Jake Lehmann,1111.0,Tom Cooper,346.0,135.0,Right,Deep Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126472,24,4.89,2.0,0.0,1.0,115.0,2.0,2.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:13:56Z,2,False,,,,1294.0,Daniel Sams,1111.0,Tom Cooper,777.0,Jake Lehmann,246.0,78.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126472,24,4.89,2.0,0.0,1.0,115.0,2.0,2.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:14:33Z,3,False,,,,1294.0,Daniel Sams,1111.0,Tom Cooper,777.0,Jake Lehmann,243.0,75.0,Left,Mid Off,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126472,24,4.89,2.0,0.0,1.0,115.0,2.0,2.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:15:07Z,4,False,,,,1294.0,Daniel Sams,1111.0,Tom Cooper,777.0,Jake Lehmann,164.0,60.0,Left,Gully,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126472,24,4.89,2.0,0.0,1.0,115.0,2.0,2.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:15:43Z,5,False,,,,1294.0,Daniel Sams,1111.0,Tom Cooper,777.0,Jake Lehmann,158.0,40.0,Left,Gully,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126472,24,4.89,2.0,0.0,1.0,115.0,2.0,2.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:16:20Z,6,False,,,,1294.0,Daniel Sams,1111.0,Tom Cooper,777.0,Jake Lehmann,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Right,Null,Null,True,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
126472,24,4.89,2.0,0.0,1.0,115.0,2.0,2.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:16:55Z,6,False,,,,1294.0,Daniel Sams,1111.0,Tom Cooper,777.0,Jake Lehmann,319.0,56.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126473,25,4.82,4.0,0.0,0.0,119.0,2.0,4.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:17:47Z,1,False,,,,997.0,Arjun Nair,777.0,Jake Lehmann,1111.0,Tom Cooper,325.0,160.0,Right,Deep Extra Cover,2.0,0,2,2.0,,HalfVolley,Null,HitHard,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
126473,25,4.82,4.0,0.0,0.0,119.0,2.0,4.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:18:12Z,2,False,,,,997.0,Arjun Nair,777.0,Jake Lehmann,1111.0,Tom Cooper,335.0,57.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126473,25,4.82,4.0,0.0,0.0,119.0,2.0,4.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:18:31Z,3,False,,,,997.0,Arjun Nair,777.0,Jake Lehmann,1111.0,Tom Cooper,341.0,129.0,Right,Deep Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126473,25,4.82,4.0,0.0,0.0,119.0,2.0,4.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:19:04Z,4,False,,,,997.0,Arjun Nair,1111.0,Tom Cooper,777.0,Jake Lehmann,325.0,69.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126473,25,4.82,4.0,0.0,0.0,119.0,2.0,4.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:19:40Z,5,False,,,,997.0,Arjun Nair,1111.0,Tom Cooper,777.0,Jake Lehmann,140.0,45.0,Left,Third Slip,0.0,0,0,0.0,,BackOfALength,Null,MisTimed,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126473,25,4.82,4.0,0.0,0.0,119.0,2.0,4.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:20:01Z,6,False,,,,997.0,Arjun Nair,1111.0,Tom Cooper,777.0,Jake Lehmann,355.0,145.0,Left,Deep Square Leg,1.0,0,1,1.0,,Short,Null,Played,0,Pull,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126474,26,4.9,10.0,0.0,0.0,129.0,2.0,10.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:21:26Z,1,False,,,,1042.0,Mickey Edwards,1111.0,Tom Cooper,777.0,Jake Lehmann,157.0,152.0,Left,Deep Backward Point,2.0,0,2,2.0,,BackOfALength,Null,HitHard,0,Cut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
126474,26,4.9,10.0,0.0,0.0,129.0,2.0,10.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:22:03Z,2,False,,,,1042.0,Mickey Edwards,1111.0,Tom Cooper,777.0,Jake Lehmann,181.0,72.0,Left,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Cut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126474,26,4.9,10.0,0.0,0.0,129.0,2.0,10.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:22:33Z,3,False,,,,1042.0,Mickey Edwards,1111.0,Tom Cooper,777.0,Jake Lehmann,166.0,50.0,Left,Gully,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126474,26,4.9,10.0,0.0,0.0,129.0,2.0,10.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:23:07Z,4,False,,,,1042.0,Mickey Edwards,1111.0,Tom Cooper,777.0,Jake Lehmann,220.0,73.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126474,26,4.9,10.0,0.0,0.0,129.0,2.0,10.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:23:39Z,5,False,,,,1042.0,Mickey Edwards,1111.0,Tom Cooper,777.0,Jake Lehmann,10.0,175.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Flick,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
126474,26,4.9,10.0,0.0,0.0,129.0,2.0,10.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:24:13Z,6,False,,,,1042.0,Mickey Edwards,1111.0,Tom Cooper,777.0,Jake Lehmann,336.0,203.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,Short,Null,HitHard,0,Pull,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
126475,27,4.91,1.0,1.0,0.0,130.0,3.0,1.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:25:01Z,1,False,,,,997.0,Arjun Nair,777.0,Jake Lehmann,1111.0,Tom Cooper,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126475,27,4.91,1.0,1.0,0.0,130.0,3.0,1.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:25:20Z,2,True,Caught,777.0,Jake Lehmann,997.0,Arjun Nair,777.0,Jake Lehmann,1111.0,Tom Cooper,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Caught,BackOfALength,Null,Edged,0,Cut,Null,Round,OffSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126475,27,4.91,1.0,1.0,0.0,130.0,3.0,1.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:27:11Z,3,False,,,,997.0,Arjun Nair,1039.0,Harry Nielsen,1111.0,Tom Cooper,232.0,50.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126475,27,4.91,1.0,1.0,0.0,130.0,3.0,1.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:27:29Z,4,False,,,,997.0,Arjun Nair,1039.0,Harry Nielsen,1111.0,Tom Cooper,211.0,66.0,Right,Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126475,27,4.91,1.0,1.0,0.0,130.0,3.0,1.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:27:51Z,5,False,,,,997.0,Arjun Nair,1039.0,Harry Nielsen,1111.0,Tom Cooper,344.0,94.0,Right,Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126475,27,4.91,1.0,1.0,0.0,130.0,3.0,1.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:28:21Z,6,False,,,,997.0,Arjun Nair,1111.0,Tom Cooper,1039.0,Harry Nielsen,225.0,67.0,Left,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126476,28,4.91,1.0,0.0,4.0,135.0,3.0,5.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:29:23Z,1,False,,,,1042.0,Mickey Edwards,1039.0,Harry Nielsen,1111.0,Tom Cooper,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,Missed,0,Cut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126476,28,4.91,1.0,0.0,4.0,135.0,3.0,5.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:29:56Z,2,False,,,,1042.0,Mickey Edwards,1039.0,Harry Nielsen,1111.0,Tom Cooper,37.0,127.0,Right,Third Man,1.0,0,1,1.0,,HalfVolley,Null,MisTimed,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126476,28,4.91,1.0,0.0,4.0,135.0,3.0,5.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:30:31Z,3,False,,,,1042.0,Mickey Edwards,1111.0,Tom Cooper,1039.0,Harry Nielsen,222.0,75.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126476,28,4.91,1.0,0.0,4.0,135.0,3.0,5.0,3087,,6062,Marsh One-Day Cup 2019,2,345,,674,NSW Men,2019-09-26T14:31:07Z,4,False,,,,1042.0,Mickey Edwards,1111.0,Tom Cooper,1039.0,Harry Nielsen,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
