over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
63853,26,6.55,3.0,0.0,0.0,167.0,1.0,3.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T12:46:57Z,1,False,66.0,Ravi Rampaul,163.0,Tom Kohler-Cadmore,166.0,David Willey,151.0,46.0,Left,Fourth Slip,1.0,0,1,1.0,LengthBall,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63853,26,6.55,3.0,0.0,0.0,167.0,1.0,3.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T12:47:39Z,2,False,66.0,Ravi Rampaul,166.0,David Willey,163.0,Tom Kohler-Cadmore,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63853,26,6.55,3.0,0.0,0.0,167.0,1.0,3.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T12:48:18Z,3,False,66.0,Ravi Rampaul,166.0,David Willey,163.0,Tom Kohler-Cadmore,41.0,111.0,Right,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63853,26,6.55,3.0,0.0,0.0,167.0,1.0,3.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T12:48:47Z,4,False,66.0,Ravi Rampaul,163.0,Tom Kohler-Cadmore,166.0,David Willey,330.0,77.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63853,26,6.55,3.0,0.0,0.0,167.0,1.0,3.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T12:49:20Z,5,False,66.0,Ravi Rampaul,163.0,Tom Kohler-Cadmore,166.0,David Willey,346.0,141.0,Left,Deep Mid Wicket,1.0,0,1,1.0,Short,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63853,26,6.55,3.0,0.0,0.0,167.0,1.0,3.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T12:49:59Z,6,False,66.0,Ravi Rampaul,166.0,David Willey,163.0,Tom Kohler-Cadmore,336.0,86.0,Right,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63858,27,6.49,5.0,1.0,0.0,172.0,2.0,5.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T12:50:44Z,1,False,61.0,Matt Critchley,163.0,Tom Kohler-Cadmore,166.0,David Willey,215.0,71.0,Left,Extra Cover,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63858,27,6.49,5.0,1.0,0.0,172.0,2.0,5.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T12:50:52Z,2,True,61.0,Matt Critchley,163.0,Tom Kohler-Cadmore,166.0,David Willey,215.0,72.0,Left,Extra Cover,0.0,0,0,0.0,HalfVolley,Null,MisTimed,0,Drive,Null,Over,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,Caught,163.0,Tom Kohler-Cadmore,Caught
63858,27,6.49,5.0,1.0,0.0,172.0,2.0,5.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T12:52:38Z,3,False,61.0,Matt Critchley,159.0,Harry Brook,166.0,David Willey,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63858,27,6.49,5.0,1.0,0.0,172.0,2.0,5.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T12:52:55Z,4,False,61.0,Matt Critchley,159.0,Harry Brook,166.0,David Willey,321.0,149.0,Left,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,Null,Played,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63858,27,6.49,5.0,1.0,0.0,172.0,2.0,5.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T12:53:20Z,5,False,61.0,Matt Critchley,166.0,David Willey,159.0,Harry Brook,313.0,207.0,Right,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
63858,27,6.49,5.0,1.0,0.0,172.0,2.0,5.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T12:53:46Z,6,False,61.0,Matt Critchley,166.0,David Willey,159.0,Harry Brook,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63864,28,6.44,6.0,0.0,0.0,178.0,2.0,6.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T12:55:01Z,1,False,2483.0,Sam Conners,159.0,Harry Brook,166.0,David Willey,221.0,45.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63864,28,6.44,6.0,0.0,0.0,178.0,2.0,6.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T12:55:34Z,2,False,2483.0,Sam Conners,159.0,Harry Brook,166.0,David Willey,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63864,28,6.44,6.0,0.0,0.0,178.0,2.0,6.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T12:56:07Z,3,False,2483.0,Sam Conners,159.0,Harry Brook,166.0,David Willey,179.0,63.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63864,28,6.44,6.0,0.0,0.0,178.0,2.0,6.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T12:56:37Z,4,False,2483.0,Sam Conners,159.0,Harry Brook,166.0,David Willey,26.0,182.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,Short,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
63864,28,6.44,6.0,0.0,0.0,178.0,2.0,6.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T12:57:13Z,5,False,2483.0,Sam Conners,159.0,Harry Brook,166.0,David Willey,193.0,136.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63864,28,6.44,6.0,0.0,0.0,178.0,2.0,6.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T12:57:48Z,6,False,2483.0,Sam Conners,166.0,David Willey,159.0,Harry Brook,280.0,102.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63868,29,6.39,5.0,0.0,0.0,183.0,2.0,5.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T12:59:05Z,1,False,61.0,Matt Critchley,166.0,David Willey,159.0,Harry Brook,212.0,34.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63868,29,6.39,5.0,0.0,0.0,183.0,2.0,5.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T12:59:22Z,2,False,61.0,Matt Critchley,166.0,David Willey,159.0,Harry Brook,183.0,154.0,Right,Deep Square Leg,2.0,0,2,2.0,BackOfALength,Null,Played,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
63868,29,6.39,5.0,0.0,0.0,183.0,2.0,5.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:01:12Z,3,False,61.0,Matt Critchley,166.0,David Willey,159.0,Harry Brook,321.0,88.0,Right,Extra Cover,1.0,0,1,1.0,BackOfALength,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63868,29,6.39,5.0,0.0,0.0,183.0,2.0,5.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:01:45Z,4,False,61.0,Matt Critchley,159.0,Harry Brook,166.0,David Willey,225.0,58.0,Left,Short Extra Cover,0.0,0,0,0.0,FullToss,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63868,29,6.39,5.0,0.0,0.0,183.0,2.0,5.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:02:02Z,5,False,61.0,Matt Critchley,159.0,Harry Brook,166.0,David Willey,13.0,74.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63868,29,6.39,5.0,0.0,0.0,183.0,2.0,5.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:02:29Z,6,False,61.0,Matt Critchley,166.0,David Willey,159.0,Harry Brook,183.0,115.0,Right,Square Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63873,30,6.34,3.0,0.0,1.0,187.0,2.0,4.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:03:41Z,1,False,2483.0,Sam Conners,166.0,David Willey,159.0,Harry Brook,163.0,81.0,Right,Backward Square Leg,0.0,1,1,0.0,BackOfALength,Null,HitPad,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,True,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
63873,30,6.34,3.0,0.0,1.0,187.0,2.0,4.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:04:28Z,2,False,2483.0,Sam Conners,159.0,Harry Brook,166.0,David Willey,303.0,50.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63873,30,6.34,3.0,0.0,1.0,187.0,2.0,4.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:05:17Z,3,False,2483.0,Sam Conners,159.0,Harry Brook,166.0,David Willey,213.0,46.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63873,30,6.34,3.0,0.0,1.0,187.0,2.0,4.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:05:45Z,4,False,2483.0,Sam Conners,159.0,Harry Brook,166.0,David Willey,334.0,149.0,Left,Deep Mid Wicket,2.0,0,2,2.0,BackOfALength,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
63873,30,6.34,3.0,0.0,1.0,187.0,2.0,4.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:06:19Z,5,False,2483.0,Sam Conners,159.0,Harry Brook,166.0,David Willey,156.0,145.0,Left,Deep Backward Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63873,30,6.34,3.0,0.0,1.0,187.0,2.0,4.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:06:55Z,6,False,2483.0,Sam Conners,166.0,David Willey,159.0,Harry Brook,249.0,85.0,Right,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63879,31,6.23,3.0,0.0,0.0,190.0,2.0,3.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:07:55Z,1,False,61.0,Matt Critchley,159.0,Harry Brook,166.0,David Willey,316.0,110.0,Left,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63879,31,6.23,3.0,0.0,0.0,190.0,2.0,3.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:08:28Z,2,False,61.0,Matt Critchley,166.0,David Willey,159.0,Harry Brook,171.0,145.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63879,31,6.23,3.0,0.0,0.0,190.0,2.0,3.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:08:58Z,3,False,61.0,Matt Critchley,159.0,Harry Brook,166.0,David Willey,218.0,64.0,Left,Short Extra Cover,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63879,31,6.23,3.0,0.0,0.0,190.0,2.0,3.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:09:11Z,4,False,61.0,Matt Critchley,159.0,Harry Brook,166.0,David Willey,13.0,67.0,Left,Leg Gully,1.0,0,1,1.0,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63879,31,6.23,3.0,0.0,0.0,190.0,2.0,3.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
63879,31,6.23,3.0,0.0,0.0,190.0,2.0,3.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:09:53Z,6,False,61.0,Matt Critchley,166.0,David Willey,159.0,Harry Brook,25.0,76.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,Null,Played,0,LateCut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63885,32,6.16,5.0,0.0,0.0,195.0,2.0,5.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:11:41Z,1,False,58.0,Wayne Madsen,159.0,Harry Brook,166.0,David Willey,347.0,132.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63885,32,6.16,5.0,0.0,0.0,195.0,2.0,5.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:12:25Z,2,False,58.0,Wayne Madsen,166.0,David Willey,159.0,Harry Brook,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63885,32,6.16,5.0,0.0,0.0,195.0,2.0,5.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:12:44Z,3,False,58.0,Wayne Madsen,166.0,David Willey,159.0,Harry Brook,304.0,152.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63885,32,6.16,5.0,0.0,0.0,195.0,2.0,5.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:13:09Z,4,False,58.0,Wayne Madsen,159.0,Harry Brook,166.0,David Willey,296.0,142.0,Left,Long On,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63885,32,6.16,5.0,0.0,0.0,195.0,2.0,5.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:13:29Z,5,False,58.0,Wayne Madsen,166.0,David Willey,159.0,Harry Brook,347.0,142.0,Right,Deep Cover,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63885,32,6.16,5.0,0.0,0.0,195.0,2.0,5.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:13:53Z,6,False,58.0,Wayne Madsen,159.0,Harry Brook,166.0,David Willey,234.0,149.0,Left,Long Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63890,33,6.28,10.0,0.0,0.0,205.0,2.0,10.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:14:59Z,1,False,61.0,Matt Critchley,159.0,Harry Brook,166.0,David Willey,294.0,221.0,Left,Long On,6.0,0,6,6.0,Short,Null,HitHard,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,7.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
63890,33,6.28,10.0,0.0,0.0,205.0,2.0,10.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:15:45Z,2,False,61.0,Matt Critchley,159.0,Harry Brook,166.0,David Willey,250.0,154.0,Left,Long Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63890,33,6.28,10.0,0.0,0.0,205.0,2.0,10.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:16:05Z,3,False,61.0,Matt Critchley,166.0,David Willey,159.0,Harry Brook,256.0,162.0,Right,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,7.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63890,33,6.28,10.0,0.0,0.0,205.0,2.0,10.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:16:30Z,4,False,61.0,Matt Critchley,159.0,Harry Brook,166.0,David Willey,320.0,130.0,Left,Mid On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63890,33,6.28,10.0,0.0,0.0,205.0,2.0,10.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:16:54Z,5,False,61.0,Matt Critchley,166.0,David Willey,159.0,Harry Brook,214.0,53.0,Right,Short Mid Wicket,0.0,0,0,0.0,HalfVolley,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63890,33,6.28,10.0,0.0,0.0,205.0,2.0,10.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:17:10Z,6,False,61.0,Matt Critchley,166.0,David Willey,159.0,Harry Brook,213.0,133.0,Right,Mid Wicket,1.0,0,1,1.0,HalfVolley,Null,Played,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63894,34,6.42,16.0,0.0,0.0,221.0,2.0,16.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:18:16Z,1,False,58.0,Wayne Madsen,166.0,David Willey,159.0,Harry Brook,345.0,139.0,Right,Deep Cover,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63894,34,6.42,16.0,0.0,0.0,221.0,2.0,16.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:18:39Z,2,False,58.0,Wayne Madsen,159.0,Harry Brook,166.0,David Willey,292.0,119.0,Left,Mid On,1.0,0,1,1.0,BackOfALength,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63894,34,6.42,16.0,0.0,0.0,221.0,2.0,16.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:19:05Z,3,False,58.0,Wayne Madsen,166.0,David Willey,159.0,Harry Brook,53.0,77.0,Right,Short Third Man,0.0,0,0,0.0,Yorker,Null,Edged,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63894,34,6.42,16.0,0.0,0.0,221.0,2.0,16.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
63894,34,6.42,16.0,0.0,0.0,221.0,2.0,16.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:19:55Z,5,False,58.0,Wayne Madsen,166.0,David Willey,159.0,Harry Brook,320.0,219.0,Right,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,29.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
63894,34,6.42,16.0,0.0,0.0,221.0,2.0,16.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:20:17Z,6,False,58.0,Wayne Madsen,166.0,David Willey,159.0,Harry Brook,189.0,196.0,Right,Deep Mid Wicket,6.0,0,6,6.0,BackOfALength,Null,HitHard,0,Pull,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,29.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
