over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
170699,9,4.0,3.0,0.0,1.0,34.0,3.0,3.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:39:15Z,1,False,,,,960.0,Harry Conway,950.0,Mac Wright,864.0,George Bailey,243.0,72.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170699,9,4.0,3.0,0.0,1.0,34.0,3.0,3.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:39:44Z,2,False,,,,960.0,Harry Conway,950.0,Mac Wright,864.0,George Bailey,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,226.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
170699,9,4.0,3.0,0.0,1.0,34.0,3.0,3.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:40:09Z,2,False,,,,960.0,Harry Conway,950.0,Mac Wright,864.0,George Bailey,289.0,41.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170699,9,4.0,3.0,0.0,1.0,34.0,3.0,3.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:40:37Z,3,False,,,,960.0,Harry Conway,950.0,Mac Wright,864.0,George Bailey,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170699,9,4.0,3.0,0.0,1.0,34.0,3.0,3.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:41:05Z,4,False,,,,960.0,Harry Conway,950.0,Mac Wright,864.0,George Bailey,351.0,142.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,HalfVolley,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
170699,9,4.0,3.0,0.0,1.0,34.0,3.0,3.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:41:38Z,5,False,,,,960.0,Harry Conway,950.0,Mac Wright,864.0,George Bailey,306.0,79.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170699,9,4.0,3.0,0.0,1.0,34.0,3.0,3.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:42:10Z,6,False,,,,960.0,Harry Conway,950.0,Mac Wright,864.0,George Bailey,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170700,10,4.11,5.0,0.0,0.0,39.0,3.0,5.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:43:18Z,1,False,,,,1294.0,Daniel Sams,864.0,George Bailey,950.0,Mac Wright,214.0,73.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170700,10,4.11,5.0,0.0,0.0,39.0,3.0,5.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:43:51Z,2,False,,,,1294.0,Daniel Sams,864.0,George Bailey,950.0,Mac Wright,14.0,107.0,Left,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170700,10,4.11,5.0,0.0,0.0,39.0,3.0,5.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:44:31Z,3,False,,,,1294.0,Daniel Sams,950.0,Mac Wright,864.0,George Bailey,205.0,43.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170700,10,4.11,5.0,0.0,0.0,39.0,3.0,5.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:45:07Z,4,False,,,,1294.0,Daniel Sams,950.0,Mac Wright,864.0,George Bailey,251.0,206.0,Left,Long Off,4.0,0,4,4.0,,BackOfALength,Null,HitHard,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
170700,10,4.11,5.0,0.0,0.0,39.0,3.0,5.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:45:47Z,5,False,,,,1294.0,Daniel Sams,950.0,Mac Wright,864.0,George Bailey,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170700,10,4.11,5.0,0.0,0.0,39.0,3.0,5.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:46:21Z,6,False,,,,1294.0,Daniel Sams,950.0,Mac Wright,864.0,George Bailey,234.0,73.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170703,11,4.19,6.0,0.0,0.0,45.0,3.0,6.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:47:31Z,1,False,,,,960.0,Harry Conway,864.0,George Bailey,950.0,Mac Wright,238.0,61.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170703,11,4.19,6.0,0.0,0.0,45.0,3.0,6.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:47:59Z,2,False,,,,960.0,Harry Conway,864.0,George Bailey,950.0,Mac Wright,356.0,107.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170703,11,4.19,6.0,0.0,0.0,45.0,3.0,6.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:48:28Z,3,False,,,,960.0,Harry Conway,950.0,Mac Wright,864.0,George Bailey,282.0,74.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170703,11,4.19,6.0,0.0,0.0,45.0,3.0,6.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:48:57Z,4,False,,,,960.0,Harry Conway,950.0,Mac Wright,864.0,George Bailey,162.0,170.0,Left,Deep Backward Point,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
170703,11,4.19,6.0,0.0,0.0,45.0,3.0,6.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:49:33Z,5,False,,,,960.0,Harry Conway,950.0,Mac Wright,864.0,George Bailey,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170703,11,4.19,6.0,0.0,0.0,45.0,3.0,6.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:50:07Z,6,False,,,,960.0,Harry Conway,950.0,Mac Wright,864.0,George Bailey,2.0,84.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170704,12,4.52,7.0,0.0,0.0,52.0,3.0,7.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:51:06Z,1,False,,,,1294.0,Daniel Sams,950.0,Mac Wright,864.0,George Bailey,354.0,46.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170704,12,4.52,7.0,0.0,0.0,52.0,3.0,7.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:51:41Z,2,False,,,,1294.0,Daniel Sams,950.0,Mac Wright,864.0,George Bailey,350.0,201.0,Left,Deep Mid Wicket,6.0,0,6,6.0,,Short,Null,HitHard,0,Pull,Null,Round,Fast,Right,Null,Null,False,False,False,False,True,False,225.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
170704,12,4.52,7.0,0.0,0.0,52.0,3.0,7.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:52:42Z,3,False,,,,1294.0,Daniel Sams,950.0,Mac Wright,864.0,George Bailey,195.0,30.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170704,12,4.52,7.0,0.0,0.0,52.0,3.0,7.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:53:17Z,4,False,,,,1294.0,Daniel Sams,950.0,Mac Wright,864.0,George Bailey,18.0,139.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,Short,Null,Played,0,Hook,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170704,12,4.52,7.0,0.0,0.0,52.0,3.0,7.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:54:03Z,5,False,,,,1294.0,Daniel Sams,864.0,George Bailey,950.0,Mac Wright,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,Short,Null,MisTimed,0,Cut,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170704,12,4.52,7.0,0.0,0.0,52.0,3.0,7.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:54:40Z,6,False,,,,1294.0,Daniel Sams,864.0,George Bailey,950.0,Mac Wright,204.0,34.0,Left,Silly Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170707,13,4.24,1.0,1.0,0.0,53.0,4.0,1.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:55:59Z,1,False,,,,1882.0,Nathan McAndrew,950.0,Mac Wright,864.0,George Bailey,344.0,70.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170707,13,4.24,1.0,1.0,0.0,53.0,4.0,1.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:56:34Z,2,False,,,,1882.0,Nathan McAndrew,864.0,George Bailey,950.0,Mac Wright,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170707,13,4.24,1.0,1.0,0.0,53.0,4.0,1.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:57:08Z,3,True,Bowled,864.0,George Bailey,1882.0,Nathan McAndrew,864.0,George Bailey,950.0,Mac Wright,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170707,13,4.24,1.0,1.0,0.0,53.0,4.0,1.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T10:59:28Z,4,False,,,,1882.0,Nathan McAndrew,1057.0,Simon Milenko,950.0,Mac Wright,345.0,51.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170707,13,4.24,1.0,1.0,0.0,53.0,4.0,1.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:00:07Z,5,False,,,,1882.0,Nathan McAndrew,1057.0,Simon Milenko,950.0,Mac Wright,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170707,13,4.24,1.0,1.0,0.0,53.0,4.0,1.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:00:41Z,6,False,,,,1882.0,Nathan McAndrew,1057.0,Simon Milenko,950.0,Mac Wright,205.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170709,14,4.0,1.0,0.0,0.0,54.0,4.0,1.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:01:34Z,1,False,,,,1294.0,Daniel Sams,950.0,Mac Wright,1057.0,Simon Milenko,195.0,81.0,Left,Cover,0.0,0,0,0.0,,Short,Null,Played,0,Cut,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170709,14,4.0,1.0,0.0,0.0,54.0,4.0,1.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:02:11Z,2,False,,,,1294.0,Daniel Sams,950.0,Mac Wright,1057.0,Simon Milenko,106.0,117.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170709,14,4.0,1.0,0.0,0.0,54.0,4.0,1.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:02:52Z,3,False,,,,1294.0,Daniel Sams,1057.0,Simon Milenko,950.0,Mac Wright,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170709,14,4.0,1.0,0.0,0.0,54.0,4.0,1.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:03:25Z,4,False,,,,1294.0,Daniel Sams,1057.0,Simon Milenko,950.0,Mac Wright,192.0,34.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170709,14,4.0,1.0,0.0,0.0,54.0,4.0,1.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:04:00Z,5,False,,,,1294.0,Daniel Sams,1057.0,Simon Milenko,950.0,Mac Wright,317.0,72.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170709,14,4.0,1.0,0.0,0.0,54.0,4.0,1.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:04:43Z,6,False,,,,1294.0,Daniel Sams,1057.0,Simon Milenko,950.0,Mac Wright,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170711,15,4.0,4.0,0.0,1.0,58.0,4.0,4.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:05:45Z,1,False,,,,1882.0,Nathan McAndrew,950.0,Mac Wright,1057.0,Simon Milenko,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
170711,15,4.0,4.0,0.0,1.0,58.0,4.0,4.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:06:18Z,1,False,,,,1882.0,Nathan McAndrew,950.0,Mac Wright,1057.0,Simon Milenko,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170711,15,4.0,4.0,0.0,1.0,58.0,4.0,4.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:06:54Z,2,False,,,,1882.0,Nathan McAndrew,950.0,Mac Wright,1057.0,Simon Milenko,184.0,80.0,Left,Point,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170711,15,4.0,4.0,0.0,1.0,58.0,4.0,4.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:07:27Z,3,False,,,,1882.0,Nathan McAndrew,950.0,Mac Wright,1057.0,Simon Milenko,208.0,55.0,Left,Short Extra Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170711,15,4.0,4.0,0.0,1.0,58.0,4.0,4.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:08:03Z,4,False,,,,1882.0,Nathan McAndrew,1057.0,Simon Milenko,950.0,Mac Wright,189.0,107.0,Left,Point,1.0,0,1,1.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170711,15,4.0,4.0,0.0,1.0,58.0,4.0,4.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:08:36Z,5,False,,,,1882.0,Nathan McAndrew,950.0,Mac Wright,1057.0,Simon Milenko,32.0,101.0,Left,Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170711,15,4.0,4.0,0.0,1.0,58.0,4.0,4.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:09:13Z,6,False,,,,1882.0,Nathan McAndrew,1057.0,Simon Milenko,950.0,Mac Wright,317.0,71.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170713,16,4.26,12.0,0.0,0.0,70.0,4.0,12.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:10:07Z,1,False,,,,775.0,Liam Hatcher,950.0,Mac Wright,1057.0,Simon Milenko,260.0,168.0,Left,Long Off,3.0,0,3,3.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
170713,16,4.26,12.0,0.0,0.0,70.0,4.0,12.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:10:47Z,2,False,,,,775.0,Liam Hatcher,1057.0,Simon Milenko,950.0,Mac Wright,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170713,16,4.26,12.0,0.0,0.0,70.0,4.0,12.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:11:21Z,3,False,,,,775.0,Liam Hatcher,1057.0,Simon Milenko,950.0,Mac Wright,4.0,123.0,Left,Square Leg,2.0,0,2,2.0,,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
170713,16,4.26,12.0,0.0,0.0,70.0,4.0,12.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:12:00Z,4,False,,,,775.0,Liam Hatcher,1057.0,Simon Milenko,950.0,Mac Wright,221.0,140.0,Left,Deep Extra Cover,3.0,0,3,3.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
170713,16,4.26,12.0,0.0,0.0,70.0,4.0,12.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:12:43Z,5,False,,,,775.0,Liam Hatcher,950.0,Mac Wright,1057.0,Simon Milenko,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170713,16,4.26,12.0,0.0,0.0,70.0,4.0,12.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:13:16Z,6,False,,,,775.0,Liam Hatcher,950.0,Mac Wright,1057.0,Simon Milenko,63.0,171.0,Left,Fine Leg,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
170715,17,4.67,7.0,0.0,1.0,77.0,4.0,7.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:16:16Z,1,False,,,,1882.0,Nathan McAndrew,1057.0,Simon Milenko,950.0,Mac Wright,206.0,199.0,Left,Deep Cover,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
