over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId
1630135,8,6.62,5,0,0,53,2,5,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705795,2026-08-21T10:50:49Z,5,47,False,2233,Pawan Sarraf,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,167.0,144.0,Right,Deep Backward Point,1,0,1,1,LengthBall,OffStump,None,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630135,8,6.62,5,0,0,53,2,5,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705802,2026-08-21T10:51:14Z,6,48,False,2233,Pawan Sarraf,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,292.0,118.0,Left,Long Off,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630142,9,6.89,9,0,0,62,2,9,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705822,2026-08-21T10:52:42Z,1,49,False,3556,Kushal Malla,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,151.0,136.0,Left,Deep Backward Square Leg,1,0,1,1,LengthBall,LegStump,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630142,9,6.89,9,0,0,62,2,9,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705830,2026-08-21T10:53:18Z,2,50,False,3556,Kushal Malla,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,277.0,120.0,Right,Bowler,1,0,1,1,BackOfALength,OffStump,None,BackFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630142,9,6.89,9,0,0,62,2,9,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705841,2026-08-21T10:53:49Z,3,51,False,3556,Kushal Malla,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,228.0,115.0,Left,Deep Mid Wicket,1,0,1,1,LengthBall,LegStump,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630142,9,6.89,9,0,0,62,2,9,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705850,2026-08-21T10:54:17Z,4,52,False,3556,Kushal Malla,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,208.0,175.0,Right,Deep Cover,4,0,4,4,HalfVolley,OutsideOff,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1630142,9,6.89,9,0,0,62,2,9,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705861,2026-08-21T10:55:02Z,5,53,False,3556,Kushal Malla,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,201.0,155.0,Right,Deep Cover,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630142,9,6.89,9,0,0,62,2,9,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705870,2026-08-21T10:55:30Z,6,54,False,3556,Kushal Malla,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,234.0,125.0,Left,Deep Mid Wicket,1,0,1,1,HalfVolley,MiddleStump,None,FrontFoot,Flick,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630153,10,6.7,5,0,0,67,2,5,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705887,2026-08-21T10:56:56Z,1,55,False,3061,Kushal Bhurtel,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,8.0,136.0,Left,Deep Backward Point,2,0,2,2,BackOfALength,OutsideOff,ThickEdge,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1630153,10,6.7,5,0,0,67,2,5,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705895,2026-08-21T10:57:26Z,2,56,False,3061,Kushal Bhurtel,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,0.0,0.0,Left,Wicketkeeper,0,0,0,0,Short,OutsideOff,Missed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1630153,10,6.7,5,0,0,67,2,5,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705901,2026-08-21T10:57:44Z,3,57,False,3061,Kushal Bhurtel,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,196.0,62.0,Left,Square Leg,1,0,1,1,BackOfALength,OutsideOff,MisTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630153,10,6.7,5,0,0,67,2,5,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705912,2026-08-21T10:58:25Z,4,58,False,3061,Kushal Bhurtel,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,313.0,121.0,Right,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Pull,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630153,10,6.7,5,0,0,67,2,5,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705917,2026-08-21T10:58:55Z,5,59,False,3061,Kushal Bhurtel,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,308.0,76.0,Left,Extra Cover,0,0,0,0,BackOfALength,OffStump,None,BackFoot,Pushed,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1630153,10,6.7,5,0,0,67,2,5,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705924,2026-08-21T10:59:15Z,6,60,False,3061,Kushal Bhurtel,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,223.0,148.0,Left,Deep Mid Wicket,1,0,1,1,Short,MiddleStump,None,BackFoot,Pull,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630161,11,7.64,17,0,0,84,2,17,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705937,2026-08-21T11:00:14Z,1,61,False,3556,Kushal Malla,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,229.0,87.0,Left,Mid Wicket,1,0,1,1,HalfVolley,MiddleStump,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630161,11,7.64,17,0,0,84,2,17,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705946,2026-08-21T11:00:42Z,2,62,False,3556,Kushal Malla,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,295.0,179.0,Right,,6,0,6,6,FullToss,OutsideOff,Middled,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1630161,11,7.64,17,0,0,84,2,17,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705955,2026-08-21T11:01:12Z,3,63,False,3556,Kushal Malla,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,,,Right,,1,0,1,1,,,,0,,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630161,11,7.64,17,0,0,84,2,17,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705961,2026-08-21T11:01:37Z,4,64,False,3556,Kushal Malla,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,238.0,138.0,Left,Deep Mid Wicket,1,0,1,1,LengthBall,OffStump,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630161,11,7.64,17,0,0,84,2,17,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705968,2026-08-21T11:02:06Z,5,65,False,3556,Kushal Malla,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,162.0,143.0,Right,Deep Backward Point,2,0,2,2,Short,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1630161,11,7.64,17,0,0,84,2,17,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705977,2026-08-21T11:02:37Z,6,66,False,3556,Kushal Malla,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,224.0,177.0,Right,,6,0,6,6,BackOfALength,OutsideOff,Middled,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1630172,12,7.5,6,0,0,90,2,6,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705991,2026-08-21T11:03:37Z,1,67,False,3061,Kushal Bhurtel,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,234.0,136.0,Left,Deep Mid Wicket,1,0,1,1,BackOfALength,LegStump,None,BackFoot,Worked,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630172,12,7.5,6,0,0,90,2,6,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8706001,2026-08-21T11:04:15Z,2,68,False,3061,Kushal Bhurtel,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,46.0,68.0,Right,Short Fine Leg,1,0,1,1,HalfVolley,OutsideOff,None,MovesInfront,Scoop,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630172,12,7.5,6,0,0,90,2,6,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8706006,2026-08-21T11:04:41Z,3,69,False,3061,Kushal Bhurtel,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,200.0,128.0,Left,Deep Square Leg,1,0,1,1,BackOfALength,LegStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630172,12,7.5,6,0,0,90,2,6,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8706013,2026-08-21T11:05:06Z,4,70,False,3061,Kushal Bhurtel,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,248.0,137.0,Right,Long Off,1,0,1,1,LengthBall,LegStump,None,BacksAway,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630172,12,7.5,6,0,0,90,2,6,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8706017,2026-08-21T11:05:34Z,5,71,False,3061,Kushal Bhurtel,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,225.0,140.0,Left,Deep Mid Wicket,2,0,2,2,LengthBall,LegStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1630172,12,7.5,6,0,0,90,2,6,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8706024,2026-08-21T11:06:10Z,6,72,False,3061,Kushal Bhurtel,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,0.0,0.0,Left,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,Missed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1630180,13,7.38,6,0,0,96,2,6,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8706048,2026-08-21T11:07:52Z,1,73,False,14791,Akash Chand,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,0.0,0.0,Right,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,BottomEdge,BacksAway,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1630180,13,7.38,6,0,0,96,2,6,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8706056,2026-08-21T11:08:39Z,2,74,False,14791,Akash Chand,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,166.0,54.0,Right,Backward Point,0,0,0,0,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1630180,13,7.38,6,0,0,96,2,6,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8706064,2026-08-21T11:09:19Z,3,75,False,14791,Akash Chand,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,50.0,40.0,Right,Short Fine Leg,0,0,0,0,LengthBall,OutsideOff,InsideEdge,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1630180,13,7.38,6,0,0,96,2,6,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8706078,2026-08-21T11:10:08Z,4,76,False,14791,Akash Chand,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,1.0,138.0,Right,Deep Backward Square Leg,1,0,1,1,LengthBall,OffStump,None,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630180,13,7.38,6,0,0,96,2,6,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8706090,2026-08-21T11:11:05Z,5,77,False,14791,Akash Chand,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,120.0,161.0,Left,,4,0,4,4,Short,DownLeg,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1630180,13,7.38,6,0,0,96,2,6,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8706099,2026-08-21T11:11:51Z,6,78,False,14791,Akash Chand,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,214.0,123.0,Left,Deep Mid Wicket,1,0,1,1,Short,MiddleStump,None,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630190,14,7.93,15,0,0,111,2,15,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8706111,2026-08-21T11:13:03Z,1,79,False,3061,Kushal Bhurtel,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,241.0,146.0,Left,Long On,1,0,1,1,BackOfALength,LegStump,None,BackFoot,Worked,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630190,14,7.93,15,0,0,111,2,15,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8706117,2026-08-21T11:13:41Z,2,80,False,3061,Kushal Bhurtel,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,202.0,155.0,Right,Deep Cover,1,0,1,1,BackOfALength,OffStump,None,BacksAway,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630190,14,7.93,15,0,0,111,2,15,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8706122,2026-08-21T11:14:06Z,3,81,False,3061,Kushal Bhurtel,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,192.0,172.0,Left,,6,0,6,6,LengthBall,LegStump,Middled,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1630190,14,7.93,15,0,0,111,2,15,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8706131,2026-08-21T11:14:37Z,4,82,False,3061,Kushal Bhurtel,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,242.0,143.0,Left,Long On,1,0,1,1,LengthBall,LegStump,None,DownTheTrack,Flick,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630190,14,7.93,15,0,0,111,2,15,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8706137,2026-08-21T11:15:04Z,5,83,False,3061,Kushal Bhurtel,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,24.0,166.0,Right,,4,0,4,4,LengthBall,OutsideOff,WellTimed,MovesInfront,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1630190,14,7.93,15,0,0,111,2,15,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8706144,2026-08-21T11:15:33Z,6,84,False,3061,Kushal Bhurtel,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,,,Right,,2,0,2,2,,,,0,,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1630200,15,8.2,12,0,0,123,2,12,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8706163,2026-08-21T11:17:08Z,1,85,False,14791,Akash Chand,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,170.0,139.0,Left,Deep Backward Square Leg,1,0,1,1,Short,DownLeg,None,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630200,15,8.2,12,0,0,123,2,12,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8706172,2026-08-21T11:17:52Z,2,86,False,14791,Akash Chand,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,306.0,74.0,Right,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,InsideEdge,FrontFoot,Drive,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630200,15,8.2,12,0,0,123,2,12,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8706183,2026-08-21T11:18:48Z,3,87,False,14791,Akash Chand,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,0.0,0.0,Left,Bowler,0,0,0,0,HalfVolley,OffStump,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1630200,15,8.2,12,0,0,123,2,12,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8706192,2026-08-21T11:19:29Z,4,88,False,14791,Akash Chand,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,215.0,132.0,Left,Deep Mid Wicket,2,0,2,2,LengthBall,OutsideOff,None,FrontFoot,Slog,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1630200,15,8.2,12,0,0,123,2,12,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8706202,2026-08-21T11:20:13Z,5,89,False,14791,Akash Chand,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,150.0,165.0,Left,,4,0,4,4,Short,DownLeg,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1630200,15,8.2,12,0,0,123,2,12,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8706213,2026-08-21T11:21:09Z,6,90,False,14791,Akash Chand,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,135.0,163.0,Left,,4,0,4,4,HalfVolley,DownLeg,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
