over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId
1633588,10,6.8,6,0,0,68,2,6,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726515,2026-08-26T11:49:55Z,1,57,False,14399,Dylan Hunter,3061,Kushal Bhurtel,3556,Kushal Malla,170.0,141.0,Right,Deep Backward Point,2,0,2,2,BackOfALength,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1633588,10,6.8,6,0,0,68,2,6,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726520,2026-08-26T11:50:28Z,2,58,False,14399,Dylan Hunter,3061,Kushal Bhurtel,3556,Kushal Malla,166.0,64.0,Right,Backward Point,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633588,10,6.8,6,0,0,68,2,6,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726524,2026-08-26T11:51:07Z,3,59,False,14399,Dylan Hunter,3556,Kushal Malla,3061,Kushal Bhurtel,305.0,80.0,Left,Extra Cover,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Drive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1633588,10,6.8,6,0,0,68,2,6,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726527,2026-08-26T11:51:30Z,4,60,False,14399,Dylan Hunter,3556,Kushal Malla,3061,Kushal Bhurtel,241.0,121.0,Left,Long On,1,0,1,1,Short,OutsideOff,None,BackFoot,Worked,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633588,10,6.8,6,0,0,68,2,6,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726530,2026-08-26T11:51:58Z,5,61,False,14399,Dylan Hunter,3061,Kushal Bhurtel,3556,Kushal Malla,0.0,0.0,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,BottomEdge,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1633588,10,6.8,6,0,0,68,2,6,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726533,2026-08-26T11:52:15Z,6,62,False,14399,Dylan Hunter,3061,Kushal Bhurtel,3556,Kushal Malla,0.0,0.0,Right,Wicketkeeper,1,1,1,0,HalfVolley,DownLeg,PlayAndMissLegSide,FrontFoot,Flick,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,,
1633588,10,6.8,6,0,0,68,2,6,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726537,2026-08-26T11:52:36Z,6,63,False,14399,Dylan Hunter,3061,Kushal Bhurtel,3556,Kushal Malla,171.0,70.0,Right,Backward Point,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633594,11,7.0,9,0,0,77,2,9,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726546,2026-08-26T11:54:16Z,1,64,False,17207,Esam Rahman,3061,Kushal Bhurtel,3556,Kushal Malla,181.0,170.0,Right,,4,0,4,4,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1633594,11,7.0,9,0,0,77,2,9,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726551,2026-08-26T11:54:59Z,2,65,False,17207,Esam Rahman,3061,Kushal Bhurtel,3556,Kushal Malla,179.0,149.0,Right,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633594,11,7.0,9,0,0,77,2,9,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726556,2026-08-26T11:55:49Z,3,66,False,17207,Esam Rahman,3556,Kushal Malla,3061,Kushal Bhurtel,0.0,0.0,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1633594,11,7.0,9,0,0,77,2,9,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726559,2026-08-26T11:56:23Z,4,67,False,17207,Esam Rahman,3556,Kushal Malla,3061,Kushal Bhurtel,333.0,129.0,Left,Deep Cover,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633594,11,7.0,9,0,0,77,2,9,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726564,2026-08-26T11:56:57Z,5,68,False,17207,Esam Rahman,3061,Kushal Bhurtel,3556,Kushal Malla,28.0,160.0,Right,Deep Backward Square Leg,2,0,2,2,Short,OffStump,None,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1633594,11,7.0,9,0,0,77,2,9,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726567,2026-08-26T11:57:34Z,6,69,False,17207,Esam Rahman,3061,Kushal Bhurtel,3556,Kushal Malla,303.0,78.0,Right,Mid Wicket,1,0,1,1,Short,OutsideOff,BottomEdge,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633598,12,6.67,3,1,0,80,3,3,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726572,2026-08-26T11:58:26Z,1,70,False,21956,,3061,Kushal Bhurtel,3556,Kushal Malla,317.0,126.0,Right,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633598,12,6.67,3,1,0,80,3,3,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726576,2026-08-26T11:58:56Z,2,71,True,21956,,3556,Kushal Malla,3061,Kushal Bhurtel,,,Left,,0,0,0,0,LengthBall,OutsideOff,HitPad,BackFoot,Worked,QuickerBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,Lbw,3556.0,Kushal Malla,LBW,Lbw,
1633598,12,6.67,3,1,0,80,3,3,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726583,2026-08-26T12:00:41Z,3,72,False,21956,,2233,Pawan Sarraf,3061,Kushal Bhurtel,0.0,0.0,Right,Bowler,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1633598,12,6.67,3,1,0,80,3,3,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726586,2026-08-26T12:00:57Z,4,73,False,21956,,2233,Pawan Sarraf,3061,Kushal Bhurtel,177.0,62.0,Right,Point,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1633598,12,6.67,3,1,0,80,3,3,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726589,2026-08-26T12:01:16Z,5,74,False,21956,,2233,Pawan Sarraf,3061,Kushal Bhurtel,0.0,0.0,Right,Bowler,0,0,0,0,LengthBall,OutsideOff,HitPad,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1633598,12,6.67,3,1,0,80,3,3,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726591,2026-08-26T12:01:37Z,6,75,False,21956,,2233,Pawan Sarraf,3061,Kushal Bhurtel,320.0,142.0,Right,Deep Mid Wicket,2,0,2,2,BackOfALength,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1633602,13,7.08,12,0,0,92,3,12,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726597,2026-08-26T12:02:43Z,1,76,False,17000,Tom Hogan,3061,Kushal Bhurtel,2233,Pawan Sarraf,231.0,151.0,Right,Deep Extra Cover,2,0,2,2,HalfVolley,OutsideOff,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1633602,13,7.08,12,0,0,92,3,12,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726600,2026-08-26T12:03:10Z,2,77,False,17000,Tom Hogan,3061,Kushal Bhurtel,2233,Pawan Sarraf,221.0,177.0,Right,,4,0,4,4,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1633602,13,7.08,12,0,0,92,3,12,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726603,2026-08-26T12:03:40Z,3,78,False,17000,Tom Hogan,3061,Kushal Bhurtel,2233,Pawan Sarraf,173.0,63.0,Right,Point,1,0,1,1,LengthBall,OffStump,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633602,13,7.08,12,0,0,92,3,12,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726607,2026-08-26T12:04:05Z,4,79,False,17000,Tom Hogan,2233,Pawan Sarraf,3061,Kushal Bhurtel,224.0,53.0,Right,Extra Cover,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633602,13,7.08,12,0,0,92,3,12,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726609,2026-08-26T12:04:33Z,5,80,False,17000,Tom Hogan,3061,Kushal Bhurtel,2233,Pawan Sarraf,217.0,176.0,Right,,4,0,4,4,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1633602,13,7.08,12,0,0,92,3,12,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726610,2026-08-26T12:05:00Z,6,81,False,17000,Tom Hogan,3061,Kushal Bhurtel,2233,Pawan Sarraf,,,Right,,0,0,0,0,,,,0,,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1633606,14,7.07,7,0,0,99,3,7,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726617,2026-08-26T12:06:07Z,1,82,False,17207,Esam Rahman,2233,Pawan Sarraf,3061,Kushal Bhurtel,20.0,121.0,Right,Deep Backward Square Leg,0,2,2,0,LengthBall,OffStump,HitPad,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,True,False,False,False,False,False,False,2,0,0,2,0,False,False,,,,,,
1633606,14,7.07,7,0,0,99,3,7,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726622,2026-08-26T12:06:46Z,2,83,False,17207,Esam Rahman,2233,Pawan Sarraf,3061,Kushal Bhurtel,315.0,118.0,Right,Deep Mid Wicket,2,0,2,2,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1633606,14,7.07,7,0,0,99,3,7,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726624,2026-08-26T12:07:28Z,3,84,False,17207,Esam Rahman,2233,Pawan Sarraf,3061,Kushal Bhurtel,167.0,69.0,Right,Backward Point,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Pushed,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1633606,14,7.07,7,0,0,99,3,7,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726627,2026-08-26T12:07:58Z,4,85,False,17207,Esam Rahman,2233,Pawan Sarraf,3061,Kushal Bhurtel,353.0,142.0,Right,Deep Square Leg,1,0,1,1,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633606,14,7.07,7,0,0,99,3,7,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726631,2026-08-26T12:08:32Z,5,86,False,17207,Esam Rahman,3061,Kushal Bhurtel,2233,Pawan Sarraf,293.0,91.0,Right,Mid On,1,0,1,1,LengthBall,OutsideOff,None,DownTheTrack,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633606,14,7.07,7,0,0,99,3,7,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726634,2026-08-26T12:09:10Z,6,87,False,17207,Esam Rahman,2233,Pawan Sarraf,3061,Kushal Bhurtel,322.0,130.0,Right,Deep Mid Wicket,1,0,1,1,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633608,15,7.0,6,1,0,105,4,6,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726639,2026-08-26T12:10:19Z,1,88,False,21951,,2233,Pawan Sarraf,3061,Kushal Bhurtel,145.0,139.0,Right,Third Man,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633608,15,7.0,6,1,0,105,4,6,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726644,2026-08-26T12:10:53Z,2,89,False,21951,,3061,Kushal Bhurtel,2233,Pawan Sarraf,88.0,136.0,Right,Fine Leg,2,0,2,2,Short,OffStump,TopEdge,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,True,,,,,,
1633608,15,7.0,6,1,0,105,4,6,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726654,2026-08-26T12:11:50Z,3,90,True,21951,,3061,Kushal Bhurtel,2233,Pawan Sarraf,215.0,75.0,Right,Extra Cover,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,RunOut,3061.0,Kushal Bhurtel,Run out,RunOut,
1633608,15,7.0,6,1,0,105,4,6,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726660,2026-08-26T12:13:38Z,4,91,False,21951,,7808,Lokesh Bam,2233,Pawan Sarraf,315.0,67.0,Right,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633608,15,7.0,6,1,0,105,4,6,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726663,2026-08-26T12:14:13Z,5,92,False,21951,,2233,Pawan Sarraf,7808,Lokesh Bam,132.0,129.0,Right,Third Man,1,0,1,1,BackOfALength,OutsideOff,ThickEdge,BackFoot,Pushed,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633608,15,7.0,6,1,0,105,4,6,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726665,2026-08-26T12:14:52Z,6,93,False,21951,,7808,Lokesh Bam,2233,Pawan Sarraf,245.0,79.0,Right,Mid Off,1,0,1,1,HalfVolley,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,True,,,,,,
1633616,16,7.0,7,0,0,112,4,7,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726675,2026-08-26T12:16:01Z,1,94,False,14399,Dylan Hunter,7808,Lokesh Bam,2233,Pawan Sarraf,230.0,127.0,Right,Extra Cover,2,0,2,2,LengthBall,OutsideOff,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1633616,16,7.0,7,0,0,112,4,7,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726681,2026-08-26T12:16:35Z,2,95,False,14399,Dylan Hunter,7808,Lokesh Bam,2233,Pawan Sarraf,354.0,137.0,Right,Deep Square Leg,2,0,2,2,HalfVolley,MiddleStump,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1633616,16,7.0,7,0,0,112,4,7,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726687,2026-08-26T12:17:16Z,3,96,False,14399,Dylan Hunter,7808,Lokesh Bam,2233,Pawan Sarraf,244.0,128.0,Right,Long Off,1,0,1,1,FullToss,OffStump,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633616,16,7.0,7,0,0,112,4,7,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726689,2026-08-26T12:17:40Z,4,97,False,14399,Dylan Hunter,2233,Pawan Sarraf,7808,Lokesh Bam,228.0,79.0,Right,Extra Cover,1,0,1,1,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633616,16,7.0,7,0,0,112,4,7,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726694,2026-08-26T12:18:11Z,5,98,False,14399,Dylan Hunter,7808,Lokesh Bam,2233,Pawan Sarraf,300.0,48.0,Right,Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Flick,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1633616,16,7.0,7,0,0,112,4,7,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726697,2026-08-26T12:18:32Z,6,99,False,14399,Dylan Hunter,7808,Lokesh Bam,2233,Pawan Sarraf,196.0,149.0,Right,Deep Cover,1,0,1,1,HalfVolley,Wide,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633621,17,7.12,9,0,0,121,4,9,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726705,2026-08-26T12:19:52Z,1,100,False,17000,Tom Hogan,7808,Lokesh Bam,2233,Pawan Sarraf,318.0,92.0,Right,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633621,17,7.12,9,0,0,121,4,9,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726708,2026-08-26T12:20:19Z,2,101,False,17000,Tom Hogan,2233,Pawan Sarraf,7808,Lokesh Bam,38.0,24.0,Right,Short Fine Leg,1,0,1,1,LengthBall,OffStump,InsideEdge,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633621,17,7.12,9,0,0,121,4,9,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726711,2026-08-26T12:20:45Z,3,102,False,17000,Tom Hogan,7808,Lokesh Bam,2233,Pawan Sarraf,128.0,140.0,Right,Third Man,3,0,3,3,LengthBall,OutsideOff,OutsideEdge,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,3,0,0,0,0,False,True,,,,,,
1633621,17,7.12,9,0,0,121,4,9,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726719,2026-08-26T12:21:35Z,4,103,False,17000,Tom Hogan,2233,Pawan Sarraf,7808,Lokesh Bam,315.0,112.0,Right,Deep Mid Wicket,1,0,1,1,LengthBall,OffStump,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633621,17,7.12,9,0,0,121,4,9,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726722,2026-08-26T12:22:09Z,5,104,False,17000,Tom Hogan,7808,Lokesh Bam,2233,Pawan Sarraf,44.0,61.0,Right,Wicketkeeper,2,2,2,0,LengthBall,DownLeg,PlayAndMissLegSide,FrontFoot,Sweep,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,2,0,2,0,0,False,False,,,,,,
1633621,17,7.12,9,0,0,121,4,9,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726724,2026-08-26T12:22:31Z,5,105,False,17000,Tom Hogan,2233,Pawan Sarraf,7808,Lokesh Bam,201.0,70.0,Right,Cover,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633621,17,7.12,9,0,0,121,4,9,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726728,2026-08-26T12:22:53Z,6,106,False,17000,Tom Hogan,7808,Lokesh Bam,2233,Pawan Sarraf,0.0,0.0,Right,Bowler,0,0,0,0,LengthBall,OffStump,None,FrontFoot,Dropped,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1633626,18,7.28,10,1,0,131,5,10,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726740,2026-08-26T12:24:51Z,1,107,False,21956,,2233,Pawan Sarraf,7808,Lokesh Bam,317.0,92.0,Right,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,1,0,0,0,0,False,False,,,,,,
1633626,18,7.28,10,1,0,131,5,10,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726751,2026-08-26T12:25:15Z,2,108,True,21956,,7808,Lokesh Bam,2233,Pawan Sarraf,292.0,118.0,Right,Long On,0,0,0,0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,0,0,0,0,0,False,True,Caught,7808.0,Lokesh Bam,Caught,Caught,
1633626,18,7.28,10,1,0,131,5,10,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726756,2026-08-26T12:26:59Z,3,109,False,21956,,15761,Narayan Joshi,2233,Pawan Sarraf,327.0,116.0,Right,Deep Mid Wicket,2,0,2,2,LengthBall,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,2,0,0,0,0,False,False,,,,,,
1633626,18,7.28,10,1,0,131,5,10,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726761,2026-08-26T12:27:25Z,4,110,False,21956,,15761,Narayan Joshi,2233,Pawan Sarraf,325.0,77.0,Right,Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,MisTimed,BackFoot,Steer,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,1,0,0,0,0,False,True,,,,,,
