over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId
1633888,9,5.89,4,1,0,53,3,4,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728350,2026-08-27T02:55:30Z,1,50,False,15458,Harry Hoekstra,1020,Jordan Silk,21968,,0.0,0.0,Right,Wicketkeeper,0,0,0,0,LengthBall,OffStump,Missed,MovesInfront,Scoop,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1633888,9,5.89,4,1,0,53,3,4,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728351,2026-08-27T02:56:02Z,2,51,False,15458,Harry Hoekstra,1020,Jordan Silk,21968,,281.0,146.0,Right,Long On,1,0,1,1,LengthBall,OffStump,MisTimed,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633888,9,5.89,4,1,0,53,3,4,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728352,2026-08-27T02:56:39Z,3,52,True,15458,Harry Hoekstra,21968,,1020,Jordan Silk,95.0,22.0,Right,Wicketkeeper,0,0,0,0,LengthBall,OffStump,OutsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,21968.0,,Caught,Caught,2012.0
1633888,9,5.89,4,1,0,53,3,4,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728353,2026-08-27T02:58:21Z,4,53,False,15458,Harry Hoekstra,21966,,1020,Jordan Silk,176.0,27.0,Right,Point,1,0,1,1,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633888,9,5.89,4,1,0,53,3,4,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728354,2026-08-27T02:59:04Z,5,54,False,15458,Harry Hoekstra,1020,Jordan Silk,21966,,171.0,38.0,Right,Backward Point,1,0,1,1,LengthBall,MiddleStump,None,BackFoot,Dropped,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633888,9,5.89,4,1,0,53,3,4,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728355,2026-08-27T02:59:41Z,6,55,False,15458,Harry Hoekstra,21966,,1020,Jordan Silk,128.0,137.0,Right,Third Man,1,0,1,1,BackOfALength,MiddleStump,None,BackFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633889,10,5.8,5,0,0,58,3,5,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728356,2026-08-27T03:00:46Z,1,56,False,2941,Todd Murphy,21966,,1020,Jordan Silk,281.0,146.0,Right,Long On,1,0,1,1,LengthBall,OutsideOff,None,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633889,10,5.8,5,0,0,58,3,5,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728357,2026-08-27T03:01:18Z,2,57,False,2941,Todd Murphy,1020,Jordan Silk,21966,,0.0,0.0,Right,Wicketkeeper,0,0,0,0,BackOfALength,LegStump,Missed,BacksAway,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1633889,10,5.8,5,0,0,58,3,5,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728358,2026-08-27T03:01:38Z,3,58,False,2941,Todd Murphy,1020,Jordan Silk,21966,,319.0,141.0,Right,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633889,10,5.8,5,0,0,58,3,5,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728359,2026-08-27T03:02:14Z,4,59,False,2941,Todd Murphy,21966,,1020,Jordan Silk,211.0,39.0,Right,Extra Cover,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1633889,10,5.8,5,0,0,58,3,5,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728360,2026-08-27T03:02:39Z,5,60,False,2941,Todd Murphy,21966,,1020,Jordan Silk,285.0,135.0,Right,Long On,1,0,1,1,LengthBall,OffStump,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633889,10,5.8,5,0,0,58,3,5,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728361,2026-08-27T03:03:11Z,6,61,False,2941,Todd Murphy,1020,Jordan Silk,21966,,322.0,134.0,Right,Deep Mid Wicket,2,0,2,2,BackOfALength,LegStump,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1633890,11,6.0,8,1,0,66,4,8,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728362,2026-08-27T03:05:15Z,1,62,False,21983,,21966,,1020,Jordan Silk,190.0,75.0,Right,Cover,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633890,11,6.0,8,1,0,66,4,8,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728363,2026-08-27T03:05:58Z,2,63,False,21983,,1020,Jordan Silk,21966,,311.0,144.0,Right,Deep Mid Wicket,1,0,1,1,HalfVolley,OutsideOff,None,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633890,11,6.0,8,1,0,66,4,8,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728364,2026-08-27T03:06:40Z,3,64,True,21983,,21966,,1020,Jordan Silk,29.0,148.0,Right,Deep Backward Square Leg,0,0,0,0,Short,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,21966.0,,Caught,Caught,2012.0
1633890,11,6.0,8,1,0,66,4,8,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728365,2026-08-27T03:08:30Z,4,65,False,21983,,21974,,1020,Jordan Silk,222.0,54.0,Right,Extra Cover,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1633890,11,6.0,8,1,0,66,4,8,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728366,2026-08-27T03:09:00Z,5,66,False,21983,,21974,,1020,Jordan Silk,28.0,135.0,Right,Deep Backward Square Leg,1,0,1,1,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633890,11,6.0,8,1,0,66,4,8,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728367,2026-08-27T03:09:37Z,6,67,False,21983,,1020,Jordan Silk,21974,,0.0,0.0,Right,Wicketkeeper,1,1,1,0,Short,OutsideOff,Left,DownTheTrack,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,,
1633890,11,6.0,8,1,0,66,4,8,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728368,2026-08-27T03:10:07Z,6,68,False,21983,,1020,Jordan Silk,21974,,212.0,175.0,Right,,4,0,4,4,LengthBall,OutsideOff,WellTimed,BacksAway,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1633891,12,5.92,5,0,0,71,4,5,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728369,2026-08-27T03:11:10Z,1,69,False,3900,Callum Stow,21974,,1020,Jordan Silk,0.0,0.0,Right,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,PlayAndMissLegSide,FrontFoot,Flick,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,,
1633891,12,5.92,5,0,0,71,4,5,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728370,2026-08-27T03:11:28Z,1,70,False,3900,Callum Stow,21974,,1020,Jordan Silk,14.0,144.0,Right,Deep Backward Square Leg,1,0,1,1,BackOfALength,LegStump,None,BackFoot,Worked,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633891,12,5.92,5,0,0,71,4,5,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728371,2026-08-27T03:11:58Z,2,71,False,3900,Callum Stow,1020,Jordan Silk,21974,,239.0,41.0,Right,Silly Mid Off,0,0,0,0,Short,OffStump,None,DownTheTrack,ForwardDefensive,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1633891,12,5.92,5,0,0,71,4,5,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728372,2026-08-27T03:12:19Z,3,72,False,3900,Callum Stow,1020,Jordan Silk,21974,,250.0,135.0,Right,Long Off,1,0,1,1,BackOfALength,DownLeg,None,BacksAway,Drive,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633891,12,5.92,5,0,0,71,4,5,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728373,2026-08-27T03:12:44Z,4,73,False,3900,Callum Stow,21974,,1020,Jordan Silk,328.0,39.0,Right,Square Leg,0,0,0,0,LengthBall,DownLeg,HitPad,BacksAway,Flick,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1633891,12,5.92,5,0,0,71,4,5,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728374,2026-08-27T03:13:10Z,5,74,False,3900,Callum Stow,21974,,1020,Jordan Silk,14.0,127.0,Right,Deep Backward Square Leg,1,0,1,1,LengthBall,LegStump,None,BackFoot,Flick,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633891,12,5.92,5,0,0,71,4,5,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728375,2026-08-27T03:13:41Z,6,75,False,3900,Callum Stow,1020,Jordan Silk,21974,,347.0,130.0,Right,Deep Square Leg,1,0,1,1,LengthBall,LegStump,None,FrontFoot,Flick,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633892,13,5.69,3,1,0,74,5,3,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728376,2026-08-27T03:14:44Z,1,76,True,21226,Michael Archer,1020,Jordan Silk,21974,,356.0,157.0,Right,Deep Square Leg,0,0,0,0,Short,OutsideOff,MisTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,1020.0,Jordan Silk,Caught,Caught,2012.0
1633892,13,5.69,3,1,0,74,5,3,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728377,2026-08-27T03:16:39Z,2,77,False,21226,Michael Archer,21975,,21974,,3.0,66.0,Left,Backward Point,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633892,13,5.69,3,1,0,74,5,3,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728378,2026-08-27T03:17:19Z,3,78,False,21226,Michael Archer,21974,,21975,,345.0,142.0,Right,Deep Square Leg,1,0,1,1,HalfVolley,OutsideOff,MisTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633892,13,5.69,3,1,0,74,5,3,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728379,2026-08-27T03:17:46Z,4,79,False,21226,Michael Archer,21975,,21974,,22.0,61.0,Left,Backward Point,0,0,0,0,BackOfALength,OffStump,None,BackFoot,Pushed,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1633892,13,5.69,3,1,0,74,5,3,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728380,2026-08-27T03:18:07Z,5,80,False,21226,Michael Archer,21975,,21974,,312.0,40.0,Left,Extra Cover,0,0,0,0,LengthBall,OutsideOff,InsideEdge,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1633892,13,5.69,3,1,0,74,5,3,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728381,2026-08-27T03:18:35Z,6,81,False,21226,Michael Archer,21975,,21974,,14.0,139.0,Left,Deep Backward Point,1,0,1,1,BackOfALength,MiddleStump,WellTimed,BackFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633893,14,5.79,7,0,0,81,5,7,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728382,2026-08-27T03:19:35Z,1,82,False,2941,Todd Murphy,21975,,21974,,0.0,0.0,Left,Bowler,0,0,0,0,HalfVolley,LegStump,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1633893,14,5.79,7,0,0,81,5,7,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728383,2026-08-27T03:19:58Z,2,83,False,2941,Todd Murphy,21975,,21974,,354.0,54.0,Left,Cover,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Dropped,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1633893,14,5.79,7,0,0,81,5,7,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728384,2026-08-27T03:20:18Z,3,84,False,2941,Todd Murphy,21975,,21974,,0.0,0.0,Left,Bowler,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1633893,14,5.79,7,0,0,81,5,7,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728385,2026-08-27T03:20:37Z,4,85,False,2941,Todd Murphy,21975,,21974,,258.0,180.0,Left,,6,0,6,6,BackOfALength,OutsideOff,Middled,DownTheTrack,Slog,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1633893,14,5.79,7,0,0,81,5,7,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728386,2026-08-27T03:21:25Z,5,86,False,2941,Todd Murphy,21975,,21974,,302.0,63.0,Left,Extra Cover,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1633893,14,5.79,7,0,0,81,5,7,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728387,2026-08-27T03:21:51Z,6,87,False,2941,Todd Murphy,21975,,21974,,4.0,137.0,Left,Deep Backward Point,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633894,15,6.0,9,2,0,90,7,9,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728388,2026-08-27T03:23:21Z,1,88,True,21983,,21975,,21974,,190.0,150.0,Left,Deep Square Leg,0,0,0,0,Short,DownLeg,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,0,0,0,0,0,False,True,Caught,21975.0,,Caught,Caught,2012.0
1633894,15,6.0,9,2,0,90,7,9,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728389,2026-08-27T03:25:18Z,2,89,False,21983,,21972,,21974,,319.0,131.0,Right,Deep Mid Wicket,1,0,1,1,LengthBall,OffStump,None,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,1,0,0,0,0,False,False,,,,,,
1633894,15,6.0,9,2,0,90,7,9,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728390,2026-08-27T03:25:53Z,3,90,False,21983,,21974,,21972,,308.0,178.0,Right,,4,0,4,4,LengthBall,OutsideOff,MisTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,4,0,0,0,0,True,True,,,,,,
1633894,15,6.0,9,2,0,90,7,9,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728391,2026-08-27T03:26:41Z,4,91,False,21983,,21974,,21972,,262.0,180.0,Right,,4,0,4,4,LengthBall,OutsideOff,Middled,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,4,0,0,0,0,True,False,,,,,,
1633894,15,6.0,9,2,0,90,7,9,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728392,2026-08-27T03:27:30Z,5,92,True,21983,,21974,,21972,,319.0,103.0,Right,Deep Mid Wicket,0,0,0,0,HalfVolley,MiddleStump,MisTimed,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,0,0,0,0,0,False,True,Caught,21974.0,,Caught,Caught,2012.0
1633894,15,6.0,9,2,0,90,7,9,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728393,2026-08-27T03:29:00Z,6,93,False,21983,,961,Wes Agar,21972,,116.0,61.0,Right,Short Third Man,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,0,0,0,0,0,False,False,,,,,,
1633895,16,6.19,9,0,0,99,7,9,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728394,2026-08-27T03:30:07Z,1,94,False,15458,Harry Hoekstra,21972,,961,Wes Agar,18.0,63.0,Right,Backward Square Leg,1,0,1,1,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,1,0,0,0,0,False,False,,,,,,
1633895,16,6.19,9,0,0,99,7,9,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728395,2026-08-27T03:30:53Z,2,95,False,15458,Harry Hoekstra,961,Wes Agar,21972,,49.0,162.0,Right,,4,0,4,4,LengthBall,OffStump,None,FrontFoot,Scoop,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,4,0,0,0,0,True,True,,,,,,
1633895,16,6.19,9,0,0,99,7,9,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728396,2026-08-27T03:31:40Z,3,96,False,15458,Harry Hoekstra,961,Wes Agar,21972,,172.0,65.0,Right,Backward Point,1,0,1,1,BackOfALength,WideDownLeg,None,DownTheTrack,Dropped,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,1,0,0,0,0,False,False,,,,,,
1633895,16,6.19,9,0,0,99,7,9,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728397,2026-08-27T03:32:26Z,4,97,False,15458,Harry Hoekstra,21972,,961,Wes Agar,247.0,62.0,Right,Mid Off,1,0,1,1,LengthBall,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,1,0,0,0,0,False,False,,,,,,
1633895,16,6.19,9,0,0,99,7,9,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728400,2026-08-27T03:33:16Z,5,98,False,15458,Harry Hoekstra,961,Wes Agar,21972,,290.0,159.0,Right,Long On,1,0,1,1,LengthBall,WideDownLeg,None,BacksAway,Flick,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,1,0,0,0,0,False,False,,,,,,
1633895,16,6.19,9,0,0,99,7,9,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728402,2026-08-27T03:33:51Z,6,99,False,15458,Harry Hoekstra,21972,,961,Wes Agar,293.0,70.0,Right,Mid On,1,0,1,1,LengthBall,OutsideOff,None,DownTheTrack,Drive,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,1,0,0,0,0,False,False,,,,,,
1633897,17,5.82,0,3,0,99,10,0,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728405,2026-08-27T03:35:02Z,1,100,False,21226,Michael Archer,21972,,961,Wes Agar,233.0,62.0,Right,Extra Cover,0,0,0,0,BackOfALength,MiddleStump,LeadingEdge,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,0,0,0,0,0,False,False,,,,,,
1633897,17,5.82,0,3,0,99,10,0,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728407,2026-08-27T03:35:18Z,2,101,True,21226,Michael Archer,21972,,961,Wes Agar,,,Right,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,Missed,FrontFoot,SlogSweep,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,0,0,0,0,0,False,False,Bowled,21972.0,,Bowled,Bowled,2012.0
1633897,17,5.82,0,3,0,99,10,0,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728410,2026-08-27T03:37:00Z,3,102,True,21226,Michael Archer,21965,,961,Wes Agar,,,Right,,0,0,0,0,LengthBall,OutsideOff,HitPad,FrontFoot,Flick,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,0,0,0,0,0,False,False,Lbw,21965.0,,LBW,Lbw,2012.0
1633897,17,5.82,0,3,0,99,10,0,76180,,40924,Study NT Top End T20 Series,2,1488,NT Strike,1494,Victoria Academy,8728414,2026-08-27T03:38:31Z,4,103,True,21226,Michael Archer,13929,Tom Menzies,961,Wes Agar,,,Right,,0,0,0,0,HalfVolley,OutsideOff,Missed,FrontFoot,SlogSweep,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,0,0,0,0,0,False,False,Bowled,13929.0,Tom Menzies,Bowled,Bowled,2012.0
