over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId
1631242,8,9.88,3,0,0,79,1,3,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712370,2026-08-22T10:51:23Z,4,47,False,7804,Shahab Alam,3021,Ariful Islam,14737,Jishan Alam,230.0,74.0,Right,Mid Wicket,0,0,0,0,LengthBall,DownLeg,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1631242,8,9.88,3,0,0,79,1,3,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712378,2026-08-22T10:51:42Z,5,48,False,7804,Shahab Alam,3021,Ariful Islam,14737,Jishan Alam,168.0,74.0,Right,Backward Point,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Dropped,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1631242,8,9.88,3,0,0,79,1,3,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712384,2026-08-22T10:52:04Z,6,49,False,7804,Shahab Alam,3021,Ariful Islam,14737,Jishan Alam,21.0,141.0,Right,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1631249,9,10.0,11,0,0,90,1,11,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712398,2026-08-22T10:53:32Z,1,50,False,2233,Pawan Sarraf,3021,Ariful Islam,14737,Jishan Alam,105.0,106.0,Right,Short Third Man,2,0,2,2,LengthBall,OutsideOff,MisTimed,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1631249,9,10.0,11,0,0,90,1,11,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712407,2026-08-22T10:54:31Z,2,51,False,2233,Pawan Sarraf,3021,Ariful Islam,14737,Jishan Alam,153.0,69.0,Right,Backward Point,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1631249,9,10.0,11,0,0,90,1,11,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712415,2026-08-22T10:54:54Z,3,52,False,2233,Pawan Sarraf,3021,Ariful Islam,14737,Jishan Alam,0.0,0.0,Right,Bowler,0,0,0,0,LengthBall,OutsideOff,None,DownTheTrack,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1631249,9,10.0,11,0,0,90,1,11,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712426,2026-08-22T10:55:41Z,4,53,False,2233,Pawan Sarraf,3021,Ariful Islam,14737,Jishan Alam,297.0,179.0,Right,,6,0,6,6,LengthBall,OutsideOff,Middled,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1631249,9,10.0,11,0,0,90,1,11,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712461,2026-08-22T10:58:30Z,5,54,False,2233,Pawan Sarraf,3021,Ariful Islam,14737,Jishan Alam,170.0,59.0,Right,Backward Point,1,0,1,1,LengthBall,OutsideOff,Spliced,FrontFoot,Dropped,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1631249,9,10.0,11,0,0,90,1,11,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712471,2026-08-22T10:59:00Z,6,55,False,2233,Pawan Sarraf,14737,Jishan Alam,3021,Ariful Islam,0.0,0.0,Right,Wicketkeeper,1,1,1,0,BackOfALength,OutsideOff,Missed,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,,
1631249,9,10.0,11,0,0,90,1,11,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712475,2026-08-22T10:59:22Z,6,56,False,2233,Pawan Sarraf,14737,Jishan Alam,3021,Ariful Islam,294.0,135.0,Right,Long On,1,0,1,1,Short,OutsideOff,None,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1631266,10,9.5,5,0,0,95,1,5,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712490,2026-08-22T11:00:53Z,1,57,False,14791,Akash Chand,14737,Jishan Alam,3021,Ariful Islam,0.0,0.0,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1631266,10,9.5,5,0,0,95,1,5,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712503,2026-08-22T11:02:00Z,2,58,False,14791,Akash Chand,14737,Jishan Alam,3021,Ariful Islam,289.0,88.0,Right,Mid On,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1631266,10,9.5,5,0,0,95,1,5,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712511,2026-08-22T11:02:42Z,3,59,False,14791,Akash Chand,3021,Ariful Islam,14737,Jishan Alam,0.0,0.0,Right,Wicketkeeper,0,0,0,0,Short,OutsideOff,Missed,DownTheTrack,UpperCut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1631266,10,9.5,5,0,0,95,1,5,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712523,2026-08-22T11:03:24Z,4,60,False,14791,Akash Chand,3021,Ariful Islam,14737,Jishan Alam,214.0,176.0,Right,,4,0,4,4,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1631266,10,9.5,5,0,0,95,1,5,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712536,2026-08-22T11:04:14Z,5,61,False,14791,Akash Chand,3021,Ariful Islam,14737,Jishan Alam,0.0,0.0,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1631266,10,9.5,5,0,0,95,1,5,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712545,2026-08-22T11:04:54Z,6,62,False,14791,Akash Chand,3021,Ariful Islam,14737,Jishan Alam,257.0,83.0,Right,Mid Off,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1631277,11,9.18,6,0,0,101,1,6,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712565,2026-08-22T11:06:22Z,1,63,False,7804,Shahab Alam,14737,Jishan Alam,3021,Ariful Islam,0.0,0.0,Right,Wicketkeeper,0,0,0,0,LengthBall,DownLeg,PlayAndMissLegSide,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,0,0,0,0,0,False,False,,,,,,
1631277,11,9.18,6,0,0,101,1,6,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712571,2026-08-22T11:06:45Z,2,64,False,7804,Shahab Alam,14737,Jishan Alam,3021,Ariful Islam,322.0,176.0,Right,,6,0,6,6,LengthBall,MiddleStump,Middled,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,True,False,False,6,0,0,0,0,True,False,,,,,,
