over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
47448,9,2,0,0,37.0,8.0,2,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:28:19Z,2,False,,,,200.0,Adil Rashid,1724.0,Sheldon Cottrell,629.0,Devendra Bishoo,307.0,141.0,Left,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47448,9,2,0,0,37.0,8.0,2,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:28:49Z,3,False,,,,200.0,Adil Rashid,629.0,Devendra Bishoo,1724.0,Sheldon Cottrell,341.0,58.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,Slider,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47448,9,2,0,0,37.0,8.0,2,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:29:03Z,4,False,,,,200.0,Adil Rashid,629.0,Devendra Bishoo,1724.0,Sheldon Cottrell,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OffStump,Missed,BackFoot,Pushed,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47448,9,2,0,0,37.0,8.0,2,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:29:22Z,5,False,,,,200.0,Adil Rashid,629.0,Devendra Bishoo,1724.0,Sheldon Cottrell,342.0,74.0,Right,Cover,0.0,0,0,0.0,,LengthBall,DownLeg,LeadingEdge,FrontFoot,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47448,9,2,0,0,37.0,8.0,2,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:29:41Z,6,False,,,,200.0,Adil Rashid,629.0,Devendra Bishoo,1724.0,Sheldon Cottrell,150.0,132.0,Right,Fine Leg,1.0,0,1,1.0,,LengthBall,DownLeg,None,FrontFoot,Sweep,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47449,10,2,0,0,39.0,8.0,2,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:30:37Z,1,False,,,,1453.0,Liam Plunkett,629.0,Devendra Bishoo,1724.0,Sheldon Cottrell,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OffStump,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47449,10,2,0,0,39.0,8.0,2,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:31:04Z,2,False,,,,1453.0,Liam Plunkett,629.0,Devendra Bishoo,1724.0,Sheldon Cottrell,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,DownLeg,Left,Ducked,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47449,10,2,0,0,39.0,8.0,2,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:31:32Z,3,False,,,,1453.0,Liam Plunkett,629.0,Devendra Bishoo,1724.0,Sheldon Cottrell,202.0,60.0,Right,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47449,10,2,0,0,39.0,8.0,2,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:32:05Z,4,False,,,,1453.0,Liam Plunkett,629.0,Devendra Bishoo,1724.0,Sheldon Cottrell,153.0,114.0,Right,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47449,10,2,0,0,39.0,8.0,2,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:32:56Z,5,False,,,,1453.0,Liam Plunkett,1724.0,Sheldon Cottrell,629.0,Devendra Bishoo,14.0,47.0,Left,Leg Gully,1.0,0,1,1.0,,Short,OutsideOff,Gloved,BackFoot,Fended,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47449,10,2,0,0,39.0,8.0,2,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:33:34Z,6,False,,,,1453.0,Liam Plunkett,629.0,Devendra Bishoo,1724.0,Sheldon Cottrell,337.0,64.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,MiddleStump,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47450,11,2,1,0,41.0,9.0,2,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:34:24Z,1,True,Bowled,1724.0,Sheldon Cottrell,200.0,Adil Rashid,1724.0,Sheldon Cottrell,629.0,Devendra Bishoo,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,LengthBall,OffStump,HitPad,FrontFoot,Pushed,Googly,Over,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,84.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47450,11,2,1,0,41.0,9.0,2,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:35:52Z,2,False,,,,200.0,Adil Rashid,1820.0,Obed McCoy,629.0,Devendra Bishoo,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OffStump,Missed,FrontFoot,ForwardDefensive,Slider,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47450,11,2,1,0,41.0,9.0,2,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:36:11Z,3,False,,,,200.0,Adil Rashid,1820.0,Obed McCoy,629.0,Devendra Bishoo,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,MiddleStump,Missed,FrontFoot,SlogSweep,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47450,11,2,1,0,41.0,9.0,2,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:36:40Z,4,False,,,,200.0,Adil Rashid,1820.0,Obed McCoy,629.0,Devendra Bishoo,313.0,140.0,Right,Deep Extra Cover,1.0,0,1,1.0,,LengthBall,MiddleStump,MisTimed,FrontFoot,Slog,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47450,11,2,1,0,41.0,9.0,2,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:37:11Z,5,False,,,,200.0,Adil Rashid,629.0,Devendra Bishoo,1820.0,Obed McCoy,208.0,96.0,Right,Mid Wicket,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47450,11,2,1,0,41.0,9.0,2,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:37:50Z,6,False,,,,200.0,Adil Rashid,1820.0,Obed McCoy,629.0,Devendra Bishoo,118.0,33.0,Right,Leg Slip,0.0,0,0,0.0,,HalfVolley,DownLeg,HitPad,FrontFoot,Sweep,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47451,12,4,1,0,,,4,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:38:32Z,1,False,,,,1453.0,Liam Plunkett,629.0,Devendra Bishoo,1820.0,Obed McCoy,335.0,71.0,Right,Cover,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47451,12,4,1,0,,,4,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:39:02Z,2,False,,,,1453.0,Liam Plunkett,629.0,Devendra Bishoo,1820.0,Obed McCoy,334.0,57.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47451,12,4,1,0,,,4,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:39:35Z,3,False,,,,1453.0,Liam Plunkett,629.0,Devendra Bishoo,1820.0,Obed McCoy,252.0,214.0,Right,Long On,4.0,0,4,4.0,,BackOfALength,DownLeg,WellTimed,BacksAway,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
47451,12,4,1,0,,,4,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:40:19Z,4,False,,,,1453.0,Liam Plunkett,629.0,Devendra Bishoo,1820.0,Obed McCoy,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,DownLeg,Left,Ducked,NoShot,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47451,12,4,1,0,,,4,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:40:49Z,5,True,Caught,629.0,Devendra Bishoo,1453.0,Liam Plunkett,629.0,Devendra Bishoo,1820.0,Obed McCoy,194.0,102.0,Right,Square Leg,0.0,0,0,0.0,Caught,BackOfALength,DownLeg,MisTimed,BacksAway,Pull,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,256.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
