over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
37906,16,13.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:36:53Z,1,False,1815.0,Mohammad Saifuddin,701.0,Keemo Paul,1724.0,Sheldon Cottrell,171.0,174.0,Left,Deep Backward Point,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
37906,16,13.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:37:59Z,2,False,1815.0,Mohammad Saifuddin,701.0,Keemo Paul,1724.0,Sheldon Cottrell,229.0,155.0,Left,Deep Extra Cover,2.0,0,2,2.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
37906,16,13.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:38:21Z,3,False,1815.0,Mohammad Saifuddin,701.0,Keemo Paul,1724.0,Sheldon Cottrell,180.0,149.0,Left,Deep Point,2.0,0,2,2.0,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
37906,16,13.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:39:01Z,4,False,1815.0,Mohammad Saifuddin,701.0,Keemo Paul,1724.0,Sheldon Cottrell,310.0,132.0,Left,Mid On,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
37906,16,13.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:40:08Z,5,False,1815.0,Mohammad Saifuddin,701.0,Keemo Paul,1724.0,Sheldon Cottrell,331.0,125.0,Left,Deep Mid Wicket,2.0,0,2,2.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
37906,16,13.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:40:36Z,6,False,1815.0,Mohammad Saifuddin,701.0,Keemo Paul,1724.0,Sheldon Cottrell,325.0,64.0,Left,Short Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
37907,17,9.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:41:51Z,1,False,554.0,Mustafizur Rahman,701.0,Keemo Paul,1724.0,Sheldon Cottrell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,Missed,BacksAway,Drive,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,146.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
37907,17,9.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:42:41Z,2,False,554.0,Mustafizur Rahman,701.0,Keemo Paul,1724.0,Sheldon Cottrell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,Gloved,BacksAway,Steer,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,146.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
37907,17,9.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:43:14Z,3,False,554.0,Mustafizur Rahman,701.0,Keemo Paul,1724.0,Sheldon Cottrell,255.0,153.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,MovesInfront,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,True,146.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
37907,17,9.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:44:02Z,4,False,554.0,Mustafizur Rahman,1724.0,Sheldon Cottrell,701.0,Keemo Paul,314.0,146.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BacksAway,Slog,OffCutter,Round,Fast,Right,Null,Null,False,False,False,False,False,True,146.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
37907,17,9.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:44:49Z,5,False,554.0,Mustafizur Rahman,701.0,Keemo Paul,1724.0,Sheldon Cottrell,332.0,191.0,Left,Deep Mid Wicket,6.0,0,6,6.0,BackOfALength,DownLeg,NotOut,WellTimed,FrontFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,True,146.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
37907,17,9.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:45:44Z,6,False,554.0,Mustafizur Rahman,701.0,Keemo Paul,1724.0,Sheldon Cottrell,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,Short,DownLeg,NotOut,Missed,BackFoot,Hook,NoMovement,Over,Fast,Right,Null,Null,True,False,False,False,False,True,146.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
37907,17,9.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:46:26Z,6,True,554.0,Mustafizur Rahman,701.0,Keemo Paul,1724.0,Sheldon Cottrell,349.0,161.0,Left,Deep Mid Wicket,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Pull,OffCutter,Over,Fast,Right,Out2ndUmpire,Null,False,False,False,False,False,True,146.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,701.0,Keemo Paul,Caught
37908,18,1.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:48:14Z,1,False,619.0,Abu Haider,1724.0,Sheldon Cottrell,1813.0,Oshane Thomas,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
37908,18,1.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:48:45Z,2,False,619.0,Abu Haider,1724.0,Sheldon Cottrell,1813.0,Oshane Thomas,253.0,24.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,NoMovement,Round,Medium,Right,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
37908,18,1.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:49:56Z,3,False,619.0,Abu Haider,1724.0,Sheldon Cottrell,1813.0,Oshane Thomas,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,NotOut,Missed,DownTheTrack,Pull,NoMovement,Round,Medium,Right,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
37908,18,1.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:50:10Z,4,False,619.0,Abu Haider,1724.0,Sheldon Cottrell,1813.0,Oshane Thomas,304.0,95.0,Left,Mid On,0.0,0,0,0.0,HalfVolley,OffStump,NotOut,None,BacksAway,Drive,NoMovement,Round,Medium,Right,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
37908,18,1.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:50:44Z,5,False,619.0,Abu Haider,1724.0,Sheldon Cottrell,1813.0,Oshane Thomas,259.0,125.0,Left,Mid Off,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BacksAway,Pull,NoMovement,Round,Medium,Right,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
37908,18,1.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:51:17Z,6,False,619.0,Abu Haider,1813.0,Oshane Thomas,1724.0,Sheldon Cottrell,334.0,52.0,Right,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
37909,19,1.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:52:28Z,1,False,547.0,Mahmudullah,1724.0,Sheldon Cottrell,1813.0,Oshane Thomas,255.0,144.0,Left,Long Off,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,True,146.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
37909,19,1.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:53:16Z,2,True,547.0,Mahmudullah,1813.0,Oshane Thomas,1724.0,Sheldon Cottrell,0.0,0.0,Right,,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,True,146.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,1813.0,Oshane Thomas,Bowled
