over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
156984,4,9.14,5.0,0.0,0.0,32.0,1.0,5.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:02:47Z,2,False,,,,65.0,Lockie Ferguson,81.0,Dawid Malan,136.0,James Vince,202.0,136.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,Short,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156984,4,9.14,5.0,0.0,0.0,32.0,1.0,5.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:03:23Z,3,False,,,,65.0,Lockie Ferguson,136.0,James Vince,81.0,Dawid Malan,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,Left,SwayedAway,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156984,4,9.14,5.0,0.0,0.0,32.0,1.0,5.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:03:58Z,4,False,,,,65.0,Lockie Ferguson,136.0,James Vince,81.0,Dawid Malan,129.0,76.0,Left,Short Third Man,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156984,4,9.14,5.0,0.0,0.0,32.0,1.0,5.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:04:31Z,5,False,,,,65.0,Lockie Ferguson,136.0,James Vince,81.0,Dawid Malan,328.0,75.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,LegCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156984,4,9.14,5.0,0.0,0.0,32.0,1.0,5.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:05:05Z,6,False,,,,65.0,Lockie Ferguson,136.0,James Vince,81.0,Dawid Malan,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,HitBody,BackFoot,BackwardDefensive,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156986,5,7.56,4.0,0.0,0.0,36.0,1.0,4.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:06:02Z,1,False,,,,2246.0,Blair Tickner,81.0,Dawid Malan,136.0,James Vince,337.0,95.0,Right,Cover,0.0,0,0,0.0,,HalfVolley,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156986,5,7.56,4.0,0.0,0.0,36.0,1.0,4.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:06:29Z,2,False,,,,2246.0,Blair Tickner,81.0,Dawid Malan,136.0,James Vince,50.0,76.0,Right,Short Third Man,0.0,0,0,0.0,,LengthBall,DownLeg,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156986,5,7.56,4.0,0.0,0.0,36.0,1.0,4.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:07:12Z,3,False,,,,2246.0,Blair Tickner,81.0,Dawid Malan,136.0,James Vince,246.0,85.0,Right,Mid On,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156986,5,7.56,4.0,0.0,0.0,36.0,1.0,4.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:07:39Z,4,False,,,,2246.0,Blair Tickner,81.0,Dawid Malan,136.0,James Vince,307.0,88.0,Right,Mid Off,1.0,0,1,1.0,,LengthBall,OffStump,None,MovesInfront,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156986,5,7.56,4.0,0.0,0.0,36.0,1.0,4.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:08:16Z,5,False,,,,2246.0,Blair Tickner,136.0,James Vince,81.0,Dawid Malan,341.0,106.0,Left,Mid Wicket,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156986,5,7.56,4.0,0.0,0.0,36.0,1.0,4.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:08:56Z,6,False,,,,2246.0,Blair Tickner,81.0,Dawid Malan,136.0,James Vince,45.0,136.0,Right,Third Man,2.0,0,2,2.0,,Short,DownLeg,TopEdge,DownTheTrack,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
156988,6,8.18,10.0,0.0,0.0,46.0,1.0,10.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:10:02Z,1,False,,,,1175.0,Tim Southee,136.0,James Vince,81.0,Dawid Malan,2.0,138.0,Left,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,OffStump,None,BacksAway,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156988,6,8.18,10.0,0.0,0.0,46.0,1.0,10.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:10:38Z,2,False,,,,1175.0,Tim Southee,81.0,Dawid Malan,136.0,James Vince,275.0,195.0,Right,Long Off,4.0,0,4,4.0,,LengthBall,DownLeg,WellTimed,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
156988,6,8.18,10.0,0.0,0.0,46.0,1.0,10.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:11:17Z,3,False,,,,1175.0,Tim Southee,81.0,Dawid Malan,136.0,James Vince,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,DownLeg,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156988,6,8.18,10.0,0.0,0.0,46.0,1.0,10.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:11:46Z,4,False,,,,1175.0,Tim Southee,81.0,Dawid Malan,136.0,James Vince,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,DownLeg,PlayAndMissLegSide,FrontFoot,Sweep,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156988,6,8.18,10.0,0.0,0.0,46.0,1.0,10.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:12:19Z,5,False,,,,1175.0,Tim Southee,81.0,Dawid Malan,136.0,James Vince,163.0,176.0,Right,Deep Backward Square Leg,4.0,0,4,4.0,,BackOfALength,DownLeg,Middled,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,True,False,205.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
156988,6,8.18,10.0,0.0,0.0,46.0,1.0,10.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:12:52Z,6,False,,,,1175.0,Tim Southee,81.0,Dawid Malan,136.0,James Vince,293.0,84.0,Right,Mid Off,1.0,0,1,1.0,,LengthBall,DownLeg,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156990,7,8.62,14.0,0.0,0.0,60.0,1.0,14.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:14:12Z,1,False,,,,405.0,Ish Sodhi,81.0,Dawid Malan,136.0,James Vince,338.0,141.0,Right,Deep Cover,1.0,0,1,1.0,,BackOfALength,OffStump,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156990,7,8.62,14.0,0.0,0.0,60.0,1.0,14.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:14:40Z,2,False,,,,405.0,Ish Sodhi,136.0,James Vince,81.0,Dawid Malan,135.0,64.0,Left,Short Third Man,0.0,0,0,0.0,,LengthBall,MiddleStump,BatPad,FrontFoot,Flick,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156990,7,8.62,14.0,0.0,0.0,60.0,1.0,14.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:15:01Z,3,False,,,,405.0,Ish Sodhi,136.0,James Vince,81.0,Dawid Malan,344.0,186.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,Short,MiddleStump,WellTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
156990,7,8.62,14.0,0.0,0.0,60.0,1.0,14.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:15:34Z,4,False,,,,405.0,Ish Sodhi,136.0,James Vince,81.0,Dawid Malan,357.0,83.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,MiddleStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156990,7,8.62,14.0,0.0,0.0,60.0,1.0,14.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:15:54Z,5,False,,,,405.0,Ish Sodhi,81.0,Dawid Malan,136.0,James Vince,79.0,169.0,Right,Third Man,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,ReverseSweep,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
156990,7,8.62,14.0,0.0,0.0,60.0,1.0,14.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:16:24Z,6,False,,,,405.0,Ish Sodhi,81.0,Dawid Malan,136.0,James Vince,321.0,204.0,Right,Deep Extra Cover,4.0,0,4,4.0,,Short,OutsideOff,WellTimed,NoMovement,Drive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
156992,8,8.67,6.0,0.0,0.0,66.0,1.0,6.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:17:41Z,1,False,,,,1027.0,Mitchell Santner,136.0,James Vince,81.0,Dawid Malan,200.0,133.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156992,8,8.67,6.0,0.0,0.0,66.0,1.0,6.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:18:14Z,2,False,,,,1027.0,Mitchell Santner,81.0,Dawid Malan,136.0,James Vince,209.0,141.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,DownLeg,None,DownTheTrack,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156992,8,8.67,6.0,0.0,0.0,66.0,1.0,6.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:18:36Z,3,False,,,,1027.0,Mitchell Santner,136.0,James Vince,81.0,Dawid Malan,43.0,74.0,Left,Short Fine Leg,0.0,0,0,0.0,,BackOfALength,OffStump,None,BackFoot,Glance,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156992,8,8.67,6.0,0.0,0.0,66.0,1.0,6.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:18:56Z,4,False,,,,1027.0,Mitchell Santner,136.0,James Vince,81.0,Dawid Malan,344.0,149.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,OutsideOff,None,FrontFoot,Pull,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
156992,8,8.67,6.0,0.0,0.0,66.0,1.0,6.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:19:16Z,5,False,,,,1027.0,Mitchell Santner,136.0,James Vince,81.0,Dawid Malan,205.0,127.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156992,8,8.67,6.0,0.0,0.0,66.0,1.0,6.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:19:42Z,6,False,,,,1027.0,Mitchell Santner,81.0,Dawid Malan,136.0,James Vince,202.0,132.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,HalfVolley,DownLeg,None,FrontFoot,Flick,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156994,9,9.41,16.0,0.0,0.0,82.0,1.0,16.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:21:03Z,1,False,,,,1578.0,James Neesham,81.0,Dawid Malan,136.0,James Vince,346.0,141.0,Right,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156994,9,9.41,16.0,0.0,0.0,82.0,1.0,16.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:21:44Z,2,False,,,,1578.0,James Neesham,136.0,James Vince,81.0,Dawid Malan,167.0,135.0,Left,Deep Backward Point,2.0,0,2,2.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
156994,9,9.41,16.0,0.0,0.0,82.0,1.0,16.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:22:20Z,3,False,,,,1578.0,James Neesham,136.0,James Vince,81.0,Dawid Malan,195.0,135.0,Left,Deep Cover,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Cut,LegCutter,Over,Medium,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156994,9,9.41,16.0,0.0,0.0,82.0,1.0,16.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:23:02Z,4,False,,,,1578.0,James Neesham,81.0,Dawid Malan,136.0,James Vince,210.0,205.0,Right,Deep Mid Wicket,6.0,0,6,6.0,,LengthBall,LegStump,Middled,FrontFoot,Slog,LegCutter,Over,Medium,Left,Null,Null,False,False,False,False,True,False,144.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
156994,9,9.41,16.0,0.0,0.0,82.0,1.0,16.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:23:53Z,5,False,,,,1578.0,James Neesham,81.0,Dawid Malan,136.0,James Vince,320.0,196.0,Right,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
156994,9,9.41,16.0,0.0,0.0,82.0,1.0,16.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:24:36Z,6,False,,,,1578.0,James Neesham,81.0,Dawid Malan,136.0,James Vince,138.0,123.0,Right,Fine Leg,2.0,0,2,2.0,,Yorker,LegStump,None,FrontFoot,Glance,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
156996,10,9.37,8.0,0.0,0.0,90.0,1.0,8.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:25:45Z,1,False,,,,1027.0,Mitchell Santner,136.0,James Vince,81.0,Dawid Malan,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,DownTheTrack,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156996,10,9.37,8.0,0.0,0.0,90.0,1.0,8.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:26:05Z,2,False,,,,1027.0,Mitchell Santner,136.0,James Vince,81.0,Dawid Malan,251.0,149.0,Left,Long Off,1.0,0,1,1.0,,Yorker,OffStump,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156996,10,9.37,8.0,0.0,0.0,90.0,1.0,8.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:26:29Z,3,False,,,,1027.0,Mitchell Santner,81.0,Dawid Malan,136.0,James Vince,322.0,159.0,Right,Deep Extra Cover,2.0,0,2,2.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
156996,10,9.37,8.0,0.0,0.0,90.0,1.0,8.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:26:59Z,4,False,,,,1027.0,Mitchell Santner,81.0,Dawid Malan,136.0,James Vince,319.0,10.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,DownLeg,HitPad,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156996,10,9.37,8.0,0.0,0.0,90.0,1.0,8.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:27:21Z,5,False,,,,1027.0,Mitchell Santner,81.0,Dawid Malan,136.0,James Vince,94.0,165.0,Right,Fine Leg,4.0,0,4,4.0,,LengthBall,DownLeg,WellTimed,MovesInfront,Scoop,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
156996,10,9.37,8.0,0.0,0.0,90.0,1.0,8.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:27:47Z,6,False,,,,1027.0,Mitchell Santner,81.0,Dawid Malan,136.0,James Vince,296.0,146.0,Right,Long Off,1.0,0,1,1.0,,Yorker,DownLeg,None,DownTheTrack,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156998,11,8.95,4.0,1.0,0.0,94.0,2.0,4.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:28:50Z,1,False,,,,405.0,Ish Sodhi,81.0,Dawid Malan,136.0,James Vince,325.0,78.0,Right,Extra Cover,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,MovesInfront,Drive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156998,11,8.95,4.0,1.0,0.0,94.0,2.0,4.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:29:09Z,2,True,Caught,81.0,Dawid Malan,405.0,Ish Sodhi,81.0,Dawid Malan,136.0,James Vince,220.0,155.0,Right,Deep Mid Wicket,0.0,0,0,0.0,Caught,FullToss,OutsideOff,MisTimed,MovesInfront,SlogSweep,Googly,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156998,11,8.95,4.0,1.0,0.0,94.0,2.0,4.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:31:04Z,3,False,,,,405.0,Ish Sodhi,136.0,James Vince,82.0,Eoin Morgan,358.0,142.0,Left,Deep Square Leg,1.0,0,1,1.0,,HalfVolley,LegStump,None,FrontFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156998,11,8.95,4.0,1.0,0.0,94.0,2.0,4.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:31:40Z,4,False,,,,405.0,Ish Sodhi,82.0,Eoin Morgan,136.0,James Vince,205.0,66.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,DownLeg,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156998,11,8.95,4.0,1.0,0.0,94.0,2.0,4.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:32:08Z,5,False,,,,405.0,Ish Sodhi,136.0,James Vince,82.0,Eoin Morgan,343.0,116.0,Left,Mid Wicket,2.0,0,2,2.0,,LengthBall,LegStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
156998,11,8.95,4.0,1.0,0.0,94.0,2.0,4.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:32:39Z,6,False,,,,405.0,Ish Sodhi,136.0,James Vince,82.0,Eoin Morgan,131.0,79.0,Left,Short Third Man,0.0,0,0,0.0,,LengthBall,OutsideOff,ThickEdge,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
157000,12,8.78,11.0,0.0,0.0,105.0,2.0,11.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:33:37Z,1,False,,,,1027.0,Mitchell Santner,82.0,Eoin Morgan,136.0,James Vince,339.0,83.0,Right,Cover,1.0,0,1,1.0,,LengthBall,LegStump,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
157000,12,8.78,11.0,0.0,0.0,105.0,2.0,11.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:34:02Z,2,False,,,,1027.0,Mitchell Santner,136.0,James Vince,82.0,Eoin Morgan,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
157000,12,8.78,11.0,0.0,0.0,105.0,2.0,11.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:34:47Z,3,False,,,,1027.0,Mitchell Santner,136.0,James Vince,82.0,Eoin Morgan,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,Yorker,OutsideOff,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
157000,12,8.78,11.0,0.0,0.0,105.0,2.0,11.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:35:05Z,4,False,,,,1027.0,Mitchell Santner,136.0,James Vince,82.0,Eoin Morgan,169.0,132.0,Left,Deep Backward Point,2.0,0,2,2.0,,LengthBall,OutsideOff,None,BacksAway,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
