over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
157231,9,8.35,12.0,0.0,0.0,73.0,2.0,12.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:37:58Z,2,False,405.0,Ish Sodhi,82.0,Eoin Morgan,81.0,Dawid Malan,184.0,206.0,Right,Deep Square Leg,6.0,0,6,6.0,Short,DownLeg,WellTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,145.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
157231,9,8.35,12.0,0.0,0.0,73.0,2.0,12.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:38:37Z,3,False,405.0,Ish Sodhi,82.0,Eoin Morgan,81.0,Dawid Malan,143.0,143.0,Right,Fine Leg,2.0,0,2,2.0,LengthBall,DownLeg,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,145.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
157231,9,8.35,12.0,0.0,0.0,73.0,2.0,12.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:39:09Z,4,False,405.0,Ish Sodhi,82.0,Eoin Morgan,81.0,Dawid Malan,345.0,144.0,Right,Deep Cover,1.0,0,1,1.0,LengthBall,OffStump,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,145.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157231,9,8.35,12.0,0.0,0.0,73.0,2.0,12.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:39:43Z,5,False,405.0,Ish Sodhi,81.0,Dawid Malan,82.0,Eoin Morgan,196.0,123.0,Right,Mid Wicket,1.0,0,1,1.0,BackOfALength,MiddleStump,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,145.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157231,9,8.35,12.0,0.0,0.0,73.0,2.0,12.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:40:10Z,6,False,405.0,Ish Sodhi,82.0,Eoin Morgan,81.0,Dawid Malan,189.0,157.0,Right,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,LegStump,MisTimed,FrontFoot,SlogSweep,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,145.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
157232,10,8.84,15.0,0.0,0.0,88.0,2.0,15.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:41:54Z,1,False,2246.0,Blair Tickner,81.0,Dawid Malan,82.0,Eoin Morgan,294.0,40.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,DownLeg,HitPad,FrontFoot,Flick,OffCutter,Over,Fast,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False,Lbw,,,,
157232,10,8.84,15.0,0.0,0.0,88.0,2.0,15.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:43:59Z,2,False,2246.0,Blair Tickner,81.0,Dawid Malan,82.0,Eoin Morgan,235.0,212.0,Right,Long On,4.0,0,4,4.0,BackOfALength,MiddleStump,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157232,10,8.84,15.0,0.0,0.0,88.0,2.0,15.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:44:36Z,3,False,2246.0,Blair Tickner,81.0,Dawid Malan,82.0,Eoin Morgan,343.0,143.0,Right,Deep Cover,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157232,10,8.84,15.0,0.0,0.0,88.0,2.0,15.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:45:25Z,4,False,2246.0,Blair Tickner,82.0,Eoin Morgan,81.0,Dawid Malan,16.0,48.0,Right,Gully,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157232,10,8.84,15.0,0.0,0.0,88.0,2.0,15.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:45:59Z,5,False,2246.0,Blair Tickner,82.0,Eoin Morgan,81.0,Dawid Malan,228.0,225.0,Right,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,WellTimed,MovesInfront,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
157232,10,8.84,15.0,0.0,0.0,88.0,2.0,15.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:46:41Z,6,False,2246.0,Blair Tickner,82.0,Eoin Morgan,81.0,Dawid Malan,329.0,217.0,Right,Deep Extra Cover,4.0,0,4,4.0,LengthBall,LegStump,WellTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157233,11,10.19,20.0,0.0,0.0,108.0,2.0,20.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:47:57Z,1,False,1027.0,Mitchell Santner,81.0,Dawid Malan,82.0,Eoin Morgan,71.0,132.0,Right,Third Man,2.0,0,2,2.0,LengthBall,OffStump,OutsideEdge,DownTheTrack,Slog,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,145.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
157233,11,10.19,20.0,0.0,0.0,108.0,2.0,20.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:48:30Z,2,False,1027.0,Mitchell Santner,81.0,Dawid Malan,82.0,Eoin Morgan,220.0,226.0,Right,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OutsideOff,Middled,MovesInfront,SlogSweep,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,145.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
157233,11,10.19,20.0,0.0,0.0,108.0,2.0,20.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:49:14Z,3,False,1027.0,Mitchell Santner,81.0,Dawid Malan,82.0,Eoin Morgan,346.0,205.0,Right,Deep Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,145.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157233,11,10.19,20.0,0.0,0.0,108.0,2.0,20.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:49:51Z,4,False,1027.0,Mitchell Santner,81.0,Dawid Malan,82.0,Eoin Morgan,236.0,140.0,Right,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,145.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157233,11,10.19,20.0,0.0,0.0,108.0,2.0,20.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:50:18Z,5,False,1027.0,Mitchell Santner,82.0,Eoin Morgan,81.0,Dawid Malan,349.0,202.0,Right,Deep Cover,6.0,0,6,6.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,145.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
157233,11,10.19,20.0,0.0,0.0,108.0,2.0,20.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:50:53Z,6,False,1027.0,Mitchell Santner,82.0,Eoin Morgan,81.0,Dawid Malan,283.0,165.0,Right,Long Off,1.0,0,1,1.0,FullToss,OffStump,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,145.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157234,12,10.09,12.0,0.0,0.0,120.0,2.0,12.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:52:13Z,1,False,1164.0,Trent Boult,82.0,Eoin Morgan,81.0,Dawid Malan,70.0,176.0,Right,Third Man,4.0,0,4,4.0,BackOfALength,OutsideOff,TopEdge,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157234,12,10.09,12.0,0.0,0.0,120.0,2.0,12.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:52:46Z,2,False,1164.0,Trent Boult,82.0,Eoin Morgan,81.0,Dawid Malan,230.0,94.0,Right,Mid On,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,SwitchHit,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157234,12,10.09,12.0,0.0,0.0,120.0,2.0,12.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:53:23Z,3,False,1164.0,Trent Boult,81.0,Dawid Malan,82.0,Eoin Morgan,192.0,151.0,Right,Deep Mid Wicket,1.0,0,1,1.0,FullToss,LegStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157234,12,10.09,12.0,0.0,0.0,120.0,2.0,12.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:53:50Z,4,False,1164.0,Trent Boult,82.0,Eoin Morgan,81.0,Dawid Malan,347.0,133.0,Right,Deep Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Drive,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157234,12,10.09,12.0,0.0,0.0,120.0,2.0,12.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:54:19Z,5,False,1164.0,Trent Boult,81.0,Dawid Malan,82.0,Eoin Morgan,196.0,66.0,Right,Mid Wicket,1.0,0,1,1.0,HalfVolley,MiddleStump,InsideEdge,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157234,12,10.09,12.0,0.0,0.0,120.0,2.0,12.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:55:06Z,6,False,1164.0,Trent Boult,82.0,Eoin Morgan,81.0,Dawid Malan,263.0,220.0,Right,Long On,4.0,0,4,4.0,HalfVolley,OffStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,27.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157235,13,10.24,9.0,0.0,0.0,129.0,2.0,9.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:56:36Z,1,False,2246.0,Blair Tickner,81.0,Dawid Malan,82.0,Eoin Morgan,168.0,141.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,145.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157235,13,10.24,9.0,0.0,0.0,129.0,2.0,9.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:57:15Z,2,False,2246.0,Blair Tickner,82.0,Eoin Morgan,81.0,Dawid Malan,280.0,92.0,Right,Mid Off,1.0,0,1,1.0,HalfVolley,MiddleStump,None,MovesInfront,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,145.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157235,13,10.24,9.0,0.0,0.0,129.0,2.0,9.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:57:45Z,3,False,2246.0,Blair Tickner,81.0,Dawid Malan,82.0,Eoin Morgan,9.0,141.0,Right,Deep Backward Point,1.0,0,1,1.0,LengthBall,OffStump,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,145.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157235,13,10.24,9.0,0.0,0.0,129.0,2.0,9.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:58:27Z,4,False,2246.0,Blair Tickner,82.0,Eoin Morgan,81.0,Dawid Malan,328.0,27.0,Right,Silly Point,1.0,0,1,1.0,LengthBall,OutsideOff,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,145.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157235,13,10.24,9.0,0.0,0.0,129.0,2.0,9.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:58:56Z,5,False,2246.0,Blair Tickner,81.0,Dawid Malan,82.0,Eoin Morgan,326.0,236.0,Right,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,OffStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,145.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157235,13,10.24,9.0,0.0,0.0,129.0,2.0,9.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:59:42Z,6,False,2246.0,Blair Tickner,81.0,Dawid Malan,82.0,Eoin Morgan,186.0,146.0,Right,Deep Square Leg,1.0,0,1,1.0,Short,DownLeg,None,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,True,False,145.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157236,14,10.74,20.0,0.0,0.0,151.0,2.0,20.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T06:01:01Z,1,False,1175.0,Tim Southee,81.0,Dawid Malan,82.0,Eoin Morgan,339.0,206.0,Right,Deep Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157236,14,10.74,20.0,0.0,0.0,151.0,2.0,20.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T06:01:42Z,2,False,1175.0,Tim Southee,81.0,Dawid Malan,82.0,Eoin Morgan,321.0,148.0,Right,Deep Extra Cover,3.0,0,3,3.0,FullToss,OutsideOff,None,MovesInfront,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
157236,14,10.74,20.0,0.0,0.0,151.0,2.0,20.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T06:02:24Z,3,False,1175.0,Tim Southee,82.0,Eoin Morgan,81.0,Dawid Malan,256.0,206.0,Right,Long On,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157236,14,10.74,20.0,0.0,0.0,151.0,2.0,20.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T06:03:01Z,4,False,1175.0,Tim Southee,82.0,Eoin Morgan,81.0,Dawid Malan,35.0,189.0,Right,Third Man,4.0,0,4,4.0,BackOfALength,OffStump,WellTimed,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157236,14,10.74,20.0,0.0,0.0,151.0,2.0,20.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T06:03:52Z,5,False,1175.0,Tim Southee,82.0,Eoin Morgan,81.0,Dawid Malan,356.0,140.0,Right,Deep Point,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157236,14,10.74,20.0,0.0,0.0,151.0,2.0,20.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T06:04:12Z,6,False,1175.0,Tim Southee,81.0,Dawid Malan,82.0,Eoin Morgan,329.0,211.0,Right,Deep Extra Cover,4.0,0,4,4.0,FullToss,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157237,15,10.69,7.0,0.0,2.0,156.0,2.0,7.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T06:05:50Z,1,False,1027.0,Mitchell Santner,82.0,Eoin Morgan,81.0,Dawid Malan,181.0,145.0,Right,Deep Square Leg,2.0,1,2,1.0,Beamer,OutsideOff,MisTimed,MovesInfront,Pull,StockBall,Round,Orthodox,Right,NotOut3rdUmpire,OverWaistHeight,False,True,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,1.0,False,False,Caught,,,,
157237,15,10.69,7.0,0.0,2.0,156.0,2.0,7.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T06:07:44Z,1,False,1027.0,Mitchell Santner,81.0,Dawid Malan,82.0,Eoin Morgan,302.0,157.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,OffStump,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,145.0,True,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157237,15,10.69,7.0,0.0,2.0,156.0,2.0,7.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T06:08:04Z,2,False,1027.0,Mitchell Santner,82.0,Eoin Morgan,81.0,Dawid Malan,5.0,89.0,Right,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,145.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157237,15,10.69,7.0,0.0,2.0,156.0,2.0,7.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T06:08:24Z,3,False,1027.0,Mitchell Santner,82.0,Eoin Morgan,81.0,Dawid Malan,240.0,44.0,Right,Silly Mid On,0.0,0,0,0.0,Yorker,OutsideOff,None,MovesInfront,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,145.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157237,15,10.69,7.0,0.0,2.0,156.0,2.0,7.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T06:08:43Z,4,False,1027.0,Mitchell Santner,82.0,Eoin Morgan,81.0,Dawid Malan,286.0,158.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,145.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157237,15,10.69,7.0,0.0,2.0,156.0,2.0,7.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T06:09:07Z,5,False,1027.0,Mitchell Santner,81.0,Dawid Malan,82.0,Eoin Morgan,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,Wide,Missed,FrontFoot,Drive,ArmBall,Round,Orthodox,Right,Null,Null,True,False,False,False,False,False,145.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
157237,15,10.69,7.0,0.0,2.0,156.0,2.0,7.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T06:09:26Z,5,False,1027.0,Mitchell Santner,81.0,Dawid Malan,82.0,Eoin Morgan,191.0,147.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,145.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157237,15,10.69,7.0,0.0,2.0,156.0,2.0,7.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T06:09:47Z,6,False,1027.0,Mitchell Santner,82.0,Eoin Morgan,81.0,Dawid Malan,346.0,152.0,Right,Deep Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,145.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157238,16,10.58,9.0,0.0,1.0,165.0,2.0,9.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T06:11:03Z,1,False,2246.0,Blair Tickner,82.0,Eoin Morgan,81.0,Dawid Malan,234.0,143.0,Right,Long On,1.0,0,1,1.0,FullToss,OutsideOff,None,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
