over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
43626,10,5.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:38:34Z,3,False,405.0,Ish Sodhi,210.0,,609.0,,211.0,73.0,Left,Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43626,10,5.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:38:50Z,4,False,405.0,Ish Sodhi,210.0,,609.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,BackOfALength,Wide,NotOut,Left,BackFoot,NoShot,LegSpinner,Over,LegSpin,Left,Null,Null,True,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
43626,10,5.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:39:07Z,4,False,405.0,Ish Sodhi,210.0,,609.0,,224.0,215.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,True,205.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
43626,10,5.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:39:45Z,5,False,405.0,Ish Sodhi,210.0,,609.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Sweep,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43626,10,5.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:40:07Z,6,True,405.0,Ish Sodhi,210.0,,609.0,,208.0,163.0,Left,Deep Cover,0.0,0,0,0.0,HalfVolley,Wide,NotOut,MisTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,210.0,,Caught
43627,11,6.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:41:47Z,1,False,1027.0,Mitchell Santner,609.0,,280.0,,203.0,78.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,145.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43627,11,6.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:42:06Z,2,False,1027.0,Mitchell Santner,609.0,,280.0,,281.0,221.0,Left,Long On,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,True,145.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
43627,11,6.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:42:43Z,3,False,1027.0,Mitchell Santner,609.0,,280.0,,194.0,144.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,145.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43627,11,6.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:43:02Z,4,False,1027.0,Mitchell Santner,280.0,,609.0,,3.0,61.0,Right,Gully,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,145.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43627,11,6.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
43627,11,6.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:44:03Z,6,False,1027.0,Mitchell Santner,609.0,,280.0,,203.0,77.0,Left,Cover,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,145.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43628,12,5.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:44:58Z,1,False,405.0,Ish Sodhi,280.0,,609.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43628,12,5.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:45:21Z,2,False,405.0,Ish Sodhi,280.0,,609.0,,193.0,117.0,Right,Square Leg,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,BackFoot,Pull,Slider,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43628,12,5.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:46:02Z,3,False,405.0,Ish Sodhi,609.0,,280.0,,181.0,127.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43628,12,5.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:46:30Z,4,False,405.0,Ish Sodhi,280.0,,609.0,,19.0,89.0,Right,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43628,12,5.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:46:52Z,5,False,405.0,Ish Sodhi,280.0,,609.0,,13.0,152.0,Right,Deep Backward Point,2.0,0,2,2.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
43628,12,5.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:47:22Z,6,False,405.0,Ish Sodhi,280.0,,609.0,,53.0,82.0,Right,Short Third Man,1.0,0,1,1.0,BackOfALength,MiddleStump,NotOut,None,BackFoot,LateCut,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43629,13,9.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:48:17Z,1,False,1027.0,Mitchell Santner,280.0,,609.0,,153.0,142.0,Right,Fine Leg,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,145.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43629,13,9.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:48:35Z,2,False,1027.0,Mitchell Santner,609.0,,280.0,,170.0,79.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,145.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43629,13,9.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:48:59Z,3,False,1027.0,Mitchell Santner,609.0,,280.0,,194.0,128.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,145.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43629,13,9.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:49:24Z,4,False,1027.0,Mitchell Santner,280.0,,609.0,,192.0,130.0,Right,Deep Mid Wicket,1.0,0,1,1.0,Yorker,DownLeg,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,145.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43629,13,9.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:49:47Z,5,False,1027.0,Mitchell Santner,609.0,,280.0,,229.0,85.0,Left,Mid Off,0.0,0,0,0.0,Yorker,OutsideOff,NotOut,None,DownTheTrack,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,145.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43629,13,9.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:50:08Z,6,False,1027.0,Mitchell Santner,609.0,,280.0,,315.0,225.0,Left,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Slog,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,True,145.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
43630,14,16.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
43630,14,16.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:51:37Z,2,False,405.0,Ish Sodhi,609.0,,280.0,,338.0,152.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OffStump,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43630,14,16.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:52:04Z,3,False,405.0,Ish Sodhi,280.0,,609.0,,130.0,204.0,Right,Fine Leg,4.0,0,4,4.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
43630,14,16.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:52:47Z,4,False,405.0,Ish Sodhi,280.0,,609.0,,341.0,160.0,Right,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43630,14,16.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
43630,14,16.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:53:36Z,5,False,405.0,Ish Sodhi,609.0,,280.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,NoShot,LegSpinner,Over,LegSpin,Left,Null,Null,True,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
43630,14,16.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:53:57Z,5,False,405.0,Ish Sodhi,609.0,,280.0,,194.0,150.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43630,14,16.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:54:25Z,6,False,405.0,Ish Sodhi,280.0,,609.0,,199.0,189.0,Right,Deep Mid Wicket,6.0,0,6,6.0,Short,MiddleStump,NotOut,WellTimed,DownTheTrack,Pull,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,True,True,205.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,
43631,15,5.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:55:51Z,1,False,65.0,Lockie Ferguson,609.0,,280.0,,282.0,37.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,145.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43631,15,5.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:56:32Z,2,False,65.0,Lockie Ferguson,609.0,,280.0,,73.0,193.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,InsideEdge,NoMovement,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,145.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
43631,15,5.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:57:22Z,3,False,65.0,Lockie Ferguson,609.0,,280.0,,8.0,143.0,Left,Deep Square Leg,1.0,0,1,1.0,Short,OutsideOff,NotOut,None,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,145.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43631,15,5.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:58:06Z,4,False,65.0,Lockie Ferguson,280.0,,609.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,145.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43631,15,5.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:59:01Z,5,False,65.0,Lockie Ferguson,280.0,,609.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,HitPad,MovesInfront,Flick,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,145.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43631,15,5.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T09:59:38Z,6,False,65.0,Lockie Ferguson,280.0,,609.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,MovesInfront,Flick,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,145.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43632,16,11.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T10:00:56Z,1,False,1175.0,Tim Southee,609.0,,280.0,,5.0,167.0,Left,Deep Square Leg,4.0,0,4,4.0,Short,OutsideOff,NotOut,MisTimed,DownTheTrack,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
43632,16,11.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T10:02:10Z,2,False,1175.0,Tim Southee,609.0,,280.0,,25.0,149.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43632,16,11.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T10:03:01Z,3,False,1175.0,Tim Southee,280.0,,609.0,,337.0,110.0,Right,Cover,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43632,16,11.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T10:03:38Z,4,False,1175.0,Tim Southee,609.0,,280.0,,160.0,179.0,Left,Deep Backward Point,4.0,0,4,4.0,Short,OutsideOff,NotOut,WellTimed,DownTheTrack,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,205.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
43632,16,11.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T10:04:13Z,5,False,1175.0,Tim Southee,609.0,,280.0,,338.0,131.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,DownTheTrack,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43632,16,11.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T10:04:42Z,6,True,1175.0,Tim Southee,280.0,,609.0,,47.0,45.0,Right,Third Slip,0.0,0,0,0.0,Short,DownLeg,NotOut,Gloved,BackFoot,Pull,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,280.0,,Caught
43633,17,3.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T10:06:17Z,1,False,65.0,Lockie Ferguson,609.0,,472.0,,193.0,138.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,145.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43633,17,3.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T10:06:53Z,2,False,65.0,Lockie Ferguson,472.0,,609.0,,167.0,77.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,145.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43633,17,3.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T10:07:23Z,3,False,65.0,Lockie Ferguson,472.0,,609.0,,198.0,61.0,Left,Short Extra Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,145.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43633,17,3.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T10:07:59Z,4,False,65.0,Lockie Ferguson,609.0,,472.0,,336.0,132.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,145.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43633,17,3.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T10:08:26Z,5,True,65.0,Lockie Ferguson,472.0,,609.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,True,145.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,472.0,,Caught
43633,17,3.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T10:10:03Z,6,False,65.0,Lockie Ferguson,613.0,,609.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,Missed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,145.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43634,18,4.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T10:10:50Z,1,False,1175.0,Tim Southee,609.0,,613.0,,314.0,133.0,Left,Mid On,0.0,0,0,0.0,Short,OutsideOff,NotOut,MisTimed,DownTheTrack,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43634,18,4.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T10:11:21Z,2,False,1175.0,Tim Southee,609.0,,613.0,,39.0,139.0,Left,Fine Leg,0.0,0,0,0.0,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43634,18,4.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T10:11:51Z,3,False,1175.0,Tim Southee,609.0,,613.0,,160.0,78.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43634,18,4.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T10:12:21Z,4,False,1175.0,Tim Southee,609.0,,613.0,,264.0,220.0,Left,Long Off,4.0,0,4,4.0,HalfVolley,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,205.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
43634,18,4.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T10:12:51Z,5,False,1175.0,Tim Southee,609.0,,613.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43634,18,4.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T10:13:20Z,6,True,1175.0,Tim Southee,609.0,,613.0,,11.0,148.0,Left,Deep Backward Square Leg,0.0,0,0,0.0,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,609.0,,Caught
43635,19,3.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T10:14:52Z,1,False,2242.0,Daryl Mitchell,613.0,,342.0,,193.0,134.0,Left,Deep Cover,2.0,1,2,1.0,FullToss,Wide,NotOut,None,BackFoot,Cut,SlowerBall,Over,Medium,Left,Null,OverWaistHeight,False,True,False,False,False,True,145.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,1.0,False,False,,,,
43635,19,3.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T10:15:28Z,1,False,2242.0,Daryl Mitchell,342.0,,613.0,,307.0,134.0,Left,Mid On,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,145.0,True,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43635,19,3.0,939,,108,New Zealand v India T20s - Men's,2,3,India Men,25,New Zealand Men,2019-02-06T10:16:02Z,2,True,2242.0,Daryl Mitchell,613.0,,342.0,,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,OffStump,NotOut,Missed,FrontFoot,Slog,NoMovement,Over,Medium,Left,Out2ndUmpire,Null,False,False,False,False,False,True,145.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,613.0,,Bowled
