over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
45869,7,12.0,0.0,2.0,53.0,2.0,12.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T15:58:44Z,2,False,613.0,,591.0,Glenn Maxwell,286.0,D'Arcy Short,341.0,200.0,Left,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
45869,7,12.0,0.0,2.0,53.0,2.0,12.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T15:59:31Z,3,False,613.0,,591.0,Glenn Maxwell,286.0,D'Arcy Short,59.0,66.0,Left,Short Fine Leg,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Glance,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45869,7,12.0,0.0,2.0,53.0,2.0,12.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:00:05Z,4,False,613.0,,286.0,D'Arcy Short,591.0,Glenn Maxwell,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,True,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
45869,7,12.0,0.0,2.0,53.0,2.0,12.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:00:27Z,4,False,613.0,,286.0,D'Arcy Short,591.0,Glenn Maxwell,247.0,113.0,Right,Mid On,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45869,7,12.0,0.0,2.0,53.0,2.0,12.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:00:59Z,5,False,613.0,,591.0,Glenn Maxwell,286.0,D'Arcy Short,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Wide,Left,BackFoot,NoShot,LegSpinner,Over,LegSpin,Left,Null,Null,True,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
45869,7,12.0,0.0,2.0,53.0,2.0,12.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:01:15Z,5,False,613.0,,591.0,Glenn Maxwell,286.0,D'Arcy Short,326.0,119.0,Left,Mid Wicket,2.0,0,2,2.0,BackOfALength,OffStump,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
45869,7,12.0,0.0,2.0,53.0,2.0,12.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:01:47Z,6,False,613.0,,591.0,Glenn Maxwell,286.0,D'Arcy Short,185.0,147.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45871,8,11.0,0.0,0.0,65.0,2.0,11.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:03:01Z,1,False,280.0,,591.0,Glenn Maxwell,286.0,D'Arcy Short,217.0,78.0,Left,Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
45871,8,11.0,0.0,0.0,65.0,2.0,11.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:03:22Z,2,False,280.0,,591.0,Glenn Maxwell,286.0,D'Arcy Short,338.0,154.0,Left,Deep Mid Wicket,1.0,0,1,1.0,Short,OutsideOff,None,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45871,8,11.0,0.0,0.0,65.0,2.0,11.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:03:55Z,3,False,280.0,,286.0,D'Arcy Short,591.0,Glenn Maxwell,360.0,181.0,Right,Deep Point,4.0,0,4,4.0,BackOfALength,MiddleStump,WellTimed,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
45871,8,11.0,0.0,0.0,65.0,2.0,11.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:04:28Z,4,False,280.0,,286.0,D'Arcy Short,591.0,Glenn Maxwell,295.0,133.0,Right,Long Off,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Drive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45871,8,11.0,0.0,0.0,65.0,2.0,11.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:04:55Z,5,False,280.0,,591.0,Glenn Maxwell,286.0,D'Arcy Short,8.0,92.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45871,8,11.0,0.0,0.0,65.0,2.0,11.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,,6,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
45871,8,11.0,0.0,0.0,65.0,2.0,11.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:05:22Z,6,False,280.0,,286.0,D'Arcy Short,591.0,Glenn Maxwell,279.0,193.0,Right,Long Off,4.0,0,4,4.0,LengthBall,OutsideOff,Middled,FrontFoot,Drive,QuickerBall,Over,Orthodox,Right,Null,Null,False,False,False,False,True,False,94.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
45873,9,11.0,0.0,0.0,76.0,2.0,11.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:06:36Z,1,False,613.0,,591.0,Glenn Maxwell,286.0,D'Arcy Short,295.0,141.0,Left,Long On,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45873,9,11.0,0.0,0.0,76.0,2.0,11.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:07:13Z,2,False,613.0,,286.0,D'Arcy Short,591.0,Glenn Maxwell,2.0,84.0,Right,Point,1.0,0,1,1.0,BackOfALength,OutsideOff,MisTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45873,9,11.0,0.0,0.0,76.0,2.0,11.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:07:54Z,3,False,613.0,,591.0,Glenn Maxwell,286.0,D'Arcy Short,215.0,197.0,Left,Deep Extra Cover,6.0,0,6,6.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,124.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
45873,9,11.0,0.0,0.0,76.0,2.0,11.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:08:25Z,4,False,613.0,,591.0,Glenn Maxwell,286.0,D'Arcy Short,179.0,82.0,Left,Point,1.0,0,1,1.0,LengthBall,LegStump,LeadingEdge,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45873,9,11.0,0.0,0.0,76.0,2.0,11.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:08:52Z,5,False,613.0,,286.0,D'Arcy Short,591.0,Glenn Maxwell,291.0,155.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,MisTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45873,9,11.0,0.0,0.0,76.0,2.0,11.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:09:26Z,6,False,613.0,,591.0,Glenn Maxwell,286.0,D'Arcy Short,304.0,145.0,Left,Long On,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45876,10,8.0,0.0,0.0,87.0,2.0,8.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:10:40Z,1,False,280.0,,591.0,Glenn Maxwell,286.0,D'Arcy Short,256.0,8.0,Left,Short Leg,0.0,0,0,0.0,BackOfALength,OutsideOff,InsideEdge,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
45876,10,8.0,0.0,0.0,87.0,2.0,8.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:11:02Z,2,False,280.0,,591.0,Glenn Maxwell,286.0,D'Arcy Short,288.0,145.0,Left,Long On,1.0,0,1,1.0,BackOfALength,MiddleStump,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45876,10,8.0,0.0,0.0,87.0,2.0,8.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:11:34Z,3,False,280.0,,286.0,D'Arcy Short,591.0,Glenn Maxwell,177.0,143.0,Right,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45876,10,8.0,0.0,0.0,87.0,2.0,8.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:12:14Z,4,False,280.0,,591.0,Glenn Maxwell,286.0,D'Arcy Short,268.0,192.0,Left,Long Off,4.0,0,4,4.0,LengthBall,OutsideOff,Middled,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,94.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
45876,10,8.0,0.0,0.0,87.0,2.0,8.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:12:46Z,5,False,280.0,,591.0,Glenn Maxwell,286.0,D'Arcy Short,249.0,111.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,OffStump,MisTimed,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45876,10,8.0,0.0,0.0,87.0,2.0,8.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:13:10Z,6,False,280.0,,286.0,D'Arcy Short,591.0,Glenn Maxwell,292.0,161.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45877,11,13.0,1.0,1.0,95.0,2.0,13.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:15:11Z,1,True,2123.0,,286.0,D'Arcy Short,591.0,Glenn Maxwell,324.0,88.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,SlowerBall,Over,Medium,Left,Out2ndUmpire,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,286.0,D'Arcy Short,Caught,
45877,11,13.0,1.0,1.0,95.0,2.0,13.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:17:04Z,2,False,2123.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,175.0,83.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,MisTimed,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
45877,11,13.0,1.0,1.0,95.0,2.0,13.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:17:42Z,3,False,2123.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,81.0,166.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,MiddleStump,WellTimed,FrontFoot,Glance,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
45877,11,13.0,1.0,1.0,95.0,2.0,13.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:18:28Z,4,False,2123.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,6.0,122.0,Left,Backward Square Leg,1.0,0,1,1.0,FullToss,LegStump,None,FrontFoot,Worked,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45877,11,13.0,1.0,1.0,95.0,2.0,13.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:19:14Z,5,False,2123.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,189.0,86.0,Left,Cover,1.0,0,1,1.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45877,11,13.0,1.0,1.0,95.0,2.0,13.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:19:52Z,6,False,2123.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,HalfVolley,Wide,Left,BackFoot,NoShot,SlowerBall,Over,Medium,Left,Null,Null,True,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
45877,11,13.0,1.0,1.0,95.0,2.0,13.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:20:20Z,6,False,2123.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,354.0,191.0,Left,Deep Square Leg,6.0,0,6,6.0,BackOfALength,OutsideOff,Middled,BackFoot,Pull,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,True,False,124.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,,
45880,12,4.0,0.0,1.0,108.0,3.0,5.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:21:32Z,1,False,280.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,241.0,137.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45880,12,4.0,0.0,1.0,108.0,3.0,5.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:22:05Z,2,False,280.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,18.0,33.0,Left,Leg Gully,0.0,1,1,0.0,LengthBall,LegStump,HitPad,FrontFoot,Flick,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,True,False,False,94.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
45880,12,4.0,0.0,1.0,108.0,3.0,5.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:22:26Z,3,False,280.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,281.0,152.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45880,12,4.0,0.0,1.0,108.0,3.0,5.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:22:48Z,4,False,280.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,294.0,35.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
45880,12,4.0,0.0,1.0,108.0,3.0,5.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:23:03Z,5,False,280.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,324.0,129.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,MiddleStump,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45880,12,4.0,0.0,1.0,108.0,3.0,5.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:23:35Z,6,False,280.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,307.0,114.0,Left,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,QuickerBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45882,13,8.0,0.0,0.0,113.0,3.0,8.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:24:34Z,1,False,613.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,225.0,67.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,DownTheTrack,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
45882,13,8.0,0.0,0.0,113.0,3.0,8.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:24:56Z,2,False,613.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,312.0,128.0,Left,Mid On,1.0,0,1,1.0,LengthBall,LegStump,None,DownTheTrack,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45882,13,8.0,0.0,0.0,113.0,3.0,8.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:25:33Z,3,False,613.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,186.0,88.0,Left,Point,1.0,0,1,1.0,LengthBall,MiddleStump,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45882,13,8.0,0.0,0.0,113.0,3.0,8.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:26:04Z,4,False,613.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,227.0,202.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,124.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
45882,13,8.0,0.0,0.0,113.0,3.0,8.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:26:37Z,5,False,613.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,6.0,137.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45882,13,8.0,0.0,0.0,113.0,3.0,8.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,,6,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
45884,14,10.0,0.0,1.0,121.0,3.0,10.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:28:12Z,1,False,280.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,208.0,27.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,MiddleStump,HitPad,FrontFoot,Slog,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
45884,14,10.0,0.0,1.0,121.0,3.0,10.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:28:28Z,2,False,280.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Wide,Left,BackFoot,NoShot,StockBall,Round,Orthodox,Right,Null,Null,True,False,False,False,False,False,94.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
45884,14,10.0,0.0,1.0,121.0,3.0,10.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:28:44Z,2,False,280.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,321.0,152.0,Left,Deep Mid Wicket,1.0,0,1,1.0,Short,OutsideOff,None,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45884,14,10.0,0.0,1.0,121.0,3.0,10.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:29:15Z,3,False,280.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,18.0,142.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45884,14,10.0,0.0,1.0,121.0,3.0,10.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:29:46Z,4,False,280.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,341.0,9.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,OutsideOff,HitPad,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Right,NotOut1stUmpire,Null,False,False,False,False,False,True,94.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Lbw
45884,14,10.0,0.0,1.0,121.0,3.0,10.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:30:13Z,5,False,280.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,265.0,203.0,Left,Long Off,6.0,0,6,6.0,LengthBall,OutsideOff,Middled,FrontFoot,Slog,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,94.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,,
45884,14,10.0,0.0,1.0,121.0,3.0,10.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:30:42Z,6,False,280.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,8.0,135.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,MisTimed,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45886,15,16.0,0.0,0.0,131.0,3.0,16.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:32:05Z,1,False,613.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,322.0,109.0,Left,Mid Wicket,2.0,0,2,2.0,BackOfALength,MiddleStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
