over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1108454,10,5.1,6.0,0.0,0.0,51.0,2.0,6.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:24:30Z,1,46,False,,,,1050,Deandra Dottin,6980,Kira Chathli,1101,Grace Harris,260,193,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1108454,10,5.1,6.0,0.0,0.0,51.0,2.0,6.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:25:06Z,2,47,False,,,,1050,Deandra Dottin,6980,Kira Chathli,1101,Grace Harris,286,146,Long On,1,0,1,1,,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108454,10,5.1,6.0,0.0,0.0,51.0,2.0,6.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:25:48Z,3,48,False,,,,1050,Deandra Dottin,1101,Grace Harris,6980,Kira Chathli,339,152,Deep Mid Wicket,1,0,1,1,,FullToss,OutsideOff,NotOut,None,FrontFoot,Pull,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108454,10,5.1,6.0,0.0,0.0,51.0,2.0,6.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:26:17Z,4,49,False,,,,1050,Deandra Dottin,6980,Kira Chathli,1101,Grace Harris,215,83,Extra Cover,0,0,0,0,,HalfVolley,Wide,NotOut,MisTimed,DownTheTrack,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108454,10,5.1,6.0,0.0,0.0,51.0,2.0,6.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:26:55Z,5,50,False,,,,1050,Deandra Dottin,6980,Kira Chathli,1101,Grace Harris,90,48,Wicketkeeper,0,0,0,0,,LengthBall,DownLeg,NotOut,HitPad,BacksAway,Slog,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108455,11,4.82,2.0,0.0,0.0,53.0,2.0,2.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:28:08Z,1,51,False,,,,3364,Kathryn Bryce,1101,Grace Harris,6980,Kira Chathli,191,11,Silly Point,0,0,0,0,,Yorker,LegStump,NotOut,InsideEdge,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,
1108455,11,4.82,2.0,0.0,0.0,53.0,2.0,2.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:28:33Z,2,52,False,,,,3364,Kathryn Bryce,1101,Grace Harris,6980,Kira Chathli,325,155,Deep Mid Wicket,1,0,1,1,,LengthBall,MiddleStump,NotOut,MisTimed,BacksAway,Slog,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,
1108455,11,4.82,2.0,0.0,0.0,53.0,2.0,2.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:28:59Z,3,53,False,,,,3364,Kathryn Bryce,6980,Kira Chathli,1101,Grace Harris,29,96,Backward Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,MovesInfront,Sweep,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,
1108455,11,4.82,2.0,0.0,0.0,53.0,2.0,2.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:29:28Z,4,54,False,,,,3364,Kathryn Bryce,1101,Grace Harris,6980,Kira Chathli,214,90,Extra Cover,0,0,0,0,,HalfVolley,DownLeg,NotOut,None,BacksAway,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,
1108455,11,4.82,2.0,0.0,0.0,53.0,2.0,2.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:29:44Z,5,55,False,,,,3364,Kathryn Bryce,1101,Grace Harris,6980,Kira Chathli,163,81,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,
1108456,12,4.75,4.0,1.0,0.0,57.0,3.0,4.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:30:39Z,1,56,False,,,,6994,Dani Gregory,1101,Grace Harris,6980,Kira Chathli,360,144,Deep Square Leg,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108456,12,4.75,4.0,1.0,0.0,57.0,3.0,4.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:31:09Z,2,57,False,,,,6994,Dani Gregory,6980,Kira Chathli,1101,Grace Harris,194,152,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108456,12,4.75,4.0,1.0,0.0,57.0,3.0,4.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:31:31Z,3,58,False,,,,6994,Dani Gregory,1101,Grace Harris,6980,Kira Chathli,281,157,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108456,12,4.75,4.0,1.0,0.0,57.0,3.0,4.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:31:59Z,4,59,True,Caught,6980.0,Kira Chathli,6994,Dani Gregory,6980,Kira Chathli,1101,Grace Harris,288,156,Long On,0,0,0,0,Caught,LengthBall,LegStump,NotOut,MisTimed,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,2.0
1108456,12,4.75,4.0,1.0,0.0,57.0,3.0,4.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:33:29Z,5,60,False,,,,6994,Dani Gregory,1311,Charli Knott,1101,Grace Harris,356,136,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,Lbw,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,996,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108457,13,4.92,7.0,0.0,0.0,64.0,3.0,7.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:34:49Z,1,61,False,,,,437,Amelia Kerr,1311,Charli Knott,1101,Grace Harris,346,151,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108457,13,4.92,7.0,0.0,0.0,64.0,3.0,7.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:35:16Z,2,62,False,,,,437,Amelia Kerr,1101,Grace Harris,1311,Charli Knott,169,139,Deep Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108457,13,4.92,7.0,0.0,0.0,64.0,3.0,7.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:35:40Z,3,63,False,,,,437,Amelia Kerr,1311,Charli Knott,1101,Grace Harris,284,154,Long On,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108457,13,4.92,7.0,0.0,0.0,64.0,3.0,7.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:35:58Z,4,64,False,,,,437,Amelia Kerr,1101,Grace Harris,1311,Charli Knott,263,194,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1108457,13,4.92,7.0,0.0,0.0,64.0,3.0,7.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:36:36Z,5,65,False,,,,437,Amelia Kerr,1101,Grace Harris,1311,Charli Knott,184,82,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108458,14,5.29,10.0,0.0,0.0,74.0,3.0,10.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:37:28Z,1,66,False,,,,449,Sophie Ecclestone,1101,Grace Harris,1311,Charli Knott,224,197,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,4,0,0,0,0,False,True,
1108458,14,5.29,10.0,0.0,0.0,74.0,3.0,10.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:38:00Z,2,67,False,,,,449,Sophie Ecclestone,1101,Grace Harris,1311,Charli Knott,249,145,Long Off,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,
1108458,14,5.29,10.0,0.0,0.0,74.0,3.0,10.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:38:24Z,3,68,False,,,,449,Sophie Ecclestone,1311,Charli Knott,1101,Grace Harris,223,18,Silly Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,
1108458,14,5.29,10.0,0.0,0.0,74.0,3.0,10.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:38:43Z,4,69,False,,,,449,Sophie Ecclestone,1311,Charli Knott,1101,Grace Harris,111,171,Third Man,4,0,4,4,,LengthBall,Wide,NotOut,WellTimed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,4,0,0,0,0,False,True,
1108458,14,5.29,10.0,0.0,0.0,74.0,3.0,10.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:39:20Z,5,70,False,,,,449,Sophie Ecclestone,1311,Charli Knott,1101,Grace Harris,294,138,Long On,1,0,1,1,,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,
1108459,15,5.33,6.0,0.0,0.0,80.0,3.0,6.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:40:26Z,1,71,False,,,,3364,Kathryn Bryce,1311,Charli Knott,1101,Grace Harris,216,79,Extra Cover,0,0,0,0,,HalfVolley,MiddleStump,NotOut,None,BacksAway,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,
1108459,15,5.33,6.0,0.0,0.0,80.0,3.0,6.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:40:44Z,2,72,False,,,,3364,Kathryn Bryce,1311,Charli Knott,1101,Grace Harris,292,148,Long On,1,0,1,1,,HalfVolley,DownLeg,NotOut,None,BacksAway,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,
1108459,15,5.33,6.0,0.0,0.0,80.0,3.0,6.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:41:02Z,3,73,False,,,,3364,Kathryn Bryce,1101,Grace Harris,1311,Charli Knott,309,185,Long On,4,0,4,4,,FullToss,MiddleStump,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,996,False,False,False,False,False,False,4,0,0,0,0,False,True,
1108459,15,5.33,6.0,0.0,0.0,80.0,3.0,6.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:41:29Z,4,74,False,,,,3364,Kathryn Bryce,1101,Grace Harris,1311,Charli Knott,244,151,Long Off,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Drive,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,
1108459,15,5.33,6.0,0.0,0.0,80.0,3.0,6.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:41:57Z,5,75,False,,,,3364,Kathryn Bryce,1311,Charli Knott,1101,Grace Harris,52,86,Short Fine Leg,0,0,0,0,,FullToss,DownLeg,NotOut,None,FrontFoot,Sweep,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,
1108460,16,5.88,14.0,1.0,2.0,94.0,4.0,14.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:42:52Z,1,76,True,Bowled,1311.0,Charli Knott,1050,Deandra Dottin,1311,Charli Knott,1101,Grace Harris,0,0,,0,0,0,0,Bowled,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108460,16,5.88,14.0,1.0,2.0,94.0,4.0,14.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:44:18Z,2,77,False,,,,1050,Deandra Dottin,3152,Cordelia Griffith,1101,Grace Harris,201,82,Cover,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108460,16,5.88,14.0,1.0,2.0,94.0,4.0,14.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:44:52Z,3,78,False,,,,1050,Deandra Dottin,1101,Grace Harris,3152,Cordelia Griffith,259,37,Silly Mid Off,0,0,0,0,,Yorker,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108460,16,5.88,14.0,1.0,2.0,94.0,4.0,14.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:45:15Z,4,78,False,,,,1050,Deandra Dottin,1101,Grace Harris,3152,Cordelia Griffith,59,183,Fine Leg,6,2,6,4,,Beamer,MiddleStump,NotOut,WellTimed,MovesInfront,Scoop,NoMovement,Over,Medium,Right,Null,NotReferred,OverWaistHeight,False,True,False,False,True,False,996,False,False,False,False,False,False,6,0,0,0,2,False,True,0.0
1108460,16,5.88,14.0,1.0,2.0,94.0,4.0,14.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:46:01Z,4,79,False,,,,1050,Deandra Dottin,1101,Grace Harris,3152,Cordelia Griffith,57,184,Fine Leg,6,0,6,6,,FullToss,LegStump,NotOut,TopEdge,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,6,0,0,0,0,False,False,0.0
1108460,16,5.88,14.0,1.0,2.0,94.0,4.0,14.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:46:38Z,5,80,False,,,,1050,Deandra Dottin,1101,Grace Harris,3152,Cordelia Griffith,302,143,Long On,1,0,1,1,,HalfVolley,OffStump,NotOut,None,FrontFoot,Flick,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108461,17,5.76,4.0,1.0,0.0,98.0,5.0,4.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:47:56Z,1,81,False,,,,437,Amelia Kerr,1101,Grace Harris,3152,Cordelia Griffith,213,157,Deep Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108461,17,5.76,4.0,1.0,0.0,98.0,5.0,4.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:48:25Z,2,82,False,,,,437,Amelia Kerr,3152,Cordelia Griffith,1101,Grace Harris,324,149,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108461,17,5.76,4.0,1.0,0.0,98.0,5.0,4.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:48:49Z,3,83,False,,,,437,Amelia Kerr,1101,Grace Harris,3152,Cordelia Griffith,156,78,Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108461,17,5.76,4.0,1.0,0.0,98.0,5.0,4.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:49:18Z,4,84,True,Caught,3152.0,Cordelia Griffith,437,Amelia Kerr,3152,Cordelia Griffith,1101,Grace Harris,246,150,Long Off,0,0,0,0,Caught,LengthBall,Wide,NotOut,MisTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,1.0
1108461,17,5.76,4.0,1.0,0.0,98.0,5.0,4.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:51:06Z,5,85,False,,,,437,Amelia Kerr,2934,Issy Wong,1101,Grace Harris,14,147,Deep Backward Square Leg,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108462,18,5.94,9.0,0.0,0.0,107.0,5.0,9.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:52:04Z,1,86,False,,,,449,Sophie Ecclestone,1101,Grace Harris,2934,Issy Wong,76,175,Fine Leg,4,0,4,4,,FullToss,MiddleStump,NotOut,WellTimed,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1108462,18,5.94,9.0,0.0,0.0,107.0,5.0,9.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:52:37Z,2,87,False,,,,449,Sophie Ecclestone,1101,Grace Harris,2934,Issy Wong,328,149,Deep Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,MisTimed,BacksAway,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108462,18,5.94,9.0,0.0,0.0,107.0,5.0,9.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:53:00Z,3,88,False,,,,449,Sophie Ecclestone,2934,Issy Wong,1101,Grace Harris,261,169,Long Off,2,0,2,2,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1108462,18,5.94,9.0,0.0,0.0,107.0,5.0,9.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:53:27Z,4,89,False,,,,449,Sophie Ecclestone,2934,Issy Wong,1101,Grace Harris,25,152,Deep Backward Square Leg,2,0,2,2,,LengthBall,MiddleStump,NotOut,WellTimed,MovesInfront,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1108462,18,5.94,9.0,0.0,0.0,107.0,5.0,9.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:54:07Z,5,90,False,,,,449,Sophie Ecclestone,2934,Issy Wong,1101,Grace Harris,90,48,Wicketkeeper,0,0,0,0,,Yorker,Wide,NotOut,Missed,FrontFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108463,19,6.21,11.0,2.0,0.0,118.0,7.0,11.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:55:17Z,1,91,False,,,,3364,Kathryn Bryce,1101,Grace Harris,2934,Issy Wong,17,175,Deep Backward Square Leg,6,0,6,6,,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,SlogSweep,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,996,False,False,False,False,False,False,6,0,0,0,0,False,True,3.0
1108463,19,6.21,11.0,2.0,0.0,118.0,7.0,11.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:55:56Z,2,92,False,,,,3364,Kathryn Bryce,1101,Grace Harris,2934,Issy Wong,49,93,Short Fine Leg,1,0,1,1,,FullToss,LegStump,NotOut,InsideEdge,FrontFoot,Worked,ReverseSwingIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108463,19,6.21,11.0,2.0,0.0,118.0,7.0,11.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:56:30Z,3,93,True,Lbw,2934.0,Issy Wong,3364,Kathryn Bryce,2934,Issy Wong,1101,Grace Harris,0,0,,0,0,0,0,LBW,LengthBall,OutsideOff,NotOut,HitPad,MovesInfront,Slog,NoMovement,Over,Medium,Right,Out2ndUmpire,OutReviewLost,Null,False,False,False,False,False,False,20,False,False,False,False,False,True,0,0,0,0,0,False,False,0.0
1108463,19,6.21,11.0,2.0,0.0,118.0,7.0,11.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:58:19Z,4,94,True,Lbw,2905.0,Charlie Dean,3364,Kathryn Bryce,2905,Charlie Dean,1101,Grace Harris,0,0,,0,0,0,0,LBW,LengthBall,OffStump,NotOut,HitPad,MovesInfront,Slog,NoMovement,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108463,19,6.21,11.0,2.0,0.0,118.0,7.0,11.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:59:55Z,5,95,False,,,,3364,Kathryn Bryce,415,Sarah Glenn,1101,Grace Harris,102,174,Third Man,4,0,4,4,,LengthBall,OutsideOff,NotOut,OutsideEdge,BacksAway,Drive,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
